frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.5974097,-0.2,0.05,-11.5939280394214,-16.9669338190172,17.9213239185017,16.661671379914,-0.599446723223935,1.98447192182368,-3.34603578209688,-12.4865883728715,-3.34096235906465,-12.5450297106929,-14.2363980657379,2.04492915224972,-14.2286546195504
1,1,738084.59740979,-0.2,0.065,-11.697137926348,-15.7861789459428,17.9105670944769,16.7621721229902,-0.637698979400057,1.93627811033615,-2.81447887504154,-12.5369612134182,-2.80935646398751,-12.5947448258278,-13.7060127623832,1.9960988098014,-13.6981964364648
2,2,738084.597409897,-0.2,0.08,-11.7916816229706,-14.5839668940444,16.8567847076589,17.9005582842477,0.89087133268174,1.89209432592684,-2.27250412181076,-12.5832338960878,-2.26733665682509,-12.64034751197,-13.1651315323604,1.95126473118898,-13.1572484000183
3,3,738084.597409982,-0.2,0.095,-11.8770928672589,-13.3618997630603,16.9450855108429,17.8913187190947,0.84416031436194,1.85214438467763,-1.72087143328523,-12.6251754032518,-1.71566307650268,-12.6816077366216,-12.6145095210561,1.91065162141325,-12.6065659970639
4,4,738084.597410068,-0.2,0.11,-11.952940214557,-12.1217382805663,17.0266743544664,17.8828674214601,0.792409484446295,1.81663561052587,-1.160418862337,-12.6625715233678,-1.15517398786472,-12.7183123692496,-12.0549803277532,1.87446779474396,-12.0469831429703
5,5,738084.597410154,-0.2,0.125,-12.0188329729157,-10.8653920338725,17.1011800167271,17.8752210297262,0.735037460512798,1.78575595545213,-0.592057879136971,-12.6952278152135,-0.586781054033998,-12.7502681390744,-11.4874513406429,1.8429022896759,-11.4794075121915
6,6,738084.597410274,-0.2,0.14,-12.0744267820935,-9.59490689556395,17.168265530874,17.8683936412927,0.671468377841943,1.75967129085945,-0.0167672546546963,-12.7229723986051,-0.0114632171261995,-12.7773044175943,-10.9128976769376,1.81612215328007,-10.9048144742059
7,7,738084.597410362,-0.2,0.155,-12.1194286857737,-8.31244977182286,17.2276331240022,17.8623966819933,0.601185115582554,1.7385229435638,0.564414384670598,-12.7456584961193,0.569740749624803,-12.7992757504532,-10.3323547895598,1.79426996843386,-10.3242396964117
8,8,738084.597410452,-0.2,0.17,-12.1536015526896,-7.02029089412929,17.2790286590805,17.857238799207,0.52380892023917,1.72242554628622,1.15039722239104,-12.7631666538867,1.15574090956495,-12.8160640668765,-9.74690984765226,1.77746169393988,-9.73877052133863
9,9,738084.597410537,-0.2,0.185,-12.1767677183604,-5.72078396209175,17.3222454467954,17.8529257850742,0.43920637787757,1.71146526584042,1.7400499849054,-12.7754065763328,1.74540589733508,-12.8275805017517,-9.15769204232988,1.76578488090632,-9.14953626968616
10,10,738084.597410623,-0.2,0.2,-12.1888117373791,-4.41634452732349,17.3571273139935,17.8494605276239,0.34761472037485,1.70569846250914,2.3322105490561,-12.7823185196314,2.33757352789475,-12.8337667753807,-8.56586200918499,1.75929731911366,-8.5576976607902
11,11,738084.597410707,-0.2,0.215,-12.1896821612247,-3.10942707521307,17.3835708347688,17.8468429936925,0.249760484424017,1.70515082176491,2.92569719831717,-12.7838742012556,2.93106205366046,-12.8345960885807,-7.97260059280437,1.75802615480036,-7.96443557583578
