frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.419889309,-0.2,0.05,10.8514113925076,-7.30107532959337,23.7217456346019,24.0949485597171,-0.592252335673991,26.1257808025349,8.58321946991005,6.63482371070254,9.17844973756421,6.60174155875772,-5.27041531962834,25.5935964873196,-6.89349276706723
1,1,738084.419889431,-0.2,0.065,10.888899871216,-5.63795567235551,23.7634598253696,24.0912440335914,-0.477763060395074,26.146073274284,9.33773867951303,6.6527119039464,9.93509691407812,6.61947141492631,-4.51477347060027,25.6115869449556,-6.13978777179904
2,2,738084.419889523,-0.2,0.08,10.9245552509048,-3.95319369011981,23.7944163424559,24.0885039338368,-0.347203966418734,26.1651842998063,10.1022134709513,6.66958886275159,10.7017176168075,6.6361868056022,-3.74901307395913,25.6283648442288,-5.37597338987662
3,3,738084.419889612,-0.2,0.095,10.9582595697239,-2.24933193642181,23.8141874286409,24.0867579344574,-0.20245156388689,26.1830418108973,10.875412412179,6.68539264783734,11.4770765481978,6.65182602706095,-2.97436294628642,25.6438619421944,-4.60327471584133
4,4,738084.419889733,-0.2,0.11,10.9899023631762,-0.529095770363651,23.8223997696622,24.0860336175027,-0.0481066651790364,26.1995784826802,11.656016068125,6.70006537606545,12.2598502027681,6.66633145644191,-2.19214075449059,25.6580150177434,-3.82300554374936
5,5,738084.419889822,-0.2,0.125,11.0193821035903,1.20462505740165,23.8187411781654,24.0863562333946,0.108886369851965,26.2147326189558,12.4426261349341,6.71355397769104,13.0486360331028,6.6796503074957,-1.40374393923135,25.6707667283204,-3.03655932285647
6,6,738084.419889919,-0.2,0.14,11.046607560152,2.9487982696051,23.8029665590602,24.0877484731182,0.26085898488087,26.228448989319,13.2337762633809,6.72581091230052,13.8419633093251,6.69173534457292,-0.610638937423168,25.6820664130073,-2.24539841583508
7,7,738084.419890021,-0.2,0.155,11.0714990452502,4.70027406581872,23.7749029664178,24.0902302519442,0.401479417336286,26.240679595856,14.0279444148092,6.73679482448604,14.6383055148087,6.70254553591665,0.185651141272307,25.6918708202709,-1.45104181378197
8,8,738084.419890116,-0.2,0.17,11.0939895103009,6.45581283629572,23.7344535805634,24.0938185120794,0.52701918841677,26.2513843481666,14.8235665353288,6.7464711211256,15.4360940630973,6.71204662817791,0.983560171133113,25.7001447398226,-0.655051520085293
9,9,738084.419890237,-0.2,0.185,11.1140254617498,8.21211504675975,23.6816004627573,24.0985270451945,0.636356944308311,26.2605316274411,15.6190512818108,6.75481245382434,16.2337330686843,6.72021162574014,1.78149373477942,25.7068615201425,0.140982132266961
