frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.685434226,-0.2,0.05,-67.4290209987408,-59.1702217785843,32.8775363058339,44.1342076835935,0.720254698173294,-30.8442689254232,-26.9142756254023,-64.7144153227807,-23.5179975307816,-66.0399869032704,-50.7118690457439,-30.8118159328902,-52.4775334401815
1,1,738084.685434316,-0.2,0.065,-67.9162885451838,-56.4867551762357,33.2257117007851,44.0918357863677,0.693780338377947,-31.0860551807879,-25.737230640231,-64.966529527503,-22.3440937043893,-66.2874133909588,-49.5464233014941,-31.0529930154553,-51.307183820125
2,2,738084.685434405,-0.2,0.08,-68.3628282405949,-53.744332042924,33.5667561582727,44.0512671126614,0.666246668755951,-31.3091426957579,-24.5312663527834,-65.1997087261125,-21.1414050862088,-66.5158222829547,-48.3519426782441,-31.2755047596208,-50.1077232702992
3,3,738084.685434494,-0.2,0.095,-68.7664566130001,-50.9463153108578,33.8996232143564,44.0125401763439,0.637625783639449,-31.5124509368483,-23.2978931543517,-65.4128439059959,-19.9114397780877,-66.7241119193352,-47.1299102680625,-31.4782730438343,-48.8806427365645
4,4,738084.685434583,-0.2,0.11,-69.1251537857332,-48.0964787399925,34.2232750946896,43.9756873382998,0.607893777248286,-31.6949752951453,-22.0388237819258,-65.6049025443249,-18.6559074058578,-66.9112578079859,-45.8820114249846,-31.6602955522526,-47.6276360656186
5,5,738084.685434672,-0.2,0.125,-69.4370914160502,-45.1989897392552,43.9407345221286,34.5366946710515,-0.993764532119467,-31.8558008997867,-20.7559656964093,-65.7749427315465,-17.3767114896155,-67.0763266979293,-44.6101264160874,-31.8206595587301,-46.3505925997621
6,6,738084.685434793,-0.2,0.14,-69.7006589812745,-42.2583851556086,43.9077010049424,34.8388977080706,-1.0257691416714,-31.9941156632335,-19.4514099880045,-65.922126527183,-16.0759383538499,-67.2184898722585,-43.3163196095776,-31.9585549430761,-45.051586296615
7,7,738084.685434881,-0.2,0.155,-69.9144877015227,-39.2795401732833,43.876599289236,35.1289451095274,-1.05892158825367,-32.109222205883,-18.1274168668408,-66.0457321891788,-14.7558426367697,-67.337035302658,-42.002825252556,-32.073286088824,-43.7328614273638
8,8,738084.685434969,-0.2,0.17,-70.0774714207073,-36.2676306985024,43.8474350584606,35.4059548587988,-1.09321835192725,-32.2005483245479,-16.7863979100668,-66.1451649329865,-13.418829569727,-67.4313783229013,-40.6720300025562,-32.1642823269286,-42.3968150189807
9,9,738084.68543506,-0.2,0.185,-70.1887838362256,-33.2280898138703,43.8202072142422,35.6691133407895,-1.12864588135098,-32.2676556986236,-15.4308953477661,-66.2199659070596,-12.0674343090768,-67.501070509586,-39.3264524886215,-32.2311066201526,-41.0459763178769
10,10,738084.685435147,-0.2,0.2,-70.247891545653,-30.1665591159853,43.7949079944603,35.917685732903,-1.1651793364943,-32.3102465727432,-14.0635587760003,-66.2698191166355,-10.7042987082122,-67.5458065039383,-37.9687202835386,-32.2734622276493,-39.682983658661
11,11,738084.685435235,-0.2,0.215,-70.2545625162401,-27.0888359328898,43.7715231675093,36.1510251926609,-1.20278144276719,-32.3281682123696,-12.6871197792584,-66.2945560860908,-9.33214601103772,-67.5654285672322,-36.6015447631592,-32.2911971468447,-38.3105592162074
12,12,738084.685435323,-0.2,0.23,-70.2088697046377,-24.0008175611929,43.7500322954785,36.3685805814782,-1.2414015337535,-32.3214149972465,-11.3043650214984,-66.2941581190311,-7.95375402431786,-67.5599287314517,-35.2276944059026,-32.2843061975004,-36.931482196602
13,13,738084.685435411,-0.2,0.245,-70.1111897124762,-20.9084437841676,43.7304090627618,36.5699025217178,-1.28097486788909,-32.2901280916371,-9.9181084192689,-66.2687560913225,-6.57192738076305,-67.5294484829495,-33.8499671411695,-32.2529306874497,-35.5485610781995
14,14,738084.685435498,-0.2,0.26,-69.9621965333997,-17.817638985788,43.7126216531049,36.7546476569314,-1.32142230405701,-32.2345927081738,-8.53116304025094,-66.2186277914269,-5.18946953418487,-67.4742759960499,-32.4711623862086,-32.1973556771583,-34.1646055448279
15,15,738084.685435585,-0.2,0.275,-69.7628505762887,-14.7342551703563,43.6966331745968,36.9225810036688,-1.3626504141796,-32.1552330596667,-7.14631337419965,-66.1441929006265,-3.8091551310375,-67.3948410116361,-31.0940534153767,-32.1180049367661,-32.7823987574112
16,16,738084.685435677,-0.2,0.29,-69.5143833213507,-11.6640171618147,37.073576395234,43.6824021179975,0.166244232190515,-32.0526051636907,-5.76628859932639,-66.0460057788157,-2.43370337926927,-67.2917075286436,-29.7213606837276,-32.015433760668,-31.4046705880551
17,17,738084.685435794,-0.2,0.305,-69.2182780792567,-8.61247114421442,37.2076150520165,43.6698828366151,0.123788614232821,-31.9273877281644,-4.39373741955735,-65.9247462858994,-1.06575298749312,-67.1655645404757,-28.3557266802944,-31.8903198674806,-30.0340723937405
18,18,738084.685435882,-0.2,0.32,-68.8762474288926,-5.58493756970203,37.3247823843632,43.659026043381,0.0809095365230663,-31.7803713973081,-3.03120497876141,-65.7812089214211,0.292160821710174,-67.0172151005291,-26.9996928183724,-31.7434526642886,-28.6731538383586
19,19,738084.685436002,-0.2,0.335,-68.4902079873634,-2.58646928087333,37.4252631829276,43.6497793105156,0.0377461372183548,-31.6124466753994,-1.68111227214603,-65.6162906037475,1.637626806472,-66.8475640393659,-25.655678785195,-31.575721191596,-27.3243421864693
20,20,738084.68543609,-0.2,0.35,-68.0622532100032,0.378184508907245,37.5093353963668,43.6420875680463,-0.00555639283169857,-31.4245908674099,-0.34573837672268,-65.4309774338069,2.96837538789823,-66.65760467926,-24.3259646766246,-31.3881010880428,-25.9899243949833
21,21,738084.685436195,-0.18,0.05,-64.1080008700121,-59.9223244512336,33.3713415956576,44.0744007189432,0.751663764116559,-29.3950795428235,-27.2801940064105,-63.2773369916619,-23.8817233993414,-64.6071267251928,-51.0809926150713,-29.3654911029964,-52.8540503121209
22,22,738084.685436286,-0.18,0.065,-64.5857698351921,-57.2259248715137,33.7293342664129,44.0322463581042,0.725051669560925,-29.6318481137332,-26.0964303201929,-63.5246539040255,-22.7011072745283,-64.8497460705657,-49.9089913221591,-29.6016615454138,-51.6771483755698
23,23,738084.685436376,-0.18,0.08,-65.0238594998192,-54.4687606712946,34.0798344143589,43.9919240392623,0.69729419491457,-29.850377725023,-24.8828559411284,-63.7534857480729,-21.4908192433095,-65.0737933265247,-48.7070613199046,-29.8196254804367,-50.4702353984207
24,24,738084.685436466,-0.18,0.095,-65.4200885735906,-51.6542349354482,34.42173176897,43.9534724334104,0.668353416961258,-30.0495894818378,-23.6410011352973,-63.9627237335888,-20.2523873473138,-65.2781670967995,-47.4767045367861,-30.0183064215676,-49.2348211367313
25,25,738084.685436554,-0.18,0.11,-65.7724369867222,-48.7861818251016,34.7539252661255,43.9169238364774,0.638195034038598,-30.2284794181496,-22.3726085118949,-64.1513345930939,-18.9875511083594,-65.4618422274493,-46.2196351431224,-30.1967026947067,-47.9726282772231
