frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.669549509,-0.2,0.05,-19.5586106686773,-30.6954821005276,20.1487816786714,16.3788545705853,-0.567311530158717,-3.67671498349766,-14.9180982304362,-19.5937556183968,-14.3168974868207,-20.0511982790344,-26.38226944641,-3.45534785898833,-26.7256273592587
1,1,738084.669549716,-0.2,0.065,-19.708404746391,-29.5010059800842,20.1247374330688,16.5603830627945,-0.588965724298204,-3.75103235341382,-14.3951096219571,-19.6712954611173,-13.7941402826845,-20.1277333353118,-25.8616082411023,-3.52999280869353,-26.204451548357
2,2,738084.669549914,-0.2,0.08,-19.8451757141207,-28.2784707590126,20.1016823197389,16.7381751051211,-0.611917476044008,-3.81935919240239,-13.8581114814454,-19.7427619422804,-13.2573850138036,-20.1981764946157,-25.3268711613928,-3.59866618795132,-25.6692021288752
3,3,738084.669550105,-0.2,0.095,-19.9682442908544,-27.029281609932,16.9116863967672,20.079640922534,0.934525506382324,-3.88135698036491,-13.3077353210527,-19.8078074298986,-12.7072630701697,-20.2621816414384,-24.7786829457941,-3.66102939279108,-25.1205049821884
4,4,738084.66955031,-0.2,0.11,-20.0769835560936,-25.7550330159919,17.0803778040063,20.0586345817093,0.908658386769332,-3.93671167082736,-12.7447075193467,-19.8661089872334,-12.1445006404536,-20.319427501509,-24.2177633918179,-3.71676818381533,-24.5590810659244
5,5,738084.669550517,-0.2,0.125,-20.1708276496497,-24.4575023824633,17.2437215553758,20.0386811940778,0.881157159613313,-3.98513802817609,-12.1698465262021,-19.9173728102982,-11.5699159155913,-20.3696220693119,-23.6449246364197,-3.76559702016486,-23.9857436833761
6,6,738084.669550736,-0.2,0.14,-20.249279940773,-23.1386404715008,17.4012075723176,20.0197950483786,0.851893645690584,-4.02638371361634,-11.5840584705192,-19.961338413743,-10.9844146962318,-20.4125067813141,-23.0610668385884,-3.80726314385176,-23.401394154439
7,7,738084.669550925,-0.2,0.155,-20.3119204415663,-21.8005586903775,17.5523497806106,20.0019867031851,0.82073255107088,-4.06023300950614,-10.9883311812617,-19.9977824524175,-10.3889844146226,-20.4478603223365,-22.4671722727863,-3.84155030424175,-22.8070158970065
8,8,738084.669551148,-0.2,0.17,-20.3584122534389,-20.4455133647953,17.6966922423577,19.985262907737,0.787532785965554,-4.08651007681032,-10.3837266831884,-20.0265220709319,-9.78468663232629,-20.4755019576305,-21.8642978927853,-3.86828201752165,-22.2036669786509
9,9,738084.669551356,-0.2,0.185,-20.388506860362,-19.0758872355943,17.8338149547988,19.9696265686767,0.752149562148358,-4.10508165027137,-9.77137228018343,-20.0474176834524,-9.17264812668219,-20.4952942932072,-21.2535664770357,-3.88732426577257,-21.5924712499956
10,10,738084.669551567,-0.2,0.2,-20.4020481061965,-17.6941685086166,17.9633391561485,19.9550767610302,0.714437495641784,-4.11585909025765,-9.15245038855107,-20.0603751004676,-8.55405072834142,-20.5071453815584,-20.6361565162885,-3.89858755458265,-20.974608220797
11,11,738084.66955176,-0.2,0.215,-20.3989747292586,-16.3029278776776,18.084931990712,19.941608785514,0.674254959417895,-4.11879972860905,-8.52818732737116,-20.0653469378821,-7.93012011689547,-20.5110101085764,-20.0132910491303,-3.90202826642573,-20.3513018846689
12,12,738084.669551965,-0.2,0.23,-20.379321379323,-14.9047940189231,19.9292142667761,18.1983104190075,-0.939326389025532,-4.11390746731106,-7.89984131041384,-20.0623332656326,-7.30211381899131,-20.5068908193788,-19.38622568875,-3.89764926848942,-19.7238087360353
13,13,738084.669552153,-0.2,0.245,-20.3432180806346,-13.5024280990952,19.9178812929288,18.3032442594553,-0.984828739014494,-4.10123261243988,-7.26868991207134,-20.0513814770532,-6.6713086812508,-20.4948371647849,-18.7562361125417,-3.88549975718559,-19.0934052511487
14,14,738084.669552345,-0.2,0.26,-20.290888158153,-12.0984978830415,19.9075945907142,18.399558297324,-1.03313671236352,-4.08087095029257,-6.63601729665914,-20.0325853851516,-6.03898810718321,-20.4749451751465,-18.1246053034088,-3.86567434601613,-18.461375122231
15,15,738084.66955253,-0.2,0.275,-20.2226446931092,-10.6956520277149,19.8983357326661,18.4871334176242,-1.08430095692289,-4.05296209669745,-6.00310150540893,-20.0060835765284,-5.40642935222762,-20.4473555927699,-17.4926108369662,-3.83831142749464,-17.8289965390763
16,16,738084.669552712,-0.2,0.29,-20.1388856175216,-9.29649513763703,18.5659067550292,19.890083371279,0.432474287306936,-4.01768717288168,-5.37120208835964,-19.9720570765584,-4.77489116394362,-20.4122515170243,-16.8615125021027,-3.80359086220094,-17.1975298056778
17,17,738084.669552916,-0.2,0.305,-20.0400875977519,-7.90356411660215,18.635870886684,19.8828134941896,0.375658846641058,-3.97526588089954,-4.74154834983229,-19.9307263995402,-4.14560203583388,-20.3698554362609,-16.2325405242126,-3.76173106765085,-16.5682055612151
18,18,738084.669553094,-0.2,0.32,-19.9267988880269,-6.51930629543208,18.6970721222968,19.8764996963634,0.316186785951758,-3.92595306752822,-4.11532844756195,-19.88234807386,-3.51974931468452,-20.3204257369248,-15.6068846320756,-3.7129855955752,-15.9422138463796
19,19,738084.669553276,-0.2,0.335,-19.7996313602969,-5.14605973544676,18.7496079742111,19.8711134625584,0.254280800868332,-3.87003487713387,-3.49367954878687,-19.8272107441632,-2.89846936454612,-20.2642527921211,-14.9856841728988,-3.65763929781193,-15.3206942194626
20,20,738084.669553466,-0.2,0.35,-19.6592519276511,-3.78603602901769,18.7936239103017,19.8666244551176,0.190253681018848,-3.80782460092876,-2.87767920393665,-19.7656309597296,-2.28283894783801,-20.2016547389968,-14.3700194375298,-3.59600418796475,-14.7047270841295
21,21,738084.669553689,-0.18,0.05,-17.8674859362662,-30.9713758715645,20.1318511471087,16.5062685414912,-0.523263410907729,-2.92285797998665,-15.0510236086354,-18.8418079336277,-14.4495269843203,-19.3003658931765,-26.5153286321481,-2.70228847036674,-26.8609443060234
22,22,738084.669553875,-0.18,0.065,-18.0107283131141,-29.7706230521894,20.1076868033618,16.6915117742072,-0.54407560103579,-2.9936270281223,-14.5251036114245,-18.9158560090677,-13.9238375536198,-19.3734085157278,-25.9917693019188,-2.77339193951719,-26.3368798228849
23,23,738084.669554055,-0.18,0.08,-18.1416004007416,-28.5410096758926,20.0845292530559,16.8729006516486,-0.56620882448189,-3.05871023324912,-13.9847770549855,-18.9841331731573,-13.3837534410513,-19.4406606139691,-25.4537360173525,-2.83882849504833,-25.7983423805136
24,24,738084.669554272,-0.18,0.095,-18.2594413094072,-27.2839580727075,20.0624038126079,17.0498649817598,-0.589780133455994,-3.11777887057195,-13.4306830931254,-19.046301197101,-12.8299136902148,-19.5017854760114,-24.9018609054841,-2.89826931017869,-25.2459652133082
25,25,738084.669554484,-0.18,0.11,-18.3636404776026,-26.0010888791011,17.2218397957976,20.0413324362412,0.955878504552017,-3.17052772295389,-12.8635602387857,-19.1020455880555,-12.2630566326244,-19.5564702812666,-24.3368756481508,-2.95140895407446,-24.6804811345105
26,26,738084.669554652,-0.18,0.125,-18.4536463028403,-24.6942146856834,17.3882719832667,20.0213335055752,0.929034301989979,-3.21667937671029,-12.2842435961601,-19.1510799917667,-11.6840171182293,-19.6044304932275,-23.7596087940975,-2.9979696843895,-24.1027198376601
27,27,738084.669554817,-0.18,0.14,-18.5289742580568,-23.3653302922415,17.5486270756314,20.0024216581089,0.9003312513654,-3.25598827515571,-11.6936603884227,-19.1931503527272,-11.0937220426686,-19.6454140068838,-23.1709813661066,-3.03770549928604,-23.5136034923367
28,28,738084.669554927,-0.18,0.155,-18.5892142664701,-22.0165995923175,17.7023960110721,19.9846076592838,0.869604838358516,-3.28824441838075,-11.0928237874632,-19.2280387177525,-10.4931841777101,-19.6792049368113,-22.5720007675875,-3.07040583754384,-22.9141406388581
29,29,738084.669555113,-0.18,0.17,-18.6340371276297,-20.6503392285736,17.8491017170257,19.9678983213154,0.836678966108318,-3.31327660260568,-10.4828251073749,-19.2555665736943,-9.88349436668383,-19.7056269368864,-21.9637530484191,-3.09589882019826,-22.305418441983
30,30,738084.669555263,-0.18,0.185,-18.6631997970294,-19.2689992563944,17.9883053257233,19.9522964685557,0.801367392123014,-3.33095510225475,-9.86482447978567,-19.2755976198456,-9.26581220299676,-19.7245459525103,-21.3473936461952,-3.1140539368757,-21.6885934200663
31,31,738084.669555377,-0.18,0.2,-18.6765493542469,-17.8751411719588,18.119611852456,19.9378009526689,0.763476337363586,-3.34119371235713,-9.24004018334472,-19.2880398902216,-8.64135536400183,-19.7358723209438,-20.7241367734157,-3.1247840943929,-21.0648808204813
32,32,738084.669555471,-0.18,0.215,-18.6740255391016,-16.4714137556661,18.2426751865151,19.9244067128315,0.722808681664598,-3.34395108749494,-8.60973684884798,-19.292847159788,-8.01138782163797,-19.7395621543076,-20.0952436705272,-3.12804696374499,-20.4355428615268
33,33,738084.669555596,-0.18,0.23,-18.6556617671345,-15.0605272577759,18.3572022481603,19.9121048823136,0.679170221295963,-3.33923133540933,-7.97521280268561,-19.290019590971,-7.37720719240302,-19.7356179621201,-19.4620099862335,-3.12384558342086,-19.8018761024911
34,34,738084.669555698,-0.18,0.245,-18.621584596088,-13.645226518539,19.9008829370128,18.4629562065886,-0.9384178339179,-3.32708384745054,-7.33778684213655,-19.2796036013108,-6.74013152003481,-19.7240884948048,-18.825752577666,-3.11222820101545,-19.165198234728
35,35,738084.669555818,-0.18,0.26,-18.5720116569305,-12.2282636501434,19.8907248811644,18.5597586804755,-0.988521709582804,-3.30760237303143,-6.69878475468674,-19.2616909586152,-6.10148580290045,-19.7050678150946,-18.187796042068,-3.09328736002593,-18.5268346056009
36,36,738084.669555917,-0.18,0.275,-18.5072481185898,-10.812370914591,18.6474908771928,19.8816114674451,0.528738423132943,-3.28092336978786,-6.05952589905626,-19.2364171350545,-5.4625885835847,-19.678693629331,-17.5494592975608,-3.06715826323153,-17.8881047930224
37,37,738084.669556012,-0.18,0.29,-18.4276817972591,-9.40023441855124,18.7260936664062,19.8735204435534,0.471706719380556,-3.24722368395051,-5.4213101577833,-19.2039589749852,-4.82473891030912,-19.6451449339585,-16.9120425231274,-3.03401646683053,-17.2503095408459
38,38,738084.669556148,-0.18,0.305,-18.3337770630868,-7.99446920136608,18.7955666175747,19.8664268223125,0.411193923070101,-3.20671763531619,-4.7854055508157,-19.1645317516968,-4.18920395941733,-19.6046390528642,-16.2768147479457,-2.99407497938742,-16.6147183452867
39,39,738084.66955634,-0.18,0.32,-18.2260677296389,-6.59759622990623,18.8559660649367,19.8603031676197,0.347313332790321,-3.15965359726356,-4.15303676805779,-19.1183857047974,-3.55720757667372,-19.5574281576471,-15.6450023490406,-2.94758085570275,-15.9825579513461
40,40,738084.669556511,-0.18,0.335,-18.1051491341178,-5.21202173211429,18.9074022924314,19.8551198904088,0.280296256550095,-3.10631017380352,-3.52537483840325,-19.0658021618875,-2.92991995470983,-19.5037953747579,-15.0177786760976,-2.89481138728501,-15.3550019780263
41,41,738084.669556694,-0.18,0.35,-17.9716696290822,-3.84001920537031,18.9500359541094,19.8508455516363,0.210505244225057,-3.04699208240112,-2.90352810601463,-19.0070893552183,-2.30844861720034,-19.4440505903893,-14.3962549757075,-2.83606999787666,-14.7331618445021
42,42,738084.669556932,-0.16,0.05,-16.1267368916776,-31.2240692397698,20.1162760220528,16.625202923939,-0.476747797210172,-2.14542759067811,-15.1729932588439,-18.0661156942514,-14.5712103017108,-18.5257963145981,-26.6372770317496,-1.92569387565826,-26.9852014423841
43,43,738084.66955711,-0.16,0.065,-16.2625461025942,-30.0178850360986,20.092004722458,16.8139249291469,-0.49649637213008,-2.21220675036072,-14.6445263377605,-18.136226266519,-14.0429729375284,-18.5949019826922,-26.1112004838923,-1.99281454161583,-26.4586306065124
44,44,738084.669557292,-0.16,0.08,-16.3867074066531,-28.7820947431792,20.068756525776,16.9986811257588,-0.517567863785768,-2.27363807614416,-14.1012834798202,-18.2009018564883,-13.4999719056397,-18.6585519904283,-25.5702797136472,-2.05460620826187,-25.9172152062711
45,45,738084.669557462,-0.16,0.095,-16.4985847139135,-27.5181352014401,20.0465574295397,17.1788765344983,-0.540090871275489,-2.32940585241988,-13.5439102756171,-18.2598168724791,-12.9428526989891,-18.7164222574336,-25.0151530505826,-2.11075303682324,-25.3615946336333
46,46,738084.669557674,-0.16,0.11,-16.5975898249332,-26.2276500760223,20.0254299578268,17.353921441635,-0.564208603846049,-2.37921670931319,-12.9731559293199,-18.3126683028929,-12.3723643495364,-18.7682114479041,-24.4465626358435,-2.16096142032112,-24.792512123321
47,47,738084.669557862,-0.16,0.125,-16.6831908815068,-24.9124835651303,20.0053929401526,17.5232384611708,-0.590080283695233,-2.4228038233557,-12.3898705294424,-18.359180030101,-11.7893566971375,-18.8136452748485,-23.8653517771258,-2.20496418106932,-24.2108120976692
48,48,738084.669558049,-0.16,0.14,-16.7549203285964,-23.5746705069384,19.9864613342638,17.6862697599275,-0.617882462176102,-2.4599308873437,-11.7950005118419,-18.3991069133932,-11.1947758518342,-18.8524805703005,-23.2724604953693,-2.24252453915285,-23.6174357023542
49,49,738084.669558269,-0.16,0.155,-16.8123821616653,-22.2164229040617,19.968646092625,17.8424842724893,-0.647810110851825,-2.49039573829121,-11.1895823168733,-18.4322385271178,-10.5896578515757,-18.8845090077682,-22.6689192630301,-2.27343974094515,-23.0134145330616
50,50,738084.66955845,-0.16,0.17,-16.8552582451234,-20.8401130028476,17.9913847189276,19.9519540782324,0.890719048519385,-2.51403353700095,-10.5747343024396,-18.458402444684,-9.97512057714763,-18.9095603678154,-22.0558409935365,-2.29754424126853,-22.3998626129651
51,51,738084.669558639,-0.16,0.185,-16.8833135099737,-19.4482531750227,18.1325142267625,19.9363880315171,0.855879326155145,-2.53071940236538,-9.95164703572864,-18.4774669687422,-9.35235404713051,-18.927505247435,-21.4344114026594,-2.31471234233919,-21.7779667420107
52,52,738084.669558822,-0.16,0.2,-16.8963998662143,-18.0434729821542,18.2654623820831,19.9219465858528,0.818216293037909,-2.54037041787748,-9.32157214541219,-18.4893432223896,-8.72260927461039,-18.9382571284905,-20.8058779216447,-2.32486020692589,-21.1489753981599
