frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.810376506,-0.2,0.05,-62.7880826286724,-28.7645911057248,30.4575206315138,20.4435332127397,-1.14120885058381,-37.5787668216436,-6.84449659347629,-59.8714966216292,-4.67576637712618,-60.3729624261488,-24.6042229104093,-37.6909505789688,-24.6099599645914
1,1,738084.810376597,-0.2,0.065,-63.2300097633157,-26.7850008920397,30.4371988558616,20.563362130047,-1.17010178097021,-37.7895818446802,-5.97445456787037,-60.0862694156035,-3.80926402172253,-60.5837640493715,-23.7409268555934,-37.9006223057738,-23.7420769284314
2,2,738084.810376687,-0.2,0.08,-63.6362038560822,-24.7693273511379,30.4179059438932,20.6783881519394,-1.19960593708673,-37.9840802093074,-5.0873611640282,-60.2846230952165,-2.92582113592418,-60.7780727591715,-22.8605269386335,-38.0939638221389,-22.8570320471677
3,3,738084.810376809,-0.2,0.095,-64.0047344484809,-22.7203130662122,30.3996811170607,20.7881976618049,-1.22969310409131,-38.1613317774678,-4.18445950902043,-60.4656163006356,-2.02667701402614,-60.9549531855085,-21.9642509168327,-38.2700469596632,-21.9560607397035
4,4,738084.8103769,-0.2,0.11,-64.3338155741477,-20.640967722261,30.3825601648422,20.8923929975859,-1.26033009571535,-38.3204729797105,-3.26712062818503,-60.6283745165779,-1.11319812208997,-61.1135373839306,-21.0534543312643,-38.4280102493738,-21.0405267373764
5,5,738084.810376989,-0.2,0.125,-64.6218301952479,-18.5345511670395,30.3665750769646,20.9905974773939,-1.29147873707633,-38.460718672795,-2.33683572548403,-60.7721020536982,-0.18687038967672,-61.2530367775872,-20.1296129380183,-38.5670707640911,-20.1119144571635
6,6,738084.810377079,-0.2,0.14,-64.8673531498657,-16.4045517611463,30.3517537138903,21.0824603308474,-1.32309594239404,-38.581373313633,-1.39520618624424,-60.8960933458683,0.750710764030194,-61.3727534044664,-19.1943128684712,-38.6865352745324,-19.1718190936101
7,7,738084.810377168,-0.2,0.155,-65.0691719918509,-14.2546602383336,30.3381195166921,21.1676614109693,-1.35513389528024,-38.6818411484354,-0.443931404920826,-60.9997432592677,1.69785256693837,-61.4720901663845,-18.2492386179035,-38.7858104182699,-18.221934529822
8,8,738084.810377258,-0.2,0.17,-65.2263051378883,-12.0887394623447,30.3256912673603,21.245915559127,-1.38754033689861,-38.7616351297776,0.515205384684856,-61.0825561230547,2.65277901638171,-61.5505597903662,-17.2961590362845,-38.8644115946484,-17.2640392427137
9,9,738084.810377348,-0.2,0.185,-65.3380167917473,-9.91079060568281,21.316976502256,30.3144829036949,0.150537363815111,-38.820384301229,1.48035302722898,-61.1441532182783,3.61364673818759,-61.6077922403893,-16.3369115669693,-38.9219703257037,-16.2999804499509
