frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.782792771,-0.2,0.05,-86.6666655787346,-17.3949243553138,38.5250819210266,25.3028724586435,-1.37271752565462,-56.1916169823008,12.8798083913952,-84.518927468005,10.6116222323618,-82.8791045106892,-15.1481381721847,-55.7518068183297,-9.64945002552499
1,1,738084.782792868,-0.2,0.065,-87.3165624640256,-14.8519186558104,38.5344483671189,25.2464163057986,-1.40231597693766,-56.4725553669526,14.0035422225674,-84.8018717062682,11.7276165900629,-83.1558113937141,-14.0318211842693,-56.0309938225922,-8.52555340651581
2,2,738084.782792965,-0.2,0.08,-87.918877769396,-12.2693626480207,25.1817448444068,38.5452291580994,0.13865772492512,-56.7312371045617,15.1442850970604,-85.0623752492502,12.8604590336048,-83.4099549601876,-12.8983366159298,-56.2878580928255,-7.38444694117804
3,3,738084.782793061,-0.2,0.095,-88.4708736283251,-9.6510062592015,25.1087426713683,38.5574650277536,0.10865717475503,-56.9664164865203,16.3002761619846,-85.2991826154293,14.0083996438215,-83.640289025576,-11.749425368252,-56.5211555897104,-6.22788579963699
4,4,738084.782793158,-0.2,0.11,-88.9700003724406,-7.00091104781545,25.0273392650689,38.571192604291,0.0785266368860094,-57.1769396957548,17.4696136700482,-85.5111309883724,15.1695488051205,-83.8456610179014,-10.5869695991953,-56.7297345869731,-5.05776701899138
5,5,738084.782793255,-0.2,0.125,-89.4139305514833,-4.32342482498576,24.9375117148819,38.5864439205652,0.0483152918192491,-57.3617607473529,18.6502674584491,-85.6971662855887,16.3418896184778,-84.0250279864207,-9.41298045980105,-56.9125516103519,-3.87611711734426
6,6,738084.782793352,-0.2,0.14,-89.8005910607999,-1.62315062569503,24.8392867838813,38.6032459522648,0.01807308700185,-57.5199564648375,19.8400940584181,-85.8563582547699,17.5232929237875,-84.1774716203996,-8.22958320077584,-57.0686864053114,-2.68507706462828
7,7,738084.782793448,-0.2,0.155,-90.1281925267736,1.0950895764218,24.732742217517,38.6216201975207,-0.0121497575857591,-57.6507400862071,21.0368542325357,-85.9879141882036,18.711534729498,-84.3022118697068,-7.03899984729253,-57.1973555274691,-1.4868848104949
8,8,738084.782793544,-0.2,0.17,-90.3952551370797,3.82629582845638,24.6180072323007,38.6415823077968,-0.0423032501161405,-57.7534731141237,22.2382326484476,-86.0911908666558,19.904315759694,-84.3986187798332,-5.84352972822569,-57.2979241700961,-0.283855658395376
9,9,738084.78279364,-0.2,0.185,-90.6006301792954,6.56533507400424,24.4952621396876,38.663141779991,-0.0723381212844807,-57.8276750624548,23.4418593158109,-86.1657043820832,21.0992827476527,-84.4662221927741,-4.64552822782896,-57.3699158812266,0.921639142818973
10,10,738084.782793738,-0.2,0.2,-90.7435166567873,9.30698903974649,24.3647370925746,38.6863017184409,-0.102206300322404,-57.8730308056481,24.6453323429421,-86.2111375433005,22.2940510351687,-84.5047190203246,-3.44738419852945,-57.41301987726,2.12719514749741
11,11,738084.782793835,-0.2,0.215,-90.8234724914545,12.0460041016993,24.2267099652085,38.7110586727133,-0.131861361437265,-57.8893953062693,25.8462415149751,-86.2273446381719,23.4862279828183,-84.513977866249,-2.25149652863892,-57.4270957291531,3.33039830445944
12,12,738084.782793985,-0.2,0.23,-90.8404199889875,14.777142025865,38.737402558889,24.0815034101623,1.40953739638853,-57.8767955761318,27.0421921598288,-86.2143534066255,24.67343666122,-84.4940408548307,-1.06025039496525,-57.4121752775036,4.52884885720523
13,13,738084.782794082,-0.2,0.245,-90.7946454158002,17.4952304341949,38.7653166648099,23.9294811619057,1.38043928328892,-57.8354298140189,28.2308287542783,-86.1723641670928,25.8533392796045,-84.4451226117503,0.124006254830659,-57.3684617205943,5.72018500467393
14,14,738084.782794178,-0.2,0.26,-90.6867927284687,20.1952118630394,38.7947777440405,23.7710436814699,1.35167987448566,-57.7656637532824,29.4098577308633,-86.1017461300376,27.0236598165345,-84.3676064343688,1.29898545276859,-57.2963259098499,6.90210578191531
15,15,738084.782794275,-0.2,0.275,-90.5178516775735,22.8721903284284,38.8257561906584,23.6066232583521,1.32329545630049,-57.6680243411172,30.5770689768642,-86.0030310214208,28.1822053480383,-84.2620377775484,2.46248068606548,-57.1962999757769,8.07239264998567
16,16,738084.782794374,-0.2,0.29,-90.2891406794315,25.5214744215377,38.8582162997353,23.4366786985356,1.29531916613681,-57.5431909531653,31.730355567216,-85.8769042215289,29.3268856188044,-84.1291152634672,3.61238663929213,-57.069068489253,9.22892933446244
17,17,738084.782794475,-0.2,0.305,-90.002285000301,28.1386160815223,38.8921166015354,23.26168973911,1.26778086538475,-57.3919844184626,32.8677313409482,-85.7241936965009,30.4557304694329,-83.9696794954867,4.74671681156124,-56.9154574344548,10.3697195193508
18,18,738084.782794571,-0.2,0.32,-89.6591909190697,30.719444362202,38.9274102638433,23.0821513329212,1.24070706999069,-57.2153541872139,33.9873460114894,-85.5458570578371,31.566904812958,-83.7847000135688,5.86361869691912,-56.7364213269949,11.4929020836012
19,19,738084.782794668,-0.2,0.335,-89.2620166285315,33.2600936879355,38.9640455540248,22.8985679397144,1.21412093520167,-57.0143640152113,35.0874975902452,-85.3429671268161,32.658720942335,-83.5752607698724,6.96138630440594,-56.5330288521347,12.5967636564379
20,20,738084.782794795,-0.2,0.35,-88.8131406849242,35.7570262858479,39.0019663487503,22.7114479588605,1.1880422894801,-56.7901765628252,36.1666419953534,-85.1166964050796,33.7296480424187,-83.3425445269563,8.03846988611121,-56.3064474218034,13.6797483601709
21,21,738084.782794932,-0.18,0.05,-84.5985706162091,-16.9799425026175,38.4185185973258,25.9634237854384,-1.37271631132047,-55.3679766135405,13.0580767298091,-83.7089137711609,10.7844113098471,-82.066746045484,-14.9845843360837,-54.9265393706655,-9.48303501936356
22,22,738084.782795029,-0.18,0.065,-85.2455659698295,-14.416619987757,38.4267308505378,25.9112897363463,-1.4032628321215,-55.6492143644583,14.1930895889571,-83.9922893696541,11.9115790299237,-82.3438153699058,-13.857188407629,-55.2060037277949,-8.3479597673454
23,23,738084.782795126,-0.18,0.08,-85.8452219353028,-11.8130781954511,25.8503500784403,38.4363724735598,0.136750173260191,-55.9082497330634,15.3454746577379,-84.2532677886725,13.0559568665185,-82.5983630453052,-12.7122515763639,-55.4631990024287,-7.19530108360897
24,24,738084.782795228,-0.18,0.095,-86.3947573367013,-9.17316831019615,25.7804598107177,38.4474866873885,0.105781048017115,-56.143810356331,16.5134190513398,-84.4905660579818,14.2157433134447,-82.8291156994442,-11.55156557598,-55.6968545671691,-6.02686550329634
25,25,738084.782795355,-0.18,0.11,-86.8915807996955,-6.50106600149337,25.7015227770728,38.460112598536,0.0746789972855035,-56.3547166766779,17.6949624702238,-84.7029948416937,15.3889906927105,-83.0348945815743,-10.3770699502969,-55.9057930361763,-4.84460801139011
