frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.693429,-0.2,0.05,-64.3142826195628,13.3593938130349,37.6933180613027,31.0030161913681,1.36598836735403,-33.2114583831706,39.5696998979532,-64.5920263145707,34.8972631309809,-62.0279309371,12.0668876896937,-33.0283422148103,18.1098880456568
1,1,738084.693429125,-0.2,0.065,-64.8335864106683,15.782805593289,37.7162120196896,30.7924605144738,1.33200536335649,-33.4289052554376,40.6500213990869,-64.8094277358967,35.9737893456119,-62.2417357974883,13.1465201836022,-33.2460458198129,19.1925834524804
2,2,738084.693429214,-0.2,0.08,-65.3162806615158,18.2283961946384,37.7410007387139,30.5679850594019,1.29864195741088,-33.6285548374718,41.7384522043171,-65.0086721555318,37.0583723445467,-62.4373052563355,14.2345422830396,-33.4458839663687,20.2836360706137
3,3,738084.693429303,-0.2,0.095,-65.7602309560843,20.6921755757058,37.7677542696883,30.3296920387745,1.26594399292883,-33.8094272033715,42.8330449144187,-65.1887688084025,38.149070898795,-62.6136537408923,15.3290164389775,-33.6268742027006,21.3811010988816
4,4,738084.693429391,-0.2,0.11,-66.163447564418,23.1699362997538,37.7965398412463,30.077769725126,1.2339501171855,-33.9706168195891,43.9317563872624,-65.3488030589596,39.2438484986005,-62.7698723954712,16.4279080479426,-33.7881087936785,22.4829366755364
5,5,738084.693429478,-0.2,0.125,-66.5241116568855,25.6572848995824,37.8274211948587,29.8124939958978,1.20269192680236,-34.1113051628514,45.0324638194607,-65.487949193488,40.3405893898568,-62.9051418418507,17.5291013858395,-33.9287673760639,23.5870198854099
6,6,738084.693429566,-0.2,0.14,-66.8406000171622,28.1496775303367,37.8604579190585,29.5342284260706,1.17219424267127,-34.2307725420722,46.1329828505418,-65.6054823941309,41.437116624182,-63.0187441108129,18.6304175805626,-34.0481288136415,24.6911648082433
7,7,738084.693429687,-0.2,0.155,-67.111507609252,30.6424593265812,37.8957047900211,29.2434228643206,1.14247548920252,-34.3284088016863,47.2310873806691,-65.7007895671611,42.5312118144045,-63.1100734177902,19.7296343184361,-34.145581928625,25.7931423015692
8,8,738084.693429776,-0.2,0.17,-67.3356673747447,33.1309067230452,37.9332111360443,28.9406104530699,1.11354815121525,-34.4037226010497,48.3245307210468,-65.7733787159099,43.620636215707,-63.1786454737616,20.8245069072367,-34.2206348031034,26.8907011391441
9,9,738084.693429865,-0.2,0.185,-67.5121666905853,35.6102718747658,37.9730202372387,28.6264031047346,1.0854192838856,-34.4563489957448,49.4110676358597,-65.8228865806863,44.7031526925898,-63.2241050548589,21.9127902576536,-34.2729223756013,27.9815900649706
