frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.507435369,-0.2,0.05,20.2852109865188,-10.3217848839447,47.2736506484151,47.8661772238418,-0.470689018073701,50.8099235888848,20.2730391593874,12.0434625371378,21.8060052857278,11.9879758614208,-6.77447588424322,49.6094451161009,-10.2602165190981
1,1,738084.507435459,-0.2,0.065,20.3521857673604,-7.01706485726396,47.3327354916099,47.862575078713,-0.332018617502724,50.8478895884013,21.7689494960764,12.0750544031162,23.3092044484139,12.0192213918129,-5.27313186821338,49.641225243554,-8.76553697017789
2,2,738084.50743555,-0.2,0.08,20.4159787278119,-3.67136189454586,47.3686102833119,47.8603940245648,-0.177926201329993,50.8835195410774,23.2832764651987,12.1048810428012,24.8308796715757,12.048693524745,-3.75284200108576,49.6705961621749,-7.25193632610471
3,3,738084.507435639,-0.2,0.095,20.4763830103446,-0.289893824927212,47.3804258699679,47.8596766832932,-0.0141565266616713,50.9166744963872,24.8135084797537,12.1328341935287,26.368505783209,12.0762845067878,-2.21611335172293,49.6974297447447,-5.72190836514428
4,4,738084.507435729,-0.2,0.11,20.5332051013425,3.12176242140617,47.3674563684123,47.8604641069953,0.150879408799899,50.9472250629362,26.356964134755,12.1588127434312,27.9193870841686,12.1018937965738,-0.665625682163627,49.7216081342518,-4.17811905851055
5,5,738084.507435821,-0.2,0.125,20.5862673765783,6.55770980474686,47.3291131524815,47.8627955583733,0.308385065265787,50.9750531391109,27.9108113714284,12.1827240598413,29.4806766259754,12.1254293901233,0.895787566418843,49.7430253893872,-2.62338767462253
6,6,738084.507435909,-0.2,0.14,20.6354105011874,10.0117770927835,47.2649571265157,47.8667082824752,0.451717104126788,51.0000535439973,29.4720899652463,12.2044852438475,31.0493988276687,12.1468090712133,2.46516165313896,49.761589016,-1.06066452990499
7,7,738084.507435997,-0.2,0.155,20.6804956227923,13.4775709990427,47.1747088769751,47.8722372587826,0.577572494108159,51.0221355047549,31.0377369988437,12.2240242775829,32.6224750905677,12.1659615534131,4.03942594818565,49.7772213422618,0.50699428224676
8,8,738084.507436085,-0.2,0.17,20.7214062929874,16.9485336335099,47.058256338607,47.8794149405495,0.685575001073569,51.0412239587553,32.6046148662414,12.2412810323588,34.1967519546048,12.1828274819622,5.61543192507826,49.7898606978937,2.07645473732963
9,9,738084.507436174,-0.2,0.185,20.7580500613455,20.4180041225743,46.9156596814856,47.888270981046,0.77714000909136,51.0572606327613,34.1695412521322,12.2562081087532,35.7690312367973,12.1973602667314,7.18998318041529,49.7994623622184,3.64453474964187
10,10,738084.507436263,-0.2,0.2,20.7903596969792,23.8792830848209,46.7471532074118,47.8988319532201,0.854438651806276,51.0702048671752,35.7293204454829,12.268771484058,37.3361015075388,12.2095267217951,8.75986684103221,49.8059992519519,5.20803542963399
11,11,738084.507436375,-0.2,0.215,20.8182940002537,27.32569852831,46.5531441447399,47.9111210573062,0.919749378761415,51.0800341607465,37.2807752857439,12.2789509480372,38.8947701992206,12.2193074927374,10.3218856558059,49.8094623272141,6.76377302947079
12,12,738084.507436507,-0.2,0.23,20.8418381793791,30.750671652847,46.3342083304916,47.925157838163,0.975147133591356,51.0867444196774,38.8207790066193,12.286740314427,40.4418956082987,12.2266972593489,11.872890034328,49.8098607029586,8.30861084253961
13,13,738084.507436596,-0.2,0.245,20.8610037869436,34.1477810411073,46.0910828818734,47.9409579013039,1.0223979947704,51.0903499044447,40.3462862390816,12.2921474026971,41.9744180487396,12.2317047084045,13.4098092897677,49.8072214623815,9.8394903175261
14,14,738084.507436684,-0.2,0.26,20.8758282170362,37.5108237710818,45.8246560563743,47.9585326504928,1.06295494357224,51.0908828773586,41.8543624625887,12.2951937919666,43.48938944232,12.2343522786335,14.9296813690845,49.8015891784317,11.3534606731917
15,15,738084.507436774,-0.2,0.275,20.8863737864191,40.8338720983952,45.5359545978157,47.9778890458865,1.09799404644539,51.0883929633866,43.3422112499029,12.2959143561799,44.9840006880866,12.234675687229,16.4296804090095,49.7930251587865,12.8477063547566
16,16,738084.507436893,-0.2,0.29,20.8927264274801,44.1113245268365,45.2261289427424,47.9990293921996,1.12846120006875,51.0829462455658,44.8071987331039,12.2943565963618,46.4556062359983,12.2327232538777,17.9071415375022,49.7816064380752,14.3195717535776
17,17,738084.50743698,-0.2,0.305,20.8949940403204,47.3379502887466,44.8964367224935,48.0219511683384,1.15511673273501,51.0746241240467,46.2468748215596,12.2905797916825,47.9017453935674,12.2285550442352,19.3595824430556,49.7674245483754,15.7665827137928
18,18,738084.50743707,-0.2,0.32,20.8933045562084,50.5089265084409,44.5482250320396,48.0466469012327,1.17857351775507,51.0635219740089,47.6589908206304,12.2846539957744,49.3201600129797,12.2222418594257,20.7847213520271,49.7505841046638,17.1864644668112
19,19,738084.50743716,-0.2,0.335,20.88780376707,53.6198675700925,48.0731040937338,44.1829119612538,-0.371468408426613,51.0497476421724,49.0415132261156,12.2766589082478,50.7088083331056,12.2138641016579,22.180491180612,49.7312012458387,18.5771557602881
20,20,738084.507437279,-0.2,0.35,20.878652990471,56.6668464798513,48.1013052053455,43.8019678716342,-0.353012043866357,51.0334198242659,50.3926335970716,12.2666826533983,52.0658748790999,12.2035105480033,23.5450497561758,49.709401973993,19.9368190757405
21,21,738084.507437386,-0.18,0.05,24.4450275391355,-10.7896560633796,47.0611382514911,47.8792367189473,-0.41566621189538,52.688634284147,20.0654307674941,13.9267051636678,21.5910496333329,13.8746876761042,-6.9854091349311,51.4922465825886,-10.4710736526894
22,22,738084.507437479,-0.18,0.065,24.540204900333,-7.45803090050035,47.1220778641137,47.8754751675879,-0.295040721745436,52.7396769673951,21.5731468991284,13.9712687271327,23.1060683146764,13.9189225189635,-5.472293888002,51.5370708549491,-8.96468392676073
23,23,738084.507437568,-0.18,0.08,24.6299708083324,-4.08403941457124,47.1595393466174,47.8731694788649,-0.16432073637775,52.7873019267727,23.0999092635655,14.0129928246562,24.6401986734229,13.9603074702972,-3.93959077775009,51.5783996842858,-7.43873227158681
24,24,738084.507437665,-0.18,0.095,24.7139855795418,-0.673024668156,47.1726416738422,47.8723642468,-0.0272258137998357,52.8313050701653,24.6431459498392,14.0517051874951,26.1908550870336,13.9986706772797,-2.3898666234131,51.6160399745248,-5.89577183650829
25,25,738084.507437762,-0.18,0.11,24.7919323260187,2.76929243638557,47.1606304471428,47.8731023990306,0.111240229236148,52.8714965594832,26.2001063453737,14.0872453306133,27.7552724684148,14.0338521444147,-0.825869937907622,51.6498136419705,-4.33853693647882
26,26,738084.507437856,-0.18,0.125,24.8635212873591,6.23685360528652,47.1228926797209,47.8754249629838,0.245772422061945,52.9077034376571,27.7678810247254,14.1194667542231,29.3305262700657,14.0657059333394,0.749488796999045,51.6795601551379,-2.769923451111
27,27,738084.507437951,-0.18,0.14,24.928493918627,9.72331102356092,47.058969799395,47.8793708163352,0.371897799707148,52.9397721055661,29.3434252041779,14.148239021948,30.9135560705696,14.0941022379771,2.33316046530631,51.705138909058,-1.19296562675754
