frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.519626056,-0.2,0.05,-1.90305816268759,-41.4140464308867,21.0120138495522,24.9226514265936,1.52487663213176,14.9340110078769,-19.8669824234109,-4.739494590807,-21.2412735937353,-4.91710736052465,-35.8180337425288,15.7182485339792,-34.9191121999695
1,1,738084.519626153,-0.2,0.065,-1.95352244604774,-39.980988386734,21.2662890278518,24.8927669620852,1.52197387097179,14.9143363684596,-19.2410771720964,-4.76398528794036,-20.6149057451857,-4.94123044707122,-35.1946984436894,15.6972295021647,-34.2964016368722
2,2,738084.519626271,-0.2,0.08,-1.99909829106038,-38.5112897645139,21.5155223538316,24.8641756345965,1.51893346738058,14.8967566835188,-18.5968328080995,-4.78626012981164,-19.9701646662045,-4.96313092099771,-34.5528852284951,15.6782586068394,-33.6552587601688
3,3,738084.519626362,-0.2,0.095,-2.03953955023752,-37.0065293704119,21.7589402328905,24.8369006947751,1.51573906127412,14.8813818017803,-17.9349578575024,-4.80619569831549,-19.3077587834305,-4.98268593046015,-33.8932931308081,15.6614470214929,-32.9963827334659
4,4,738084.519626453,-0.2,0.11,-2.07461980349992,-35.4685276446135,21.9957746970012,24.8109612294457,1.5123710460598,14.8683127949349,-17.2562821586742,-4.823677668244,-18.6285180262143,-4.99978177037985,-33.216743025348,15.64689744322,-32.3205943062507
5,5,738084.519626541,-0.2,0.125,-2.10413554425974,-33.8993407039039,22.2252722631285,24.7863719886333,1.50880575322173,14.8576405021371,-16.5617542865696,-4.83860241178871,-17.9333912591121,-5.01431548315452,-32.5241751676538,15.6347026350999,-31.628833342884
6,6,738084.519626662,-0.2,0.14,-2.1279091642568,-32.3012503804428,22.4467030102338,24.7631432626438,1.50501438610037,14.8494441674771,-15.8524369631662,-4.85087850979723,-17.2234416977161,-5.02619636512803,-31.816644715391,15.624944056636,-30.9221543366857
7,7,738084.519626784,-0.2,0.155,-2.14579165455455,-30.6767502486615,22.6593696619158,24.7412808113811,1.50096160700245,14.8437902079601,-15.1295004448994,-4.86042812873658,-16.4998402983944,-5.03534733782725,-31.0953152189914,15.6176906196824,-30.2017198974996
8,8,738084.519626874,-0.2,0.17,-2.15766494617276,-29.0285277551796,22.8626164448925,24.7207858474903,1.49660363901072,14.8407311475794,-14.3942139416198,-4.86718822418393,-15.7638571762504,-5.04170614487931,-30.3614501333396,15.6129976054694,-29.4687922647279
9,9,738084.519626963,-0.2,0.185,-2.16344382085557,-27.3594426987387,23.0558374919536,24.701655072495,1.49188567536591,14.8403047494772,-13.647935187003,-4.87111153532339,-15.0168511711245,-5.04522633920159,-29.6164024678413,15.6109057749269,-28.7247229633246
10,10,738084.519627085,-0.2,0.2,-2.16307733190963,-25.6725024327257,23.2384845626666,24.6838807657531,1.4867382828026,14.8425333730618,-12.8920983441252,-4.87216734026297,-14.2602577453453,-5.04587803043974,-28.861602756299,15.6114406995208,-27.9709407841725
11,11,738084.519627179,-0.2,0.215,-2.15654969249888,-23.9708342791444,23.4100738723514,24.6674509205844,1.48107230928446,14.8474235764783,-12.1282004886513,-4.87034194882223,-13.4955754557759,-5.04364836946549,-28.0985455872,15.614612333525,-27.2089383293184
12,12,738084.519627269,-0.2,0.23,-2.14388059998484,-22.2576557429785,23.5701918434417,24.6523494269311,1.47477151790893,14.8549659773205,-11.357786962443,-4.86563891745496,-12.7243512931783,-5.03854175479365,-27.3287749858865,15.6204148412617,-26.4402574132517
13,13,738084.519627358,-0.2,0.245,-2.12512498680576,-20.5362431928457,23.7184996309503,24.6385562930483,1.46768166596648,14.8651353762696,-10.582435929504,-4.85807897976429,-11.9481652211386,-5.03057975457382,-26.5538689797903,15.6288266847539,-25.666473650965
14,14,738084.519627476,-0.2,0.26,-2.10037220378263,-18.8098997252657,23.8547363119672,24.6260479026573,1.45959385564615,14.8778911399086,-9.80374249187653,-4.84769969521371,-11.1686142725549,-5.01980074695801,-25.7754237042068,15.639810968892,-24.8891805897537
