frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.730803462,-0.2,0.05,-35.5511395408808,-34.309152782972,19.2997918952888,25.0745904129982,0.767621886020254,-14.8778933080251,-15.6934362520039,-34.3058033035772,-14.0347398777472,-35.0102589956733,-29.4021693168393,-14.8229653488914,-30.2681631727126
1,1,738084.730803621,-0.2,0.065,-35.8065279729785,-32.7822808764108,19.4968677554416,25.0471917429881,0.741334276383593,-15.0052897797939,-15.0239644257858,-34.4373718751794,-13.3661914546627,-35.1399164804948,-28.7366654700955,-14.950286195642,-29.6010932639653
2,2,738084.730803842,-0.2,0.08,-36.0401810682671,-31.2220540759696,19.6896613378312,25.0209130783125,0.713888326822983,-15.122684811713,-14.3380017201256,-34.5588354808321,-12.6811944905944,-35.2594341827446,-28.0546057899364,-15.0676202823305,-28.9174486174906
3,3,738084.730803995,-0.2,0.095,-36.2509546042484,-29.63036935874,19.8775807866632,24.9957855553716,0.685241816327048,-15.2295081406457,-13.6364016566058,-34.6696121672906,-11.9806019196995,-35.3682330539413,-27.356833716332,-15.1743979713876,-28.2180753340245
4,4,738084.730804153,-0.2,0.11,-36.4377919130004,-28.0093545382176,20.0600410839503,24.9718365752948,0.655355595354552,-15.3252302516834,-12.9201324104603,-34.7691609989338,-11.2653810756016,-35.4657753396652,-26.6443074390062,-15.2700903084539,-27.5039344407954
5,5,738084.730804316,-0.2,0.125,-36.5997384999381,-26.3613585792734,20.236470805916,24.9490895447013,0.624194821119736,-15.4093696639278,-12.1902725213853,-34.8569894710687,-10.5366093988396,-35.5515719735904,-25.9180957138634,-15.3542162986589,-26.7760976874555
6,6,738084.730804482,-0.2,0.14,-36.7359557665431,-24.6889379796294,20.4063190020495,24.9275636600604,0.59173037795809,-15.4814997987087,-11.4480046445778,-34.9326605064113,-9.79546818807821,-35.625189549602,-25.1793717210377,-15.4263497670369,-26.0357413801591
7,7,738084.730804594,-0.2,0.155,-36.8457334682729,-22.9948393017705,24.9072737393451,20.5690620372456,-1.01285585082982,-15.5412552464225,-10.6946073743916,-34.995798846569,-9.04323442828797,-35.686256684117,-24.4294049951543,-15.4861256181483,-25.2841382847273
8,8,738084.730804713,-0.2,0.17,-36.9285005538746,-21.281978062067,24.8882301053929,20.7242102225972,-1.04798392018441,-15.5883372545847,-9.931445236865,-35.0460966586595,-8.28127079197229,-35.7344695891802,-23.6695515212274,-15.5332453183581,-24.522647692833
9,9,738084.730804878,-0.2,0.185,-36.9838340674881,-19.5534143101686,24.8704385225169,20.8713140613633,-1.08445191046338,-15.6225182772746,-9.15995700980227,-35.0833181936382,-7.51101397234395,-35.7695966935363,-22.9012421525958,-15.5674814405645,-23.7527038081809
