frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.49044942,-0.2,0.05,-2.92586113899127,-14.1743420540415,16.9713350571754,17.5959921716217,1.3672358232133,9.43363178537732,-0.958986244891727,-4.80843039099132,-1.12681506063904,-4.81219306073923,-11.7452388029777,9.4456238086142,-11.9018541174007
1,1,738084.490449523,-0.2,0.065,-2.97269225794052,-12.9968105762823,17.0583749650886,17.5872465972696,1.34593945380238,9.41335798726637,-0.42662649197738,-4.83073292146733,-0.593965705991231,-4.8341849008317,-11.2134651375517,9.42435955283818,-11.3705172053667
2,2,738084.490449627,-0.2,0.08,-3.01528012580779,-11.7992547193411,17.1388766682758,17.579238226639,1.32060253873303,9.3949705044583,0.115389143425735,-4.85105594203449,-0.051454245499982,-4.85419142818535,-10.671946844862,9.40496318431056,-10.8294466259201
3,3,738084.490449718,-0.2,0.095,-3.05340036001313,-10.5833150600108,17.2124278580233,17.5719878887408,1.28991315449612,9.37857173872272,0.666275469745786,-4.86929006011494,0.499933307009453,-4.87210371524231,-10.1214652237383,9.3875385830369,-10.2794231200759
4,4,738084.490449838,-0.2,0.11,-3.08684561802625,-9.35078389273112,17.2786442556475,17.5655143581001,1.2519439455747,9.36425626053481,1.22517274483687,-4.88533405127365,1.05933633016175,-4.88782104789801,-9.56287651871558,9.37218194129324,-9.7213022978523
5,5,738084.490449928,-0.2,0.125,-3.11542846753307,-8.1035947735594,17.3371751717496,17.5598341824442,1.2037664167078,9.35210947384358,1.79115179216588,-4.89909627760924,1.62582471745481,-4.90125234085215,-8.99710685783302,9.35898041873702,-9.15600957884038
6,6,738084.490450017,-0.2,0.14,-3.138984081119,-6.84380934429463,17.3877087719351,17.5549615299502,1.14076382421686,9.34220636304171,2.3632204640885,-4.91049602121173,2.19840534788626,-4.91231746719816,-8.42514583873579,9.34801087710889,-8.58453378239774
7,7,738084.490450113,-0.2,0.155,-3.1573726831915,-5.57360158576264,17.429976902086,17.5509080555991,1.05538334754301,9.33461035636184,2.94033137848573,-4.91946469641894,2.77602983094471,-4.92094846602797,-7.84803883538889,9.33933872887925,-8.00791943975116
8,8,738084.490450224,-0.2,0.17,-3.17048167957402,-4.29523973806333,17.4637593308386,17.5476827915073,0.934929919590168,9.32937233818905,3.52139081044583,-4.92594690636369,3.3576034075006,-4.92709059361686,-7.26687814240089,9.33301693256555,-7.42725794494831
9,9,738084.490450326,-0.2,0.185,-3.17822740817211,-3.01106621099145,17.4888872803699,17.5452920620983,0.758396605898742,9.32652983960066,4.10526857825436,-4.92990131261725,3.94199484568098,-4.93070318708917,-6.68279311655694,9.32908516433042,-6.84367770414725
