frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.638167934,-0.2,0.05,-85.9176619464485,-67.8910048617467,55.4660729140308,66.3771668529312,0.668728592971604,-31.9413492997159,-18.4080446166669,-84.1581748979143,-16.3583785235948,-84.8263083436883,-57.445254547398,-31.80692451122,-57.5990367071552
1,1,738084.638168023,-0.2,0.065,-86.588043719617,-63.6048351280953,55.8744959742496,66.3484436164898,0.633551470280227,-32.2584920052516,-16.4892728010051,-84.4930246263409,-14.4457525963085,-85.1533303908641,-55.5453239227075,-32.1246357413277,-55.690847646652
2,2,738084.638168113,-0.2,0.08,-87.2043784063989,-59.2349187650936,66.3215886495929,56.2643326107286,-0.974122151258662,-32.5506491779992,-14.5304971828863,-84.8022312264032,-12.4933350480489,-85.4545616161602,-53.6049581519077,-32.417406165744,-53.7421328784595
3,3,738084.638168219,-0.2,0.095,-87.7636570212569,-54.7870868959616,66.2966220825984,56.6339657866348,-1.01273140285721,-32.8163804996902,-12.534435742058,-85.0842973499811,-10.5038377729943,-85.7285169941065,-51.6268232236171,-32.6837959249412,-51.7555728705516
4,4,738084.638168322,-0.2,0.11,-88.2630886712365,-50.2677898308701,66.2735586169345,56.9818442839478,-1.05308849155584,-33.0543481173443,-10.5041049356341,-85.337830297078,-8.48026977272104,-85.9738173553347,-49.6138846372096,-32.922467395415,-49.7341484985084
5,5,738084.638168411,-0.2,0.125,-88.7001391787943,-45.6840625767466,66.2524075708386,57.3065035359663,-1.09518974852073,-33.2633351997133,-8.44280332871409,-85.5615612359829,-6.4259207964179,-86.1892085235936,-47.5693915991396,-33.1322037315288,-47.6811251267787
6,6,738084.638168499,-0.2,0.14,-89.0725674964147,-41.0434793611103,66.2331729860745,57.6065860491907,-1.13900824255673,-33.4422634443233,-6.35408990997258,-85.7543633603738,-4.34433968848429,-86.3735793669716,-45.4968559058622,-33.3119263610077,-45.6000313584357
7,7,738084.638168587,-0.2,0.155,-89.3784589258756,-36.3540975944,66.2158537892342,57.8808608716137,-1.18449023167097,-33.5902090601813,-4.24175729499912,-85.9152684922068,-2.23930764683176,-86.5259782734034,-43.4000257028497,-33.4607109595933,-43.4946326450659
8,8,738084.638168685,-0.2,0.17,-89.6162541974899,-31.6243920434765,66.2004439992811,58.1282415582641,-1.23155207760056,-33.7064167722195,-2.10980019520659,-86.043481660317,-0.114806769574208,-86.6456275823815,-41.2828544838736,-33.5778014513238,-41.3689001236991
9,9,738084.638168776,-0.2,0.185,-89.7847735534378,-26.8631803519658,66.1869329724298,58.3478021127503,-1.28007797212766,-33.7903114352842,0.0376202996057522,-86.1383932270829,2.02501556268385,-86.7319355479417,-39.1494658651211,-33.6626216225475,-39.226975218681
10,10,738084.638168869,-0.2,0.2,-89.8832351023361,-22.0795413598159,66.1753056756716,58.5387904276817,-1.32991884213772,-33.841506906741,2.19621592098286,-86.1995881981221,4.17588576655064,-86.7845054713211,-37.0041148254232,-33.7147839988741,-37.0731307035087
11,11,738084.638168985,-0.2,0.215,-89.911266882047,-17.2827279540698,66.1655429785218,58.7006388226361,-1.38089277428022,-33.859811905409,4.36161306698707,-86.226852430729,6.33344576301055,-86.8031417229195,-34.8511462379694,-33.7340957128618,-34.9117290520798
12,12,738084.638169076,-0.2,0.23,-89.8689122528785,-12.4820763890714,66.1576219515967,58.8329713641723,-1.43278721348288,-33.8452326770321,6.52939635434894,-86.2201755518067,8.49329637655927,-86.787852468664,-32.694951622309,-33.7205611824899,-32.7471790123426
13,13,738084.638169164,-0.2,0.245,-89.7566284604613,-7.68691415217718,58.9356077647917,66.1515161689368,0.0854332800824704,-33.7979723880278,8.69515287489269,-86.1797505006803,10.6510414270862,-86.7388490207086,-30.5399251119207,-33.6743815219563,-30.5838914018225
14,14,738084.638169251,-0.2,0.26,-89.5752784249203,-2.90646850016567,59.0085637727029,66.1471959975433,0.0324358371575816,-33.7184272748454,10.8545161304465,-86.1059697210662,12.8023314925749,-86.6565418413243,-28.3904196583219,-33.5959507117263,-28.4262351499361
15,15,738084.63816937,-0.2,0.275,-89.3261160304473,1.85022224631161,59.0520480870258,66.1446288802999,-0.0207101550450735,-33.6071796800595,13.0032086398811,-85.999418133755,14.9429063403417,-86.5415333358944,-26.2507044759774,-33.4858486584949,-26.2784945949709
16,16,738084.638169458,-0.2,0.29,-89.010765390043,6.57439269393705,59.0664559457296,66.1437795967706,-0.0737267716070636,-33.4649882030347,15.1370822722545,-85.8608631215878,17.0686350849104,-86.3946076707072,-24.1249246747594,-33.3448313722905,-24.1448289855444
17,17,738084.638169546,-0.2,0.305,-88.6311947379541,11.2576278855285,59.0523596465443,66.1446105083043,-0.126340017711506,-33.292775277692,17.2521554572745,-85.6912418461887,19.1755532277274,-86.216717938459,-22.0170639321522,-33.1738185726118,-22.0292350412162
18,18,738084.638169665,-0.2,0.32,-88.1896857457164,15.891932832595,66.1470817826542,59.0104963503763,1.39250800855537,-33.091612558655,19.344646552097,-85.4916462873077,21.2598958614437,-86.0089710652848,-19.9309109320484,-32.9738791041716,-19.9355133008499
19,19,738084.638169753,-0.2,0.335,-87.6887991626917,20.4697928830896,66.1511515990451,58.9417535895969,1.34146626914783,-32.862704547081,21.4110027939428,-85.2633064479443,23.318126471539,-85.7726109046018,-17.8700301485942,-32.746214592847,-17.8672388382278
20,20,738084.63816984,-0.2,0.35,-87.1313377441523,24.984224079997,66.1567763388934,58.8471529563309,1.29154666857411,-32.6073709173741,23.4479244323432,-85.0075721998428,25.3469609318632,-85.5089999937628,-15.8377373908907,-32.4921418023474,-15.8277367610115
21,21,738084.638169945,-0.18,0.05,-80.6625548581218,-68.5249593670623,56.1839750551717,66.3270799818259,0.70421897536244,-29.6031393354021,-18.7114461037036,-81.8442657916142,-16.6630824479635,-82.5160682653639,-57.7609738566793,-29.4708887103992,-57.9233906030112
22,22,738084.63817006,-0.18,0.065,-81.3133746532817,-64.2107382215204,56.6062079058913,66.2984803767462,0.668410388713883,-29.9107763131377,-16.7786850215396,-82.1700425786778,-14.7365306820358,-82.8339815874861,-55.8474048235655,-29.7791176600136,-56.0015314441915
23,23,738084.638170154,-0.18,0.08,-81.911983848145,-59.8103585344352,57.0090947303029,66.2717695299378,0.630694105974543,-30.1942725925227,-14.8047524162244,-82.4709973854363,-12.7690240674113,-83.1269195420632,-53.892220534038,-30.0632505804881,-54.0379584296301
24,24,738084.638170242,-0.18,0.095,-82.4554049772,-55.3297612770542,66.2469664194154,57.3909174119879,-0.979781452053657,-30.4522035364147,-12.7924204528973,-82.7456455921051,-10.7633285283381,-83.3934099955174,-51.8981388334355,-30.3218632377296,-52.0354040417355
25,25,738084.63817033,-0.18,0.11,-82.9408737243888,-50.7755368834067,66.2240844575415,57.7500269446984,-1.02146209433889,-30.6832446818611,-10.7447744460714,-82.9926050366182,-8.72252170725827,-83.6320845440551,-49.8681917771036,-30.5536313359941,-49.99691594199
