frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.765882622,-0.2,0.05,-66.9921493217097,-27.471982999434,34.4348503928832,25.0370676156141,-1.18163262415122,-38.4125856794286,-2.12263651511807,-64.3328184127328,-0.969869958460973,-64.3863505283009,-23.3657573605625,-38.4245005070382,-22.3282326949398
1,1,738084.765882749,-0.2,0.065,-67.4790596469672,-25.1919830513332,34.4206799465673,25.1370553727971,-1.21349023490599,-38.6402017572356,-1.1105767252547,-64.5647077043963,0.0378599934751429,-64.6138230405563,-22.3609677766462,-38.6511344681048,-21.3182514419444
2,2,738084.765882851,-0.2,0.08,-67.9275454184887,-22.872569190036,34.4076531816865,25.2296939979947,-1.2460007947998,-38.8500381160558,-0.0801334313143332,-64.7786579589645,1.06385187190969,-64.8232730897786,-21.3376935671063,-38.8599699026752,-20.2897309139609
3,3,738084.765882946,-0.2,0.095,-68.3354915076805,-20.5169687299481,34.3958089000531,25.3145306083499,-1.27912042704342,-39.0410850648257,0.967199054735982,-64.9736458636012,2.10661650004956,-65.0136840226097,-20.2974111088381,-39.0499986146782,-19.2441565083833
4,4,738084.765883074,-0.2,0.11,-68.7009375267781,-18.128707346304,34.3851823353459,25.3911431064975,-1.31279870215388,-39.2124057362347,2.0297843623863,-65.1487214610005,3.16452346533075,-65.1841131964622,-19.2417389274538,-39.2202853805795,-18.1831563171042
5,5,738084.765883199,-0.2,0.125,-69.02210454379,-15.7115884258191,34.3758047869758,25.4591462004344,-1.34697883176198,-39.3631489885408,3.10585380338908,-65.3030212089718,4.23581083921294,-65.3337049954437,-18.172428141009,-39.3699808413617,-17.1084914989369
6,6,738084.765883295,-0.2,0.14,-69.2974202121856,-13.269667087056,34.3677032883945,25.5181971061564,-1.38159802408518,-39.4925615551606,4.19351868125973,-65.4357802843343,5.31859745180525,-65.4617030785747,-17.0913503394725,-39.4983336395279,-16.0220440767843
7,7,738084.76588339,-0.2,0.155,-69.5255416347086,-10.8072191660766,25.5680007734608,34.3609003115402,0.154208321517553,-39.5999991138067,5.29078502911078,-65.5463437990763,6.41089758097269,-65.567461528874,-16.000483036128,-39.6047014730609,-14.92580229705
8,8,738084.765883485,-0.2,0.17,-69.7053753285045,-8.32870563664543,25.608314484237,34.3554135229195,0.118920624021827,-39.6849359624093,6.39557055037421,-65.6341766121757,7.51063783094339,-65.6504545877589,-14.9018929119119,-39.6885607537918,-13.8218437739917
9,9,738084.765883582,-0.2,0.185,-69.8360937025785,-5.83873309858486,25.6389516819733,34.3512555876332,0.083412248703282,-39.7469730185887,7.50572345602877,-65.6988714502189,8.61567589493152,-65.7102846892936,-13.7977171545732,-39.7495145872684,-12.7123167229274
10,10,738084.76588368,-0.2,0.2,-69.9171475603427,-3.34201112137871,25.6597849149956,34.3484340311423,0.0477632375490072,-39.7858439024634,8.6190428196462,-65.7401550932949,9.72382082444669,-65.7466885525139,-12.6901432669223,-39.7872988343211,-11.5994196588685
11,11,738084.765883802,-0.2,0.215,-69.9482742469287,-0.84330734892833,25.6707477999628,34.3469511604014,0.012055572535883,-39.8014189173959,9.73330001217371,-65.7578924379025,10.8328543689436,-65.7595411456399,-11.5813877781562,-39.8017860693802,-10.4853799970369
12,12,738084.765883898,-0.2,0.23,-69.9295011941954,1.65259863931564,25.6718359443826,34.346804045999,-0.0236279547473816,-39.7937068074296,10.8462607354911,-65.7520883134825,11.9405529069397,-65.7488574009941,-10.4736743355795,-39.7929873148203,-9.37243203516206
13,13,738084.765884016,-0.2,0.245,-69.8611447609218,4.14096166675749,25.6631068004848,34.347984565916,-0.0592049016842123,-39.7628542405031,11.9557071500907,-65.7228870001198,13.0447094662803,-65.7147916305696,-9.36921167838653,-39.7610515009558,-8.2627948217577
14,14,738084.76588412,-0.2,0.26,-69.7438044149963,6.61711644695078,25.6446784587425,34.3504795096519,-0.0945943209678088,-39.7091430393377,13.0594595891718,-65.6705694686619,14.1431553283486,-65.6576346658638,-8.27017199897116,-39.7062626741318,-7.15865041826868
