frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.81018701,-0.2,0.05,-87.3271294102875,-35.0905156124094,37.841746025168,21.3757206829616,-1.18871478726131,-57.1403188057234,-8.56176421430397,-83.1586176103098,-4.73040649841758,-84.0944161584758,-30.2364786979632,-57.4153896327277,-30.5473623064213
1,1,738084.81018714,-0.2,0.065,-87.9287161049926,-32.650901537903,37.8138730664574,21.5049441567616,-1.21524375438579,-57.4256464493227,-7.50334143253564,-83.4490507575262,-3.67852015560592,-84.3783091444282,-29.1895768960612,-57.6982872900379,-29.4919889334195
2,2,738084.810187267,-0.2,0.08,-88.4814390186333,-30.1670365528207,37.7870980397074,21.6304570831054,-1.24221369644455,-57.6891440831435,-6.42432832711552,-83.7175789866503,-2.60624176164388,-84.6401758482014,-28.122073140639,-57.9593239200721,-28.4158973786382
3,3,738084.810187365,-0.2,0.095,-88.9826721023801,-27.6423520041533,37.7614714746795,21.7518765569384,-1.26959893372368,-57.9295620376151,-5.32623991871692,-83.9629398761954,-1.51507907704579,-84.878763741711,-27.0354585773214,-58.1972539687776,-27.320592648488
4,4,738084.810187462,-0.2,0.11,-89.4299882374243,-25.0806083217521,37.7370401476059,21.8688293909461,-1.29737071807621,-58.1457394650696,-4.21074598073815,-84.1839599071615,-0.406693304677329,-85.0929101585027,-25.9313785339275,-58.4109209928321,-26.2077349519283
5,5,738084.810187595,-0.2,0.125,-89.8211924919302,-22.4858735174398,37.7138466015624,21.9809565003414,-1.32549731011983,-58.3366202387817,-3.07966160134537,-84.3795704942969,0.717110324302543,-85.2815582599054,-24.8116233022795,-58.5992735274527,-25.0791303797159
6,6,738084.810187707,-0.2,0.14,-90.1543533062659,-19.8624958661551,37.6919287048021,22.0879172841502,-1.35394410793657,-58.5012679434014,-1.93493498762947,-84.5488231117018,1.85439470064,-85.443772077897,-23.6781161782483,-58.7613800399215,-23.9367188223097
7,7,738084.810187848,-0.2,0.155,-90.4278307710428,-17.2150710625752,37.6713192574429,22.1893938921829,-1.3826738286708,-58.6388795534501,-0.778632638070195,-84.6909031064288,3.00310559693081,-85.5787502292816,-22.5328988816363,-58.8964425660213,-22.7825592497766
8,8,738084.810187951,-0.2,0.17,-90.6403011984822,-14.5484043419298,37.65204565919,22.2850952711921,-1.41164674264852,-58.7487974148761,0.387077899890002,-84.8051418119066,4.16108882101237,-85.6858379145361,-21.378114567441,-59.0038086451345,-21.6188125676703
9,9,738084.810188069,-0.2,0.185,-90.7907772718605,-11.8674682263827,22.3747608824721,37.6341296394075,0.12997536888578,-58.8305191804407,1.55994738315879,-84.8910266086827,5.32610945999235,-85.7645368509149,-20.215988726831,-59.0829812056802,-20.4477223502304
10,10,738084.810188174,-0.2,0.2,-90.8786231678856,-9.17735673063816,22.4581639889769,37.6175870613252,0.100643575531711,-58.8837054018347,2.73766595417319,-84.9482086322814,6.49587283380551,-85.8145128422014,-19.0488083549045,-59.1336261048762,-19.2715938315285
11,11,738084.810188271,-0.2,0.215,-90.9035641904328,-6.48323699081991,22.5351144224237,37.6024278023907,0.0711993866546655,-58.9081845482881,3.91788550069143,-84.9765078949867,7.6680467115889,-85.8356007549279,-17.8788998285761,-59.1555770937428,-18.0927716018183
12,12,738084.810188368,-0.2,0.23,-90.8656906200856,-3.79029938243332,22.6054607548621,37.5886557139211,0.0416890389034832,-58.9039552997561,5.09824279546705,-84.9759156670441,8.84028429525717,-85.8278067498924,-16.7086059876348,-59.1488380566923,-16.9136165063024
13,13,738084.810188464,-0.2,0.245,-90.7654556630425,-1.10370725174764,22.6690918204667,37.5762686598335,0.0121593931081814,-58.8711860487725,6.27638288736549,-84.9465940492961,10.0102474453865,-85.7913077044155,-15.5402629422341,-59.1135824610634,-15.7364822737864
14,14,738084.81018862,-0.2,0.26,-90.6036675730864,1.57145260381314,22.7259375504144,37.5652586331785,-0.0173425105019486,-58.810211634394,7.4499822073362,-84.8888727590541,11.1756296166641,-85.7264478507161,-14.376177138923,-59.0501500411803,-14.5636924114456
15,15,738084.810188717,-0.2,0.275,-90.3814761992575,4.23021760229484,22.7759691111971,37.55561194613,-0.0467699013543998,-58.7215274193995,8.61677086653424,-84.8032432394893,12.3341779841841,-85.6337327440173,-13.2186032043345,-58.9590408293019,-13.3975178886442
16,16,738084.810188813,-0.2,0.29,-90.1003543847948,6.86779416566276,22.819198355282,37.547309487951,-0.0760767212813711,-58.6057809037755,9.7745536587847,-84.6903502852339,13.4837142767341,-85.5138207561915,-12.0697230517778,-58.8409067274226,-12.2401560984442
17,17,738084.810188912,-0.2,0.305,-89.7620747868889,9.47959872089201,22.8556766195688,37.5403270449874,-0.105218050381708,-58.4637611391924,10.921229333226,-84.5509814492296,14.6221538866689,-85.3675123627765,-10.9316266834161,-58.6965408854563,-11.0937115323356
18,18,738084.810189011,-0.2,0.32,-89.3686828108817,12.0612941495299,37.5346356695901,22.8854929212164,1.43664582022857,-58.2963862673733,12.0548077719703,-84.3860545547062,15.7475228946468,-85.1957375494271,-9.80629505284424,-58.5268652093646,-9.96017853517014
19,19,738084.810189141,-0.2,0.335,-88.9224664341643,14.6088210993117,37.5302020954959,22.9087716212404,1.40796371678134,-58.1046895478953,13.1734247877783,-84.1966036792443,16.8579727271974,-84.9995417065603,-8.69558527377336,-58.3329163651137,-8.84142642750447
20,20,738084.810189239,-0.2,0.35,-88.4259237481344,17.1184237472538,37.5269891841832,22.9256696375116,1.37957122122125,-57.8898042664088,14.2753543434448,-83.9837640038727,17.9517922512425,-84.7800704061933,-7.60121837482486,-58.1158306696735,-7.73918719609787
21,21,738084.810189388,-0.18,0.05,-85.4189399283824,-35.5508073392099,37.7081551921724,22.0086368419979,-1.17640844876122,-56.4087357756919,-8.79691591184223,-82.438970008731,-4.9634457282666,-83.3768223894194,-30.4789184490815,-56.684868367549,-30.7941303650458
22,22,738084.810189522,-0.18,0.065,-86.0205997092725,-33.0995903375903,37.6804004192352,22.1445716433683,-1.20347318547572,-56.6948780176816,-7.73104921280914,-82.7303611561836,-3.90415269895523,-83.6616298188602,-29.4247520170247,-56.9685644455451,-29.7314389845821
23,23,738084.810189622,-0.18,0.08,-86.5736298564717,-30.6028619228446,37.653789735453,22.2764030094534,-1.23101628412053,-56.959200318053,-6.64394251292844,-82.9998501849244,-2.82382382274028,-83.9244094713873,-28.3493312695658,-57.2304080728401,-28.6473712818853
24,24,738084.810189786,-0.18,0.095,-87.0753522354293,-28.0641056902819,37.6283747872779,22.4037082979427,-1.25901133671541,-57.2004238871804,-5.53714019309058,-83.2461447340839,-1.72399615612739,-84.1638790617889,-27.2541757027096,-57.4691246568288,-27.5434608646372
25,25,738084.810189883,-0.18,0.11,-87.523288895158,-25.4871498279198,37.6042032520605,22.5260760191737,-1.28742847451737,-57.4173597881038,-4.4123492297681,-83.4680423966143,-0.606367976591591,-84.3788472687,-26.1409668122373,-57.6835297636473,-26.4214044233611
26,26,738084.81018998,-0.18,0.125,-87.9151966612358,-22.8761452112825,37.5813183372113,22.6431108262057,-1.31623443168489,-57.6089255350456,-3.27142953336882,-83.6644474623343,0.52721085635989,-84.5682304110585,-25.0115386663938,-57.8725456845562,-25.2830521989243
27,27,738084.810190076,-0.18,0.14,-88.2490996391896,-20.2355372913165,37.5597583252349,22.7544384945282,-1.34539266905273,-57.7741607697745,-2.11638133274553,-83.8343867418728,1.67475147072208,-84.7310681865398,-23.8678655421288,-58.0352170740179,-24.1303954924499
28,28,738084.810190175,-0.18,0.155,-88.5233187383169,-17.570032067476,37.5395561672789,22.8597107687999,-1.37486356025916,-57.9122415859636,-0.949329733567795,-83.977024038356,2.83414135413447,-84.866538039793,-22.7120467475619,-58.1707252302205,-22.9655513421211
29,29,738084.810190271,-0.18,0.17,-88.7364973673499,-14.8845566542566,37.5207391406912,22.9586099478445,-1.40460464069732,-58.022493090318,0.227493322716546,-84.0916728519851,4.0031623023787,-84.9739677471987,-21.5462888516891,-58.2784006075636,-21.7907445904236
30,30,738084.810190367,-0.18,0.185,-88.8876225369683,-12.1842151415037,37.503328576902,23.0508530835685,-1.43457091741527,-58.1043998265613,1.41176937691009,-84.1778069400233,5.17951062305781,-85.0528458429142,-20.3728856375294,-58.3577331881983,-20.6082876612378
31,31,738084.810190464,-0.18,0.2,-88.9760407220505,-9.4742406327708,23.1361956740185,37.4873396647915,0.106081090645889,-58.1576137437862,2.60111563773377,-84.2350684101826,6.36081918712352,-85.1028295669297,-19.1941961815866,-58.4083803952635,-19.4205584534454
32,32,738084.810190561,-0.18,0.215,-89.0014679891477,-6.75994449044467,23.2144347500168,37.4727813371052,0.0758076280839041,-58.18195946211,3.79310855268616,-84.2632730970821,7.54468084853696,-85.1237500880821,-18.0126215356072,-58.4301723020306,-18.2299768312357
33,33,738084.810190658,-0.18,0.23,-88.9639940709035,-4.04666393275565,23.2854112654157,37.4596562390986,0.045455204122017,-58.1774366725472,4.98530822692323,-84.2624130558536,8.72867269823205,-85.1156148396529,-16.8305805416315,-58.4231139751804,-17.0389802465973
34,34,738084.810190754,-0.18,0.245,-88.8640802627576,-1.33970918730081,23.3490117302346,37.4479607814504,0.0150747939943605,-58.1442196005588,6.17528311998495,-84.2326561000778,9.91038058605216,-85.0786068984805,-15.6504853448799,-58.3873848830708,-15.849999063093
35,35,738084.81019085,-0.18,0.26,-88.7025512172744,1.35568857403513,23.4051690481242,37.4376852742065,-0.0152823454690283,-58.0826535587369,7.3606344410137,-84.1743424077814,11.0874233354605,-85.0130814351273,-14.474717179007,-58.3233353957317,-14.6654321598952
36,36,738084.810190946,-0.18,0.275,-88.4805809076429,4.0344273361058,23.4538625469819,37.4288141380303,-0.0455651944492096,-57.9932487085419,8.53901967821321,-84.087978314483,12.2574760910857,-84.91955935772,-13.3056029841419,-58.2314804977204,-13.4876233806398
37,37,738084.810191061,-0.18,0.29,-88.1996732125044,6.69158127287331,23.4951172192505,37.4213261860225,-0.0757234827814622,-57.8766712387648,9.708174736613,-83.9742275007141,13.418292277454,-84.798718360261,-12.1453933809505,-58.1124909225907,-12.318839354016
38,38,738084.810191195,-0.18,0.305,-87.8616377322736,9.32244373702978,23.5290022134008,37.4151949685699,-0.105708183930736,-57.7337322450717,10.8659342171489,-83.833899858853,14.5677237059828,-84.6513816632251,-10.9962424662301,-57.9671819942115,-11.1612491546641
39,39,738084.810191294,-0.18,0.32,-87.4685615733383,11.9225653926738,23.5556286414728,37.4103891720919,-0.135471978352659,-57.565374656974,12.0102494458634,-83.6679383867817,15.7037384427419,-84.4785047963195,-9.86018982099264,-57.7965005219421,-10.0169061976951
40,40,738084.810191396,-0.18,0.335,-87.0227779265107,14.4877868655314,37.4068730593252,23.5751467865998,1.40582665116159,-57.3726586032482,13.139203949913,-83.4774045011114,16.8244361368753,-84.2811608180555,-8.73914503526344,-57.6015101410898,-8.88773267264583
41,41,738084.810191492,-0.18,0.35,-86.5268323197021,17.0142654788449,37.4046069463492,23.5877428076619,1.37663773999043,-57.1567456330686,14.2510261719657,-83.2634621895001,17.9280606038463,-84.0605243928015,-7.63487496002895,-57.383375516166,-7.77550672810081
42,42,738084.810191609,-0.16,0.05,-83.4002644338801,-35.9884311554897,37.5806755892133,22.6464146508428,-1.16342072602512,-55.6228184348565,-9.02236812867555,-81.6649640288634,-5.18694782118741,-82.6048359977001,-30.7115280290322,-55.9000289650781,-31.0311171108408
43,43,738084.810191706,-0.16,0.065,-84.0001274070982,-33.5275902047708,37.5530598585498,22.7892405887507,-1.19103381457359,-55.9088580081031,-7.94993812422413,-81.9563934507638,-4.12112420891784,-82.8896441375572,-29.6509676742381,-56.1836087558109,-29.9619871948947
44,44,738084.810191822,-0.16,0.08,-84.5517443670026,-31.0200598192477,37.5266306357309,22.9275568773884,-1.21916645685052,-56.1731586504247,-6.85565614023685,-82.2259943809638,-3.03365827819612,-83.1524940401996,-28.5685382366365,-56.4454156501667,-28.8708605244772
45,45,738084.81019192,-0.16,0.095,-85.0523975818227,-28.4693685526689,37.501440474428,23.0608994008566,-1.24779163073117,-56.4144184628598,-5.74109270343507,-82.4724505290866,-1.92611318028951,-83.3920796494272,-27.465784382943,-56.6841520163586,-27.7592960896656
46,46,738084.810192016,-0.16,0.11,-85.4995698734187,-25.8794042652025,37.4775377571163,23.1888167101185,-1.27687840757598,-56.6314260224091,-4.60798842170724,-82.6945362037124,-0.800220711825832,-83.6071865667666,-26.3444202418084,-56.8986110213763,-26.6290234866169
47,47,738084.810192118,-0.16,0.125,-85.8909803601483,-23.2543918954406,37.4549661824674,23.3108756548371,-1.30639199565383,-56.82307759154,-3.45824413246753,-82.891133678902,0.342128515452554,-83.7967093501944,-25.2063198008661,-57.0876938075646,-25.481933207298
48,48,738084.810192215,-0.16,0.14,-86.2246181041588,-20.5988646418411,37.4337642934357,23.4266670025896,-1.33629385341262,-56.9883933973126,-2.29390790686404,-83.0612496336006,1.49889802438646,-83.9596678655727,-24.0535041782522,-57.2504257322566,-24.3200637810174
49,49,738084.81019231,-0.16,0.155,-86.4987727238686,-17.9176288558477,37.4139650632722,23.5358109010775,-1.3665418764421,-57.1265325261818,-1.11715903818018,-83.2040302061258,2.66792141282969,-84.0952222339828,-22.8881258915132,-57.3859712170832,-23.145585892514
50,50,738084.810192409,-0.16,0.17,-86.7120610785585,-15.215723165292,37.3955955467909,23.6379620349942,-1.39709065967867,-57.2368059989213,0.0697107498431871,-83.3187742243511,3.84692104953098,-84.2026859372003,-21.7124503534177,-57.4936467722626,-21.9607837087633
51,51,738084.810192505,-0.16,0.185,-86.8634492123231,-12.4983725663741,37.3786766058912,23.7328143351542,-1.42789183349947,-57.3186876290755,1.26431853492768,-83.4049442108656,5.03352918691673,-84.2815366829722,-20.5288349277724,-57.5729318002418,-20.7680337509808
52,52,738084.810192634,-0.16,0.2,-86.9522688752625,-9.77093841433675,23.8201051008092,37.3632227161164,0.111901856877583,-57.3718223264959,2.4642134336997,-83.462174820884,6.22531105817982,-84.3314246907492,-19.3397059729343,-57.6234768415192,-19.5697817435308
53,53,738084.810192731,-0.16,0.215,-86.9782280922065,-7.03886541003157,23.8996184196053,37.3492418582274,0.0807507751611023,-57.396031583257,3.66690132997152,-83.4902784465674,7.41978944690116,-84.3521781350424,-18.1475343806945,-57.645109001271,-18.3685179519053
54,54,738084.810192827,-0.16,0.23,-86.9414154435319,-4.30762679754162,23.9711877836558,37.3367354975512,0.0495058323781432,-57.3913159685116,4.8698705191341,-83.4892478112111,8.61447015805159,-84.3438055736477,-16.9548101785914,-57.6378343847509,-17.1667515826291
55,55,738084.810192923,-0.16,0.245,-86.8422979219065,-1.58266906157329,24.0346978336241,37.3256986503729,0.0182226163258461,-57.3578545573574,6.07061765761249,-83.459255475894,9.80686778344254,-84.306495287365,-15.7640168006265,-57.6018374680402,-15.9669848549538
56,56,738084.810193018,-0.16,0.26,-86.6817124460057,1.13064256902886,24.0900851868954,37.3161200351707,-0.0130428716996505,-57.2960013211668,7.26667339604348,-83.4006502842281,10.99453114476,-84.2406115609114,-14.5776056425671,-57.5374774329523,-14.7716873653001
57,57,738084.810193114,-0.16,0.275,-86.4608513156374,3.82707654568063,24.1373383431555,37.3079823038978,-0.0442348183165959,-57.2062786073959,8.45562709113107,-83.3139508722714,12.1750678137772,-84.1466880360086,-13.3979715028012,-57.4452815954455,-13.5832713498693
58,58,738084.810193238,-0.16,0.29,-86.1812420879894,6.50158417640889,24.1764966880312,37.3012623441829,-0.0752981945141957,-57.0893679302429,9.63515003283373,-83.1998364647821,13.3461671510008,-84.0254183614584,-12.2274294692798,-57.3259361500501,-12.4040684099179
59,59,738084.810193354,-0.16,0.305,-85.8447225207012,9.1493445105737,24.2076486465053,37.2959316502892,-0.106179331496294,-56.9460983748325,10.8030166877527,-83.0591352611703,14.5056213679921,-83.8776444466628,-11.0681937502116,-57.1802745339273,-11.2363082006477
60,60,738084.810193451,-0.16,0.32,-85.4534113580282,11.7658040742585,24.2309290662489,37.2919567444984,-0.136826460888261,-56.7774329828911,11.9571235421221,-82.8928107804832,15.6513442007366,-83.7043426905826,-9.92235886497702,-57.0092637792355,-10.082099502716
61,61,738084.810193548,-0.16,0.335,-85.0096758342432,14.3467107883111,37.2892996441939,24.2465159281133,1.40360612062693,-56.5844535345211,13.0955052234005,-82.7019465820774,16.7813868764712,-83.5066086046755,-8.79188351743126,-56.8139892688687,-8.94341400021932
62,62,738084.810193644,-0.16,0.35,-84.5160968184739,16.888141624421,37.2879183622813,24.2546265034607,1.3735723120671,-56.3683441674757,14.2163476824238,-82.4877298059496,17.8939511586893,-83.2856402750626,-7.67857737194506,-56.5956383371528,-7.82207298635093
63,63,738084.810193769,-0.14,0.05,-81.2717451153907,-36.4006877565658,37.4593436700547,23.2871066654472,-1.14969963320066,-54.78227258499,-9.23670855351728,-80.8362587748888,-5.39951769795651,-81.7781063778643,-30.9328597950468,-55.0605741237126,-31.2568610429715
64,64,738084.810193897,-0.14,0.065,-81.8678401470156,-33.9323002978863,37.4318923887922,23.4369438134315,-1.17787278825839,-55.067236442579,-8.15865309571969,-81.1267496406036,-4.32809667943509,-82.0619447553954,-29.8668317387513,-55.3430673009255,-30.1822280833655
