frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.731256539,-0.2,0.05,-20.6934203161687,-21.4614606540605,14.5276456405821,17.405575234287,0.803615635574,-6.62597016742334,-8.23590137890317,-20.3642655472181,-7.61874807764752,-20.6537069083555,-18.2883308608973,-6.55374725532134,-18.5127963673907
1,1,738084.731256643,-0.2,0.065,-20.8490845591739,-20.3645209772843,14.649714176973,17.3896507259065,0.773641335777167,-6.70207233637514,-7.74944036508409,-20.4426447427394,-7.13265114414111,-20.7310712714168,-17.8036760138538,-6.63002315802684,-18.0275121923288
2,2,738084.731256767,-0.2,0.08,-20.9916439637241,-19.2450743529315,14.7677977161099,17.3744885722659,0.742018037945019,-6.77210034209741,-7.25190076030139,-20.5148793042415,-6.63549218168031,-20.8022720591847,-17.3078888109687,-6.70023412103925,-17.5310926555487
3,3,738084.731256873,-0.2,0.095,-21.1204031718942,-18.1045249528969,17.3601114517942,14.8814857924717,-0.8621339660625,-6.83571104030549,-6.74392962795205,-20.5806192912113,-6.1279180185838,-20.8669608484912,-16.8016109932614,-6.76403692811563,-17.0241807075874
4,4,738084.731256964,-0.2,0.11,-21.2347195709361,-16.9444358828096,14.9903794610103,17.346539575996,0.673495198703171,-6.89258612261922,-6.22625285872148,-20.6395398132388,-5.61065421100067,-20.9248144141275,-16.2855632895174,-6.8211131450409,-16.5074983355051
5,5,738084.731257052,-0.2,0.125,-21.3340121522187,-15.7665214899837,17.3337904967977,15.0940962130053,-0.934351655859399,-6.94243650595902,-5.69967161452309,-20.6913454959865,-5.08450148548277,-20.9755391849122,-15.7605419199184,-6.87117350772982,-15.981843056028
6,6,738084.731257141,-0.2,0.14,-21.4177698297121,-14.5726369331568,17.3218789406177,15.192274865924,-0.973346632528542,-6.98500646616046,-5.1650574072718,-20.7357746903992,-4.55033081793825,-21.0188754403052,-15.2274137338354,-6.91396205536853,-15.4480830417394
7,7,738084.731257236,-0.2,0.155,-21.485558994095,-13.3647650940167,17.3108166723784,15.2845803056735,-1.01433214228149,-7.02007740420797,-4.62334584888741,-20.772603311723,-4.00907718544863,-21.0546011342741,-14.6871100167618,-6.94925989705747,-14.907150915512
8,8,738084.731257326,-0.2,0.17,-21.5370300877456,-12.1450009983182,17.3006123915822,15.3707079544729,-1.05733449882121,-7.04747113870078,-4.07552915309593,-20.8016482001035,-3.46173207155838,-21.082535238418,-14.1406190455123,-6.97688850559955,-14.3600362925517
9,9,738084.731257414,-0.2,0.185,-21.571923009413,-10.9155340034536,17.2912716637034,15.45038784448,-1.10235504436764,-7.06705262818976,-3.52264751317651,-20.8227699046116,-2.90933484916928,-21.1025405065137,-13.5889775144442,-6.99671244208467,-13.8077771930981
