frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.59332825,-0.2,0.05,-12.4935819466821,-12.5319415653824,18.4419157818524,19.29975287505,0.786930982029069,2.20194414662471,1.47816571642062,-13.5385360892308,1.48680221720964,-13.4886585603258,-10.2765588367669,2.14950858425087,-10.271051335142
1,1,738084.593328402,-0.2,0.065,-12.6068205833406,-11.2247807637935,18.5133715885997,19.2925962008408,0.727471143529089,2.14990928047072,2.07011863978006,-13.5926930846809,2.07883856897929,-13.5420887327859,-9.68560566105189,2.09672562511535,-9.68004697393762
2,2,738084.593328523,-0.2,0.08,-12.7107428927572,-9.89693379854705,18.5775759549494,19.2862139274287,0.661572385172382,2.10220269295965,2.67190778733158,-13.6424120596336,2.68070444280823,-13.5910672551924,-9.0847255757961,2.04825941152494,-9.0791200473001
3,3,738084.593328625,-0.2,0.095,-12.8048407899182,-8.55027844271589,18.6341348697485,19.2806290541751,0.58874391102428,2.05906578410247,3.28263206921398,-13.6874439291893,3.29149836015781,-13.6353461298295,-8.47481487782468,2.00435253303823,-8.46916709269781
4,4,738084.593328739,-0.2,0.11,-12.8886435918177,-7.18685363778515,18.682687340784,19.2758624916268,0.508668051879374,2.02072212272237,3.90131179491898,-13.7275578510675,3.91024026924571,-13.6746957079519,-7.85684884651203,1.96522984484022,-7.85116361179611
5,5,738084.593328859,-0.2,0.125,-12.9617244623635,-5.80884700173688,18.7229109183499,19.2719328677039,0.421317624064142,1.98737433913932,4.52689480827783,-13.7625444258836,4.53587768505874,-13.7089078829581,-7.23187567135423,1.93109535195732,-7.22615799489085
6,6,738084.593328963,-0.2,0.14,-13.0237064745901,-4.41857940902591,18.7545268389234,19.2688563469746,0.327085830516548,1.95920120347674,5.15826406614615,-13.7922187081905,5.16729327278708,-13.7377990923902,-6.60100893172465,1.9021292772693,-6.59526399771868
7,7,738084.593329062,-0.2,0.155,-13.0742681247943,-3.01848683112471,18.7773046383293,19.2666464727004,0.226896738404559,1.93635496884754,5.79424656643002,-13.8164229467208,5.80331378019509,-13.7612130472939,-5.96541872155966,1.87848539271415,-5.95965186347952
8,8,738084.593329157,-0.2,0.17,-13.113148144357,-1.61109972648287,18.7910660944796,19.2653140294075,0.122248743878063,1.91895905483121,6.4336234829164,-13.8350289761672,6.44272017626425,-13.7790231114464,-5.32632155999641,1.86028868929509,-5.32053823116248
9,9,738084.593329286,-0.2,0.185,-13.1401494687555,-0.1990203548635,18.7956883739761,19.2648669319059,0.015144815438914,1.90710613938884,7.0751413191491,-13.8479401902581,7.08425880823885,-13.7911342604329,-4.68496927435996,1.84763345429618,-4.67917501665069
