frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.705536023,-0.2,0.05,-73.6924655342661,-51.0673075248311,31.8483836847859,43.3583720983537,0.605998109137584,-37.5273684669995,-19.6901162105539,-70.4534612865488,-16.3865267737571,-71.5522447100301,-43.637573334294,-37.6027058250847,-44.9084514221807
1,1,738084.705536113,-0.2,0.065,-74.2217018869749,-48.3444159129819,32.1304257659562,43.3226999902073,0.577324712857497,-37.7867689576774,-18.4903462933565,-70.721769955131,-15.1909512467912,-71.8153511714839,-42.4493596745226,-37.8611513068768,-43.7142624983501
2,2,738084.705536202,-0.2,0.08,-74.7073194316709,-45.5660992114089,32.4048859465771,43.288632607986,0.547687667323964,-38.0261274663039,-17.2637012160012,-70.9698154199733,-13.9686569338055,-72.0581004722148,-41.2341633149674,-38.0995687643124,-42.4930021200223
3,3,738084.705536291,-0.2,0.095,-75.1469660222347,-42.7359309005552,43.2562120743871,32.6708667798947,-1.05371104821954,-38.2442895677062,-16.0118008069927,-71.196418178244,-12.7212598786786,-72.2793211733256,-39.9935771272906,-38.3168062878887,-41.2462728206215
4,4,738084.705536379,-0.2,0.11,-75.5384652833221,-39.8578810363665,43.2254751047588,32.9274879996586,-1.08527407659081,-38.4401823860128,-14.7364584770518,-71.400480849069,-11.450568721996,-72.4779247187713,-38.7293874462526,-38.5117935114722,-39.9758713550561
5,5,738084.705536475,-0.2,0.125,-75.8798466173454,-36.936296220965,43.1964526775894,33.1738970582934,-1.11778581970031,-38.612829346379,-13.4396721512976,-71.581003200898,-10.1585756342524,-72.6529204084116,-37.4435652699145,-38.683556337691,-38.6837798297474
6,6,738084.705536563,-0.2,0.14,-76.1693734241028,-33.9758726815335,43.1691697683712,33.4092797544191,-1.15122634065555,-38.7613640969898,-12.1236118245114,-71.7370963488238,-8.8474438879988,-72.803429526843,-36.1382540934396,-38.8312308327742,-37.3721534518507
7,7,738084.705536651,-0.2,0.155,-76.4055687669771,-30.9816226880528,43.1436451524122,33.6328706857021,-1.18556697128973,-38.8850432260102,-10.7906038358042,-71.8679957400394,-7.51949216578962,-72.9286982470065,-34.8157544668874,-38.9540759161143,-36.0433049892111
8,8,738084.705536739,-0.2,0.17,-76.5872377630206,-27.9588347385302,43.1198912783806,33.84396325761,-1.22076970464293,-38.9832574147291,-9.44311206880763,-71.9730725619988,-6.17717581007629,-73.0281089444121,-33.4785054766843,-39.0514844864246,-34.6996861424112
9,9,738084.705536826,-0.2,0.185,-76.7134860385113,-24.913028180145,43.0979142170595,34.041918979911,-1.25678674500435,-39.0555407008779,-8.08371639159071,-72.0518432407274,-4.82306532877809,-73.1011895911743,-32.1290634583105,-39.1229926591522,-33.34386613855
