frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.414420988,-0.2,0.05,3.98194561687701,-25.2135947405275,17.1132579988602,15.0218998861804,0.156634834959627,14.806675458875,-10.4015601735665,1.37401420499786,-11.5898949382539,1.35764088410308,-21.6922789664535,15.3136111683423,-21.0518159630236
1,1,738084.414421087,-0.2,0.065,3.98020306791941,-24.1803372500824,17.0948321670892,15.1761423331255,0.163142009149151,14.809817659746,-9.94536718537097,1.37466124146123,-11.1332299884995,1.35832091572832,-21.2370551549563,15.3156518268066,-20.597222243644
2,2,738084.414421186,-0.2,0.08,3.97910024193491,-23.1230867469757,17.0772649166711,15.326120726873,0.170414374491636,14.8131161513057,-9.4772096525476,1.37553519844213,-10.6645757238291,1.35922857891162,-20.7697751669688,15.3178188486825,-20.1306015573862
3,3,738084.414421274,-0.2,0.095,3.97866138754828,-22.0430587454174,17.0605759786915,15.471329985907,0.178572340148472,14.8165729817804,-8.99764614176054,1.37664538143295,-10.1844909171802,1.3603731293166,-20.2909927927378,15.3201156302693,-19.6525073049441
4,4,738084.414421398,-0.2,0.11,3.97890808075095,-20.9416314009484,17.0447823767493,15.6112752911127,0.187761859626532,14.8201893945535,-8.50731672002832,1.37800008849805,-9.6936159868014,1.36176280978239,-19.8013437110138,15.3225449681853,-19.1635746004258
5,5,738084.414421488,-0.2,0.125,3.9798588916879,-19.8203399127686,17.0298982719597,15.745478059899,0.198161502207598,14.8239657650225,-8.00694039022098,1.37960646627934,-9.19267043511936,1.36340470666451,-19.3015429872765,15.3251089902314,-18.6645177669339
6,6,738084.414421589,-0.2,0.14,3.98152908049779,-18.680868188056,17.0159348372201,15.8734819547561,0.209991969705373,14.8279015479407,-7.49731114949143,1.38147037713679,-8.68244890833206,1.36530461742341,-18.7923811906796,15.3278090932607,-18.1561264535885
7,7,738084.41442168,-0.2,0.155,3.98393033125515,-17.5250377958478,15.9948587745831,17.0029001639492,-1.34726724756396,14.8319952372376,-6.97929268337614,1.38359628140432,-8.16381588926206,1.3674669333488,-18.2747191408298,15.330645890052,-17.6392603852639
8,8,738084.414421773,-0.2,0.17,3.9870705319894,-16.3547943291649,16.1092140768907,16.9907992030081,-1.33167459388897,14.8362443400093,-6.45381175224636,1.38598713834747,-7.63769908010244,1.36989454106854,-17.7494813395556,15.3336191670255,-17.1148428002691
9,9,738084.414421861,-0.2,0.185,3.9909536073087,-15.1721913804642,16.2161923795345,16.9796337407746,-1.31357915154654,14.8406453660327,-5.92185037115949,1.38864432890931,-7.10508157616359,1.37258874606934,-17.2176481873555,15.3367278543943,-16.5838526756421
10,10,738084.414421952,-0.2,0.2,3.99557940964394,-13.9793724204202,16.3154817980558,16.9694024105644,-1.29239925310832,14.8451938336883,-5.38443692657823,1.39156760325399,-6.5669929739765,1.37554922087379,-16.6802471268593,15.3399700099928,-16.0473158822796
11,11,738084.41442204,-0.2,0.215,4.00094367256325,-12.7785509455179,16.4068179899148,16.9601007388283,-1.26736640282719,14.8498842926888,-4.84263641160853,1.39475505469852,-6.02449959572592,1.37877397979968,-16.1383428941021,15.3433428176366,-15.5062954504956
12,12,738084.41442213,-0.2,0.23,4.00703802875796,-11.5719893228075,16.4899872977668,16.951721224238,-1.23744789629497,14.8547103634646,-4.29753999313007,1.39820312139889,-5.47869404348486,1.38225938140819,-15.5930270904729,15.3468426004022,-14.9618811585712
13,13,738084.414422223,-0.2,0.245,4.01385009156176,-10.361976806661,16.5648290094551,16.9442534488738,-1.20123084988188,14.8596647925119,-3.75025414765404,1.40190661586524,-4.9306843204482,1.38600015884094,-15.0454073120005,15.3504648487217,-14.415178680588
14,14,738084.414422344,-0.2,0.26,4.02136360008845,-9.15080722959289,16.63123668282,16.9376842163495,-1.15674654806091,14.8647395224828,-3.20188961659405,1.40585878166532,-4.38158277017972,1.38998947736926,-14.4965960868749,15.3542042627224,-13.8672985440042
15,15,738084.414422433,-0.2,0.275,4.02955862162826,-7.94075687624949,16.6891585142653,16.9319977154599,-1.10120433812762,14.869925775327,-2.65355043513693,1.41005137586278,-3.83249508840298,1.39421901756589,-13.9476998759416,15.3580548077508,-13.3193451512315
16,16,738084.414422521,-0.2,0.29,4.03841180778552,-6.73406303419351,16.738596762356,16.9271757065275,-1.03059807644699,14.8752141463912,-2.10632328200421,1.4144747747708,-3.28450965506016,1.3986790817436,-13.3998083843467,15.362009781629,-12.7724061128859
17,17,738084.414422609,-0.2,0.305,4.04789669626913,-5.53290368404522,16.7796062694983,16.9231977220324,-0.939172723334454,14.8805947070773,-1.56126738068432,1.41911809985348,-2.73868741771897,1.40335872060035,-12.853984416078,15.3660618918249,-12.2275421239465
18,18,738084.414422697,-0.2,0.32,4.05798405031041,-4.33937873664571,16.8122921504114,16.9200412841136,-0.81889551717366,14.8860571134684,-1.01940515738763,1.42396936043379,-2.19605253186177,1.40824587648499,-12.3112544780374,15.3702033404713,-11.6857775889755
19,19,738084.414422785,-0.2,0.335,4.06864222682619,-3.15549316450106,16.8368067419178,16.9176821282825,-0.659662446659896,14.891590718232,-0.481713828706948,1.42901560915651,-1.65758393148852,1.41332753933382,-11.7726003081765,15.3744259149932,-11.1480921704716
20,20,738084.414422872,-0.2,0.35,4.07983756411426,-1.98314229609078,16.8533459246272,16.9160944343195,-0.452452669145008,14.897184683161,0.0508819452331682,1.43424310594057,-1.12420796622823,1.41858991113623,-11.2389514651042,15.378721082038,-10.6154133973655
21,21,738084.414422981,-0.18,0.05,5.48522747377623,-25.27475600564,17.1196273674538,14.9692936243608,0.213709883257883,15.4838848631146,-10.4257105708925,2.0511437489116,-11.614150806256,2.03413924412266,-21.7158771204218,15.9903310914161,-21.0769947513159
22,22,738084.414423074,-0.18,0.065,5.49210898773153,-24.2338464769461,17.1008795232293,15.1251788486447,0.222865057336576,15.4915556923727,-9.96637014036645,2.05628434456404,-11.1543371348438,2.03930880003813,-21.2575230722898,15.996888850669,-20.6192845826
23,23,738084.414423181,-0.18,0.08,5.49886623436549,-23.1683506943585,17.0830076847986,15.2767727697236,0.23303201091185,15.4990177452721,-9.49477557667693,2.06128788793552,-10.6822439806248,2.04434237872281,-20.7868219438552,16.0032074747419,-20.1492562904968
24,24,738084.414423272,-0.18,0.095,5.50548255684824,-22.0795072546992,17.0660325852908,15.4235546098082,0.244364989448102,15.5062519316755,-9.01149525239011,2.06614281503282,-10.198439911412,2.04922838556525,-20.3043371486909,16.0092692629545,-19.6674728524255
