frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.725643034,-0.2,0.05,-62.4503219139499,-37.1888128139521,36.5490138868298,27.795766685692,-1.03369640319847,-31.984081607903,-10.4592148134292,-59.937966232703,-8.45816465145712,-60.4849647100483,-31.6405368371309,-32.0268449770874,-31.8680713835171
1,1,738084.725643126,-0.2,0.065,-62.9039798600923,-34.8250967960751,36.5250380933915,27.9846288409686,-1.06517571586122,-32.2024052939748,-9.41079521057289,-60.1623010819607,-7.41316961583269,-60.7052010512133,-30.6000801586953,-32.2445383381501,-30.8230604899933
2,2,738084.72564323,-0.2,0.08,-63.3207959568653,-32.4166601688716,36.502355518568,28.1658132781803,-1.09763975629821,-32.4037070468062,-8.34092860060652,-60.3694275235391,-6.34684182033967,-60.90815318591,-29.5380669946341,-32.4452109171637,-29.7564361972037
3,3,738084.725643341,-0.2,0.095,-63.698769608478,-29.9667125966534,36.4810050715609,28.3386398919394,-1.13107172461726,-32.5870144152539,-7.25109171545321,-60.5583550790081,-5.26065449295283,-61.092836889705,-28.4559544511678,-32.6278916579754,-28.6696632774224
4,4,738084.72564344,-0.2,0.11,-64.0360487893591,-27.4787916397886,36.4610214834071,28.5024542242968,-1.16544590044501,-32.7514244756782,-6.14292033643193,-60.7281633640396,-4.15623917233509,-61.2583386354696,-27.3553587745699,-32.7916790658218,-27.5643661669527
5,5,738084.725643529,-0.2,0.125,-64.3309554773498,-24.9567435365851,36.4424349824836,28.6566358671918,-1.20072693483161,-32.8961162642955,-5.01820036655478,-60.8780147244708,-3.03537678773031,-61.4038281879387,-26.2380466251229,-32.9357536265087,-26.4423201816197
6,6,738084.725643618,-0.2,0.14,-64.5820095653377,-22.4046982155846,36.4252710136963,28.8006067199076,-1.23686929243598,-33.0203624961662,-3.87885608518059,-61.0071661564636,-1.89998593330962,-61.5285704712249,-25.1059235384293,-33.0593895112077,-25.3054399093572
7,7,738084.725643708,-0.2,0.155,-64.7879506098958,-19.8270387858085,36.4095500074628,28.9338388922736,-1.27381689479684,-33.1235402544574,-2.72693569762047,-61.114980189509,-0.752108449808954,-61.6319363886626,-23.961019682112,-33.161965250801,-24.155764888957
8,8,738084.725643796,-0.2,0.17,-64.9477567992422,-17.2283659289801,36.3952872028646,29.0558620330242,-1.3115030122538,-33.2051403480635,-1.56459438464644,-61.200934425441,0.40610748173112,-61.7134122890988,-22.8054731080074,-33.242973078169,-22.9954427764708
9,9,738084.725643891,-0.2,0.185,-65.0606605884032,-14.6134578119171,36.382492527783,29.1662698823664,-1.34985044778359,-33.2647750637812,-0.394075146433842,-61.2646294548866,1.57242644012558,-61.7726078024063,-21.6415107894513,-33.3020266649701,-21.8267102905687
10,10,738084.725643979,-0.2,0.2,-65.1261605283747,-11.9872262952065,36.3711705398755,29.2647258545205,-1.38877204408624,-33.30218408028,0.782312182682385,-61.3057949139872,2.74454668266281,-61.8092618087215,-20.4714278152202,-33.3388670205274,-20.6518723103794
11,11,738084.725644071,-0.2,0.215,-65.144028931495,-9.35467036146097,29.3509674964352,36.3613204263422,0.142624795374643,-33.3172383636332,1.96221330277436,-61.3242934973401,3.92012243762293,-61.8232463592416,-19.2975651814698,-33.3533663729396,-19.4732795693151
12,12,738084.72564418,-0.2,0.23,-65.1143151303484,-6.72082778517826,29.4248096864226,36.3529360645818,0.102851613895924,-33.3099419258029,3.14325270146465,-61.3201228054441,5.09678707358353,-61.8145684290022,-18.1222866764496,-33.3455299141807,-18.2933054419164
13,13,738084.7256443,-0.2,0.245,-65.0373442377344,-4.09072614156873,29.4861464936188,36.3460061397813,0.062815362747579,-33.2804313950435,4.32305725973633,-61.2934149734357,6.27217661551805,-61.7833694506041,-16.9479553865831,-33.3154953584693,-17.1143223545863
14,14,738084.725644389,-0.2,0.26,-64.9137114492469,-1.46933426621251,29.5349516520628,36.3405143177082,0.0226313266024526,-33.2289734173687,5.4992796670969,-61.2444340990323,7.44395306645771,-61.7299226490504,-15.776910364785,-33.2635303333379,-15.9386783632683
15,15,738084.725644476,-0.2,0.275,-64.7442720781225,1.13848473928082,29.5712776599858,36.3364394667386,-0.0175825193651622,-33.1559599772069,6.66962111371024,-61.173571557614,8.6098270045451,-61.6546282677386,-14.6114439918339,-33.1900276917362,-14.7686744309153
16,16,738084.725644565,-0.2,0.29,-64.5301276381265,3.72801793546876,29.5952535527651,36.3337559245662,-0.0577075986905925,-33.0619017895266,7.83185275960286,-61.0813393575797,9.76757895778191,-61.5580068407368,-13.4537805301621,-33.09549889765,-13.6065429058737
17,17,738084.725644656,-0.2,0.305,-64.2726084034787,6.29474348656581,29.6070814398375,36.3324338048691,-0.0976268509980831,-32.9474199720096,8.98383553282653,-60.9683617463232,10.9150791104962,-61.4406907234044,-12.3060563185676,-32.9805656938639,-12.454427651142
18,18,738084.725644747,-0.2,0.32,-63.9732529741345,8.834367339648,29.6070319401427,36.3324393355,-0.137226783161464,-32.8132362514324,10.1235378763147,-60.8353653236236,12.0503049632273,-61.3034141395718,-11.1703019894476,-32.8459503060815,-11.3143662071957
19,19,738084.725644834,-0.2,0.335,-63.6337854355947,11.3428550260119,36.3337352230561,29.5954386727719,1.39439696146272,-32.6601619916795,11.2490511428345,-60.6831679532276,13.1713566471721,-61.1470020371384,-10.0484270112952,-32.6924644707667,-10.188274291812
20,20,738084.725644928,-0.2,0.35,-63.2560907463274,13.8164581498024,36.3362810352895,29.5726919832467,1.35575263116393,-32.4890863506824,12.3586024243322,-60.5126667837558,14.2764696809345,-60.9723580639203,-8.94220677299402,-32.5209975939074,-9.07793285374773
21,21,738084.725645036,-0.18,0.05,-59.8318363993182,-37.5839867195483,36.4884705308567,28.2779538362031,-1.00992763440141,-30.8525168395029,-10.6557469566882,-58.8162667786797,-8.65457326920168,-59.3647977694958,-31.8421648177035,-30.8961478386282,-32.0734014762522
22,22,738084.725645151,-0.18,0.065,-60.2786050550912,-35.2065918017955,36.4644631088125,28.474098322712,-1.04217653710332,-31.067632692293,-9.59996270666313,-59.0375460225075,-7.60223861841105,-59.5819544870594,-30.7944785207427,-31.1106330601355,-31.0211412533716
23,23,738084.725645246,-0.18,0.08,-60.6892766671222,-32.7831878198713,36.4417738277228,28.6621531483975,-1.07552301852372,-31.2660435296334,-8.52209063571744,-59.2419255629553,-6.52793313248305,-59.7821329248391,-29.7245910714012,-31.308413907727,-29.9466191913906
24,24,738084.725645337,-0.18,0.095,-61.0618428472424,-30.3170402294622,36.4204422300317,28.8413896462697,-1.10995480041131,-31.4467723235812,-7.42363591695925,-59.4284093603166,-5.43315843022002,-59.9643433999546,-28.6339871660558,-31.4885147629988,-28.8513277510574
25,25,738084.725645427,-0.18,0.11,-61.3944424930194,-27.8117582417134,36.4005035441034,29.0111065094041,-1.14544937671268,-31.6089110944714,-6.30627063236305,-59.5960710216993,-4.31958226730563,-60.127666511564,-27.5243185007727,-31.6500290938002,-27.7369269529183
26,26,738084.725645517,-0.18,0.125,-61.6853878343549,-25.2712752117071,36.3819883523495,29.1706390087851,-1.18197299895428,-31.7516336520763,-5.17182464348924,-59.7440667619493,-3.18902941407531,-60.2712660594721,-26.3973948571166,-31.792132181934,-26.6052354036594
27,27,738084.725645605,-0.18,0.14,-61.9331889644271,-22.6998228577006,36.3649223052363,29.3193680573521,-1.21947982129991,-31.8742076260205,-4.02227344758165,-59.871647651233,-2.04346953156831,-60.3944012374516,-25.2551721789021,-31.9140931389783,-25.4582183022635
28,28,738084.725645725,-0.18,0.155,-62.13657618803,-20.1018995579567,36.349325887694,29.4567288898794,-1.25791127582343,-31.9760054545268,-2.85972313226895,-59.9781708129932,-0.885002159365019,-60.4964377656278,-24.0997377481332,-32.0152858796344,-24.2979725352946
29,29,738084.725645813,-0.18,0.17,-62.294519539751,-17.4822331768995,36.3352142407991,29.5822191148903,-1.29719575035569,-32.0565140149423,-1.68639264293257,-60.0631092502659,0.2841609708535,-60.576857640907,-22.9332926689061,-32.0951987363546,-23.1267090715149
30,30,738084.7256459,-0.18,0.185,-62.4062448871788,-14.8457390625549,36.3225970455589,29.6954058991397,-1.33724863406663,-32.115342608323,-0.50459367496199,-60.1260600073937,1.46171598435466,-60.6352672138985,-21.7581319661072,-32.1534424279197,-21.9467329644719
31,31,738084.725645988,-0.18,0.2,-62.4712461306618,-12.1974740523102,36.3114784662047,29.7959320871099,-1.3779727854076,-32.1522290531343,0.683291406928261,-60.1667504173048,2.64528887384783,-60.6714033442862,-20.5766226958055,-32.1897561373853,-20.7604213620337
