frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.444966793,-0.2,0.05,25.152021250437,-28.0978025521681,32.7255123443307,34.9563319389082,-0.840661854452455,45.2230903549235,-1.19604697563494,17.9780730772566,-2.23031165680125,17.9872397322466,-23.2268192781741,45.2752629462628,-24.1497901728027
1,1,738084.444966895,-0.2,0.065,25.2680157863856,-25.7653381622915,32.9030205892062,34.9413449498377,-0.795142900781457,45.2870323201892,-0.14673077599132,18.0363447962792,-1.17655896896702,18.044755668302,-22.1762422144296,45.3349006396834,-23.1039609965943
2,2,738084.444966987,-0.2,0.08,25.3762962379109,-23.3927386891195,33.0671443731181,34.9276542332289,-0.744748089632682,45.3468176433655,0.921706162193007,18.090726088775,-0.103588050619243,18.0983667605368,-21.1062022972167,45.3903002992152,-22.0387444815581
3,3,738084.444967075,-0.2,0.095,25.4764104782583,-20.9832785566841,33.2170225863619,34.9152895074962,-0.688987658273797,45.4021955400508,2.00770521287838,18.1409860290295,0.987036216037827,18.1478432298841,-20.0182504199019,45.4412176350391,-20.9556839480743
4,4,738084.4449672,-0.2,0.11,25.5679374412815,-18.5405382825313,33.3518520567889,34.9042772152084,-0.627405184179889,45.4529319636633,3.10955924106747,18.1869094612034,2.09359971584279,18.1929711809328,-18.9140877124651,45.487425734804,-19.8564723197689
5,5,738084.444967295,-0.2,0.125,25.6504928100299,-16.0683835447515,33.4708993410459,34.8946403405667,-0.559631038298593,45.4988127427856,4.2254228016719,18.2282998989955,3.21424933640334,18.2335554940623,-17.7955554847418,45.528718158379,-18.7429421205477
6,6,738084.444967386,-0.2,0.14,25.7237343913855,-13.5709387296545,33.5735119080673,34.8863982544805,-0.485455559989803,45.539646549769,5.35332503366355,18.2649822644562,4.3470059120026,18.2694225546223,-16.6646224511127,45.5649118521284,-17.6170527650436
7,7,738084.444967475,-0.2,0.155,25.7873670272839,-11.0525552592794,33.6591284007257,34.87956658798,-0.404918864224278,45.5752676213283,6.49118510210901,18.2968053925611,5.48977972785668,18.3004227458971,-15.5233693799102,45.5958498040514,-16.4808752848772
8,8,738084.444967588,-0.2,0.17,25.8411469095357,-8.51777517684129,33.7272876685795,34.8741571310362,-0.318405409851128,45.6055381552094,7.63682995115767,18.3236442314054,6.64038834692924,18.3264326358728,-14.3739714009882,45.6214033648886,-15.3365747229049
9,9,738084.444967691,-0.2,0.185,25.8848851680303,-5.97129064418087,33.7776362928724,34.8701777653347,-0.226720191796213,45.6303503137925,8.78801404584304,18.3454016742881,7.79657643589752,18.3473567943368,-13.2186782909189,45.6414741674037,-14.1863905132635
10,10,738084.444967789,-0.2,0.2,25.9184506275926,-3.41790016540619,33.809934366575,34.8676324216248,-0.131114777163983,45.6496277754669,9.94244070449746,18.3620099693523,8.95603719040168,18.3631291862767,-12.0597931323412,45.6559955864295,-13.0326152417563
11,11,738084.4449679,-0.2,0.215,25.9417716497103,-0.862462470340594,33.8240593422209,34.8665210689063,-0.0332338489525202,45.6633267875123,11.097784561087,18.3734316645366,10.1164348969042,18.3737140996861,-10.899649807556,45.6649336953892,-11.8775722444331
12,12,738084.444967997,-0.2,0.23,25.9548370035016,1.69015090431135,33.8200078250493,34.8668397298618,0.0650271065013575,45.6714366894612,12.2517146517379,18.3796600597722,11.2754281231829,18.3791065801163,-9.74058983265425,45.6682876904642,-10.7235925482398
13,13,738084.444968087,-0.2,0.245,25.9576957415373,4.23510325579813,33.7978952557619,34.868580526266,0.161729064313344,45.6739798926263,13.4019175948967,18.3807191539521,12.4306930044867,18.3793323598919,-8.58493906443105,45.6660897704042,-9.57299168351228
14,14,738084.444968176,-0.2,0.26,25.9504560887304,6.76763948434083,33.7579535007669,34.8717317495111,0.255108616758802,45.6710113189165,14.5461203315131,18.3766630903912,13.5799460892749,18.3744472861473,-7.43498481647382,45.6584044774353,-8.42804690224402
15,15,738084.444968265,-0.2,0.275,25.9332833839466,9.28313093728918,33.7005264371485,34.8762779555002,0.343750263972643,45.6626173193115,15.6821119105584,18.367575120463,14.7209662274021,18.3645362677599,-6.29295390284851,45.6453275218821,-7.29097531823342
16,16,738084.444968384,-0.2,0.29,25.906397140639,11.7771173545142,33.6260636846352,34.8822000887017,0.426674911755695,45.6489141083838,16.8077638447841,18.3535661199244,15.8516150233616,18.3497117760587,-5.16099208900216,45.6269841289515,-6.16391344663493
17,17,738084.444968474,-0.2,0.305,25.8700673246674,14.2453450571457,33.5351126964353,34.8894756236007,0.503341891352276,45.6300457654199,17.9210486194035,18.3347727055125,16.9698554351847,18.33011194723,-4.04114537229875,45.6035269600901,-5.04889856353791
18,18,738084.444968619,-0.2,0.32,25.8246099608324,16.6838006706556,33.4283094628958,34.8980787344984,0.573588253033395,45.6061818642232,19.0200560087171,18.3113550099615,18.0737681722525,18.3058983448249,-2.93534344262792,45.5751336724693,-3.94785223459352
19,19,738084.444968743,-0.2,0.335,25.7703822018222,19.0887398424373,33.3063681189712,34.9079804797472,0.637537969849898,45.5775148021687,20.1030069382775,18.2834941813786,19.161565628196,18.2772534485293,-1.84538559105575,45.5420041883488,-2.86256627963577
20,20,738084.444968831,-0.2,0.35,25.7077769959692,21.4567105907212,33.1700697611996,34.9191490101633,0.695508277155817,45.5442569042534,21.1682647182722,18.2513896775567,20.2316031735511,18.244377939886,-0.77292924630059,45.504357750795,-1.79469135248424
21,21,738084.444968946,-0.18,0.05,28.1118292262795,-28.3270348142351,32.4715724426859,34.978102179061,-0.789211219302942,46.5510816058009,-1.29200766405937,19.3099388660535,-2.32885385285769,19.3191869718421,-23.3217861448873,46.6036756938631,-24.246533818168
22,22,738084.444969051,-0.18,0.065,28.2484877266974,-25.9756762556494,32.6503263742468,34.9627368455514,-0.743507580140446,46.6250373614729,-0.234841653086612,19.3781595511615,-1.26723665839001,19.3866453773448,-22.2633824116125,46.6732933452525,-23.1929283039665
23,23,738084.444969151,-0.18,0.08,28.3757617105458,-23.5830546904992,32.8156436284052,34.9486986631522,-0.693417943086024,46.6940368516607,0.84197290847651,19.4416923984699,-0.18586969901771,19.4494010938585,-21.1849820243505,46.7378710204623,-22.1194025598998
24,24,738084.444969254,-0.18,0.095,28.4930941200619,-21.1525184683343,32.9666402330476,34.936019157435,-0.638602264946186,46.7577770850026,1.93684331653012,19.5002549193609,0.913648018472425,19.5071728066139,-20.0881695437275,46.797112368225,-21.0275333301196
25,25,738084.44496935,-0.18,0.11,28.5999661791966,-18.6877367445135,33.1024909511348,34.9247264158407,-0.578774380126797,46.8159753394431,3.04802125541737,19.5535839114853,2.02956111357271,19.5596986067199,-18.9746869291868,46.8507419775862,-19.9190540989628
26,26,738084.444969445,-0.18,0.125,28.6959045659657,-16.1926778896696,33.2224416216398,34.9148448858209,-0.513744638391783,46.8683730472369,4.17361331154601,19.6014390934916,3.15996838238453,19.6067396181073,-17.8464231771746,46.8985092190035,-18.7958447857363
27,27,738084.44496954,-0.18,0.14,28.7804881953501,-13.6715820024491,33.3258208844694,34.906395201919,-0.443472436286844,46.9147394741546,5.31159436749382,19.6436065418346,4.30283624223534,19.6480834243191,-16.7054010544181,46.9401918670843,-17.6599185473228
28,28,738084.444969635,-0.18,0.155,28.8533544236704,-11.1289278294164,33.4120509551954,34.8993940420298,-0.368124038598205,46.9548750925362,6.45982372465939,19.6799018356418,5.45601491823505,19.6835472012154,-15.5537610737245,46.9755994052391,-16.513405835116
29,29,738084.444969731,-0.18,0.17,28.9142044972356,-8.56939460143117,33.4806571181778,34.8938540160915,-0.288126120075901,46.9886145518875,7.61606370486467,19.7101728195519,6.61725712131128,19.7129804656988,-14.3937429580806,47.0045759170131,-15.3585359506932
30,30,738084.444969829,-0.18,0.185,28.9628080817137,-5.99781947847928,33.5312756435178,34.8897835864966,-0.204200551620466,47.0158291592608,8.77800038808346,19.7343019025947,7.78423887357177,19.73626735881,-13.2276649329564,47.0270024777968,-14.1976164383376
31,31,738084.444969925,-0.18,0.2,28.9990067350638,-3.41915147491682,33.5636598676443,34.8871870210017,-0.117363958945512,47.0364287942744,9.94326606007204,19.7522078232155,8.95458205301045,19.7533283936008,-12.0579012711683,47.0427989736138,-13.0330107366344
32,32,738084.444970042,-0.18,0.215,29.0227162156231,-0.838402870312099,33.577684240615,34.8860643767849,-0.0288797838082096,47.0503632001646,11.1094628750521,19.7638468261539,10.1258781606023,19.7641216138862,-10.8868585844766,47.05192529053,-11.8671145808875
33,33,738084.444970137,-0.18,0.23,29.0339275541091,1.73940077965511,33.5733462056771,34.8864115164428,0.0598377286026544,47.0576226116442,12.274187189082,19.769213215174,11.2957127630136,19.7686431283123,-9.71695140685087,47.0543818378151,-10.7023316986975
34,34,738084.444970234,-0.18,0.245,29.0327068587051,4.30927086722033,33.5507658526714,34.8882201557103,0.147352329249228,47.0582377018523,13.4350539924805,19.7683392659255,12.4616900367008,19.7669270044394,-8.55057764286842,47.0502093896466,-9.54104936947729
35,35,738084.44497033,-0.18,0.26,29.0191938642229,6.86630501255196,33.5101833642325,34.8914779401138,0.232339553520464,47.0522788529662,14.5897208663649,19.7612945041238,13.6214568358014,19.7590445284998,-7.39009445916408,47.0394882524299,-8.38561442320044
36,36,738084.444970433,-0.18,0.275,28.9935992769533,9.40573426805294,33.4519543492138,34.8961685501443,0.313695697911444,47.039854777092,15.7359109092641,19.7481843749144,14.7727257271324,19.7451028571202,-6.23779517703452,47.0223367867755,-7.23831023398398
37,37,738084.444970532,-0.18,0.29,28.9562010051695,11.922967197301,33.3765432285137,34.9022718342232,0.390601894131762,47.021110534519,16.8714341234095,19.7291483484783,15.9132964794253,19.7252431064656,-5.09588768146628,46.998909333461,-6.1013352215536
38,38,738084.444970628,-0.18,0.305,28.9073393977004,14.413629914019,33.2845149000355,34.9097639681219,0.462538908861574,46.9962250143821,17.9942068138595,19.7043575236509,17.0410755577054,19.6996379409297,-3.96647479897263,46.969393610366,-4.97678331107362
39,39,738084.444970736,-0.18,0.32,28.8474116422221,16.8736013236829,33.1765249567151,34.9186176386124,0.529261941314123,46.9654079573315,19.1022686330621,19.6740118049254,18.154093253511,19.6684887370337,-2.85153701751613,46.9340076615992,-3.86662672313595
40,40,738084.444970845,-0.18,0.335,28.7768654901529,19.2990429974376,33.0533087702442,34.9288022484114,0.590751349027171,46.9288966103462,20.1937969938753,19.6383367379299,19.2505181724535,19.6320224078311,-1.75291783151032,46.8929964501696,-2.77270137584945
41,41,738084.44497094,-0.18,0.35,28.6961924910265,21.6864233014537,32.9156697667927,34.9402841423465,0.64715490136518,46.8869521101126,21.2671186702875,19.5975800942282,20.3286688972691,19.5904879788223,-0.672311898521374,46.8466281913946,-1.69669508507584
42,42,738084.444971065,-0.16,0.05,31.1065058642897,-28.5362366697507,32.1882473660534,35.002859396559,-0.742330394386188,47.891569388424,-1.378153048785,20.6549137558576,-2.41754849520258,20.6642360595183,-23.4063756874035,47.9445429168094,-24.3329600554229
43,43,738084.444971179,-0.16,0.065,31.2645628388161,-26.1677376417024,32.3676757996146,34.9871229121506,-0.696885118681151,47.9758598074939,-0.314009471756949,20.7334161167291,-1.3489434065844,20.7419702693852,-22.3410131821226,48.0244650115269,-23.2724425945799
44,44,738084.444971278,-0.16,0.08,31.4115109303365,-23.7569268866583,34.9727433453731,32.5336578678735,0.923267271330523,48.0543712280348,0.770270873392576,20.8064093759359,-0.26009677091676,20.814180120915,-21.2551606581549,48.0985222456702,-22.1915122317327
45,45,738084.444971377,-0.16,0.095,31.5466818525963,-21.3072205662129,34.9597540658346,32.6852908574642,0.976759035718473,48.1267455164054,1.87306430572041,20.8735564757368,0.847361400134067,20.8805297551993,-20.150433279259,48.1663632582993,-21.0917760805315
46,46,738084.44497148,-0.16,0.11,31.6694531485927,-18.822369587031,32.8217313280478,34.9481848443542,-0.536246100332279,48.1926484869414,2.99258481660958,20.9345433122368,1.97163796858702,20.9407063923408,-19.0286103781091,48.2276613372007,-19.9750047417213
47,47,738084.444971581,-0.16,0.125,31.7792569732047,-16.3064374110091,32.9422079364961,34.9380616291417,-0.474085073295429,48.2517745944203,4.1268948682259,20.9890831659349,3.11078750492663,20.9944247539938,-17.8916248188091,48.2821190662472,-18.8431217250093
48,48,738084.444971678,-0.16,0.14,31.875588404382,-13.7637716030099,33.0460336430609,34.9294063547462,-0.407613339290104,48.3038513821745,5.27391925120725,21.036920895756,4.26272619679683,21.0414312470029,-16.7415492746519,48.3294727150606,-17.6981897996521
49,49,738084.444971776,-0.16,0.155,31.9580130542173,-11.1989694287991,33.1326169407999,34.9222367804615,-0.337055693214176,48.3486435622167,6.43146184581088,21.0778367796581,5.42524867545326,21.0815077913407,-15.5805795720605,48.3694962479659,-16.5423944237024
50,50,738084.444971871,-0.16,0.17,32.026173752259,-8.61683803256104,33.2014717629966,34.9165663657046,-0.262831878759291,48.3859566085301,7.59722502503504,21.1116498896135,6.59604749761804,21.1144751803224,-14.4110153580541,48.4020048345165,-15.3780245077892
51,51,738084.444971965,-0.16,0.185,32.0797961020817,-6.02234993220907,33.2522257472918,34.9124041796945,-0.185570424788272,48.4156397550528,8.76883133709829,21.1382208987573,7.77273491874807,21.1401958711887,-13.2352384506757,48.4268577546606,-14.2074508709597
52,52,738084.444972061,-0.16,0.2,32.1186927327135,-3.42059475432066,33.2846265897217,34.9097548461089,-0.106098651442755,48.4375883054938,9.94384701395195,21.1574542334314,8.95286650255397,21.1585761191402,-12.0556893236707,48.44396060766,-13.0331028375684
53,53,738084.444972155,-0.16,0.215,32.142766116533,-0.816728285356581,33.2985462681386,34.9086185228854,-0.0254039301006919,48.4517451825888,11.119806777791,21.1692995023853,10.1339660364976,21.1695673874653,-10.8748422526844,48.4532667546406,-11.8574434998912
54,54,738084.444972253,-0.16,0.23,32.1520098575719,1.78407997398547,33.2939830001903,34.9089909194989,0.055432064277016,48.4581016685117,12.2942393635545,21.17375215833,11.3135511687089,21.17316698945,-9.69517970558411,48.4547779490607,-10.6829442262725
55,55,738084.444972348,-0.16,0.245,32.1465084180619,4.37669949806482,33.2710608691601,34.9108633451333,0.135316517233781,48.4566973149424,13.464693145692,21.170853372427,12.4891591518336,21.1694179431042,-8.5191665905619,48.4485441362296,-9.51205902560108
56,56,738084.444972495,-0.16,0.26,32.1264352931063,6.95609041440402,33.2300271400743,34.9142227930846,0.21323076708333,48.4476190290092,14.6287612539417,21.1606891286423,13.6583720757009,21.1584080461365,-7.34922498049266,48.4346624308194,-8.34719938377332
57,57,738084.444972627,-0.16,0.275,32.0920497024364,9.51735295619188,33.1712473657049,34.9190520553267,0.28830170873106,48.4309993687706,15.7841055857198,21.1433885707819,14.8188409935954,21.1402682044399,-6.18770991027738,48.4132753086053,-7.19071016621954
58,58,738084.44497275,-0.16,0.29,32.0436919106115,12.0557735702129,33.0951984613596,34.9253298680705,0.359847916556749,48.4070141072425,16.9284791704141,21.1191216590243,15.968308394758,21.1151700713584,-5.03688679714277,48.3845680738571,-6.04484713411087
59,59,738084.444972861,-0.16,0.305,31.9817773321695,14.5668667085407,33.0024599874871,34.9330310863864,0.427396737101387,48.3758791462374,18.059746410186,21.0880962136952,17.1046285453148,21.0833230758317,-3.89891096521798,48.3487656857019,-4.91175655356886
60,60,738084.444972957,-0.16,0.32,31.906789610434,17.0464114989514,32.8937039348584,34.9421268856802,0.49067582191808,48.3378468790697,19.1759008083604,21.0505544407833,18.2257853066667,21.0449709342271,-2.77580966962538,48.3061290442378,-3.79345729157255
61,61,738084.444973058,-0.16,0.335,31.8192728814533,19.4904826977648,32.7696833416191,34.9525849872685,0.549586936172836,48.2932021140072,20.2750798947225,21.0067690456629,19.3299071390345,21.000387752577,-1.66946691719802,48.2569508495646,-2.69182569460656
62,62,738084.444973153,-0.16,0.35,31.7198234506498,21.895475536642,34.9643699049529,32.6312200896333,-0.966625482060567,48.2422576777584,21.3555771612234,20.9570390483502,20.4152791024953,20.949873832652,-0.581611276575928,48.2015511538035,-1.60858344224927
63,63,738084.444973292,-0.14,0.05,34.1273080172328,-28.723560610521,31.8751304155228,35.0308074526012,-0.69963178870722,49.2401970977023,-1.45361422049062,22.0086602869013,-2.49551511322953,22.0180488099273,-23.4796919255321,49.2935041378664,-24.4081690749543
64,64,738084.444973401,-0.14,0.065,34.3073394162638,-26.3398102209588,35.0147100799757,32.054622566536,0.916025238328401,49.3350619470209,-0.383429336945881,22.0976970599787,-1.42086287814614,22.1063122373044,-22.4083018697062,49.3839743301914,-23.3416669548053
65,65,738084.444973523,-0.14,0.08,34.4744956728449,-23.9127928670835,34.9999980008039,32.2207032177392,0.964353470821199,49.4233080677571,0.707333976931777,22.1803856784627,-0.325524069524465,22.188211882035,-21.3159759183285,49.4677379788383,-22.2543065114798
66,66,738084.444973632,-0.14,0.095,34.627992143431,-21.4459856875956,34.9867064475565,32.3724555985888,1.01628822972692,49.5045198515043,1.81702451830751,22.2563320993914,0.788843769829573,22.2633549224813,-20.2043564298541,49.5443863663119,-21.1477218322756
67,67,738084.444973746,-0.14,0.11,34.7670978179972,-18.9432134834758,34.9748668964873,32.5090224746076,1.07190765748821,49.5783094272194,2.94382254935073,22.3251690161644,1.92041372930523,22.3313754037092,-19.0752561863679,49.6135392407987,-20.0237167256648
68,68,738084.444973849,-0.14,0.125,34.8911458155467,-16.4086259939291,32.6296193755444,34.9645068222173,-0.439590622594807,49.6443222107194,4.08575084742153,22.386561135737,3.06720061639403,22.391939506495,-17.9306475127253,49.6748503195121,-18.8842539024731
69,69,738084.444973941,-0.14,0.14,34.9995433289743,-13.8466685643977,32.733547205371,34.9556494834789,-0.376728508378778,49.702242170255,5.24068898293466,22.4402101796357,4.2270752857779,22.4447505376008,-16.772648141524,49.7280124940006,-17.7314409170445
70,70,738084.444974055,-0.14,0.155,35.0917807363762,-11.2620465260745,32.8202038569897,34.9483137463628,-0.310547398495151,49.75179665935,6.40639066596206,22.4858594670726,5.39778205232096,22.4895534997427,-15.6035039776651,49.7727625892781,-16.5675130210965
71,71,738084.444974166,-0.14,0.17,35.1674396067362,-8.65968383920694,32.889094469605,34.9425139432557,-0.241438155435798,49.7927606736312,7.58050388922155,22.5232979439364,6.57695891474035,22.5261391052022,-14.4255690304226,49.8088855346443,-15.3948131966207
72,72,738084.444974256,-0.14,0.185,35.2261993533554,-6.04467677495375,32.9398399919157,34.9382597700687,-0.169940969707597,49.8249604006643,8.76059348632526,22.5523635333016,7.76216020742032,22.5543471090618,-13.2412828907295,49.8362178168447,-14.2157697434949
73,73,738084.444974357,-0.14,0.2,35.2678423217887,-3.42224361002489,32.9721837650157,34.9355562237263,-0.0967329567099142,49.8482759506946,9.94416562639373,22.5729457013299,8.95088119956458,22.574068856263,-12.0531462303634,49.8546501055618,-13.0328718960479
74,74,738084.444974458,-0.14,0.215,35.292257149469,-0.79767147506884,32.9859959001539,34.9344035766019,-0.0225980357070084,49.8626431808793,11.1286936855429,22.5849871560745,10.1405840798464,22.5852489604602,-10.8636948816949,49.8641289662253,-11.8486440244611
75,75,738084.444974558,-0.14,0.23,35.2994402874993,1.82373838222828,32.9812753006739,34.9347973924477,0.051618900737959,49.8680545549006,12.3116448774338,22.5884846247792,11.3287247060503,22.5878860607543,-9.67547311640878,49.8646576047582,-10.6656190364539
76,76,738084.444974648,-0.14,0.245,35.2894956381183,4.43672559117663,32.9581492648233,34.9367285792946,0.125067486718528,49.8645590123254,13.4905069930104,22.5834886862859,12.5127794669088,22.582032633403,-8.49100677512495,49.8562956214468,-9.48631162813592
77,77,738084.444974748,-0.14,0.26,35.2626323277544,7.03612457273999,32.9168706890429,34.9401834775534,0.196948274439333,49.8522608558329,14.6628145957757,22.5701026673621,13.6902715994486,22.5677938678723,-7.31277690499021,49.8391577849214,-8.31319203810338
78,78,738084.444974839,-0.14,0.275,35.2191606947101,9.61691608560939,32.8578129791059,34.9451439876641,0.266560977187753,49.8313176976133,15.8261740437415,22.5484806434108,14.8587963299849,22.5453256481445,-6.14319453871931,49.8134118703253,-7.14866093546762
79,79,738084.444974939,-0.14,0.29,35.1594866331309,12.1742752226058,32.7814628578755,34.9515877268668,0.333337858456775,49.8019375370832,16.978286760794,22.5188246132939,16.0160442586639,22.5148317095207,-4.98457719794641,49.7792756363386,-5.99502602219567
80,80,738084.444975035,-0.14,0.305,35.0841044821008,14.7036148235969,32.6884113224335,34.9594882215267,0.396859466479057,49.7643750687796,18.1169702551124,22.4813809434363,17.1598224826327,22.4765600664347,-3.83912762955697,49.7370130421218,-4.85448085634898
81,81,738084.444975138,-0.14,0.32,34.9935886923727,17.2006234642258,32.5793430612718,34.9688151261573,0.456853852909469,49.7189273407328,19.2401764755774,22.4364361966105,18.2880730465912,22.4307988270324,-2.70891519077946,49.6869298263034,-3.72908631040652
82,82,738084.444975271,-0.14,0.335,34.888584528663,19.6612973936972,34.9795344709492,32.4550246774241,-1.0576131749696,49.6659288988069,20.3460072028645,22.3843124751565,19.3988884156876,22.3778715244989,-1.59586019316796,49.6293685847956,-2.62075497373349
83,83,738084.444975371,-0.14,0.35,34.7697980839271,22.0819660244379,34.9916089320313,32.3162920831982,-1.00497385510049,49.6057465610132,21.4327262837755,22.325362416303,20.4905237780838,22.3181321029573,-0.501721403536541,49.5647034923137,-1.53123869671817
84,84,738084.44497548,-0.12,0.05,37.1647602513307,-28.8872719160425,31.5321198476257,35.0621506668724,-0.660730374990336,50.5922727707469,-1.51757985161211,23.366500461482,-2.56193059068752,23.3759465380658,-23.5409007925073,50.6458637643218,-24.4713221722499
85,85,738084.444975589,-0.12,0.065,37.3671592732202,-26.4902848664211,35.0457059736873,31.7110338375655,0.954109580965542,50.6978590470425,-0.442348763301459,23.4662326196615,-1.4822308764502,23.4749008805415,-22.4644726191981,50.7470331922727,-23.3998204692205
86,86,738084.444975686,-0.12,0.08,37.5548885832995,-24.0491829126932,35.0306732675538,31.8766171568487,1.00121769312842,50.7959767134129,0.653849142728568,23.5587665869165,-0.381453079801287,23.5666410723317,-21.3667169636576,50.8406444702642,-22.307069057683
87,87,738084.444975787,-0.12,0.095,37.727043490922,-21.5674966667501,35.0170896429209,32.027944152115,1.05146667893884,50.8861510896383,1.76933892240564,23.6436496425222,0.73872152469599,23.6507156337613,-20.2492996539883,50.9262299114174,-21.1947252889347
