frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.573531134,-0.2,0.05,-10.1789020171932,-14.9660916171177,17.6546217547192,18.5880048470959,0.973530133802039,3.73218897390484,-1.10766426942349,-11.35292371535,-1.1392640723741,-11.3603851110757,-12.4333112040326,3.74146953039793,-12.462312273279
1,1,738084.573531224,-0.2,0.065,-10.2748988826306,-13.7228955453135,17.743432658101,18.5789362320186,0.928101261973546,3.68801733953501,-0.545970406366319,-11.3992691153137,-0.577406416372017,-11.4061144413328,-11.872621548129,3.69653135293659,-11.9016733292972
2,2,738084.573531313,-0.2,0.08,-10.3628378445679,-12.4585262351124,17.8255948910597,18.5706283913514,0.876971445019679,3.64756487850974,0.0259146047411159,-11.441795181483,-0.00536028431805812,-11.4480129230112,-11.3016539807707,3.65529809630719,-11.3307631740435
3,3,738084.573531434,-0.2,0.095,-10.4422835446891,-11.1747184347473,17.900689517858,18.5631031790353,0.819267559422287,3.61103849155659,0.607162256120525,-11.4802875145861,0.57604538853869,-11.485867079352,-10.7212323241772,3.61797780470264,-10.7504057347874
4,4,738084.573531542,-0.2,0.11,-10.5128329886448,-9.87336730225633,17.9683260548954,18.5563803032474,0.754040869163548,3.57862975567199,1.19686535367137,-11.5145474015454,1.16590298426734,-11.5194792097362,-10.1322594497113,3.58476330957361,-10.1615039527386
5,5,738084.57353163,-0.2,0.125,-10.5741210849416,-8.55651734528767,18.0281481126776,18.5504771439801,0.680322066203172,3.55051225741027,1.79404341519713,-11.5443945714352,1.76323160499902,-11.548670139608,-9.53571194043229,3.55582955544963,-9.5650344431957
6,6,738084.573531723,-0.2,0.14,-10.6258258509788,-7.22634848731366,18.0798387406983,18.5454085894452,0.597227296653113,3.52683908562775,2.39764949052352,-11.5696697890364,2.36698389764636,-11.5732818063536,-8.93263332788794,3.53133108319532,-8.96204073042668
7,7,738084.573531837,-0.2,0.155,-10.6676731471987,-5.88515941555382,18.1231253250474,18.5411868957419,0.504133380326067,3.50774055172659,3.00657832572098,-11.5902372157481,2.97605422271173,-11.5931796109827,-8.3241259793708,3.51139973885215,-8.35362513357654
8,8,738084.573531926,-0.2,0.17,-10.6994408049545,-4.53534846479703,18.1577838959223,18.537821568296,0.400927120959225,3.49332220214148,3.61967574658807,-11.6059864709539,3.58928804222914,-11.6082544688491,-7.71134175901104,3.49614267298394,-7.74093942703605
9,9,738084.573532014,-0.2,0.185,-10.7209620284062,-3.17939237661368,18.1836427129285,18.5353192709062,0.288296468652079,3.48366318157829,4.23574909176402,-11.6168343333049,4.20549235709727,-11.6184244990704,-7.09547163100953,3.48564068927359,-7.1251744436186
10,10,738084.573532151,-0.2,0.2,-10.732127966495,-1.81982335817765,18.2005850164479,18.5336837641871,0.167970069590147,3.47881499649428,4.85357848585742,-11.6227260306236,4.82344698408398,-11.6236363015858,-6.47773441351632,3.47994699215654,-6.50754882907211
11,11,738084.573532241,-0.2,0.215,-10.7328893775997,-0.459204930720768,18.2085508583521,18.5329158714027,0.0427587597989277,3.47880071684576,5.47192871011435,-11.623636078901,5.44191642992564,-11.6238657826091,-5.85936492478656,3.4790863718611,-5.88929718955932
12,12,738084.573532329,-0.2,0.23,-10.723257335668,0.899892897393159,18.2075379535084,18.5330134753719,-0.0837235594226579,3.48361464074686,6.08956140444175,-11.6195686446256,6.05966209625069,-11.619118503019,-5.24160178727232,3.48305485187682,-5.27165789774332
13,13,738084.573532416,-0.2,0.245,-10.7033029562002,2.25491856813618,18.1976015271012,18.5339715450365,-0.207638615598264,3.49322243203124,6.70524732149552,-11.6105574197604,6.67545453596599,-11.6094295393269,-4.62567516874782,3.49181980923941,-4.65586083653517
14,14,738084.573532504,-0.2,0.26,-10.6731561526679,3.60336345289281,18.1788531654091,18.5357821925147,-0.325594536546921,3.5075617255641,7.31777835185622,-11.5966650142977,7.28808548007901,-11.5948628624772,-4.01279474160776,3.50532056287978,-4.04311536157292
