frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.639808745,-0.2,0.05,-20.3571837852211,-22.47541772716,20.7702294224208,22.9583687775162,0.834811683886916,-2.40551015841047,-5.09414026124758,-20.848665290245,-4.88116680822283,-20.9674830221116,-18.9195454228525,-2.33400901328114,-18.8918697659504
1,1,738084.639808834,-0.2,0.065,-20.5246487513323,-20.9708272798622,20.901243684783,22.9444994239606,0.796150211026167,-2.48460352903457,-4.41828430245078,-20.9309143540336,-4.20557452213374,-21.048576253185,-18.245824704156,-2.41372189857554,-18.2176478926629
2,2,738084.639808953,-0.2,0.08,-20.6782520923388,-19.4383854209927,21.0251504007967,22.9315468547191,0.754501453339385,-2.55725773602151,-3.72892690390265,-21.0065969222914,-3.51649548448584,-21.1230814569157,-17.5584996850127,-2.48701081878841,-17.5298242681353
3,3,738084.639809042,-0.2,0.095,-20.8172438813296,-17.8801268232614,21.141413639678,22.9195363467929,0.709643753895018,-2.62311067421059,-3.02702828084009,-21.0753405465345,-2.81488983242572,-21.190627926021,-16.8585230938793,-2.55351286215097,-16.8293527360458
4,4,738084.639809135,-0.2,0.11,-20.9409299314985,-16.2982912699372,22.9084904380946,21.2495249797671,-0.909428881538848,-2.68182667793693,-2.31364940493495,-21.1367996570596,-2.10181837484403,-21.2508720011288,-16.1469487944938,-2.61289144917093,-16.1172882900159
5,5,738084.639809255,-0.2,0.125,-21.0486813446343,-14.6953113759214,22.8984287249768,21.3490104229987,-0.961307479090139,-2.73310117168908,-1.58994610274082,-21.1906603345247,-1.37843668837222,-21.3035018309141,-15.4249259739923,-2.66484098745239,-15.3947812509183
6,6,738084.639809347,-0.2,0.14,-21.1399434890561,-13.0737966884473,21.4394370747233,22.8893676843416,0.553868441512609,-2.7766650471188,-0.857161363702149,-21.2366448047191,-0.645987424217454,-21.3482418523295,-14.6936915373818,-2.7090912547205,-14.6630696499648
7,7,738084.639809437,-0.2,0.155,-21.214244165472,-11.4365143243716,21.5204194078737,22.8813205260018,0.494433097393733,-2.81228864787614,-0.116615934669586,-21.2745155350461,0.0942090971185782,-21.3848568696154,-13.9545607830938,-2.74541139149173,-13.9234698925422
8,8,738084.639809524,-0.2,0.17,-21.2712007292789,-9.78636642122236,21.5916249351395,22.8742970775682,0.431201367858201,-2.83978524936145,0.630302663373721,-21.3040788168844,0.840765867467084,-21.4131556165247,-13.2089164931574,-2.77361339038101,-13.1773658365911
9,9,738084.639809611,-0.2,0.185,-21.3105259612889,-8.12636479250617,21.6527791239685,22.868303702257,0.364309575781943,-2.85901393121043,1.38215250389861,-21.3251877288741,1.59224155646587,-21.4329936971755,-12.4581966284385,-2.79355497971554,-12.4261964762508
10,10,738084.639809704,-0.2,0.2,-21.3320325094464,-6.45960328205827,21.703669406256,22.8633432547148,0.29403494741813,-2.86988175592215,2.13745076462033,-21.3377443920255,2.34715401679789,-21.4442758168883,-11.7038808712542,-2.80514181464605,-11.6714424733577
11,11,738084.639809817,-0.2,0.215,-21.3356357653167,-4.78922840200315,21.7441481637967,22.8594150712524,0.220810737496457,-2.87234518688161,2.89468809084018,-21.3417014477995,3.10399464161366,-21.4469572346801,-10.9474763015362,-2.80832890875354,-10.914611823242
12,12,738084.639809913,-0.2,0.23,-21.3213550877162,-3.11840890067675,21.7741345998332,22.8565149964984,0.145227843825302,-2.86641070226239,3.6523434918716,-21.3370627140159,3.86124325378634,-21.4410443928582,-10.1905025259135,-2.8031212623298,-10.1572249744453
13,13,738084.639810001,-0.2,0.245,-21.2893133345213,-1.45030495352497,21.7936154456571,22.8546354471087,0.0680185226543078,-2.85213458672957,4.408899429962,-21.3238829994539,4.61738318657191,-21.4265947051863,-9.43447659965367,-2.78957366892688,-9.40079974251879
14,14,738084.639810115,-0.2,0.26,-21.2397347229694,0.21196232330387,21.8026444892598,22.8537655066997,-0.0099791871282214,-2.82962190921226,5.16285675491726,-21.3022670849695,5.37091620907489,-21.4037155120619,-8.68089808806858,-2.76778970809653,-8.64683636469069
15,15,738084.639810206,-0.2,0.275,-21.1729410856503,1.86534034954028,21.8013409534091,22.853891054301,-0.0878733216938936,-2.7990247208741,5.91274914568885,-21.2723679054415,6.12037695800095,-21.3725622376126,-7.93123460641915,-2.73791995810461,-7.89680303457028
16,16,738084.639810304,-0.2,0.29,-21.0893466433854,3.50687290502584,21.7898867867399,22.8549949214915,-0.164778728801244,-2.76053953143572,6.65715674188694,-21.2343839914922,6.86434655890005,-21.3333358082011,-7.18690815609464,-2.700159486441,-7.1521222347523
17,17,738084.639810403,-0.2,0.305,-20.9894514566209,5.13372572817146,21.7685229673087,22.8570570744857,-0.239876667576653,-2.71440414300186,7.39471868212026,-21.1885562514876,7.60146515404555,-21.2862794133275,-6.44928254133104,-2.65474469697163,-6.41415815161068
18,18,738084.639810518,-0.2,0.32,-20.8738337531746,6.74320940461429,21.7375449441341,22.8600548182182,-0.312463598336894,-2.66089393753314,8.12414431005006,-21.1351641917964,8.330443098082,-21.2316747073049,-5.71965210707837,-2.60194962960694,-5.68420541287317
19,19,738084.639810608,-0.2,0.335,-20.7431413529338,8.33279916457243,21.6972973660089,22.8639630205723,-0.381982627840141,-2.60031772642315,8.84422286042133,-21.0745216859871,9.05007063393469,-21.1698375626887,-4.99923198753509,-2.54208182072236,-4.96347933742115
20,20,738084.63981072,-0.2,0.35,-20.5980824298042,9.90015132000075,21.6481682595163,22.8687543487329,-0.448035622959651,-2.53301327792756,9.55383149309008,-21.0069724112152,9.75922591721001,-21.1011134939106,-4.28914999928969,-2.47547783991502,-4.25310783114403
21,21,738084.639810826,-0.18,0.05,-18.4059104322875,-22.6484129911137,20.92202735368,22.9423157245333,0.888371406808154,-1.52733262393018,-5.1770365867015,-19.9729477827478,-4.9648477246193,-20.0921664807974,-19.0039233967333,-1.45601059449566,-18.9777728665876
22,22,738084.639810947,-0.18,0.065,-18.5647643434375,-21.133558377015,21.0566306622679,22.9282812198267,0.850015949864652,-1.60218088633967,-4.49624568279003,-20.0510165084494,-4.28432723072368,-20.1690727015736,-18.3253126618714,-1.53148470842867,-18.2986653199991
