frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.713964578,-0.2,0.05,-34.0335241927128,1.84496930448378,21.2136669625176,23.897838497122,-0.0541573410451011,-14.3173516153768,18.1340637693326,-34.1174815525892,16.8257172777647,-33.2089684399762,2.12679892009424,-14.3889576093409,4.15766918828977
1,1,738084.713964771,-0.2,0.065,-34.3091776687401,3.45880429755732,21.1535344793431,23.9044257793436,-0.100473340943876,-14.4380311896271,18.8618301202622,-34.2394413204689,17.5522258606608,-33.3291652888908,2.85340213594531,-14.5099401477415,4.88550421557097
2,2,738084.713964875,-0.2,0.08,-34.5645553360431,5.09029538263738,23.9120734243396,21.0841610103668,1.4245781247382,-14.5489800248306,19.59700595321,-34.3515051461185,18.2861137556426,-33.4394318852198,3.58753553126082,-14.6211759952371,5.62086625442653
3,3,738084.713964971,-0.2,0.095,-34.7984965957709,6.73687377866215,23.9208167329595,21.0054192727117,1.37956530828543,-14.6496552832218,20.3383411987266,-34.4531225468627,19.0261325284996,-33.5392203577465,4.32795506208743,-14.7221212099105,6.36250864422454
4,4,738084.713965067,-0.2,0.11,-35.0099213687264,8.39581102239058,23.9306887665229,20.9172345810223,1.33542879700742,-14.7395543620685,21.0845118117888,-34.5437839996417,19.7709599833547,-33.628024059335,5.07334219202293,-14.8122721463643,7.10911018102726
5,5,738084.713965162,-0.2,0.125,-35.1978445104865,10.0642384408229,23.9417199963372,20.8195880251959,1.29229412612417,-14.8182218572618,21.8341296003002,-34.6230280088349,20.5192099827112,-33.7053846179187,5.82231364076676,-14.8911724327733,7.85928489074739
6,6,738084.713965258,-0.2,0.14,-35.3613894012839,11.7391697037231,23.9539379603679,20.7125188483712,1.25026692451177,-14.8852561041413,22.585753537342,-34.6904477430478,21.2694437475549,-33.7708985516501,6.5734326221409,-14.9584195245952,8.61159329336305
7,7,738084.713965353,-0.2,0.155,-35.4998003496656,13.4175261078257,23.9673669344844,20.5961259227573,1.20943258516066,-14.9403151180473,23.3379023773861,-34.7456970606289,22.0201824577823,-33.8242232682102,7.32522139384898,-15.013670657111,9.36455497993302
8,8,738084.713965502,-0.2,0.17,-35.6124534656172,15.0961641369208,23.9820276244243,20.4705682431512,1.16985668422852,-14.9831217660168,24.0890683450951,-34.7884957527911,22.7699209217792,-33.8650822775553,8.07617488955569,-15.0566480278637,10.1166622723989
9,9,738084.713965613,-0.2,0.185,-35.69886569117,16.7719047495351,23.9979368854225,20.3360643881315,1.13158601029365,-15.0134680175858,24.8377316202616,-34.8186338500741,23.5171420390066,-33.8932694643815,8.82477515854775,-15.0871430566782,10.8663946908166
