frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.750022986,-0.2,0.05,-24.5838846173453,-21.0227994641123,15.51787077874,18.6875300732746,0.707473744749845,-9.30724683898237,-7.00007166930841,-24.010581889086,-6.30008525122069,-24.2762580782968,-17.8653423978488,-9.26839954702683,-18.0330205420799
1,1,738084.750023082,-0.2,0.065,-24.7672293659388,-19.8249898887887,15.6338055210291,18.6724617408645,0.675016776909396,-9.39624360286638,-6.46742871530883,-24.1019686887476,-5.76799719618413,-24.3664157311522,-17.3347873321205,-9.35749848442571,-17.5015997395748
2,2,738084.750023174,-0.2,0.08,-24.9353536341405,-18.6037213631496,15.7453031606383,18.6581739941693,0.64098636664877,-9.47817314428544,-5.9233295112076,-24.186209951181,-5.22447580214225,-24.4494049608505,-16.7927187390339,-9.43953725274534,-16.9586590406421
3,3,738084.750023271,-0.2,0.095,-25.0874434927681,-17.3605688010546,15.851954398245,18.6446909095501,0.605338194353518,-9.55263575421813,-5.3685035041531,-24.2628987002192,-4.67025008695026,-24.5248206319197,-16.2398600624446,-9.51411615230925,-16.4049234804372
4,4,738084.750023379,-0.2,0.11,-25.222746275709,-16.0972756436381,18.6320340570243,15.9533643478093,-1.00275778581489,-9.61926062261383,-4.80376325269185,-24.3316571043877,-4.10613203949951,-24.5922869324955,-15.677018019663,-9.58086434299453,-15.8412014453143
5,5,738084.75002348,-0.2,0.125,-25.3405809287989,-14.8157448101569,16.0491575367408,18.6202222927944,0.529067273101914,-9.67771094902113,-4.23000020054955,-24.3921416700464,-3.53301239254972,-24.6514625554326,-15.1050784418528,-9.6394449532795,-15.2683804999499
6,6,738084.75002357,-0.2,0.14,-25.4403477310397,-13.5180267191759,18.6092715786857,16.1389828336624,-1.08237525647728,-9.72768875549109,-3.64817899580907,-24.4440481355221,-2.95185494317612,-24.7020455771315,-14.5250006593536,-9.68955989214407,-14.6874217577267
7,7,738084.750023662,-0.2,0.155,-25.5215371260613,-12.2063044822798,18.5991948297843,16.2225181772972,-1.12467955491185,-9.76893927182594,-3.05933040453883,-24.4871159343042,-2.36368946998128,-24.743777902344,-13.9378104793999,-9.73095423395575,-14.0993528421071
8,8,738084.75002375,-0.2,0.17,-25.5837374148092,-10.8828764745277,18.5900017965563,16.2994749809455,-1.16860166712202,-9.80125476931664,-2.46454291525142,-24.5211321014721,-1.76960334348396,-24.7764491493922,-13.3445918510134,-9.76342005252322,-13.505259534092
9,9,738084.750023838,-0.2,0.185,-25.626641083317,-9.5501365721154,18.5816989813909,16.3696020873137,-1.2140748851052,-9.82447773079084,-1.86495317685866,-24.5459345092472,-1.17073197230997,-24.7998998620893,-12.7464773581721,-9.78679959215422,-12.9062762472258
10,10,738084.750023957,-0.2,0.2,-25.6500495757573,-8.21055243754658,18.574289592659,16.432689163467,-1.26100367913176,-9.83850326177539,-1.26173545548358,-24.5614143347131,-0.568248270422889,-24.8140239518803,-12.1446377251524,-9.8009876805265,-12.3035755144608
11,11,738084.750024045,-0.2,0.215,-25.6538763654224,-6.86664230292138,18.5677735362805,16.4885694368471,-1.30926220444319,-9.84328066924014,-0.65609033219048,-24.5675176846566,0.0366486327325289,-24.8187702957127,-11.5402705548338,-9.80593330982052,-11.6983567080823
12,12,738084.750024134,-0.2,0.23,-25.6381482290223,-5.52095076177765,18.5621474455211,16.537121697228,-1.35869402164637,-9.83881415978031,-0.0492328922295998,-24.56424632816,0.642745188839035,-24.8141434408746,-10.9345885495005,-9.80164033790561,-11.0918342426676
13,13,738084.750024222,-0.2,0.245,-25.6030046856814,-4.17602411382714,18.5574047472961,16.5782715109891,-1.40911329213246,-9.82516263688837,0.557619324952334,-24.5516575157536,1.24882546513741,-24.8002033962539,-10.3288074826266,-9.78816728918756,-10.4852255299765
14,14,738084.750024309,-0.2,0.26,-25.5486956189037,-2.83438582293911,18.553535763658,16.6119916191472,-1.46030761000387,-9.80243860580584,1.16325833799082,-24.5298628931628,1.85368314009756,-24.7770645187082,-9.72413419813244,-9.76562626350747,-9.87973896264794
15,15,738084.750024429,-0.2,0.275,-25.475577161801,-1.49851264079632,16.6383015250995,18.5505278452607,0.0587538385837037,-9.77080622276506,1.76649742492133,-24.4990265464368,2.45613318747139,-24.7448935319356,-9.12175491023336,-9.73418098980605,-9.27656220016167
16,16,738084.750024525,-0.2,0.29,-25.3841059691681,-0.170811918142445,16.6572662901631,18.5483655352259,0.00672898781477015,-9.73047855175725,2.36618225503457,-24.4593622419637,3.05502299064093,-24.7039067419554,-8.52282406258814,-9.69404408758795,-8.6768510160547
