frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.518649947,-0.2,0.05,-1.92421135880831,-39.8111274811333,21.6406584581894,25.1860295404903,1.5225004061391,15.1166618916583,-18.2437756684327,-4.79627954530627,-19.52277537836,-4.95715465064168,-34.3286285741048,15.827481969536,-33.5435895268793
1,1,738084.518650037,-0.2,0.065,-1.97535886051224,-38.3312432972357,21.8866709391224,25.158197415757,1.5193079640596,15.0966544327043,-17.5938372650287,-4.82104952593358,-18.8722917314952,-4.9815472665663,-33.6811389491347,15.8060693200172,-32.8967926156919
2,2,738084.518650169,-0.2,0.08,-2.02156733043258,-36.814954793632,22.1270726869631,25.1316166006071,1.51593983859543,15.0787645138672,-16.9257349072447,-4.84357437699067,-18.2036107459725,-5.00368781049706,-33.0153411342622,15.7867281202816,-32.2317317225455
3,3,738084.51865026,-0.2,0.095,-2.06258668158423,-35.2639438564224,22.3610893570027,25.1063105151921,1.51237292929749,15.063103388602,-16.2402320191928,-4.86372917846647,-17.5174959425503,-5.02345194277674,-32.3319891461591,15.7695710992759,-31.5491608078342
4,4,738084.518650348,-0.2,0.11,-2.09818675542061,-33.680135684781,22.5879561117682,25.0822985589425,1.50857927569368,15.0497734399616,-15.5382138288325,-4.88139823175874,-16.8148328374787,-5.0407246004552,-31.6319593668322,15.7547024161781,-30.8499559451321
5,5,738084.518650435,-0.2,0.125,-2.12816055802672,-32.0656918171276,22.8069266233724,25.0595959414029,1.50452474639753,15.0388667072286,-14.8206842537853,-4.89647668436086,-16.0966258345484,-5.05540161809145,-30.9162475454627,15.7422161833624,-30.1351123140664
6,6,738084.518650522,-0.2,0.14,-2.15232729228824,-30.4229990947698,23.0172822347033,25.0382135596963,1.50016728851893,15.0304635064934,-14.0887607480281,-4.90887205984169,-15.3639930751328,-5.06739125283294,-30.1859637558109,15.7321950783473,-29.4057391525402
7,7,738084.518650641,-0.2,0.155,-2.17053510343872,-28.7546545717179,23.218341053235,25.0181579262547,1.49545455510256,15.0246311831662,-13.3436671121451,-4.91850565154075,-14.6181592486585,-5.07661557224287,-29.4423253089769,15.7247090826412,-28.6630526684161
8,8,738084.518650729,-0.2,0.17,-2.18266345903817,-27.0634465150691,23.4094667494133,24.9994311473778,1.49032063667793,15.0214230324503,-12.5867243345967,-4.92531374030668,-13.8604464307995,-5.08301166530254,-28.686647686143,15.7198143835764,-27.9083669755406
9,9,738084.518650817,-0.2,0.185,-2.18862509403553,-25.3523317670458,23.5900768254862,24.9820309512826,1.48468147450489,15.020877420161,-11.8193395975061,-4.92924860032032,-13.0922630828339,-5.08653264074657,-27.920333622221,15.717552471758,-27.1430831851157
10,10,738084.518650904,-0.2,0.2,-2.18836745901317,-23.6244098697486,23.7596501275454,24.9659507665345,1.4784282923241,15.0230171311036,-11.0429936443595,-4.93027926246033,-12.3150914096003,-5.08714838234842,-27.1448605355299,15.7179494617296,-26.3686768475185
11,11,738084.518650992,-0.2,0.215,-2.18187362797888,-21.8828944677396,23.9177333957933,24.9511798462735,1.47141796859698,15.0278489656606,-10.2592267652705,-4.92839201159562,-11.5304733318626,-5.08484603771502,-26.3617665573644,15.7210156570664,-25.5866839982351
12,12,738084.51865108,-0.2,0.23,-2.16916263449221,-20.1310826021373,24.0639466746375,24.9377034359713,1.46345855084829,15.0353635976571,-9.46962370479873,-4.92359060232134,-10.7399953783197,-5.07963022529935,-25.5726354651546,15.7267453736348,-24.7986861112949
13,13,738084.518651168,-0.2,0.245,-2.15028922681688,-18.3723225863529,24.1979874400704,24.9255029784076,1.45428679344852,15.0455356982584,-8.67579783484272,-4.91589618656706,-9.94527284014337,-5.07152295326649,-24.7790808610804,15.735117026574,-24.0062943016107
14,14,738084.518651256,-0.2,0.26,-2.12534304673645,-16.6099811973896,24.319633346993,24.9145563531335,1.44353209547325,15.0583243221275,-7.87937495882194,-4.90534695576459,-9.14793355469206,-5.06056325310191,-23.9827299623043,15.7460934780834,-23.2111331418257
15,15,738084.518651343,-0.2,0.275,-2.09444725898091,-14.8474109359595,24.428743545094,24.9048381427868,1.43065619371328,15.0736735437197,-7.08197712186641,-4.89199750934732,-8.34960169362052,-5.04680653993225,-23.1852073781345,15.7596226348024,-22.4148244683243
16,16,738084.518651431,-0.2,0.29,-2.05775667266618,-13.0879180930289,24.525258561008,24.8963199211791,1.41484731063823,15.0915133238696,-6.28520679483492,-4.87591796983938,-7.55188192374236,-5.03032371999262,-22.3881192431064,15.7756382758407,-21.618971544686
17,17,738084.518651551,-0.2,0.305,-2.01545541178631,-11.3347323169553,24.6091987918864,24.8889705572381,1.39482318629285,15.1117605801408,-5.49063177837455,-4.85719287217483,-6.75634428743095,-5.01120007304646,-21.5930380539186,15.7940610858002,-20.825143929777
18,18,738084.51865167,-0.2,0.32,-1.96775420273778,-9.59097830585082,24.6806616993469,24.8827565280855,1.36843727424788,15.1343204290287,-4.69977113852664,-4.83591986092677,-5.9645101146099,-4.98953394355675,-20.8014885238627,15.8147998616735,-20.0348633633748
19,19,738084.518651761,-0.2,0.335,-1.91488735808572,-7.8596501564169,24.7398178303609,24.8776422379506,1.3318169859148,15.1590875642823,-3.91408243994274,-4.81220823347122,-5.17783923293258,-4.96543527874251,-20.0149347232922,15.8377528585945,-19.2495909371799
20,20,738084.518651849,-0.2,0.35,-1.85710953644555,-6.14358879578079,24.7869058224384,24.8735903351462,1.27724529849514,15.1859477334154,-3.13495048946245,-4.78617736973399,-4.39771868938706,-4.93902405422318,-19.2347687215779,15.8628092370832,-18.4707157659964
21,21,738084.518651955,-0.18,0.05,0.30036111528612,-39.95642313422,21.6235796345711,25.1879858944696,-1.56327925108865,16.1189218307468,-18.3080307991478,-3.79449717957932,-19.5869826313797,-3.95687378675626,-34.3921058940127,16.8285219767729,-33.6099126653762
22,22,738084.518652065,-0.18,0.065,0.261025153617587,-38.4665647878194,21.8727506480415,25.1597550508899,-1.56401066374891,16.1051919936156,-17.6539200962874,-3.81305777441167,-18.9323248882455,-3.97506458228757,-33.7404815764172,16.813368594232,-32.9590021714876
23,23,738084.518652183,-0.18,0.08,0.225564127577855,-36.939382762056,22.1162501698161,25.1328003757153,-1.56469007089404,16.0930717768781,-16.9811948397683,-3.82987903589145,-18.259018553838,-3.99150811188135,-33.0700964670442,16.7997783547473,-32.2893744152783
24,24,738084.518652276,-0.18,0.095,0.194175937545851,-35.3765863212093,22.3532771067735,25.1071464298105,-1.56530755561295,16.0826453134222,-16.2906298767493,-3.84486265129608,-17.5678385569318,-4.00610660711123,-32.3817156558251,16.7878369282395,-31.6017943616626
25,25,738084.518652365,-0.18,0.11,0.167042630483331,-33.7801390458983,22.5830395905004,25.0828135918469,-1.56585137175274,16.0739898533818,-15.5831273290387,-3.85791754700218,-16.8596872999758,-4.01876959983549,-31.6762320824823,16.7776234129203,-30.8971545699683
26,26,738084.518652495,-0.18,0.125,0.144327788318544,-32.1522518573089,22.8047644760041,25.0598178754936,-1.56630747109839,16.0671746155364,-14.8597134969152,-3.86896119733973,-16.1355915697259,-4.02941522768841,-30.9546635631235,16.769209182685,-30.1764722119731
27,27,738084.518652591,-0.18,0.14,0.126174080363435,-30.4953717123018,23.0177070240283,25.0381707967903,-1.5666588674597,16.0622597128387,-14.1215335907108,-3.87792085874674,-15.3966972725885,-4.03797146375061,-30.2181476391676,16.7626568033773,-29.4408839161939
28,28,738084.518652686,-0.18,0.155,0.112701047671011,-28.81216597019,23.2211605274886,25.0178792944166,-1.56688476828949,16.0592951824196,-13.3698442878571,-3.88473469500577,-14.644261992106,-4.04437723621741,-29.4679342431829,16.7580190481969,-28.6916384333557
29,29,738084.51865278,-0.18,0.17,0.104003183958865,-27.1055025755379,23.4144656327099,24.9989457041299,-1.56695936884698,16.0583201488333,-12.6060041835035,-3.88935276083928,-13.8796454365156,-4.04858340543243,-28.705376246684,16.755338041091,-27.9300871883161
30,30,738084.518652874,-0.18,0.185,0.100148371414798,-25.3784263433279,23.5970191028982,24.9813677870595,-1.56685014628018,16.0593621463891,-11.8314622748761,-3.89173781414722,-13.1042979164705,-4.05055356867309,-27.9319180272527,16.7546445542324,-27.1576728558967
31,31,738084.51865297,-0.18,0.2,0.101176720559722,-23.6341317722604,23.7682817787627,24.9651388107587,-1.56651539515572,16.0624366221934,-11.0477446893826,-3.89186593163464,-12.3197470629763,-4.05026466760183,-27.1490822625309,16.7559574816437,-26.3759161681118
32,32,738084.518653099,-0.18,0.215,0.107099851711794,-21.8759329385168,24.9502476791795,23.9277855132596,0.00489574530883534,16.067546636234,-10.2564399303218,-3.88972690828931,-11.5275830595593,-4.04770737901161,-26.3584552229872,16.7592835058961,-25.5864012244875
33,33,738084.518653194,-0.18,0.23,0.1179006419296,-20.1072311292028,24.0751388869992,24.9366791107146,-1.56493279988619,16.074682768646,-9.45918296810159,-3.88532442793542,-10.7294427168455,-4.0428862762985,-25.561670889974,16.7646169687638,-24.7907596316278
34,34,738084.518653288,-0.18,0.245,0.133533446528062,-18.3314809601737,24.2100315510405,24.9244138536716,-1.56351207708962,16.0838232375888,-8.65763854605146,-3.8786759994787,-9.92699275901674,-4.03581975649417,-24.7603942674309,16.7719399501135,-23.9906538398909
35,35,738084.518653383,-0.18,0.26,0.153924788706873,-16.5521557683369,24.3322370919113,24.9134289403752,-1.56149721470077,16.0949342242302,-7.85348409574247,-3.8698126611752,-9.1219127175292,-4.02653973540556,-23.9563042821172,16.7812225524727,-23.1877600714591
36,36,738084.518653478,-0.18,0.275,0.178974495868325,-14.7727130917126,24.4416143648626,24.9036979689305,-1.55868171122242,16.1079703946158,-7.04839266592278,-3.8587784627955,-8.31587783674027,-4.01509112095273,-23.1510766771137,16.7924233820055,-22.3837512438292
37,37,738084.518653572,-0.18,0.29,0.208557247191438,-12.9965610314951,24.538107294694,24.8951914082007,-1.55475059381668,16.1228756019935,-6.24401626130715,-3.84562974258786,-7.51054238826584,-4.00153108180799,-22.3463672961261,16.8054902104583,-21.5802802855285
38,38,738084.518653667,-0.18,0.305,0.242524484911498,-11.2270262425955,24.6217431953525,24.8878769192641,-1.54919784060893,16.1395837478159,-5.44196996345439,-3.83043422205989,-6.70752376691046,-3.98592813453431,-21.5437961326936,16.8203607972097,-20.7789642173552
39,39,738084.518653762,-0.18,0.32,0.280706632042216,-9.46732422158145,24.6926297070295,24.8817196871138,-1.5411549614876,16.1580197754293,-4.64381716758563,-3.81326994652842,-5.90838770262252,-3.96836107732657,-20.7449324804841,16.8369638462849,-19.9813693345791
40,40,738084.518653856,-0.18,0.335,0.32291555234849,-7.72053245994541,24.7509504904006,24.8766827567118,-1.5289951363766,16.1781007674721,-3.85105621912286,-3.79422410293608,-5.1146348728173,-3.94891780196968,-19.9512814711518,16.8552200700941,-19.1889977758343
41,41,738084.518653951,-0.18,0.35,0.368947184593251,-5.98956691239825,24.796959850186,24.8727273684395,-1.50927575068028,16.1997371164073,-3.06510867516663,-3.77339174849145,-4.32768914081023,-3.92769401764973,-19.1642722278982,16.8750433299203,-18.4032757061919
42,42,738084.518654074,-0.16,0.05,2.56994128340376,-40.067558872488,21.5905641308943,25.191776777372,-1.50674386608723,17.1410182129636,-18.3558590285343,-2.7725795257616,-19.6347178909424,-2.93647734809641,-34.4388544249791,17.849330522469,-33.6596125213524
43,43,738084.518654223,-0.16,0.065,2.54323634987021,-38.5686518810672,21.8424519447237,25.1631524553065,-1.50495114713178,17.1339727538588,-17.6980098632628,-2.78451688816347,-18.9763199434426,-2.94805333019151,-33.7835239811762,17.8408435102769,-33.0050179751501
44,44,738084.518654358,-0.16,0.08,2.51927718446098,-37.0315796581422,22.0886230344383,25.1358277031543,-1.50287047989109,17.1279988435643,-17.0211344380629,-2.79525116920089,-18.2988611243468,-2.95841728655147,-33.1090194076913,17.8333813166967,-32.3312919730954
45,45,738084.518654453,-0.16,0.095,2.49820306924932,-35.4580764869895,22.328252098428,25.1098282173556,-1.50045743778528,17.1231502926807,-16.3260178880739,-2.80471390227811,-17.6031266368403,-2.96750125332501,-32.4161157641796,17.8269993532256,-31.6392093707625
46,46,738084.518654548,-0.16,0.11,2.48014189131678,-33.8501413204388,22.5605227227293,25.0851753578614,-1.49765872577644,17.1194761975193,-15.6135777671258,-2.81284169544201,-16.8900343086192,-2.97524240844213,-31.7057211157237,17.8217486375244,-30.9296777717692
47,47,738084.518654642,-0.16,0.125,2.46520827198144,-32.2100308184761,22.7846373423667,25.0618859520139,-1.49440982244413,17.1170201740158,-14.8848609772632,-2.81957716620917,-16.160631528771,-2.98158400368866,-30.9788735914619,17.8176750229078,-30.2037345784391
48,48,738084.518654736,-0.16,0.14,2.45350181482132,-30.5402478002979,22.9998274126703,25.039972150919,-1.49063182087553,17.115819643908,-14.1410383980938,-2.82486982377302,-15.4160898812802,-2.98647624293888,-30.2367361375259,17.8148184745749,-29.4625417408365
49,49,738084.518654863,-0.16,0.155,2.44510552332099,-28.8435251029021,23.2053635357483,25.0194413417436,-1.4862271333898,17.115905193977,-13.3833972084865,-2.82867687363439,-14.6576974673721,-2.989877081611,-29.4805889534565,17.8132124132838,-28.7073781936734
50,50,738084.518654977,-0.16,0.17,2.44008443388985,-27.1228049913157,23.400565274447,25.0002961184609,-1.48107355606034,17.1173000279984,-12.6133309690611,-2.83096392075141,-13.8868489849593,-2.99175292350934,-28.711819677276,17.8128831462146,-27.9396300464819
51,51,738084.51865507,-0.16,0.185,2.43848450885509,-25.3812144196844,23.5848103840686,24.9825343083043,-1.47501591574613,17.1200195289801,-11.8323276118912,-2.83170554946756,-13.1050337115083,-2.99207919341761,-27.9319114625967,17.8138494028729,-27.1607786705119
52,52,738084.518655165,-0.16,0.2,2.44033182231445,-23.6220365941042,23.7575431969165,24.966149055635,-1.4678540777762,17.1240709462415,-11.0419555595826,-2.83088576174428,-12.3138216125463,-2.99084076711952,-27.1424291673035,17.8161219910678,-26.3723869018015
53,53,738084.518655259,-0.16,0.215,2.44563206824252,-21.8486794247282,23.9182819208008,24.9511289579811,-1.45932533170804,17.1294532181688,-10.2438482652483,-2.82849825941559,-11.5148478674827,-2.98803224474045,-26.3450039432026,17.8197035844373,-25.5760836495768
54,54,738084.518655355,-0.16,0.23,2.45437040584166,-20.064641572172,24.0666246437683,24.9374582515031,-1.44907785039671,17.1361569371071,-9.43968752365513,-2.82454656115027,-10.7097961633247,-2.98365805830962,-25.5413165754278,17.824588648786,-24.7735472583741
55,55,738084.518655448,-0.16,0.245,2.46651165028631,-18.273476883758,24.2022538800542,24.9251170389065,-1.43662951212715,17.1441644581511,-8.63118594854806,-2.8190439502716,-9.90038115169637,-2.97773240991477,-24.7330799658288,17.8307635099162,-23.9664880175801
56,56,738084.518655543,-0.16,0.26,2.48200080097254,-16.4787580676071,24.3249395455835,24.9140815562055,-1.42130184208252,17.1534501487632,-7.82006903916278,-2.81201325525616,-9.08833049266893,-2.97027904250959,-23.9220211833073,17.838206560879,-23.156630240707
57,57,738084.518655636,-0.16,0.275,2.50076389251492,-14.6840404743964,24.4345403059762,24.9043244698406,-1.40210985875144,17.1639807714773,-7.00805726870352,-2.80348647029477,-8.27536691876496,-2.96133085098733,-23.1098635145805,17.8468886019473,-22.3456943471516
58,58,738084.518655729,-0.16,0.29,2.52270914107498,-12.8928268370121,24.5310032982685,24.8958151981152,-1.37756993661309,17.1757159876847,-6.19684861874396,-2.79350422845344,-7.46319074372046,-2.95092934628932,-22.2983089407323,17.8567733023331,-21.5353793709961
59,59,738084.518655823,-0.16,0.305,2.54772835069162,-11.1085337650962,24.6143622834559,24.8885202501387,-1.34534655476347,17.1886089668672,-5.38810195706533,-2.78211514445661,-6.65346321416304,-2.93912398976767,-21.4890214390747,17.8678177689999,-20.7273462955832
60,60,738084.51865594,-0.16,0.32,2.57569853644164,-9.33446070716728,24.6847343383971,24.8824035745136,-1.30156164698984,17.2026070828017,-4.58342161437023,-2.76937504769729,-5.84779106028369,-2.92597141857856,-20.6836114682862,17.8799732049814,-19.923202571027
61,61,738084.518656072,-0.16,0.335,2.60648371890517,-7.57376198084196,24.7423152391011,24.8774269137069,-1.2393456892769,17.2176526763521,-3.78434346061493,-2.75534612861779,-5.04771254685511,-2.91153458539593,-19.8836219404688,17.8931856375879,-19.1244881175577
62,62,738084.518656163,-0.16,0.35,2.63993683659505,-5.8294223460394,24.7873737221749,24.8735501570231,-1.14556306198404,17.2336838634943,-2.99232271794228,-2.7400960230389,-4.25468526212749,-2.89588183712501,-19.0905159202403,17.9073966957706,-18.3326630541577
63,63,738084.518656274,-0.14,0.05,4.87899481158314,-40.1421625251202,21.5408137018195,25.1975116986606,-1.44984668272557,18.1802500917447,-18.3861301844677,-1.73320903399221,-19.6648487248333,-1.89864313561795,-34.46773027884,18.8872075956337,-33.6915399983809
64,64,738084.518656364,-0.14,0.065,4.86566409144512,-38.6351857849073,21.7949284748027,25.1685008906747,-1.44551720579115,18.1802559822219,-17.7249999757191,-1.73814821328185,-19.003168025216,-1.90323015721497,-33.8091452488366,18.8857543783465,-33.0337138004503
65,65,738084.518656453,-0.14,0.08,4.85389128179418,-37.0892922857509,25.1408113721719,22.0432978430319,0.130130863578191,18.1807684043042,-17.0444767303554,-1.74244784255877,-18.3220591921075,-1.90716765913042,-33.1310180847372,18.8847608539363,-32.3563871075293
66,66,738084.518656543,-0.14,0.095,4.84375102763011,-35.5062389111098,22.285075342047,25.114469958465,-1.43521355739777,18.1818078621142,-16.3453547210312,-1.74607233143383,-17.6223165546313,-1.91042050701539,-32.4341327036844,18.8842491933413,-31.6603435434341
67,67,738084.518656631,-0.14,0.11,4.83531138759653,-33.8880567327676,25.0894989839576,22.5194230126114,0.141728177415261,18.183392477179,-15.6285653643469,-1.74898883511415,-16.9048717977628,-1.91295638519576,-31.7194107628439,18.8842395135559,-30.9465042139171
68,68,738084.518656718,-0.14,0.125,4.8286328145377,-32.2370440711105,25.0659160923747,22.7455217803025,0.148679889522224,18.1855376603465,-14.8951741807276,-1.75116775909322,-16.1707909300656,-1.91474629930675,-30.987908754139,18.884749544638,-30.2159247942459
69,69,738084.518656837,-0.14,0.14,4.82376720746738,-30.5557547290046,25.0437340816257,22.9625820698287,0.156575513179711,18.1882558122962,-14.1463753340754,-1.75258323510268,-15.4212688278569,-1.91576504886954,-30.2408126731974,18.8857943195313,-29.4697901951617
70,70,738084.518656925,-0.14,0.155,4.82075706215336,-28.846981382677,25.0229608085582,23.1698543884974,0.165584651737603,18.1915560620223,-13.3834837385185,-1.75321355453414,-14.6576213427988,-1.91599165601765,-29.479430246255,18.887385895984,-28.7094067912887
71,71,738084.518657018,-0.14,0.17,4.8196347453492,-27.1137342753939,25.0035991539704,23.3666395907808,0.175918721990112,18.195444051983,-12.6079248008075,-1.7530415461033,-13.8812750412548,-1.91540973719534,-28.7051807800884,18.889533119368,-27.936192277272
72,72,738084.518657108,-0.14,0.185,4.82042191843781,-25.3592155247501,23.5522985387414,24.9856470480366,-1.38295175571255,18.1999217774662,-11.8212219505146,-1.75205488574503,-13.093754727467,-1.91400780591173,-27.9195827839002,18.8922414342521,-27.1516633006124
73,73,738084.518657195,-0.14,0.2,4.82312912625136,-23.586789517583,23.726260877048,24.9690975555982,-1.36909264187555,18.2049874861943,-11.0249821916764,-1.75024632853393,-12.2966689842484,-1.91177949648392,-27.1242395939899,18.8955127512721,-26.357421101923
74,74,738084.518657283,-0.14,0.215,4.82775556749029,-21.7999500151773,23.8880326656845,24.9539390173634,-1.35285653424491,18.2106356423228,-10.2208799841533,-1.74761385478374,-11.4916940396215,-1.90872370110445,-26.3208233072084,18.8993453741323,-25.5551354683277
75,75,738084.51865737,-0.14,0.23,4.83428905423829,-20.0022847153216,24.0372026513532,24.9401552426302,-1.33365698468781,18.2168569568533,-9.41063982629505,-1.74416072526597,-10.6805563313118,-1.90484461538029,-25.5110573931987,18.903733989627,-24.7465273695777
76,76,738084.518657489,-0.14,0.245,4.84270616260804,-18.1974381175793,24.1734470002988,24.9277257479496,-1.31070417613698,18.2236384842301,-8.59601795863316,-1.73989544353882,-9.86501418925247,-1.90015169057738,-24.6966984043159,18.9086697214279,-23.9333506952053
77,77,738084.518657612,-0.14,0.26,4.85297257158312,-16.3890735926264,24.2965323750546,24.9166260369507,-1.28291192563896,18.2309637826284,-7.77878363841554,-1.73483162656423,-9.04683908643863,-1.89465949399636,-23.8795172329923,18.9141402462123,-23.1173735417949
78,78,738084.518657702,-0.14,0.275,4.86504357820037,-14.5808355813651,24.4063172957279,24.9068279109303,-1.24875167910573,18.2388131332822,-6.96070044507793,-1.72898778789847,-8.227796918849,-1.88838748201859,-23.0612803774011,18.9201299685807,-22.3003595104571
79,79,738084.518657793,-0.14,0.29,4.87886477311236,-12.7763128261306,24.5027517877954,24.8982998072833,-1.20601805112805,18.2471638123032,-6.14350806697665,-1.72238704061014,-7.40962976542661,-1.88135969322491,-22.2437316672447,18.926620249303,-21.4840494655103
80,80,738084.518657884,-0.14,0.305,4.89437285811497,-10.9790034792599,24.5858753803614,24.8910071538656,-1.15144569094639,18.255990406852,-5.32890499083678,-1.71505672956786,-6.59403855024826,-1.87360437145245,-21.4285748732755,18.9335896797847,-20.6701441771449
81,81,738084.518657972,-0.14,0.32,4.91149657738537,-9.19228284239526,24.6558135716284,24.8849127354429,-1.08008164262266,18.2652651663675,-4.51853246969602,-1.70702800470245,-5.78266698336056,-1.86515353059706,-20.6174575790392,18.9410143943895,-19.8602882257519
82,82,738084.51865806,-0.14,0.335,4.93015773946069,-7.41937436855175,24.7127729256845,24.8799770656177,-0.98429676892085,18.2749583788471,-3.71396008593145,-1.69833534823281,-4.97708709749037,-1.85604247431243,-19.8119566345087,18.9488684113982,-19.0560554868347
83,83,738084.518658148,-0.14,0.35,4.95027229766781,-5.66332442390424,24.7570350024315,24.8761587546616,-0.852480249957249,18.2850387619243,-2.91667315714302,-1.68901606957761,-4.1787866289871,-1.84630928445529,-19.013565442726,18.9571239929808,-18.2589364469495
84,84,738084.518658263,-0.12,0.05,7.22129279128859,-40.1780820578541,25.2052955708487,21.4736632267636,0.17783347535869,19.2335874912464,-18.3978237062123,-0.679399255919463,-19.6763526573568,-0.846379628693266,-34.4777015333032,19.9391248868042,-33.7046566412701
85,85,738084.518658354,-0.12,0.065,7.22198253927644,-38.6640637800106,21.7294712478805,25.1759070888896,-1.38613629942684,19.2409616087146,-17.7338914237218,-0.67701455893863,-19.0118681894566,-0.843652733399317,-33.8163344507935,19.9450229113748,-33.0440720508632
86,86,738084.518658475,-0.12,0.08,7.22299143560425,-37.1104789143503,25.1478597131155,21.9795225580751,0.192231451990871,19.2482541768953,-17.0502500181653,-0.674577267455877,-18.3276391140728,-0.840862244047518,-33.135108352801,19.9507925923488,-32.3636688710925
87,87,738084.518658596,-0.12,0.095,7.2243240965884,-35.5191044881916,25.121181348549,22.2229530567846,0.200655566142685,19.2554497337164,-16.3477017456875,-0.672087381451432,-17.6244677347536,-0.838008565315853,-32.4348149045756,19.9564202020398,-31.6642383749161
88,88,738084.518658684,-0.12,0.11,7.22598366727293,-33.8920002190592,25.0958952871275,22.4589067320324,0.210060958598188,19.2625329073465,-15.627190221853,-0.669545174967459,-16.9032979316294,-0.835092454864192,-31.7163877337735,19.9618924384589,-30.946713540303
89,89,738084.518658773,-0.12,0.125,7.22797175576218,-32.2315016001515,25.0720199836672,22.6865464018688,0.220602166216197,19.2694885769538,-14.8897974130837,-0.666951218996101,-16.1652121611465,-0.832115044942806,-30.980899561788,19.9671965806009,-30.2121661754219
90,90,738084.518658864,-0.12,0.14,7.23028838768253,-30.5402079397886,25.0495688900231,22.9050647160786,0.23246644516244,19.2763020368982,-14.1367380984747,-0.664306401012156,-15.4114259227069,-0.829077859232655,-30.2295567998612,19.9723206411554,-29.4618015128705
91,91,738084.518658954,-0.12,0.155,7.23293198319215,-28.8209653306262,25.0285503507068,23.113695138824,0.245882723453584,19.2829591605433,-13.3693517843203,-0.661611940312872,-14.6432796741991,-0.825982824050352,-29.4636915885579,19.9772535127337,-28.6969502518247
92,92,738084.518659041,-0.12,0.17,7.2358993547224,-27.0768446929822,25.0089675622461,23.3117226106599,0.261133565048617,19.2894465596491,-12.5890921398052,-0.658869398402442,-13.862228264646,-0.822832273192289,-28.6847513453764,19.9819851037019,-27.9190581130732
93,93,738084.518659129,-0.12,0.185,7.23918572927614,-25.3111152156409,23.4984935871295,24.9908185970703,-1.29222498507221,19.2957517352712,-11.7975141112391,-0.656080683775268,-13.0698280412441,-0.819628945850929,-27.8942859744605,19.9865064598759,-27.1296730609183
94,94,738084.518659217,-0.12,0.2,7.24278479250518,-23.5272136885629,23.6734251594753,24.974096489121,-1.27215598535921,19.3018632162104,-10.9962589589772,-0.653248050624757,-12.2677218749815,-0.816375977253809,-27.0939329795909,19.9908098686774,-26.330430432975
95,95,738084.518659305,-0.12,0.215,7.24668875519162,-21.7287103822533,23.8360129843663,24.9587893791097,-1.24888899429254,19.3077706813881,-10.1870375407898,-0.650374091184012,-11.457622428771,-0.813076881911246,-26.2854008018067,19.9948889428594,-25.5230362989102
96,96,738084.518659392,-0.12,0.23,7.25088843984761,-19.9192722603246,23.9858377913463,24.9448807141271,-1.22169207603619,19.3134650629903,-9.37161223297181,-0.647461721633481,-10.6412940597222,-0.80973552962301,-25.4704507712749,19.998738681562,-24.7092494372752
97,97,738084.51865948,-0.12,0.245,7.25537338437137,-18.1026244163423,24.1225702831196,24.9323494959281,-1.18960802777624,19.3189386278637,-8.55177793183744,-0.644514161734242,-9.8205337986478,-0.806356114642475,-24.650878115166,20.0023555072182,-23.8908623715725
98,98,738084.518659568,-0.12,0.26,7.26013196337675,-16.2825106873274,24.2459743026116,24.9211705717719,-1.15136946248402,19.3241850353817,-7.72934261019319,-0.641534908572134,-8.9971518819635,-0.80294311865963,-23.8284924960907,20.0057372776563,-23.0696819394059
99,99,738084.518659655,-0.12,0.275,7.26515151992765,-14.4626544194548,24.3559082062975,24.911314959244,-1.10527948093077,19.3291993708222,-6.9061079141861,-0.638527705021357,-8.17295232202128,-0.799501268468427,-23.0050985672954,20.0088832735911,-22.2475098800965
100,100,738084.518659743,-0.12,0.29,7.27041850695445,-12.6467203371874,24.4523244475446,24.9027501987876,-1.04904796064659,19.3339781541188,-6.08385027513783,-0.635496503708806,-7.34971399119949,-0.796035489384856,-22.1824770208259,20.0117941625175,-21.4261239161437
101,101,738084.51865983,-0.12,0.305,7.27591863591358,-10.8382784050924,24.5352674382202,24.8954407242614,-0.979581289239905,19.3385193246844,-5.26430297984153,-0.632445427417816,-6.52917266393904,-0.792550855594198,-21.3623665744224,20.0144719407644,-20.607259773433
