frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.749070443,-0.2,0.05,-23.3651943907826,-19.0695276339721,15.2399226376168,18.065167789038,0.684511841610758,-8.62481871789482,-5.52962328079382,-22.8915128402328,-4.96455051410642,-23.0899603765799,-16.1622092236724,-8.59252122679329,-16.2267992020764
1,1,738084.749070541,-0.2,0.065,-23.5411556204735,-17.8990484772616,15.3437560517991,18.0519490033458,0.650079638382329,-8.70964667773594,-5.00759508570165,-22.9785467338378,-4.44304354347659,-23.1758318723888,-15.6420774532924,-8.67747793765962,-15.7058721918186
2,2,738084.749070637,-0.2,0.08,-23.7026105073691,-16.706318686902,18.0394753250509,15.4430089074602,-0.956835884236776,-8.78772472335115,-4.47474539822044,-23.0587536140616,-3.91073619865932,-23.2548546893979,-15.1110669029712,-8.75569089605913,-15.1740612620279
3,3,738084.749070805,-0.2,0.095,-23.8487797724179,-15.4928993144531,18.0277699393801,15.5372957215602,-0.994680768798455,-8.85867157334478,-3.93180152824741,-23.131745346022,-3.36835537457309,-23.3266424316269,-14.5698992703509,-8.82677874672954,-14.6320895930144
4,4,738084.749070901,-0.2,0.11,-23.9789424920053,-14.2605129668813,18.01685367313,15.6262471488059,-1.03427573260518,-8.92213356625291,-3.37957028289236,-23.1971616647126,-2.81670733345076,-23.390836742157,-14.0193759227954,-8.89038771768961,-14.0807601027612
5,5,738084.749070998,-0.2,0.125,-24.0924459951919,-13.0110346036573,18.0067447935412,15.7095147817708,-1.07562727209395,-8.97778953667317,-2.81893362579802,-23.2546751296282,-2.25667336346017,-23.4471122463939,-13.4603736197715,-8.94619649574365,-13.5209511567747
6,6,738084.749071124,-0.2,0.14,-24.1887151625779,-11.7464795071051,17.9974588298996,15.7867758403116,-1.1187202389605,-9.02535540648765,-2.25084293588317,-23.3039957929927,-1.68920403880266,-23.4951812058485,-12.8938388338949,-8.99392081763975,-12.9536108751152
7,7,738084.749071219,-0.2,0.155,-24.2672608766911,-10.4689885397227,17.9890084237018,15.8577376292365,-1.163514131508,-9.0645883671918,-1.67631191910896,-23.3448754557125,-1.11531213498063,-23.5347977567187,-12.3207807227427,-9.03331765293942,-12.3797500889566
8,8,738084.749071317,-0.2,0.17,-24.3276873863201,-9.18081089457413,17.9814032083091,15.9221416424246,-1.20993969989082,-9.09529053517532,-1.09640827260944,-23.3771113910023,-0.536064298597142,-23.5657616134866,-11.7422628492516,-9.06418886045604,-11.8004340447933
9,9,738084.74907143,-0.2,0.185,-24.3696983667896,-7.88428463096874,17.9746497226981,15.9797671947644,-1.25789619646012,-9.11731197296334,-0.51224424498145,-23.4005494268824,0.0474283845566983,-23.5879211290929,-11.159393793024,-9.0863842112706,-11.2167729989577
10,10,738084.749071526,-0.2,0.2,-24.393101497646,-6.58181537479744,17.9687513592695,16.0304344806995,-1.30724964312965,-9.13055298566927,0.0750337227388813,-23.41508629513,0.634020738720625,-23.6011756197246,-10.5733168357091,-9.09980368755087,-10.6299118859926
11,11,738084.749071621,-0.2,0.215,-24.3978114145961,-5.27585362705871,17.9637083478677,16.0740069679405,-1.35783248012272,-9.13496562260232,0.664256056204006,-23.4206711752132,1.22254454565573,-23.6054768832654,-9.98519893848638,-9.10439898708378,-10.0410192792975
12,12,738084.74907174,-0.2,0.23,-24.383850945159,-3.96887117848834,17.9595177760612,16.1103930570723,-1.40944490514947,-9.13055433821382,1.25424156119393,-23.4173063862634,1.8118200448621,-23.6008298650482,-9.39621925648332,-9.10017418763376,-9.45127588927597
13,13,738084.749071869,-0.2,0.245,-24.3513505924677,-2.66333716557135,16.1395469664119,17.9561736436234,0.108938231544081,-9.117375793114,1.84380912871194,-23.405047207044,2.40066762416859,-23.5872924514685,-8.8075574521009,-9.08718555179122,-8.86186286133526
14,14,738084.749071967,-0.2,0.26,-24.3005462819578,-1.36169430762337,16.1614688172272,17.9536669532138,0.0559770031008979,-9.09553780340579,2.43178936291571,-23.3840008317897,2.98791943220804,-23.5649743999437,-8.22038207568601,-9.06554048046354,-8.27395014252973
15,15,738084.749072061,-0.2,0.275,-24.2317754499735,-0.0663358627110172,16.1762039362079,17.9519858296564,0.00273755000145831,-9.0651974736136,3.0170358679458,-23.3543244971959,3.57243064921411,-23.5340354410957,-7.63583927742299,-9.03539565018414,-7.68868518101981
16,16,738084.749072187,-0.2,0.29,-24.1454715923596,1.22041619923559,16.1838414000585,17.9511156700357,-0.0505013334634577,-9.02655857359501,3.5984359452517,-23.3162228413663,4.15309016811163,-23.4946826145003,-7.05504209909311,-8.99695439453065,-7.10718220724927
17,17,738084.749072311,-0.2,0.305,-24.0421574448713,2.49633135272291,17.9510393184955,16.1845118855085,1.46733564562253,-8.97986824180987,4.17492047815044,-23.2699445778654,4.72883046301448,-23.4471669216376,-6.47906056951113,-8.95046341191071,-6.5305123208262
18,18,738084.749072406,-0.2,0.32,-23.9224369989065,3.75928862021719,17.9517372625248,16.178384900538,1.41492614605185,-8.92541311512208,4.74547281348822,-23.2157785861409,5.29863645535938,-23.3917793977004,-5.90891279456882,-8.89620889979533,-5.95969457415645
19,19,738084.749072503,-0.2,0.335,-23.7869865829555,5.00729231791838,17.9531878467489,16.1656654911758,1.36332000003444,-8.86351499824438,5.3091364893559,-23.1540495327911,5.86155322694251,-23.3288467170416,-5.34555719396293,-8.83451222841321,-5.3956882049466
