frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.770984898,-0.2,0.05,-54.7846282491637,-36.5181523661943,21.1181937087467,30.1181890387683,0.587940261442928,-29.5565331946535,-15.1215008278623,-52.0900640434842,-12.2661849030752,-53.0580956532659,-31.271550360344,-29.6846029041814,-32.5462908988663
1,1,738084.770985011,-0.2,0.065,-55.1655702432931,-34.6429265162021,21.3139937732343,30.0874722439379,0.560740039492284,-29.745548376619,-14.3012622379262,-52.2840516931708,-11.4482124969324,-53.2488347210548,-30.4576950089602,-29.8728576335171,-31.7290154892837
2,2,738084.770985132,-0.2,0.08,-55.514531237158,-32.7295745631616,30.0579628317519,21.5054871425021,-1.03808294997129,-29.9199577874934,-13.4624311213155,-52.4633247607231,-10.6117376217391,-53.4248000762256,-29.6251970241859,-30.0465114524883,-30.8930457392994
3,3,738084.770985231,-0.2,0.095,-55.8298209434992,-30.7805451638146,30.0297003488833,21.6920972745158,-1.06693408735514,-30.0789244965872,-12.6061027909386,-52.6270328244407,-9.75785372400632,-53.5851462448331,-28.7751371539243,-30.2047291827361,-30.039467870214
4,4,738084.770985327,-0.2,0.11,-56.1098783871505,-28.7985576187503,30.0027202583725,21.8732548219914,-1.09660269953278,-30.2216709782773,-11.7335053468745,-52.7743851183961,-8.88778648016095,-53.7290878794729,-27.9087288258576,-30.3467350722576,-29.1695012194428
5,5,738084.770985457,-0.2,0.125,-56.353293439906,-26.7865881908963,29.9770535958652,22.0484041755614,-1.12707620921146,-30.347489782475,-10.8459936338886,-52.9046613486248,-8.00288775190075,-53.8559105426102,-27.0273122479703,-30.4718234487342,-28.2844923016942
6,6,738084.7709856,-0.2,0.14,-56.5588270279216,-24.7478517458405,29.9527266738968,22.217010120773,-1.15833595018548,-30.4557535991621,-9.94504089454614,-53.0172219040517,-7.10462724600624,-53.9649808759618,-26.1323462109535,-30.5793687660001,-27.3859065637794
7,7,738084.770985709,-0.2,0.155,-56.7254294620699,-22.6857788715775,29.9297608391229,22.3785644502375,-1.19035671152904,-30.5459244460059,-9.03222818013759,-53.1115171877369,-6.19458194117821,-54.0557558820051,-25.2253976515649,-30.6688347730554,-26.4753178927882
8,8,738084.770985806,-0.2,0.17,-56.8522563752569,-20.6039887680563,29.9081722868583,22.5325923655665,-1.22310636123152,-30.6175617202344,-8.10923165628259,-53.1870958061256,-5.27442341886323,-54.127791056069,-24.3081291103915,-30.7397825472058,-25.5543960120013
9,9,738084.770985903,-0.2,0.185,-56.9386817980526,-18.5062583614446,29.8879719390622,22.6786585015544,-1.25654557595002,-30.6703288797911,-7.17780801373817,-53.2436113778523,-4.34590330837569,-54.1807471315863,-23.382284290957,-30.791877156791,-24.6248919726602
10,10,738084.770986,-0.2,0.2,-56.9843079778946,-16.3964882255586,29.8691653870452,22.8163724103306,-1.29062770275782,-30.703998553726,-6.23977826355268,-53.2808277587257,-3.41083712495185,-54.2143952364733,-22.4496719957345,-30.8248927539146,-23.6886220185729
11,11,738084.770986116,-0.2,0.215,-56.9889716369827,-14.2786660134877,29.8517528992263,22.9453933558411,-1.32529877648251,-30.7184559265559,-5.29701025552755,-53.2986225246868,-2.471086838897,-54.228620303868,-21.512148774559,-30.8387159423207,-22.7474501606202
12,12,738084.770986215,-0.2,0.23,-56.9527464756913,-12.1568282004958,29.8357294938488,23.0654342933642,-1.36049771337855,-30.7137002938948,-4.3514003063614,-53.2969886075001,-1.52854256113061,-54.2234226336907,-20.5716006686573,-30.8333473181559,-21.8032698460714
13,13,738084.770986314,-0.2,0.245,-56.8759418405813,-10.0350209928949,29.8210850736525,23.1762649249537,-1.39615669424097,-30.6898447444099,-3.40485435611811,-53.2760340363077,-0.585103762474673,-54.1989175598355,-19.6299244661849,-30.8089011389984,-20.8579851403279
14,14,738084.770986443,-0.2,0.26,-56.7590976021585,-7.91726129289497,23.2777137636966,29.8078046182217,0.13859458302461,-30.6471139831588,-2.45926908689377,-53.2359797988019,0.357339540907835,-54.1553332385103,-18.6890089009383,-30.765603136528,-19.9134918544613
15,15,738084.770986579,-0.2,0.275,-56.6029754047644,-5.80749859790352,23.3696691657948,29.7958684289166,0.102242824265665,-30.5858403704026,-1.51651343490142,-53.1771558955438,1.29692520629682,-54.0930066328995,-17.7507162238762,-30.7037865471415,-18.9716590497853
16,16,738084.770986671,-0.2,0.29,-56.4085465611545,-3.70957866691179,23.4520793244517,29.7852524205569,0.0656681492354249,-30.5064583050134,-0.578410907038315,-53.0999957166738,2.23183657797993,-54.0123778249436,-16.8168645576183,-30.6238864897682,-18.034311331056
17,17,738084.770986764,-0.2,0.305,-56.1769769657118,-1.62720971563789,23.5249512613316,29.7759284513648,0.0289576788818247,-30.4094971298584,0.353276923232908,-53.0050289192307,3.16031892238678,-53.9139828337905,-15.8892114085438,-30.5264328683313,-17.1032123041506
