frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.428703174,-0.2,0.05,10.9662322023329,-28.9832080852487,24.3995286315498,22.2527176919476,0.361717558962205,25.7292449499412,-8.63764473725291,6.63563813707698,-10.0940270585994,6.66590741034983,-24.6411163929143,26.206635062991,-24.225870499618
1,1,738084.428703263,-0.2,0.065,10.9995625131347,-27.431239756386,24.3808926009615,22.4350903280643,0.381356697520469,25.7516679881335,-7.94456819215977,6.65417728486605,-9.39946508522748,6.68427532664934,-23.9488788986645,26.2269471402066,-23.5353987418692
2,2,738084.428703351,-0.2,0.08,11.031030249938,-25.8474134520395,22.6098762039539,24.3633278651243,-1.1674231873202,25.7729528639384,-7.2358677387831,6.67171221783406,-8.68922889714197,6.70163600185733,-23.2408437200409,26.2460718559117,-22.8291792134934
3,3,738084.428703439,-0.2,0.095,11.0605185349807,-24.2337120785852,22.7763895973368,24.3468584604603,-1.14262430390775,25.7930241993426,-6.51247435665519,6.68817962410423,-7.96425099805621,6.71792638393195,-22.5179348343432,26.2639366891389,-22.1081337827751
4,4,738084.428703526,-0.2,0.11,11.0879178431378,-22.5923449960153,22.9339706010091,24.3315052070556,-1.11455021773935,25.8118110111966,-5.77543102046717,6.70352015657076,-7.22557621243819,6.73308740982869,-21.7811890065553,26.2804738695198,-21.3732967666192
5,5,738084.428703615,-0.2,0.125,11.113127450168,-20.9257371687278,23.0819937141575,24.3172855366285,-1.08259918070505,25.8292476182447,-5.02588751397799,6.71767920181175,-6.47435649613203,6.74706477267313,-21.0317507035338,26.2956212685653,-20.6258098534828
6,6,738084.428703704,-0.2,0.14,11.1360568103427,-19.2365143913069,23.2198762851897,24.3042133526763,-1.0460345289329,25.8452745064432,-4.26509329533655,6.73060760973473,-5.71184379304179,6.75980964922829,-20.270865050093,26.3093232429838,-19.8669150739357
7,7,738084.428703824,-0.2,0.155,11.1566268241599,-17.5274847014708,23.3470865867037,24.2922989264127,-1.00395451307985,25.8598391300612,-3.49438846849213,6.7422623648011,-4.93938099245852,6.77127936851595,-19.4998688789789,26.3215314077086,-19.0979458708393
8,8,738084.428703913,-0.2,0.17,11.1747709637407,-15.8016162189571,23.4631513003918,24.2815488305561,-0.955260044634555,25.8728966268065,-2.71519297862561,6.7526071804058,-4.15839110501726,6.78143800321144,-18.7201799902185,26.3322053172239,-18.320316384434
9,9,738084.428704011,-0.2,0.185,11.1904362209435,-14.0620117763612,23.5676622008176,24.2719659101398,-0.898626521345599,25.8844104269429,-1.92899421182854,6.7616129995842,-3.37036483775137,6.79025686703721,-17.9332847979789,26.3413130357417,-17.5355091300879
10,10,738084.4287041,-0.2,0.2,11.2035838525227,-12.3118808229108,23.6602818441186,24.2635492894772,-0.832493870854933,25.8943527390015,-1.13733323721867,6.76925838757594,-2.57684680685016,6.79771490376286,-17.1407246014894,26.3488315795544,-16.7450613047006
11,11,738084.428704192,-0.2,0.215,11.2141898979677,-10.5545091840991,23.7407480950438,24.2562944199538,-0.755103340282333,25.9027048981465,-0.341789980068829,6.77552980484736,-1.77942067727122,6.80379895647549,-16.3440807675125,26.3547472185663,-15.9505500085189
12,12,738084.428704281,-0.2,0.23,11.222245457021,-8.79322734195027,23.8088773644876,24.2501931585805,-0.664631697439784,25.9094575674255,0.45603234567286,6.78042175278998,-0.979693558315509,6.80850390943557,-15.5449591522675,26.3590556282738,-15.1535767094031
13,13,738084.42870437,-0.2,0.245,11.2277567174953,-7.03137795363832,23.864566468939,24.2452338815053,-0.559497386865134,25.9146107867483,1.25452319017158,6.78393678831887,-0.179280011303475,6.81183269882525,-14.7449741182537,26.3617618881595,-14.3557513040194
14,14,738084.428704457,-0.2,0.26,11.230744734847,-5.27228335091651,23.9077930711563,24.2414016294546,-0.438911051347425,25.9181738692822,2.05208063810157,6.78608540777972,0.620213962014047,6.81379619288687,-13.9457325144813,26.362880327401,-13.5586761434312
15,15,738084.428704545,-0.2,0.275,11.2312449715526,-3.51921376095219,23.9386147104874,24.2386782768213,-0.303651205648851,25.9201651498347,2.84712703166868,6.78688580470487,1.4172065843626,6.81441294608285,-13.148817986469,26.3624342235927,-12.7639303883848
16,16,738084.428704632,-0.2,0.29,11.2293066131021,-1.77535694845879,23.9571664754858,24.2370427262162,-0.156802451640851,25.9206115943079,3.63812389886076,6.78636350983165,2.21015527279055,6.81370883577126,-12.35577596534,26.3604553647275,-11.9730550425905
17,17,738084.428704755,-0.2,0.305,11.2249916820192,-0.0437899199660508,23.9636574170334,24.2364711224848,-0.0039010893583216,25.9195482834303,4.4235858706657,6.78455092524279,2.99757059625338,6.81171659330691,-11.5680996546355,26.3569834886296,-11.1875389816362
18,18,738084.428704843,-0.2,0.32,11.2183739782173,1.67254675317302,23.9583658362843,24.2369370831868,0.147999798891225,25.9170177873185,5.20209331365732,6.78148676726444,3.77802894647476,6.80847524428931,-10.7872172911282,26.3520656172856,-10.4088062529502
19,19,738084.428704932,-0.2,0.335,11.2095378790093,3.3708715501306,23.9416336126734,24.2384119392845,0.292112249642773,25.9130694499783,5.97230345585678,6.77721543488488,4.5501836992169,6.80402947474129,-10.0144809046299,26.3457553059065,-9.63820487105463
20,20,738084.428705019,-0.2,0.35,11.198577031686,5.0485812119109,23.9138597573133,24.2408649862291,0.423538502451803,25.9077586045136,6.73295984099757,6.77178632172986,5.31277470046576,6.79842894128925,-9.25115674461173,26.3381118280024,-8.87699727534759
21,21,738084.428705126,-0.18,0.05,13.0847799557495,-29.0790801419349,24.4118944455608,22.1334076288727,0.422830872909533,26.6836833355249,-8.67513408616836,7.59093983918295,-10.1322341378015,7.62056062936605,-24.6778282980602,27.1606114157216,-24.2645357745552
22,22,738084.428705215,-0.18,0.065,13.1314366823082,-27.5149309558168,24.3928728686377,22.317493557531,0.445280635037579,26.7128500020509,-7.9770027535789,7.61617189784416,-9.43261321867842,7.64561535824332,-23.9805605516968,27.1876471273755,-23.5690590440711
23,23,738084.428705303,-0.18,0.08,13.1751027118423,-25.9181090159128,24.3749453954198,22.4939517646795,0.470293990610273,26.7403387849137,-7.2628558080454,7.63986162864748,-8.71692487977954,7.66912500629731,-23.2671006753124,27.2129548180881,-22.8574401387167
24,24,738084.428705391,-0.18,0.095,13.2155958946285,-24.2906392799009,24.3581374010635,22.6620764474247,0.498272289407885,26.7660411806295,-6.53364300446333,7.66191301821756,-7.98612039419437,7.6909938481408,-22.5383911289939,27.2364289190413,-22.1306193101547
25,25,738084.428705493,-0.18,0.11,13.2527461229686,-22.6347835855026,22.8211877693489,24.3424709065071,-1.04110417940926,26.7898553678403,-5.79043121753537,7.6822362986997,-7.24126849579668,7.71113242786452,-21.7954923095563,27.2579709145015,-21.3896543976288
26,26,738084.428705588,-0.18,0.125,13.2863976636249,-20.9530295347725,22.9706408755536,24.3279643909106,-1.00567715914885,26.8116875656214,-5.03439913779339,7.70074916019073,-6.48355007254718,7.72945876939239,-21.0395773530505,27.2774906837771,-20.635715640072
27,27,738084.428705683,-0.18,0.14,13.3164113712546,-19.2480751914137,23.1098347684801,24.314632638852,-0.965574110389615,26.8314533265617,-4.26682988909368,7.7173779003044,-5.71425077558219,7.74589952349469,-20.2719248488219,27.2949077712952,-19.8700784058217
28,28,738084.428705778,-0.18,0.155,13.3426667216435,-17.5228097019326,23.2382208100224,24.3024866254003,-0.920010173183121,26.8490787299222,-3.48910162185167,7.73205847976616,-4.9347515982049,7.76039102040674,-19.4939095164872,27.3101525502681,-19.0941138912867
29,29,738084.428705872,-0.18,0.17,13.3650636064573,-15.7802900927961,23.3553106108896,24.2915334407824,-0.86807757087954,26.8645014413917,-2.70267620514925,7.74473745416489,-4.14651754797199,7.77288019822576,-18.7069909662975,27.3231672468661,-18.3092779088214
30,30,738084.428705998,-0.18,0.185,13.383523837706,-14.0237146277954,23.4606830806264,24.2817762558687,-0.808752373101428,26.8776716087149,-1.90908620888136,7.75537275460123,-3.35108460327819,7.78332537988705,-17.9127007317812,27.3339067947572,-17.5170979522728
31,31,738084.428706122,-0.18,0.2,13.397992313117,-12.256393243777,23.553990428565,24.273214328882,-0.740928322651358,26.8885525666121,-1.10992043053171,7.76393429384752,-2.55004520946285,7.79169687541067,-17.1126278274662,27.3423394942551,-16.7191587923905
32,32,738084.428706216,-0.18,0.215,13.4084378105251,-10.4817156884031,23.6349629374996,24.2658430506801,-0.663498106202293,26.8971213299482,-0.30680827636731,7.77040437969832,-1.7450326248423,7.79797739120033,-16.3084031402828,27.3484474560227,-15.9170869099074
33,33,738084.42870631,-0.18,0.23,13.4148533833642,-8.70311807652685,23.7034123703001,24.2596540285046,-0.575508152586453,26.9033688606376,0.498596649523278,7.77477792318056,-0.937704470871532,7.80216223414188,-15.5016830075424,27.352226815935,-15.1125341182442
