frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.675418197,-0.2,0.05,-57.1817688082494,1.25951450169424,34.1118125060774,38.8928555198251,-0.0220229436036656,-25.0703694887543,28.0505331748345,-57.0771703336037,25.9093238370193,-55.6375319677107,1.91106664005682,-25.1619159131282,5.32861133963887
1,1,738084.675418316,-0.2,0.065,-57.6399239369213,3.88354879877594,34.018343675617,38.901560822457,-0.0672743472676153,-25.2713705701648,29.2326573236076,-57.2804161636335,27.0881100959378,-55.8372121831073,3.09073757028087,-25.3634673774235,6.51153441963777
2,2,738084.675418438,-0.2,0.08,-58.0638856414529,6.53702983422164,38.9117535441515,33.9096501992103,1.45868500455458,-25.4560529805261,30.4271647525521,-57.4669822856825,28.2792100886349,-56.0201376232733,4.28306402942792,-25.5486591901488,7.70710933662586
3,3,738084.675418526,-0.2,0.095,-58.4517085414414,9.21576131407764,33.78551596191,38.9234863666909,-0.156377264461225,-25.6235089319936,31.6320240222575,-57.6359453051252,29.4805970813344,-56.1853901089671,5.48602781105425,-25.7165812272774,8.91331108855396
4,4,738084.675418615,-0.2,0.11,-58.8015846096901,11.9152817819569,38.9368094296214,33.6458124220458,1.37086803117828,-25.7728985521512,32.8450813724665,-57.7864513613203,30.6901225389121,-56.3321215653301,6.69748721002533,-25.8663914547066,10.1279910179487
5,5,738084.675418703,-0.2,0.125,-59.1118674926757,14.6308964968181,38.9517698462055,33.4905039380068,1.3281606788595,-25.9034615715305,34.0640766883864,-57.9177280336068,31.9055320630603,-56.4595658952855,7.91519281164374,-25.9973276458094,11.3488926642542
6,6,738084.675418805,-0.2,0.14,-59.3810954033103,17.3577144305255,38.9684112161377,33.3196517501264,1.28640901405443,-26.0145282911701,35.2866619157949,-58.0290955083557,33.1244837700026,-56.567050103661,9.13680574277496,-26.1087183771163,12.5736700826647
7,7,738084.675418926,-0.2,0.155,-59.6080119717481,20.0906898111256,38.9867731448596,33.1334164434312,1.24570738208031,-26.1055295314167,36.5104216329261,-58.119976702483,34.3445688160776,-56.6540043678851,10.3599180975774,-26.1999930025347,13.7999083407037
8,8,738084.675419035,-0.2,0.17,-59.7915844726393,22.8246674619156,39.0068907772541,32.9320587579306,1.20613225928228,-26.176005278514,37.7328954019796,-58.1899060546308,35.5633336946848,-56.7199707672398,11.5820751649759,-26.2706903219497,15.025145818183
9,9,738084.675419124,-0.2,0.185,-59.9310189027342,25.5544310340783,39.0287943560331,32.7159386637865,1.16774265905394,-26.2256117738317,38.9516014485274,-58.2385367242404,36.7783038538088,-56.7646104119965,12.8007990099507,-26.320465688378,16.2468978609621
10,10,738084.675419223,-0.2,0.2,-60.0257714641458,28.2747531047074,39.0525088143562,32.4855126734182,1.13058103615292,-26.2541268309933,40.1640611576316,-58.2656459801045,37.9870081241559,-56.7877087554363,14.0136129005836,-26.3490963384125,17.4626812787498
11,11,738084.675419311,-0.2,0.215,-60.0755561126985,30.9804460273889,39.0780534124866,32.2413294226004,1.09467456498548,-26.2614532173119,41.3678238351092,-58.271138612245,39.1870034077924,-56.7891789242735,15.2180660315539,-26.3564847819551,18.6700391359508
12,12,738084.675419432,-0.2,0.23,-60.0803479496591,33.6664123782962,39.1054414281047,31.9840236112746,1.06003666868199,-26.2476199953225,42.5604911638307,-58.2550482616453,40.3758990587897,-56.7690629638494,16.4117579752647,-26.3426601467556,19.8665652651218
13,13,738084.675419521,-0.2,0.245,-60.0403823694997,36.3276938494841,39.1346799069324,31.7143084545482,1.02666868662645,-26.2127817849376,43.739740789725,-58.2175366284338,41.5513803923032,-56.7275309607026,17.5923622955607,-26.3077774382323,21.0499279365274
14,14,738084.675419613,-0.2,0.26,-59.956150004349,38.9595174869821,31.4329668348366,39.1657694845497,-0.576234741696174,-26.1572159734884,44.9033485003295,-58.1588905872189,42.7112307866948,-56.6648780731946,18.7576487860606,-26.2521147418999,22.2178921445696
15,15,738084.675419731,-0.2,0.275,-59.8283876495241,41.5573382720786,31.1408414012644,39.1987042810196,-0.607098692433165,-26.0813179660933,46.0492085087433,-58.079517304747,43.8533518933252,-56.5815195673378,19.9055038441747,-26.1760684611191,23.3683400211584
16,16,738084.67541982,-0.2,0.29,-59.6580654643943,44.1168771799864,30.8388238773917,39.2334718749763,-0.636744329535787,-25.9855946290339,47.1753514248192,-57.9799375164353,44.9757815374906,-56.4779840162014,21.0339485599101,-26.0801467432608,24.4992889544371
17,17,738084.675419908,-0.2,0.305,-59.4463708625418,46.634154013667,30.5278438722004,39.2700533574027,-0.665202136585555,-25.8706561311566,48.2799595794076,-57.8607771716371,46.0767089777947,-56.3549048743955,22.1411541817557,-25.9649612998395,25.6089070747622
18,18,738084.675419996,-0.2,0.32,-59.1946895785728,49.1055144939523,30.2088574732258,39.3084234659213,-0.692506932307997,-25.73720643027,49.3613794615043,-57.7227577002084,47.1544872850934,-56.2130106815464,23.2254547153867,-25.8312178682517,26.6955258636149
19,19,738084.675420085,-0.2,0.335,-58.9045844714486,51.5276512957266,29.8828359146664,39.3485507966268,-0.718696718092299,-25.5860326815568,50.4181311271765,-57.5666851834057,48.2076427008478,-56.0531141788859,24.285356509491,-25.6797055928395,27.7576497399923
20,20,738084.675420174,-0.2,0.35,-58.5777726536501,53.8976189059679,29.5507545772574,39.3903980886334,-0.743811685101047,-25.4179938622088,51.4489145377354,-57.393438729604,49.2348809331039,-55.8761006401616,25.3195447814435,-25.5112856202699,28.7939625775198
21,21,738084.67542029,-0.18,0.05,-54.1960790938236,1.64221544417824,34.5777309859843,38.8502713974989,-0.0302921011046997,-23.7504401158746,28.2345412998797,-55.767922852592,26.0867015403401,-54.3244786814927,2.08416067924598,-23.8387685081042,5.50383069013737
22,22,738084.675420379,-0.18,0.065,-54.6425549319517,4.29078151889472,34.4876782908603,38.8583981894347,-0.0783637382062856,-23.9469191725347,29.4289745931362,-55.9667830773872,27.2777224550254,-54.519720335866,3.27600739962475,-24.0357891181009,6.69898116425826
23,23,738084.675420487,-0.18,0.08,-55.0557633397332,6.96936716376855,34.3817539970668,38.8680205644625,-0.125917688379615,-24.1275186916378,30.6360647560329,-56.149390208332,28.4813326052727,-54.6986341284124,4.48079415129504,-24.2168903215077,7.90706716946771
24,24,738084.675420596,-0.18,0.095,-55.4337694370345,9.67365029450121,34.2597094283396,38.8791928167193,-0.17276849247133,-24.2913341030595,31.8537175388053,-56.3148230394576,29.6954427785776,-54.8603043070154,5.6964408439349,-24.3811652112715,9.12600152762214
25,25,738084.675420686,-0.18,0.11,-55.7747737200106,12.3990315141332,38.8919667329274,34.1213887154677,1.35204815070949,-24.4375277367827,33.0797104723111,-56.4622289618067,30.917836071799,-55.0038843039977,6.92073792754918,-24.5277739520996,10.3535674372885
