frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.458227082,-0.2,0.05,-0.876357075493839,-0.963606213612613,17.3914536627392,17.386425715979,-0.738014708605666,11.4306725802383,9.86091754032733,-3.04608546479958,10.3192718178065,-2.95984300456166,-0.094452568358081,11.0124779309885,-0.928853629006242
1,1,738084.458227235,-0.2,0.065,-0.90965992521263,0.242544857418666,17.3912460026754,17.3886194391564,1.31022587791892,11.4166118604765,10.4096574577897,-3.06149102974174,10.8687519440974,-2.975020261605,0.454516112012624,10.9972793375287,-0.38046105687003
2,2,738084.458227405,-0.2,0.08,-0.939813929939054,1.46221616786865,17.3917933582597,17.3828383889985,0.571249308629302,11.403910031979,10.9644502942819,-3.07542918877484,11.4242820562002,-2.98872590449416,1.00962251517449,10.9834282409688,0.174070232472733
3,3,738084.458227558,-0.2,0.095,-0.966650811256658,2.69350544847838,17.3688390567494,17.3931203757166,-1.22623076914309,11.3926405514124,11.5243676394788,-3.08782042993652,11.9849321203885,-3.00088076157255,1.56994032948241,10.9710001001187,0.73381514033599
4,4,738084.458227723,-0.2,0.11,-0.990014807657147,3.93438918731495,17.3464200910542,17.3952500724635,-1.32428306989306,11.3828712182495,12.0884230011138,-3.09859134659952,12.5497139944857,-3.01141179941898,2.13448474128618,10.9600648341928,1.29779009244798
5,5,738084.458227893,-0.2,0.125,-1.00976481330626,5.18273696008498,17.3154264657448,17.3982036199019,-1.3783745649025,11.3746632131462,12.6555789823156,-3.10767567693476,13.1175886207338,-3.02025316008276,2.70221957554772,10.9506858452096,1.86496016825554
6,6,738084.458228058,-0.2,0.14,-1.02577638930353,6.43632810243996,17.2757530609921,17.4020001317928,-1.41275255400276,11.3680701958792,13.2247556077548,-3.11501527912953,13.6874743683926,-3.02734713347267,3.27206559081459,10.9429190975541,2.43424738380274
7,7,738084.458228215,-0.2,0.155,-1.03794359215733,7.69287046863356,17.2273475353153,17.406656464452,-1.43668342222824,11.3631374875252,13.7948396696788,-3.12056101568854,14.2582563968068,-3.03264503826281,3.84290980067374,10.9368122796814,3.00454000055397
8,8,738084.458228366,-0.2,0.17,-1.04618056940005,8.95002094106317,17.1702123828968,17.4121870319918,-1.45443297995119,11.3599013603048,14.3646949252067,-3.12427352150911,14.8287968699473,-3.03610798605295,4.41361565396698,10.9324040717623,3.57470269270161
9,9,738084.458228529,-0.2,0.185,-1.05042287357593,10.2054072855851,17.1044060923491,17.4186036391737,-1.46822944354221,11.3583884562057,14.933172941189,-3.12612383290607,15.3979458183252,-3.03770750603851,4.98303387076428,10.9297235408401,4.14358737026118
