frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.579542047,-0.2,0.05,-10.3818741862389,-23.9427255478614,19.1254626160988,17.1858479402968,-0.409143157816699,3.81789526870529,-8.74786294693311,-11.4996399430188,-8.86512852258109,-11.6599663640671,-20.3697546079526,4.0278917163707,-20.3149401642863
1,1,738084.579542145,-0.2,0.065,-10.4774097871585,-22.7367670805086,19.1092110033714,17.3308933609278,-0.431809980198013,3.77303833926322,-8.2100356018411,-11.5472178879414,-8.32719346258995,-11.7069193007574,-19.8334375362469,3.98232015523425,-19.7786287452188
2,2,738084.579542238,-0.2,0.08,-10.5646766487187,-21.5056246888189,19.0938109124573,17.4706232732779,-0.456624581416432,3.73196974692844,-7.65978206870942,-11.5909157710139,-7.7768307002381,-11.7499805577044,-19.284609459038,3.94051672163065,-19.2298178568495
3,3,738084.57954233,-0.2,0.095,-10.6432372713949,-20.2508231379182,19.0792841559551,17.6045226445382,-0.48389420685514,3.69490043312164,-7.0978134620839,-11.6305142886762,-7.21475152895464,-11.7889317717027,-18.7239758248825,3.90269320651315,-18.6692132987196
4,4,738084.579542421,-0.2,0.11,-10.7126873968532,-18.9740645042159,19.0656498821969,17.7320932034299,-0.513980506619737,3.66202575993177,-6.52492902547463,-11.6658100084903,-6.64175538452398,-11.8235705417932,-18.1523305373029,3.86904595832054,-18.0976092693232
5,5,738084.579542512,-0.2,0.125,-10.7726616053631,-17.6772199943244,17.8528597418596,19.0529244026396,1.02348696123342,3.63352279078435,-5.94201227484474,-11.6966181838064,-6.05872598724262,-11.8537132377568,-17.5705521676178,3.83975316015196,-17.515884573232
6,6,738084.579542603,-0.2,0.14,-10.8228385722075,-16.3623187109467,17.9663763467637,19.0411210473496,0.986414691023151,3.60954773260392,-5.35002561822474,-11.7227754053174,-5.46662595994669,-11.8791976438266,-16.9795986408919,3.81497226612845,-16.9249973020622
7,7,738084.579542694,-0.2,0.155,-10.8629458430092,-15.0315334457043,18.0722324027912,19.0302500514237,0.945012368139302,3.59023360884834,-4.75000348948334,-11.7441420178271,-4.86648995995611,-11.8998853660394,-16.3805004312976,3.79483766631996,-16.32597802573
8,8,738084.579542786,-0.2,0.17,-10.8927639914004,-13.6871636782649,18.1700582057765,19.0203184735402,0.898598390467381,3.57568822946969,-4.14304408355025,-11.7606042338791,-4.25941641226944,-11.9156639350125,-15.7743523525067,3.77945864637052,-15.7199215797608
9,9,738084.579542913,-0.2,0.185,-10.9121300379149,-12.3316160581026,18.2595300290232,19.0113301505319,0.846392002280889,3.56599251754668,-3.53029982911705,-11.7720758822869,-3.64655798007039,-11.9264485423871,-15.1623040775876,3.76891770171779,-15.107977583237
10,10,738084.579543005,-0.2,0.2,-10.9209400252376,-10.9673827369032,18.3403745009029,19.003285684811,0.787519963332148,3.5611992431772,-2.91296678039593,-11.778499738949,-3.02911095417488,-11.932183358567,-14.5455495686255,3.76326925722241,-14.4913398676904
11,11,738084.579543097,-0.2,0.215,-10.9191506704193,-9.59701799845711,18.412372166709,18.9961824689302,0.721043702981937,3.56133220357375,-2.2922731493382,-11.7798483992586,-2.40830378287096,-11.932842391346,-13.9253156363776,3.76253883143864,-13.8712350372901
12,12,738084.579543192,-0.2,0.23,-10.906780043662,-8.22311369616329,18.4753601361818,18.990014742249,0.646021214247646,3.56638587468146,-1.66946723149142,-11.7761246654007,-1.78538499538741,-11.928429859029,-13.3028498823602,3.76672267119514,-13.2489104127317
13,13,738084.579543283,-0.2,0.245,-10.8839072501357,-6.84827405351466,18.5292337458722,18.9847736811802,0.561621713490535,3.57632554472571,-1.04580500051682,-11.7673614371617,-1.16161079406481,-11.9189800670029,-12.6794082979609,3.77578786728284,-12.6256216333883
14,14,738084.579543375,-0.2,0.26,-10.8506711281126,-5.47509040050963,18.5739471997437,18.9804475184653,0.467309209078826,3.59108792465897,-0.422537657044367,-11.7536211107884,-0.538232600964138,-11.9045567926219,-12.0562428062068,3.78967294663464,-12.0026202032692
15,15,738084.579543468,-0.2,0.275,-10.8072680023346,-4.10611642089921,18.609513184586,18.9770216918413,0.363094823517745,3.61058221532791,0.199100583570616,-11.7349945060577,0.0835151564747044,-11.885252198889,-11.434589031066,3.80828892124535,-11.3811412655622
16,16,738084.579543559,-0.2,0.29,-10.753948566157,-2.74384445564921,18.6360014929497,18.9744790128667,0.249817589767792,3.63469159711274,0.817904192704872,-11.7115993562715,0.702426748792936,-11.8611853119431,-10.8156545668447,3.83152076000019,-10.76239187817
17,17,738084.57954365,-0.2,0.305,-10.6910139858226,-1.39068336191639,18.6535367148938,18.972799860601,0.129353329963595,3.66327509550213,1.43270727057315,-11.6835784086178,1.31733608829178,-11.8325001100514,-10.200607997233,3.85922923726762,-10.1475400396301
18,18,738084.579543741,-0.2,0.32,-10.6188113449679,-0.0489383638705339,18.6622950912075,18.9719623881323,0.00460861532036932,3.69616976612788,2.04239351282822,-11.6510971926766,1.92712669704382,-11.7993632820978,-9.59056888140739,3.89125310213297,-9.53770468264035
19,19,738084.579543835,-0.2,0.335,-10.5377285603559,1.27920675281179,18.6625006403226,18.9719427432895,-0.120801949749845,3.73319313558674,2.64590502493624,-11.6143415223559,2.53074052239914,-11.7619617210189,-8.98659888536596,3.92741150490104,-8.93394681317326
20,20,738084.579543927,-0.2,0.35,-10.4481889080217,2.59170483475116,18.6544206896677,18.9727152985973,-0.243145375725689,3.77414583012727,3.24224985170129,-11.5735148010395,3.12718546734963,-11.7204998220721,-8.3896941927063,3.967506613183,-8.33726192919374
21,21,738084.579544079,-0.18,0.05,-8.71022229334546,-24.101870524871,19.1181526104465,17.2507876653909,-0.346787295133127,4.57269612785729,-8.82268127399619,-10.746044966343,-8.94028971692801,-10.9069512795259,-20.4449484063848,4.78231293876824,-20.3916754033303
22,22,738084.57954419,-0.18,0.065,-8.79775263966512,-22.8879212314979,19.1017133169421,17.3986407056627,-0.366972324457267,4.53194739244553,-8.28121352345047,-10.7895622641882,-8.39871571969683,-10.949842423572,-19.9050193860484,4.74084162897943,-19.8517610319179
23,23,738084.579544288,-0.18,0.08,-8.87773555515422,-21.6481031721849,19.0861415651983,17.5410582122127,-0.389176844154333,4.49464248803796,-7.72698306664887,-10.8295419245445,-7.84437727431385,-10.9891837033891,-19.3522412095365,4.70279367470599,-19.2990084014516
24,24,738084.579544386,-0.18,0.095,-8.9497628543067,-20.3839685904857,19.0714599825071,17.6775026727113,-0.413718147149179,4.46097733653408,-7.16071380076749,-10.865779312182,-7.27799845019726,-11.0247714277921,-18.7873318713606,4.66836587536748,-18.7341358254511
25,25,738084.579544481,-0.18,0.11,-9.01345705337897,-19.0972553846298,17.8074537656613,19.057688434487,1.12981772852926,4.43113352088064,-6.58322189519765,-10.8980844310142,-6.7003956037822,-11.0564166414295,-18.2111019739711,4.63774083349558,-18.1579541710294
26,26,738084.579544576,-0.18,0.125,-9.0684766937777,-17.7898787857331,17.9304150745512,19.0448438420235,1.09937533958796,4.40527570791872,-5.99541187185834,-10.9262846026914,-6.11247345760139,-11.0839477972365,-17.6244508817962,4.61108437391285,-17.5713630074962
27,27,738084.579544671,-0.18,0.14,-9.1145213493277,-16.4639197766724,18.0459207370966,19.0329400290102,1.06518896915488,4.38354922056654,-5.39827105876449,-10.9502269942703,-5.51521955232958,-11.107213276171,-17.0283612454432,4.58854310979534,-16.9753451258414
28,28,738084.579544765,-0.18,0.155,-9.15133618179193,-15.1216103293276,18.1535418575986,19.0219876012394,1.0265747674879,4.36607782644126,-4.79286245370966,-10.9697809253643,-4.90969710868169,-11.126083684722,-16.4238919310416,4.57024222272425,-16.3709594642397
29,29,738084.579544859,-0.18,0.17,-9.17871591077706,-13.7653156473052,18.2528925053601,19.0119938609823,0.982701248372109,4.35296180696263,-4.18031608859806,-10.9848398882247,-4.29703638972665,-11.1404538637876,-15.8121694434455,4.55628352085381,-15.7593325284176
30,30,738084.579544953,-0.18,0.185,-9.19650808041717,-12.3975137038193,18.3436351308676,19.0029627581586,0.932562220440482,4.34427636497277,-3.56181903823151,-10.9953232203064,-3.67842470745985,-11.1502445486829,-15.1943779853991,4.54674383339219,-15.1416484491097
31,31,738084.579545052,-0.18,0.2,-9.20461552075099,-11.0207724698128,18.4254852399907,18.9948948784424,0.874953875418052,4.34007042007291,-2.93860426727003,-11.0011773779068,-3.05509526739837,-11.1554036291206,-14.5717483449016,4.54167379084035,-14.5191378689165
32,32,738084.579545197,-0.18,0.215,-9.20299792670022,-9.63772530962955,18.498215191719,18.987787467379,0.808467885928257,4.34036582956979,-2.31193855281181,-11.0023767710732,-2.4283150887059,-11.1559069696678,-13.9455458470347,4.54109702919842,-13.8930658948614
33,33,738084.579545335,-0.18,0.23,-9.19167250309717,-8.25104509385106,18.561657008837,18.9816344929162,0.731523692108867,4.34515705965628,-1.68310975497182,-10.9989241336454,-1.79937227227468,-11.1517587648754,-13.3170576417622,4.54500984313787,-13.2647193881649
34,34,738084.579545431,-0.18,0.245,-9.17071365689499,-6.86341762634856,18.6157041265393,18.9764267395627,0.642480202967124,4.35441131689381,-1.05341373184806,-10.9908504173191,-1.16956291321968,-11.1429914183215,-12.6875796236482,4.55338129863043,-12.6353938871377
35,35,738084.579545526,-0.18,0.26,-9.14025174484916,-5.4775150062831,18.660312038388,18.9721519359183,0.539885488302148,4.36806913498922,-0.424141206959288,-10.9782142142051,-0.540177965923185,-11.1296649503981,-12.0584032915076,4.56615380047366,-12.0063804711219
36,36,738084.579545621,-0.18,0.275,-9.10047091992713,-4.0959695406326,18.6954978383792,18.9687949100997,0.422923155936844,4.38604539707629,0.203435104044497,-10.9611007276748,0.0875096315109705,-11.1118659549798,-11.4308028551549,4.5832440953857,-11.3789528725411
37,37,738084.579545715,-0.18,0.29,-9.05160614330457,-2.72134879807123,18.7213386941915,18.9663377719363,0.292051337274907,4.40823076001318,0.82807281463087,-10.9396203255068,0.712257280575737,-11.089706139307,-10.8060228827566,4.60454467762303,-10.7543551304051
38,38,738084.57954584,-0.18,0.305,-8.99393945827936,-1.3561323396622,18.7379693230527,18.9647601135099,0.149655539035329,4.43449343527919,1.44857136954518,-10.9139067217636,1.33286422636369,-11.0633204937928,-10.1852667569262,4.62992555212807,-10.1337900532438
39,39,738084.579545935,-0.18,0.32,-8.92779563742367,-0.00269059136346084,18.7455785699142,18.9640392301531,0.000301372342594148,4.46468127147487,2.06378249652213,-10.8841148438312,1.94818201085917,-11.0328651484209,-9.56968617229062,4.65923630058149,-9.51840872401472
