frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.754468865,-0.2,0.05,-24.1264911181499,-24.9415529820063,14.5696220896208,18.3660852713073,0.802007484737819,-9.10509783259993,-11.1220244397902,-23.4479569930314,-10.1256368233539,-23.9009762159685,-21.3538407575338,-9.03877834460559,-21.8507515359155
1,1,738084.754468986,-0.2,0.065,-24.3017937761315,-23.8156190757039,14.7119376103912,18.3460193403766,0.775294582838715,-9.19230058455132,-10.6270892693322,-23.5377433261559,-9.63115474813208,-23.9895867900798,-20.8610887673235,-9.1260391107097,-21.3571885024723
2,2,738084.754469107,-0.2,0.08,-24.4621301134791,-22.6653280120535,14.8508239170713,18.3267926469825,0.747290183348648,-9.27259913170921,-10.1200887790967,-23.6205564120535,-9.12462884804707,-24.0712022044492,-20.3562222005813,-9.20640559104477,-20.851504070717
3,3,738084.754469198,-0.2,0.095,-24.6067148456631,-21.4920798037548,14.9858436973317,18.3084299597145,0.717936343010026,-9.34560208895538,-9.60165679159894,-23.6959974874754,-8.6066926785703,-24.1454254561099,-19.8398689246847,-9.27948659053962,-20.334327576749
4,4,738084.754469287,-0.2,0.11,-24.7348229964269,-20.2974431481445,15.1165665319622,18.2909532782279,0.687177455150049,-9.41094624849537,-9.0725111247729,-23.7636961570355,-8.07806366255064,-24.2118880812878,-19.3127409207569,-9.34491904066665,-19.8063725475171
5,5,738084.754469406,-0.2,0.125,-24.8457999205629,-19.0831482110459,15.2425739349328,18.2743816218144,0.65496177515378,-9.468301581239,-8.53345036521932,-23.8233154756826,-7.53953986134,-24.2702552263813,-18.775631121411,-9.40237299650846,-19.2684335264921
6,6,738084.754469499,-0.2,0.14,-24.939070709478,-17.8510765386806,15.3634644556586,18.2587308502563,0.621243244289335,-9.51737594713455,-7.9853492044411,-23.8745567414391,-6.99199531091833,-24.3202304260805,-18.2294088116689,-9.45155634521444,-18.7213814608979
7,7,738084.754469587,-0.2,0.155,-25.0141487229375,-16.6032481561493,18.244013519732,15.4788587150784,-0.984812705377408,-9.55791939160953,-7.42915236430794,-23.9171638693977,-6.4363739493058,-24.3615599597811,-17.6750136177191,-9.49221909889179,-18.1661576753959
8,8,738084.754469675,-0.2,0.17,-25.0706430089278,-15.3418060121927,18.2302387758392,15.5884042552816,-1.02164141460804,-9.58972790253941,-6.86586718401946,-23.9509272238034,-5.87368220766477,-24.3940366633929,-17.1134481543031,-9.52415715081645,-17.6037665032996
9,9,738084.754469763,-0.2,0.185,-25.1082643905625,-14.0689980146523,18.2174122870033,15.6917800682244,-1.06005426917827,-9.61264652110933,-6.29655498704549,-23.9756867964416,-5.3049803835022,-24.4175030851247,-16.5457694476181,-9.54721538517301,-17.0352666925444
