frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.392341809,-0.2,0.05,33.0028331729873,-49.2162754695869,29.22329344716,21.9740954487828,0.590698297749219,46.6151811837054,-20.562986981317,25.4747640635778,-26.370568957142,26.035486593897,-43.3200249246548,48.8165832625073,-39.3383739597701
1,1,738084.392341909,-0.2,0.065,33.1612103425395,-47.5923131572552,22.2769864812788,29.1812754599607,-0.962236992999572,46.7116301803604,-19.8657967680932,25.5649939000977,-25.6718294009833,26.1245916192645,-42.6255529799344,48.9098243505636,-38.6469474991778
2,2,738084.392341999,-0.2,0.08,33.3068136473853,-45.9252196868951,22.5754288228193,29.140983855168,-0.943330735400153,46.801815526517,-19.1470765732657,25.6490624035443,-24.9514202769727,26.2075163793641,-41.909293196841,48.996702789029,-37.9338806531707
3,3,738084.392342089,-0.2,0.095,33.4389551368406,-44.2167229111535,22.8685637882079,29.102444141525,-0.923306362508429,46.8853526944885,-18.4075798232999,25.7266009600442,-24.210093872311,26.2838940127046,-41.1719855110238,49.0768376319794,-37.1999116228328
4,4,738084.392342179,-0.2,0.11,33.5569972154988,-42.4688304635902,23.1555298096554,29.0656765103896,-0.902086770771254,46.9618819674443,-17.6482003800035,25.7972656200882,-23.4487436688415,26.3533824780604,-40.4145113879908,49.1498734045038,-36.4459192566201
5,5,738084.392342268,-0.2,0.125,33.6603614583676,-40.6838240502343,23.4354720313465,29.0306956099112,-0.879590855284075,47.0310732351646,-16.869970245511,25.8607417277987,-22.6684020884194,26.4156691717146,-39.6378917057882,49.2154848869405,-35.6729209174488
6,6,738084.392342358,-0.2,0.14,33.748536931387,-38.8642491497387,23.7075523049568,28.9975103871384,-0.85573389494878,47.0926305473914,-16.0740549569255,25.9167483047563,-21.8702359170185,26.4704752963564,-38.8432823154361,49.2733816456544,-34.8820680412448
7,7,738084.392342447,-0.2,0.155,33.8210877896329,-37.0129000770484,23.9709593514186,28.9661240021069,-0.830428165854648,47.1462963040725,-15.2617466443758,25.965042071513,-21.0555393800091,26.517559864918,-38.0319672482934,49.3233121895675,-34.0746393569872
8,8,738084.392342536,-0.2,0.17,33.8776599392577,-35.1328005172136,24.2249188447725,28.9365338160938,-0.803583844229823,47.1918549663523,-14.4344547989075,26.0054209946322,-20.2257249140003,26.5567232274975,-37.2053496124358,49.3650676365337,-33.2520318107495
9,9,738084.392342626,-0.2,0.185,33.9179865692193,-33.2271797844956,24.4687031626052,28.9087314518262,-0.775110268518397,47.2291361819109,-13.5936948719338,26.0377272569032,-19.3823117563273,26.5878100193821,-36.3649402959005,49.3984847837399,-32.4157493115469
10,10,738084.392342714,-0.2,0.2,33.941892383701,-31.2994452052105,24.7016405445738,28.8827029239009,-0.744917637566296,47.2580172329071,-12.7410749020977,26.0618495629329,-18.5269125478277,26.6107114428103,-35.5123446694261,49.423448491381,-31.5673894911111
11,11,738084.392342804,-0.2,0.215,33.9492964049065,-29.3531511621926,24.9231234136365,28.8584288352514,-0.712919223836874,47.2784247339735,-11.8782804344222,26.0777247111288,-17.6612182140048,26.6253668140589,-34.6492475511566,49.439893308337,-30.7086287390503
12,12,738084.392342894,-0.2,0.23,33.9402132585339,-27.3919654554751,25.1326156383784,28.8358846337672,-0.679034176296673,47.2903355304438,-11.0070580566499,26.0853383854756,-16.7869814501807,26.6317643297847,-33.7773967567329,49.4478042916048,-29.8412058353415
13,13,738084.392342983,-0.2,0.245,33.9147529011519,-25.419633729083,25.3296585477274,28.8150409217385,-0.643190970853804,47.2937767722012,-10.1291979252735,26.0847251450147,-15.9059991842523,26.6299410311344,-32.8985856067948,49.4472169966987,-28.9669045503523
14,14,738084.39234307,-0.2,0.26,33.8731187996911,-23.4399427763698,25.5138755506253,28.7958638102253,-0.605331534515048,47.2888251649401,-9.24651568634511,26.0759676147022,-15.0200944236683,26.6199819699006,-32.0146347975758,49.4382166427513,-28.0875356158486
15,15,738084.392343158,-0.2,0.275,33.8156046213328,-21.4566835679265,28.7783153096385,25.6849752624821,1.00538031141973,47.2756054268222,-8.36083421192674,26.0591949066839,-14.131097909311,26.6020186063193,-31.1273740570159,49.4209364823412,-27.2049184870142
16,16,738084.392343247,-0.2,0.29,33.7425895395281,-19.4736148414886,28.7623537468417,25.842753091601,1.0473682346512,47.254288003072,-7.47396557138072,26.0345803248113,-13.2408299975848,26.5762264918462,-30.238624008106,49.3955554305971,-26.3208633146324
