frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.542704762,-0.2,0.05,-6.93058309200879,24.3272780795039,36.1785238155953,37.1102958043092,-1.29325948545983,20.809144875598,42.5395775551952,-11.3480886944719,44.4199784905004,-10.826956205111,22.8888787041617,19.1595881081144,20.539256553807
1,1,738084.542704854,-0.2,0.065,-7.03836609013872,26.8204987185715,36.0017466101962,37.1236653864467,-1.31415827740102,20.7622285541853,43.6622522668171,-11.3961280430731,45.544919475166,-10.8742001023043,24.0154849550683,19.1096472703671,21.6643466486194
2,2,738084.542704943,-0.2,0.08,-7.13692459231772,29.3276355299966,35.8062946105088,37.1386334346375,-1.33208478153317,20.7193102018126,44.7895310965246,-11.4397256203482,46.6744185221465,-10.9169850249197,25.146958067244,19.0637156471163,22.7943406302079
3,3,738084.542705085,-0.2,0.095,-7.22574839080174,31.8442970726428,35.5920737335861,37.1552666534919,-1.34766589049849,20.6806131601209,45.9192647268292,-11.47864230046,47.8063201209828,-10.9550729811425,26.281148476804,19.0220232292006,23.9270932447703
4,4,738084.542705178,-0.2,0.11,-7.30436418522005,34.365910510369,35.3591037885647,37.173630516164,-1.36136615971681,20.646344118195,47.0492222819569,-11.5126576951913,48.9383873004041,-10.9882448461004,27.4158235823425,18.984783465498,25.0603761046018
5,5,738084.542705287,-0.2,0.125,-7.37234200107724,36.88775869529,35.1075232740637,37.1937887358627,-1.37353657080274,20.6166902192396,48.1771100234476,-11.5415732846597,50.0683203912574,-11.0163034857223,28.5486863894717,18.9521903056538,26.1918962848413
6,6,738084.542705392,-0.2,0.14,-7.42930122245866,39.405021171119,37.2158027116724,34.8375923324601,0.186349462909123,20.5918163432089,49.3005919273106,-11.5652153461452,51.1937776715381,-11.0390766763802,29.6773960589308,18.9244154149674,27.3193168238112
7,7,738084.542705512,-0.2,0.155,-7.47491607523465,41.9128183586891,37.2397309541314,34.5496936815084,0.176488826082732,20.5718626395229,50.4173117668116,-11.5834376004163,52.3123975160452,-11.056419739792,30.7995899842895,18.9016056369767,28.4402787541448
8,8,738084.542705609,-0.2,0.17,-7.50892040737493,44.4062580383252,34.2443314082147,37.2656285005319,-1.40328491335571,20.5569423802808,51.5249162558127,-11.5961234993477,53.4218216039244,-11.0682178171348,31.9129069554143,18.883880775685,29.5524242220212
9,9,738084.542705698,-0.2,0.185,-7.53111162944125,46.8804831367998,37.2935463306076,33.9221275716346,0.159284024440101,20.5471401974332,52.621078752816,-11.603188086495,54.5197186826258,-11.0743877142765,33.015010908394,18.8713317625471,30.6534201963393
10,10,738084.542705787,-0.2,0.2,-7.54135369635372,49.3307197481531,37.3235307972421,33.5838166371464,0.151698904428447,20.5425107574062,53.7035229893412,-11.6045793734919,55.6038083503381,-11.0748792612959,34.1036147252494,18.8640192633831,31.7409822322517
11,11,738084.542705881,-0.2,0.215,-7.53957904446484,51.7523242839351,33.2302378406243,37.3556230810441,-1.42612828732939,20.5430779140332,54.7700462707524,-11.6002791891525,56.6718843036179,-11.0696761435421,35.1765035304524,18.8619727677355,32.812897737038
