frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.425112018,-0.2,0.05,3.84923808039345,-15.3924866618335,18.4176357863397,19.1109889922432,-1.32574940141648,16.3239044366401,-0.913482513977562,1.00433204557397,-1.24366645610191,1.00351497047064,-12.7347506767418,16.3409194926116,-13.0420624597935
1,1,738084.425112108,-0.2,0.065,3.84501431517569,-14.1138023822912,18.5135234051947,19.1015285452223,-1.30482157566808,16.3248601342096,-0.33578546394667,1.00300383283547,-0.665026227314032,1.00225422048839,-12.1573281168392,16.3404700246467,-12.4655860734153
2,2,738084.425112219,-0.2,0.08,3.84180250735971,-12.8133633266767,18.6021882874777,19.0928698569756,-1.27949752355766,16.3261167811043,0.252393284421347,1.00208134776148,-0.0758870372358889,1.00140045969613,-11.5693130255328,16.3402953185085,-11.878534974981
3,3,738084.425112349,-0.2,0.095,3.83964714653359,-11.4929509976274,18.6831738886079,19.0850350106549,-1.24836749857949,16.3276857120351,0.850201005682008,1.0015837982097,0.522896969842364,1.00097279484111,-10.9715542025899,16.3404088084886,-11.2817565663692
4,4,738084.425112441,-0.2,0.11,3.83858865171358,-10.1545118363162,18.7560546883305,19.0780438877323,-1.20938233347356,16.3295768927572,1.45670399404389,1.00152864462785,1.1303905340033,1.00098857539762,-10.3649819468968,16.3408227641253,-10.6761796107782
5,5,738084.425112531,-0.2,0.125,3.8386627733725,-8.80014586650882,18.820442361441,19.0719139903772,-1.15947381638869,16.3317987409296,2.07089312246331,1.00193132724336,1.74558284816148,1.00146312141973,-9.75060255627849,16.3415480973413,-10.0628087415707
6,6,738084.425112621,-0.2,0.14,3.83990003897187,-7.43209237924473,18.8759916233882,19.0666602842277,-1.09390598389839,16.3343579627662,2.69169086570946,1.00280501211287,2.36739459296629,1.00240947043293,-9.12949135691378,16.3425941816533,-9.44271750321758
7,7,738084.42511271,-0.2,0.155,3.84232525478336,-6.05271282064173,18.9224055873896,19.062295061543,-1.00517340108708,16.3372594103852,3.31795970725331,1.00416036323304,2.9946863578618,1.00383815055708,-8.50278434089471,16.3439686885543,-8.81704000275508
8,8,738084.425112831,-0.2,0.17,3.84595708107196,-4.66447114103555,18.9594404747878,19.0588278281103,-0.881281021210587,16.3405059643749,3.9485118013609,1.0060053475038,3.62626831946666,1.0057569866354,-7.87166853910769,16.3456774459058,-8.18696129872639
9,9,738084.425112922,-0.2,0.185,3.85080769216197,-3.26991195663544,18.9869095353136,19.0562652167784,-0.704000179135588,16.3440984455263,4.58211971565407,1.00834507861876,4.26091100223857,1.00817094542975,-7.2373713029731,16.3477243227353,-7.55370670085378
10,10,738084.425113012,-0.2,0.2,3.85688253182488,-1.87163696012108,19.0046860539174,19.0546109285032,-0.451795911088526,16.3480355588931,5.21752803821631,1.0111817049463,4.89735690513568,1.0110820249084,-6.60114871005635,16.3501111441378,-6.91853019509229
11,11,738084.425113103,-0.2,0.215,3.86418017163672,-0.472280083415122,19.0127053496434,19.0538657018523,-0.121616830090646,16.3523138723815,5.85346559949685,1.01451434518488,5.53433274410022,1.01448919138538,-5.96427334274052,16.3528376391244,-6.2827022428363
12,12,738084.425113192,-0.2,0.23,3.87269228011813,0.925518035354426,19.0109657015953,19.0540273104575,0.234585693136918,16.3569278310122,6.48865803484785,1.01833907410104,6.17056203573729,1.01838836679326,-5.32802171394701,16.3559014232451,-5.64749722779949
13,13,738084.425113282,-0.2,0.245,3.88240369894611,2.3191356987494,18.9995281766217,19.0550905911596,0.538465245942576,16.3618698068245,7.12184040005579,1.02264895907262,6.80477773405652,1.02277246675448,-4.69366162776037,16.3592980167047,-5.01418083793852
14,14,738084.425113371,-0.2,0.26,3.8932926292949,3.70599532760469,18.9785153647203,19.0570474990984,0.760756461684101,16.3671301832666,7.75176955050947,1.02743414649125,7.4357346304332,1.02763148849971,-4.06243976491966,16.3630208975337,-4.38399767188824
15,15,738084.425113461,-0.2,0.275,3.90533092044657,5.08358760360269,18.948109070035,19.0598871901032,0.915733895645116,16.3726974717837,8.37723600480959,1.03268199551478,8.06222123711721,1.03295264606247,-3.43556977333878,16.3670615882488,-3.75815934959499
16,16,738084.425113549,-0.2,0.29,3.91848445168789,6.44949405693217,18.9085470354486,19.0635961302244,1.02483315874564,16.3785584573354,8.99707503496967,1.03837725516026,8.68307089600625,1.03872054872401,-2.81422112278529,16.371409773392,-3.13783338583638
17,17,738084.425113639,-0.2,0.305,3.93271359853916,7.80140763963404,18.8601188098973,19.0681582254319,1.10387164615881,16.384698368736,9.6101767565445,1.04450227947178,9.29717188563497,1.0449174174127,-2.19950895192076,16.3760534444138,-2.52413305443761
18,18,738084.425113726,-0.2,0.32,3.94797376828657,9.13715090306514,18.8031608896531,19.0735549771746,1.16294476154858,16.3911010690664,10.2154950310921,1.05103727449637,9.90347633847524,1.05152333276156,-1.59248509700982,16.3809790676308,-1.91810843217396
19,19,738084.425113814,-0.2,0.335,3.96421599080834,10.4546914914341,18.7380512845298,19.0797656519536,1.20836553692699,16.3977492609855,10.812055038014,1.05796057007851,10.5010078253476,1.05851650782656,-0.994130447081512,16.3861717704548,-1.32073876688655
20,20,738084.425113902,-0.2,0.35,3.9813875491977,11.752154754945,18.6652036668777,19.0867674683025,1.24415237617613,16.404624701597,11.3989594204606,1.06524890911125,11.0888675114795,1.06587357808201,-0.405348722699399,16.3916155407825,-0.732926266809054
21,21,738084.425114015,-0.18,0.05,5.5338799256329,-15.514570421627,18.3677745752625,19.1159484298834,-1.22817477044658,17.0880819519772,-0.966735906727708,1.76844599661675,-1.29798104587604,1.767623477756,-12.7883410149599,17.1052334073915,-13.0965401741697
22,22,738084.425114106,-0.18,0.065,5.53995813311156,-14.2258150375152,18.4651148953087,19.1062920126909,-1.19943515923903,17.0940768893553,-0.384650738899584,1.7721201562962,-0.714952241189411,1.77136554298773,-12.2065487825097,17.1098121875678,-12.5157077165835
