frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.482916139,-0.2,0.05,16.7375215206043,10.6119253936557,36.1985290750527,36.7728994152436,0.565059413959772,40.9144286496211,29.8358333459575,10.3521317608733,32.8730582443667,10.2388452708155,11.2228785194116,39.0885774115586,6.81049066309633
1,1,738084.48291623,-0.2,0.065,16.7996620933462,13.140530297235,36.1133210842801,36.77921473454,0.663786546054332,40.9439407946674,30.9784386542982,10.3793266735159,34.0204382922032,10.2657753351487,12.370659157689,39.1138706333652,7.95446280502991
2,2,738084.482916318,-0.2,0.08,16.8588906867074,15.6902110930988,36.0096180991749,36.7869498966462,0.749508455028349,40.97141712115,32.1296101973158,10.4048856382413,35.1763719492801,10.291062817837,13.5272993791277,39.1371006626341,9.1073305739819
3,3,738084.482916407,-0.2,0.095,16.9150204957231,18.2567067254658,35.8870937561965,36.7961588915699,0.82352640188717,40.996743689629,33.2872743415473,10.4287116757068,36.3387751855268,10.3146111195827,14.6907236268205,39.1581615670305,10.2670274630426
4,4,738084.482916496,-0.2,0.11,16.9678770235005,20.8355360697265,35.7455286954416,36.8068942250743,0.887353204352728,41.0198150623916,34.4492553075662,10.450714503106,37.5054616184085,10.3363303860527,15.8587524962261,39.1769562851005,11.4313831533147
5,5,738084.482916585,-0.2,0.125,17.017300353349,23.4220323627011,35.5848178645946,36.8192065145309,0.942472270128155,41.0405357427196,35.6132923475603,10.4708117342237,38.6741597894448,10.3561387057274,17.0291198706031,39.1933979970493,12.5981405579951
6,6,738084.482916672,-0.2,0.14,17.0631472859106,26.0113821303295,35.4049761862787,36.8331440599797,0.990223321922087,41.0588215224249,36.777059090109,10.4889300091348,39.8425326144405,10.3739632365313,18.1994922496066,39.2074113956421,13.7649750561539
7,7,738084.482916781,-0.2,0.155,17.1052932809024,28.5986679509233,35.2061423510492,36.848752407707,1.03176398293299,41.0746007010313,37.9381847216114,10.505006023285,41.0081986747335,10.3897412310038,19.3674899423241,39.2189338219541,14.9295155895216
8,8,738084.482916877,-0.2,0.17,17.1436341511903,31.1789142368803,34.9885805516645,36.8660739065155,1.06807054812403,41.0878151419921,39.0942765965369,10.518987427184,42.1687549392484,10.4034209313024,20.5307097179964,39.2279162330092,16.0893672177561
9,9,738084.482916994,-0.2,0.185,17.1780874573957,33.7471350855537,34.7526800350011,36.885147264334,1.09995594154499,41.0984211349298,40.2429438037973,10.5308335707518,43.3218004420782,10.4149623081573,21.686748441916,39.2343239722001,17.2421346619679
10,10,738084.482917116,-0.2,0.2,17.2085935656134,36.2983831453087,34.498952417688,36.9060071159383,1.12809313509527,41.1063900379736,41.3818211682284,10.5405160703791,44.4649603919283,10.424337621939,22.833227174729,39.2381373186197,18.3854463170197
11,11,738084.482917206,-0.2,0.215,17.2351163336245,38.8277983910284,36.9286836116515,34.2280267840761,-0.417757907733239,41.1117086806029,42.5085931377131,10.5480191818372,45.5959101613307,10.4315317891194,23.9678151840242,39.2393517978958,19.5169781836477
12,12,738084.4829173,-0.2,0.23,17.2576434088929,41.3306556800746,36.95320203271,33.9406426690949,-0.395544125860559,41.1143795148013,43.6210170002647,10.5533399681698,46.7123985974752,10.4365425433888,25.0882533099539,39.2379782445068,20.6344771641245
