frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.639903811,-0.2,0.05,-18.1895439341392,-20.2510592851178,19.0650534315404,20.9839080660341,0.838975429579125,-1.81788657660559,-4.37672445362343,-18.6931079508822,-4.20459083937384,-18.7915581416413,-17.0332781288877,-1.75598725528917,-17.0029860997526
1,1,738084.639903902,-0.2,0.065,-18.3399206610539,-18.8729985063096,19.1826474506067,20.9712561511975,0.799722258295853,-1.88886759879097,-3.75741934450659,-18.7668291198265,-3.58548425941725,-18.8642721823929,-16.4157700905708,-1.8275417258087,-16.3850764363968
2,2,738084.63990399,-0.2,0.08,-18.4778433574107,-17.4696302531109,19.2936863174697,20.9594538919452,0.757358672275363,-1.95406019453949,-3.12584520523243,-18.8346505678823,-2.95412077590719,-18.9310677286069,-15.7859022336042,-1.89332132056745,-15.754809836403
3,3,738084.639904077,-0.2,0.095,-18.6026388583605,-16.0428218604905,19.3976845963963,20.9485252401828,0.711646104645919,-2.01313924926633,-2.48288431821466,-18.8962381817389,-2.31138264595892,-18.9916121803933,-15.144550411781,-1.95300016145707,-15.1130630736239
4,4,738084.639904198,-0.2,0.11,-18.7136840629502,-14.5946273437193,20.9384916109729,19.494182479813,-0.908438019537594,-2.06580341670713,-1.82951072821352,-18.9512820013764,-1.65824382013718,-19.0455972382852,-14.4926825803404,-2.00627604189128,-14.4608050311057
5,5,738084.639904286,-0.2,0.125,-18.8104144999718,-13.127276074473,20.9293716871348,19.5827520665821,-0.961499460687507,-2.11177929379989,-1.16678479200924,-18.9995005002153,-0.995764489748244,-19.0927431734628,-13.8313534231459,-2.05287460581076,-13.799091319183
6,6,738084.639904374,-0.2,0.14,-18.8923323812101,-11.6431581599819,19.6630034158769,20.9211812459785,0.552311513598435,-2.15082534945172,-0.495846095813999,-19.040644616356,-0.325084002898469,-19.132802846375,-13.1616973446419,-2.09255328225544,-13.1290572579464
7,7,738084.639904489,-0.2,0.155,-18.9590139251022,-10.1448066705044,19.7345902129155,20.913933014413,0.491325120018926,-2.18273550080931,0.182095187812056,-19.0745014259607,0.352587778825252,-19.1655653649562,-12.4849198964345,-2.12510486908668,-12.4519092941271
8,8,738084.63990458,-0.2,0.17,-19.0101157440447,-8.63487697176292,19.7972148855533,20.9076365541982,0.426362190540712,-2.20734223571402,0.865768378181988,-19.100897354912,1.03598055763329,-19.1908592788054,-11.8022877619828,-2.1503606644466,-11.7689149761024
9,9,738084.639904696,-0.2,0.185,-19.0453801083648,-7.11612352074889,19.8506330231089,20.9022981782429,0.357578163360815,-2.22451918966686,1.55385362277516,-19.1197008346601,1.72377493367466,-19.2085552155555,-11.1151174747114,-2.16819305412713,-11.0813916625652
