frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.66234971,-0.2,0.05,-69.1095148914191,-70.5145325207405,37.2875612017142,49.4661413975541,0.7954606865296,-28.466635872341,-33.8885679509804,-66.713056027185,-30.4084704253666,-68.2149413894349,-60.5343682382975,-28.2965116360788,-62.5038371786745
1,1,738084.6623498,-0.2,0.065,-69.6173211703433,-67.5643088938585,49.4181506481514,37.7162955531335,-0.800362696365508,-28.7186028380359,-32.5967333038117,-66.9783112244787,-29.1197078520136,-68.4751299493376,-59.2564172236885,-28.5480743522697,-61.2208590394037
2,2,738084.662349888,-0.2,0.08,-70.0826228640744,-64.5461021936067,38.1371874001834,49.3722411046889,0.744296959437065,-28.9510617701063,-31.2714463801243,-67.2237612628552,-27.7976333523276,-68.7154256696178,-57.9448645385998,-28.7801833462279,-59.9042025998633
3,3,738084.662350009,-0.2,0.095,-70.503132453464,-61.4635038833269,38.5489629870139,49.3284462097978,0.717005651216842,-29.1628810792974,-29.9143142382241,-67.4482380384497,-26.4438520248914,-68.9346685031555,-56.6012841876902,-28.9917097133903,-58.555449989621
4,4,738084.662350149,-0.2,0.11,-70.8767325664601,-58.320572950199,38.950353372958,49.2867922482602,0.688516493255395,-29.3530082820961,-28.527174704995,-67.6506532441073,-25.0601988904291,-69.1317789304878,-55.2274808945916,-29.1816034262358,-57.1764147070744
5,5,738084.662350239,-0.2,0.125,-71.2015053093762,-55.1218188047155,39.3401088891173,49.2472981313151,0.658789112186977,-29.5204844834932,-27.1120888538582,-67.8300132487499,-23.6487313574075,-69.3057727835447,-53.8254829122954,-29.3489077802519,-55.7691343709831
6,6,738084.662350326,-0.2,0.14,-71.4757598919809,-51.8721762320958,39.7170140469997,49.2099752707133,0.627787187802206,-29.6644580625097,-25.6713295537161,-67.9854331812251,-22.2117177718174,-69.4557752600548,-52.3975309160241,-29.4927730450646,-54.3358595421621
7,7,738084.662350415,-0.2,0.155,-71.6980578081313,-48.5769725062705,49.1748275505667,40.0799025582647,-0.975316469586231,-29.7841971916947,-24.2073661291694,-68.1161498405563,-20.7516220921899,-69.5810337513854,-50.9460630114674,-29.6124689528964,-52.8790386491834
8,8,738084.662350505,-0.2,0.17,-71.8672348454508,-45.2418870241413,49.1418513933185,40.4276720846221,-1.00895302272789,-29.879100837403,-22.7228452983703,-68.2215330698026,-19.2710848565638,-69.6809291223552,-49.4736960167655,-29.7073956720658,-51.4012991778648
9,9,738084.662350601,-0.2,0.185,-71.9824192878378,-41.8729040813366,49.1110359184881,40.7592983414823,-1.04393381208734,-29.9487079192114,-21.2205686820327,-68.3010952624073,-17.7729007348171,-69.7549851136593,-47.9832033035242,-29.7770929447372,-49.9054254116111
10,10,738084.662350688,-0.2,0.2,-72.0430457499432,-38.4762596407279,49.0823631878281,41.0738481690198,-1.08026316044968,-29.9927043536235,-19.7034672985104,-68.3544987171415,-16.2599930807566,-69.8028755851715,-46.4774896036109,-29.8212471147399,-48.394333131494
11,11,738084.662350775,-0.2,0.215,-72.0488642179846,-35.058383178289,49.0558085287344,41.3704912177296,-1.1179327370739,-30.0109277674464,-18.1745735690095,-68.3815606189429,-14.7353860069833,-69.8244293799043,-44.9595632980375,-29.8396958313797,-46.8710417947088
12,12,738084.662350864,-0.2,0.23,-71.9999440088579,-31.6258358639643,49.0313409284585,41.6485099286391,-1.15691960173041,-30.0033697373621,-16.6369914473725,-68.3822554952841,-13.2021745955523,-69.8196326609663,-43.4325067953883,-29.8324302861091,-45.3386448014419
13,13,738084.662350952,-0.2,0.245,-71.8966725313629,-28.1852464717397,49.0089234820473,41.9073075563915,-1.19718436039649,-29.970175490524,-15.0938653554055,-68.3567150776328,-11.6634939235842,-69.7886286538787,-41.8994456748259,-29.7995949169884,-43.8002785277469
14,14,738084.662351041,-0.2,0.26,-71.7397488768178,-24.7432464813208,48.9885138909801,42.1464140168544,-1.23866956245642,-29.9116410826354,-13.548348643542,-68.3052255809376,-10.1224876214674,-69.7317148100125,-40.3635173088422,-29.7414845973139,-42.2590908421557
15,15,738084.662351129,-0.2,0.275,-71.5301724563194,-21.3064058612905,48.9700649937652,42.3654894563685,-1.28129848478622,-29.8282081504322,-12.0035723055965,-68.228222496547,-8.58227669009893,-69.6493374892022,-38.8278396913768,-29.6585394050275,-40.7182098340443
16,16,738084.662351228,-0.2,0.29,-71.2692270386197,-17.8811709663977,42.5643254894331,48.9535253163699,0.245821871427827,-29.7204564107446,-10.4626146554023,-68.1262830710861,-7.04592928248677,-69.5420843365543,-37.2954811775966,-29.5513371445533,-39.1807134621813
17,17,738084.662351383,-0.2,0.305,-70.9584606808476,-14.4738058911458,48.9388396357303,42.7428441433024,-1.36958086070872,-29.5890941443946,-8.92847262405374,-68.000116711896,-5.51643210595872,-69.4106745961243,-35.7694317940942,-29.4205838586546,-37.6496007840494
18,18,738084.662351474,-0.2,0.32,-70.5996621577378,-11.0903384582708,42.9010946174022,48.9259495396853,0.155814371789031,-29.4349469571902,-7.40403526258748,-67.8505536152807,-3.99666402743918,-69.2559476594748,-34.252576706027,-29.2671026217363,-36.1277653538696
19,19,738084.662351562,-0.2,0.335,-70.194834570533,-7.73651183839839,43.0392480347569,48.9147939788681,0.109771784568688,-29.2589451498757,-5.89205994135879,-67.6785319549584,-2.48937237084894,-69.0788501877361,-32.747672335468,-29.0918209455396,-34.6179712846208
20,20,738084.66235165,-0.2,0.35,-69.7461668682917,-4.41774256926628,43.1575904139668,48.905309798457,0.0632557883202753,-29.0621100530098,-4.3951516296884,-67.4850839933525,-0.997152288259914,-68.8804221706088,-31.2573255188124,-28.8957571522122,-33.1228323624402
21,21,738084.662351756,-0.18,0.05,-65.2729262997661,-71.3709349655794,37.7886240543416,49.4101774444957,0.829995595235047,-26.7802845195619,-34.3031705167159,-65.0404083393033,-30.8203923875013,-66.5479237461824,-60.9518511493775,-26.6141360225241,-62.9304401765113
22,22,738084.662351862,-0.18,0.065,-65.7685976463494,-68.4066396610413,38.2285095003973,49.362433951034,0.805056799547494,-27.0257539474299,-33.0042579496833,-65.2994365623698,-29.5245543924091,-66.8018830863964,-59.6670125772389,-26.8592210170933,-61.6405877330425
23,23,738084.662351965,-0.18,0.08,-66.2230484579512,-65.3722883302401,38.6601892456438,49.3168025484495,0.778933281814315,-27.2522904655329,-31.6708746668287,-65.539223246959,-28.1943907236956,-67.0365078784318,-58.3475513059328,-27.085426311733,-60.3160286419172
24,24,738084.662352066,-0.18,0.095,-66.634004216225,-62.271511406231,39.0823163013869,49.2733165786982,0.751568513437612,-27.4587699852771,-30.3046464871361,-65.7586060331509,-26.8315253333748,-67.2506438282893,-56.9950588700578,-27.2916304783458,-58.9583624880064
25,25,738084.662352158,-0.18,0.11,-66.9993573062353,-59.1084298106336,39.4935486233988,49.2320019646416,0.722906756815792,-27.6441460902777,-28.9074413110037,-65.9565009559161,-25.437823365186,-67.4432158148679,-55.6113688147613,-27.4767895330395,-57.5694315716918
26,26,738084.66235227,-0.18,0.125,-67.3171967543784,-55.8876379716961,39.8925647540878,49.1928769978973,0.692894169359019,-27.8074647111362,-27.4813616613529,-66.1319175449879,-24.0153836804625,-67.6132429346569,-54.1985495888039,-27.6399515735803,-56.1513137445996
27,27,738084.66235236,-0.18,0.14,-67.585836295776,-52.6141783464213,40.2780799713913,49.1559522227114,0.661480157726166,-27.9478780156724,-26.0287330261622,-66.2839731423718,-22.5665271995435,-67.7598527491874,-52.7588932518212,-27.7802706347175,-54.7063110460696
28,28,738084.662352448,-0.18,0.155,-67.8038399931187,-49.2935075397747,40.6488625587591,49.1212304234774,0.628619002831806,-28.0646571332359,-24.5520880327189,-66.4119060459525,-21.0937810899006,-67.8822943445113,-51.2949000180646,-27.897019380989,-53.2369341635436
29,29,738084.662352537,-0.18,0.17,-67.9700446703712,-45.931454386445,49.0887067116754,41.0037497897144,-0.976524559869911,-28.1572033469423,-23.0541466213194,-66.5150871025361,-19.5998589691352,-67.9799498273849,-49.809258795704,-27.9896002718357,-51.7458828773615
30,30,738084.662352656,-0.18,0.185,-68.0835784806839,-42.534170625506,49.058368709208,41.3416631840366,-1.01238784713446,-28.2250574197316,-21.53779252531,-66.5930294057688,-18.0876374296933,-68.052343915435,-48.3048240196415,-28.0575548657449,-50.2360227897327
31,31,738084.662352775,-0.18,0.2,-68.1438750421925,-39.1080750938604,49.0301968228976,41.6616226377235,-1.04978574995861,-28.2679067682736,-20.0060464977655,-66.6453958030955,-16.5601293250429,-68.0991513277279,-46.7845892092687,-28.100570978191,-48.710358771512
32,32,738084.662352863,-0.18,0.215,-68.1506826841019,-35.6597925796298,49.0041645954439,41.9627590132572,-1.0887227902599,-28.2855902613071,-18.462036845318,-66.6720039794195,-15.0204543767468,-68.1202017460454,-45.251657803251,-28.1184874704965,-47.1720056813714
33,33,738084.662352953,-0.18,0.23,-68.1040685090113,-32.1960886917074,48.9802391328999,42.2443248459688,-1.12918670508825,-28.2781004929736,-16.9089679295159,-66.6728289605449,-13.4718077612736,-68.1154821928126,-43.7092119241158,-28.1112965205204,-45.6241570128531
34,34,738084.662353041,-0.18,0.245,-68.004417141956,-28.7238022459043,48.9583815863634,42.5057028798615,-1.17114572963973,-28.2455834635108,-15.3500873697675,-66.6480029630008,-11.9174274086377,-68.0851367553166,-42.160479800293,-28.0791433076559,-44.0700521997391
35,35,738084.662353147,-0.18,0.26,-67.8524242078281,-25.2497767518356,48.9385476797095,42.7464122162342,-1.21454608029459,-28.1883356848195,-13.7886527250265,-66.5978126040283,-10.3605607877213,-68.0294636730095,-40.6087026177672,-28.0223231295429,-42.5129433546525
36,36,738084.662353281,-0.18,0.275,-67.649084750517,-21.7807925998295,48.9206882696665,42.9661119446932,-1.25930984926246,-28.1067988124658,-12.2278984416107,-66.5226935716824,-8.804431963103,-67.9489098907573,-39.0571015853847,-27.9412760517316,-40.9560622275775
37,37,738084.6623534,-0.18,0.29,-67.3956769697723,-18.3235015058351,48.9047499237427,43.1646022162966,-1.30533354814223,-28.0015519840223,-10.6710038316227,-66.4232229355576,-7.25220968522783,-67.8440632611898,-37.5088459767409,-27.8365792696365,-39.402588149546
38,38,738084.662353488,-0.18,0.305,-67.0937417866909,-14.8843646555349,48.8906755070741,43.3418228060221,-1.35248754063602,-27.8733021122993,-9.1210627925266,-66.3001093493488,-5.70697722173449,-67.7156426496873,-35.9670228593632,-27.7089374306427,-37.855617674272
39,39,738084.662353581,-0.18,0.32,-66.7450588675984,-11.4695958188738,48.8784047624392,43.4978492920606,-1.40061657977191,-27.7228724377492,-7.5810558972344,-66.1541814541245,-4.17170455674014,-67.5644862527386,-34.4346091424693,-27.5591712197489,-36.3181365505686
40,40,738084.662353702,-0.18,0.335,-66.3516198143031,-8.08511050433893,43.6328870584975,48.8678748781952,0.121254722851345,-27.5511896847595,-6.05382538124561,-65.9863748332304,-2.6492234822021,-67.3915384819749,-32.9144464732422,-27.3882045525181,-34.7929945566767
41,41,738084.66235379,-0.18,0.35,-65.9155992797349,-4.73648197139353,43.7472633815102,48.8590210338193,0.0717334754885159,-27.3592701906254,-4.54205343528043,-65.7977178950725,-1.14220598771544,-67.1978357910034,-31.4092193948296,-27.1970507431039,-33.2828836103485
42,42,738084.6623539,-0.16,0.05,-61.3001433224801,-72.1776718208215,38.2756774059823,49.3573897752476,0.866711633183948,-25.0284444925552,-34.6948161262659,-63.3017430560141,-31.2094795818234,-64.8149436330667,-61.3458804560326,-24.8664399920255,-63.3337217830725
43,43,738084.662354014,-0.16,0.065,-61.781238182994,-69.2015379817891,38.7263081058912,49.309917905504,0.841988634332583,-25.2662108277698,-33.3898325886625,-63.5533243944053,-29.9075711462563,-65.06146037103,-60.055144678997,-25.103844735718,-62.037993015018
44,44,738084.662354136,-0.16,0.08,-62.2225845270339,-66.1534043174702,39.1683759358702,49.2645858941213,0.816008186782541,-25.4857093642304,-32.0494226602679,-63.7863181931646,-28.5703858197232,-65.2892912815401,-58.7288282944078,-25.3230335622244,-60.7065922749354
45,45,738084.662354226,-0.16,0.095,-62.6219381151224,-63.0369326530909,39.6004620506239,49.2214268452132,0.788700700052597,-25.6858320408709,-30.6752275169164,-63.9995764235527,-27.1995630094463,-65.4972963779609,-57.3685370404911,-25.5229010249188,-59.3411332333933
46,46,738084.662354342,-0.16,0.11,-62.9772172754605,-59.856297139635,40.0211526832349,49.1804662005007,0.759995903776501,-25.8655465153853,-29.2691411748136,-64.1920275290258,-25.796994031835,-65.6844129697438,-55.9761294030369,-25.7024171698607,-57.9434830686275
47,47,738084.662354433,-0.16,0.125,-63.2865327741599,-56.6161674646525,40.4290559721697,49.1417215311239,0.72982396227605,-26.0239108930495,-27.8333031302584,-64.3626916071641,-24.3648147340188,-65.8496707901014,-54.5537096257611,-25.8606422271059,-56.5157554217794
48,48,738084.662354521,-0.16,0.14,-63.5482160556786,-53.3216830441437,40.8228193476985,49.1052024351943,0.698116910853755,-26.160087690025,-26.3700865401087,-64.510694828763,-22.9053936711303,-65.9922063449118,-53.1036162754607,-25.9967405389236,-55.060298892313
49,49,738084.662354608,-0.16,0.155,-63.7608450593793,-49.978418266141,41.2011470591542,49.0709105421472,0.664810458620268,-26.2733566412286,-24.882081962256,-64.6352826931104,-21.4213158595871,-66.1112760826572,-51.628406372616,-26.1099933360377,-53.5796810851254
50,50,738084.662354695,-0.16,0.17,-63.923266858371,-46.5923391348278,41.5628173826902,49.0388396212942,0.629846198889703,-26.3631259775027,-23.3720768239528,-64.7358317327493,-19.9153622747744,-66.2062680000248,-50.1308352460145,-26.1998099875899,-52.076668369273
51,51,738084.662354815,-0.16,0.185,-64.0346164195377,-43.1697519942907,49.0089757914171,41.906699042822,-0.977622077780719,-26.4289418290018,-21.8430309369704,-64.811859313248,-18.3904854120547,-66.2767113305829,-48.6138324207124,-26.2657373826233,-50.5542016594802
