frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.771268542,-0.2,0.05,-34.9646532181919,-26.1409371704427,17.5970084421515,22.5588076479968,0.64198833361426,-16.2266472130805,-9.51074958705714,-33.6587333443209,-8.19835874769471,-34.1137377009031,-22.2874481501201,-16.2288168315215,-22.7143068435974
1,1,738084.771268641,-0.2,0.065,-35.2168550391184,-24.7087018278989,17.7381024117471,22.5391266126554,0.611809569143663,-16.3500593740762,-8.87760247888698,-33.7852998582856,-7.56627350696891,-34.2384586556457,-21.6575912199849,-16.3520803562353,-22.0828563968659
2,2,738084.771268738,-0.2,0.08,-35.4480861547474,-23.2480073520627,17.8746767722356,22.5203653191505,0.580464482833934,-16.4637836898664,-8.23057277630872,-33.9020869372423,-6.9203475026219,-34.3533660372128,-21.0137924597482,-16.4656618128621,-21.4374460334178
3,3,738084.771268861,-0.2,0.095,-35.6572286253989,-21.7607319291963,22.5025529689213,18.0062642462361,-1.02285557300341,-16.5672695614518,-7.57051992905898,-34.0085347451527,-6.26143929902327,-34.4579027882874,-20.3569028008478,-16.5690110958304,-20.7789294167083
4,4,738084.771268959,-0.2,0.11,-35.8432490575762,-20.2489572984966,22.4857157381449,18.1324103658093,-1.05656220121357,-16.6600059338751,-6.89840352037188,-34.1041232577253,-5.59050733498827,-34.5515519316817,-19.6878734142143,-16.6616176246573,-20.108260623568
5,5,738084.771269063,-0.2,0.125,-36.005212825614,-18.7149580715547,22.4698765256706,18.2526790427256,-1.09144653869038,-16.7415283277397,-6.2152783703154,-34.1883793972042,-4.90860502630791,-34.6338436868641,-19.0077509035209,-16.7430173697106,-19.4264893161808
6,6,738084.771269161,-0.2,0.14,-36.1422974257447,-17.1611875204891,22.4550547334365,18.3666581153725,-1.12749256473316,-16.8114254646459,-5.52228789197397,-34.2608837600933,-4.21687412524339,-34.7043621745093,-18.3176707524451,-16.8127994719961,-18.7347541646109
7,7,738084.77126932,-0.2,0.155,-36.2538046026995,-15.5902599572429,22.4412660846862,18.4739647344084,-1.16467210365474,-16.8693453078444,-4.82065575514794,-34.3212767566621,-3.51653639182494,-34.7627515281817,-17.6188490785476,-16.8706122784235,-18.0342745728786
8,8,738084.771269426,-0.2,0.17,-36.3391709064778,-14.0049299387106,22.4285224824564,18.5742504456517,-1.20294363673231,-16.915000347664,-4.11167596901398,-34.3692639892981,-2.80888368842814,-34.8087212406365,-16.9125728030451,-16.9161686222369,-17.3263408183604
9,9,738084.771269525,-0.2,0.185,-36.3979763697131,-12.4080686463598,22.4168319124861,18.6672058315584,-1.24225133750412,-16.948171977214,-3.39670155086683,-34.4046207127774,-2.09526666464648,-34.8420505884089,-16.2001884014354,-16.9492501942472,-16.6123027700856
