frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.764688285,-0.2,0.05,-89.9320434188276,-29.0565199767763,41.5987127676381,27.6353526323904,-1.25828913969123,-56.1640512762107,2.09432691689515,-86.5725973574398,2.80018320705742,-86.2010208457422,-24.9252350372302,-56.0784409348633,-22.3025791369827
1,1,738084.764688378,-0.2,0.065,-90.5857750573794,-26.2971618963854,41.5895752545022,27.6933794407838,-1.28826106562388,-56.4620134880856,3.31353146799059,-86.8750082730159,4.01152782895121,-86.4966344300874,-23.7167069185878,-56.3744641455288,-21.0852348714319
2,2,738084.764688471,-0.2,0.08,-91.1890178740207,-23.4914123800497,41.5817177775026,27.7434763827102,-1.31866608014209,-56.7367040471483,4.55378096709465,-87.1539691366668,5.2437198479157,-86.7686673816178,-22.4870153633511,-56.6471685622557,-19.8466399776569
3,3,738084.764688568,-0.2,0.095,-91.7389563470465,-20.6432470920931,41.5751838805404,27.7852755091373,-1.34946132170797,-56.9868048241612,5.81324123431476,-87.4081472140275,6.49493513710229,-87.0157972009638,-21.2379691154736,-56.895238703215,-18.5886186883286
4,4,738084.764688688,-0.2,0.11,-92.2329778833126,-17.7569975516328,41.5700131331822,27.8184453887081,-1.38060012586781,-57.2110932039064,7.08991232244721,-87.6363058978493,7.76318518534515,-87.2367985381509,-19.971542675105,-57.1174549427317,-17.3131618909358
5,5,738084.764688779,-0.2,0.125,-92.6687082460346,-14.837325148745,41.5662406857041,27.8426963535129,-1.41203235735923,-57.4084589295494,8.38164080335651,-87.837321723541,9.0463293337081,-87.4305601412555,-18.6898642689143,-57.312710341094,-16.0224149741571
6,6,738084.764688869,-0.2,0.14,-93.0440449062138,-11.8891887650199,27.8577853049432,41.5638968536298,0.127091501223209,-57.5779199563025,9.68613507966349,-88.0102003896491,10.3420900135651,-87.5961007913066,-17.3952008034567,-57.4800264776279,-14.7186626389766
7,7,738084.764688958,-0.2,0.155,-93.3571874246296,-8.91780638700053,27.8635199365957,41.5630067485836,0.0952345496561691,-57.7186368857699,11.0009835371247,-88.1540913505429,11.648070801945,-87.7325837915793,-16.0899399804663,-57.6185678585449,-13.4043108557231
8,8,738084.764689047,-0.2,0.17,-93.6066640167143,-5.92861130369042,27.8597622405989,41.5635899598505,0.0632508712049304,-57.8299255728402,12.3236752524192,-88.2683005689635,12.9617770099806,-87.8393296005703,-14.7765698531855,-57.7276544917898,-12.0818662491019
9,9,738084.764689138,-0.2,0.185,-93.7913535279197,-2.92720368102391,27.8464311858131,41.5656602964392,0.0311996118433761,-57.9112675359102,13.651622876056,-88.3523010552995,14.2806384260628,-87.9158262376694,-13.4576561976818,-57.8067722602082,-10.7539132886639
