frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.664388943,-0.2,0.05,-57.9981975354867,-70.7324470362669,43.5419207010956,31.5284724467188,-0.686797284429498,-22.3512237663422,-38.537901064536,-56.01191906574,-35.0968373077894,-57.6930207297806,-61.0762300081777,-22.0926399719648,-63.3974414939743
1,1,738084.664389035,-0.2,0.065,-58.416202504051,-68.2802383368904,31.9595468382489,43.4861996085175,0.863097091921933,-22.5632571509827,-37.4802909956579,-56.2357697085131,-34.0409325184573,-57.9130413915569,-60.0298417757039,-22.3043518605284,-62.3477117547488
2,2,738084.664389129,-0.2,0.08,-58.7982548617334,-65.7662264451489,32.3857594607626,43.4326804169691,0.841278597522767,-22.7588670170991,-36.3918997449021,-56.4429783623287,-32.9543429295866,-58.1163557205752,-58.9525698371888,-22.4996991347486,-61.2670464718102
3,3,738084.664389219,-0.2,0.095,-59.1424607245608,-63.1931927942305,32.8059505660262,43.3813965809962,0.818497693656502,-22.9371008024141,-35.2739324290925,-56.6325614583525,-31.8382731437537,-58.3019862694528,-57.8455931878923,-22.6777318514228,-60.1566300237008
4,4,738084.664389308,-0.2,0.11,-59.4470697229949,-60.5643285606662,33.2189484538274,43.3323741859529,0.794707500523785,-23.0970723670375,-34.1277988874605,-56.8036022451413,-30.6941319283472,-58.4690229490682,-56.7102954197511,-22.8375662317311,-59.0178518216718
5,5,738084.664389398,-0.2,0.125,-59.7104993365499,-57.8832236870977,33.6235820371737,43.2856316689683,0.769860526217942,-23.2379741695427,-32.9551092656356,-56.9552632938199,-29.5235277835689,-58.6166354910919,-55.5482605645863,-22.9783968002828,-57.8523021140537
6,6,738084.664389487,-0.2,0.14,-59.9313577958957,-55.1538490862175,34.0186940835268,43.2411796414017,0.743909189318388,-23.3590887761294,-31.7576661909957,-57.0867983406244,-28.3282611102213,-58.7440852376498,-54.361265539029,-23.0995078601376,-56.6617643841029
7,7,738084.664389576,-0.2,0.155,-60.1084649311242,-52.380532033724,34.4031548438342,43.1990208174363,0.716806480703754,-23.4597993931906,-30.5374535243925,-57.1975631495435,-27.110312962978,-58.8507359414926,-53.1512691704413,-23.2002839950897,-55.4482043212205
8,8,738084.664389666,-0.2,0.17,-60.2408703759393,-49.5679249564938,34.7758757437202,43.159150045576,0.688506785232491,-23.5395991265936,-29.2966217811951,-57.2870250904142,-25.8718304824835,-58.9360632730457,-51.9203978905507,-23.280219303454,-54.2137554532213
9,9,738084.664389786,-0.2,0.185,-60.3278685892321,-46.720968056362,35.1358227955543,43.1215544455045,0.658966881491946,-23.5980986973311,-28.0374704255367,-57.3547711541838,-24.6151092103279,-58.9996627573839,-50.670928294245,-23.3389250938158,-52.960701638247
10,10,738084.664389874,-0.2,0.2,-60.3690102365588,-43.8448464220416,35.4820293869991,43.0862136421864,0.628147134301544,-23.6350323823209,-26.7624273498365,-57.4005141664518,-23.3425725987682,-59.041255903888,-49.4052668691342,-23.376135812193,-51.6914567233542
11,11,738084.664389962,-0.2,0.215,-60.364109578991,-40.944942467134,43.0531000932208,35.8136081029411,-0.974783435568159,-23.6502619996101,-25.4740259512812,-57.4240970115623,-22.0567491264339,-59.0606943426923,-48.1259273014049,-23.391713020342,-50.4085417768693
12,12,738084.664390049,-0.2,0.23,-60.3132476282553,-38.0267847179487,43.0221794955258,36.1297612703611,-1.00826024543424,-23.643778816812,-24.1748803023826,-57.4254947400033,-20.7602475163095,-59.057961842729,-46.8355058494524,-23.3856473043101,-49.1145603876876
13,13,738084.664390136,-0.2,0.245,-60.2167709731448,-35.0959940885061,42.9934112624831,36.429789954093,-1.04309932114943,-23.6157033272711,-22.8676589789888,-57.4048144988247,-19.4557306183554,-59.0331741531545,-45.5366553438476,-23.3580580577776,-47.8121725917891
14,14,738084.664390222,-0.2,0.26,-60.0752863056805,-32.1582288724195,42.9667490594309,36.7131011747849,-1.07931003928845,-23.5662829069303,-21.5550581526552,-57.3622932946352,-18.1458885623508,-58.9865766798273,-44.2320584167044,-23.3091911529925,-46.5040680307618
15,15,738084.664390311,-0.2,0.275,-59.8896508241742,-29.2191297112316,42.9421413802733,36.9792131948672,-1.11688939417036,-23.4958874324285,-20.2397745725871,-57.2982936679148,-16.8334118047232,-58.918540077568,-42.9244005829826,-23.2394145794089,-45.1929389664182
16,16,738084.664390403,-0.2,0.29,-59.6609588091503,-26.2842657833965,42.9195321545278,37.2277587760521,-1.15581990615831,-23.4050030041463,-18.9244790548395,-57.2132974221492,-15.5209646854648,-58.8295539034964,-41.6163437899439,-23.1492121931635,-43.8814537692252
17,17,738084.664390517,-0.2,0.305,-59.3905247840981,-23.359083384046,42.8988613704041,37.4584863853049,-1.19606760260998,-23.2942239735059,-17.6117910641109,-57.1078976084805,-14.2111600788388,-58.7202185337411,-40.3105010199406,-23.0391757759169,-42.5722314668767
