frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.699609846,-0.2,0.05,-47.4830466041205,-15.0646875490799,32.4260652103737,28.0940800042743,-1.26357670525075,-20.7428470292775,8.36099172377599,-46.7141053893197,8.01769892012781,-46.2490523417643,-12.3427564765367,-20.7720823414794,-10.8383111496853
1,1,738084.699609944,-0.2,0.065,-47.8525197807247,-12.8628719763309,32.4215087697205,28.1382447982602,-1.3082010590676,-20.9116700215998,9.35351075597542,-46.8863660749669,9.00782489865556,-46.4184112812861,-11.3540718397232,-20.9411090986731,-9.84691544835883
2,2,738084.699610035,-0.2,0.08,-48.1933555375404,-10.6285483843756,32.4180962818994,28.1714205051083,-1.35373129153007,-21.0669987657139,10.3609186729874,-47.0449064699993,10.0127758367186,-46.5739932879344,-10.3503309343599,-21.0966303808785,-8.84044964844504
3,3,738084.699610154,-0.2,0.095,-48.5039538954312,-8.36499446685125,32.4158637211657,28.1931712482037,-1.4000161910608,-21.2080739829351,11.3816498747453,-47.1889533518338,11.0309890669858,-46.7150294698256,-9.3330864472827,-21.2378861704972,-7.82047159498291
4,4,738084.699610247,-0.2,0.11,-48.7828300142566,-6.07574933689396,32.4148442111015,28.2031160008661,-1.44688750479431,-21.3341920425659,12.4140143478536,-47.3177900455341,12.0607779480408,-46.8408079224638,-8.30401607542074,-21.3641721435692,-6.78866435654504
5,5,738084.699610336,-0.2,0.125,-49.0286343652271,-3.76459080901382,28.200935321726,32.415067701598,0.0766331473358192,-21.4447147050218,13.456208814903,-47.4307663416571,13.1003430005588,-46.9506836185955,-7.26491152905965,-21.4748494220034,-5.74682518403339
6,6,738084.699610428,-0.2,0.14,-49.2401717192708,-1.43550786267192,28.1863773708963,32.4165606619745,0.0291449305869274,-21.5390782841624,14.5063302170156,-47.5273078244773,14.1477853692529,-47.0440877004116,-6.21766519718485,-21.5693537445333,-4.69685212674029
7,7,738084.699610546,-0.2,0.155,-49.4164184399255,0.907331345927112,28.1592630165409,32.4193457982698,-0.0183588660302925,-21.6168019803389,15.5623913476079,-47.6069243576917,15.2011224286143,-47.120535921607,-5.16425465317353,-21.6472038076965,-3.64072848482642
8,8,738084.69961064,-0.2,0.17,-49.5565375965034,3.25961539866715,28.1194898602425,32.4234417981344,-0.0656810761446377,-21.6774951477677,16.6223383766407,-47.6692174869596,16.2583052720125,-47.1796359993028,-4.10672525788416,-21.7080085402192,-2.5805053563224
9,9,738084.699610732,-0.2,0.185,-49.6598914578313,5.6169287823141,28.0670350378048,32.4288631099119,-0.112629278820202,-21.7208632826668,17.6840699319428,-47.7138865418364,17.3172377512764,-47.2210936593088,-3.04717119007179,-21.7514730970336,-1.51828260979429
10,10,738084.699610835,-0.2,0.2,-49.7260509949807,7.9747935030528,32.4356197595344,28.0019566880665,1.41177587625266,-21.7467125515482,18.7454573417519,-47.7407332531437,18.3757966716616,-47.2447171919189,-1.987715296882,-21.7774033921759,-0.456188676722161
11,11,738084.699610939,-0.2,0.215,-49.7548021067107,10.3287122448769,32.4437172097105,27.9243940240399,1.36611128097813,-21.754952720985,19.8043655942077,-47.7496647444409,19.4318526989191,-47.2504203782542,-0.930488206086688,-21.7857090317221,0.603640393384575
12,12,738084.699611031,-0.2,0.23,-49.746148380946,12.6742121034924,32.4531562646533,27.834565986605,1.32132603083738,-21.7455983990648,20.8586745382662,-47.7406948059963,20.4832915040838,-47.238223697022,0.122392826352817,-21.7764045569042,1.65908214022258
13,13,738084.699611121,-0.2,0.245,-49.700310314336,15.0068878980059,32.4639330236197,27.7327685094465,1.27755373053937,-21.7187685522236,21.9062998383963,-47.7139434140721,21.5280346596338,-47.2082537760808,1.16884484700257,-21.7496089610477,2.70804867458284
14,14,738084.699611225,-0.2,0.26,-49.6177210261681,17.3224440808077,32.4760388832267,27.619370469462,1.23490738772815,-21.6746843164671,22.9452132033752,-47.6696345145825,22.5640598086838,-47.1607411094512,2.20683943468948,-21.705543499361,3.74850695448972
15,15,738084.699611327,-0.2,0.275,-49.4990186123588,19.6167343155494,32.4894605905767,27.49480844092,1.19347889793789,-21.6136651761689,23.9734614370672,-47.6080921453698,23.5894196565014,-47.0960161155441,3.23442177679944,-21.6445278648011,4.77849790211971
16,16,738084.69961142,-0.2,0.29,-49.3450353883974,21.8857978881158,32.504180346136,27.3595804085896,1.1533393472087,-21.5361236338894,24.9891839045985,-47.529735022464,24.6022593790933,-47.0145036633952,4.24972818441429,-21.5669748535993,5.79615395299055
17,17,738084.699611511,-0.2,0.305,-49.1567843605461,24.1258922343832,32.5201759545123,27.2142386244496,1.11453999021836,-21.4425585385139,25.9906280680465,-47.435069760344,25.6008321042417,-46.9167162381806,5.25100169857786,-21.4733836878496,6.79971468913485
18,18,738084.699611619,-0.2,0.32,-48.9354433365365,26.3335210154366,32.5374210203997,27.0593818136653,1.07711374073809,-21.3335472743434,26.9761628179787,-47.3246829322254,26.5835121924557,-46.8032459530744,6.23660551159867,-21.3643321980072,7.78754027984174
19,19,738084.699611718,-0.2,0.335,-48.6823371396327,28.505457331938,26.8956469459518,32.5558851865448,-0.529719317213954,-21.2097370393171,27.944289406788,-47.1992322024173,27.5488061247233,-46.674755640295,7.20503400642434,-21.2404680936516,8.75812253291978
20,20,738084.69961181,-0.2,0.35,-48.398918421438,30.6387618359681,26.7237007901506,32.575534408699,-0.564364588542672,-21.071835455494,28.8936498722864,-47.0594367780447,28.495360886279,-46.5319692691642,8.15492129931232,-21.1024995658719,9.71009344185961
21,21,738084.699611927,-0.18,0.05,-44.9851906473575,-15.0399205533489,32.3865760130336,28.4819383061183,-1.24814860559974,-19.6389234085373,8.37047507133852,-45.6176206930192,8.02433731577403,-45.1516240616655,-12.3395553286462,-19.6672112659747,-10.8355723576968
22,22,738084.699612022,-0.18,0.065,-45.3455328550235,-12.8208092986968,32.3816977105717,28.5306665211395,-1.29525244597532,-19.803859982607,9.3718288316055,-45.7861074085901,9.02325915978098,-45.3171791273235,-11.3421401323447,-19.8323495792536,-9.83542038270284
23,23,738084.699612114,-0.18,0.08,-45.6780325617228,-10.5683892305351,32.377978751448,28.5679372327314,-1.34343001086921,-19.955669477439,10.3884659150833,-45.9412330233409,10.037400432059,-45.4693155613261,-10.3292680691719,-19.9843499404448,-8.81979681933792
24,24,738084.699612233,-0.18,0.095,-45.9810982845908,-8.28602023060158,32.3754562178093,28.5932784215222,-1.3925049047594,-20.0935956763507,11.4187795304243,-46.0822265772495,11.0651574276059,-45.6072668666253,-9.30253231151134,-20.1224553918529,-7.79030014280298
25,25,738084.699612325,-0.18,0.11,-46.2532518748819,-5.97733589132279,32.374164296572,28.6062760741926,-1.442278001774,-20.2169371520509,12.4610324266956,-46.2083728423196,12.1047964346177,-45.7303227361836,-8.26365711666981,-20.2459638096534,-6.7486601405405
26,26,738084.699612421,-0.18,0.125,-46.4931489934369,-3.64621989693779,28.6065816003264,32.3741339438418,0.078264693356918,-20.3250571643115,13.5133684955787,-46.3190224088442,13.1544653221467,-45.8378391099134,-7.21448638912389,-20.3542378108506,-5.69672642801281
27,27,738084.69961251,-0.18,0.14,-46.6995984141651,-1.29677725287307,28.5939184809976,32.3753925679966,0.0277613542966232,-20.4173929834539,14.5738268716163,-46.4136011882217,14.2122076178933,-45.9292476396129,-6.1569697398632,-20.4467140855949,-4.63645445634825
28,28,738084.699612617,-0.18,0.155,-46.8715796277066,1.06669925388415,28.5680879354834,32.3779637356105,-0.0227539836307721,-20.4934643820493,15.6403583390885,-46.491619069855,15.2759788848039,-46.0040642998611,-5.09314623011225,-20.5229118970251,-3.56988920008715
29,29,738084.69961274,-0.18,0.17,-47.0082582410249,3.43976680320404,28.5289734126021,32.3818669058015,-0.073043488521987,-20.5528810491163,16.7108437680447,-46.5526774817335,16.3436651193156,-46.0618968951719,-4.02512607284358,-20.5824405026726,-2.49914679958331
30,30,738084.699612829,-0.18,0.185,-47.1089987152546,5.81787377783251,28.4765437441166,32.3871171999458,-0.122875969020442,-20.5953487043953,17.7831142223393,-46.5964756279756,17.4131028147027,-46.102451237672,-2.95507064539356,-20.6250052748229,-1.42639451264599
31,31,738084.699612918,-0.18,0.2,-47.1733740557551,8.19640362077652,32.3937252089123,28.410854837329,1.39876315869851,-20.6206737242951,18.8549723139861,-46.6228152112097,18.4821002646722,-46.1255358044286,-1.88517123542537,-20.6504123312217,-0.353829399092688
32,32,738084.699613006,-0.18,0.215,-47.2011721539272,10.5707203437024,32.4016968444682,28.3320498317031,1.35048115410706,-20.6287661346987,19.9242143250104,-46.6316034920583,19.5484596294667,-46.1310647281326,-0.817626996199092,-20.6585715311962,0.716343784379895
33,33,738084.699613096,-0.18,0.23,-47.192398587318,12.936214637451,32.4110332379966,28.2403576947264,1.30325169385252,-20.6196408768234,20.9886525836565,-46.6228545899093,20.609999252587,-46.1190590269288,0.245377377875156,-20.6494977432797,1.78193496657112
34,34,738084.699613216,-0.18,0.245,-47.1472757975187,15.2883495139351,32.421730687712,28.1360902871065,1.25722670268209,-20.5934173082922,22.0461375686907,-46.5966889861373,21.6645757032578,-46.0896460362512,1.30169373047224,-20.6233103464501,2.84079089509289
35,35,738084.699613305,-0.18,0.26,-47.066238682881,17.6227044184789,32.4337806583591,28.0196379794613,1.2125312030531,-20.5503169593942,23.094579224492,-46.5533312498775,22.7101050288154,-46.043057064454,2.3492317605463,-20.5802309849807,3.89081650252897
36,36,738084.699613394,-0.18,0.275,-46.9499267604547,19.9350168160744,32.4471698321736,27.8914639513573,1.16926312570839,-20.4906596212224,24.1319670002441,-46.4931060641638,23.7445827317996,-45.9796233517162,3.38597909037081,-20.5205796536325,4.92999501725232
37,37,738084.699613531,-0.18,0.29,-46.7991731570079,22.2212203540223,32.4618802120148,27.7520973457675,1.12749422008193,-20.4148578948105,25.1563881768944,-46.4164326837503,24.7661020368702,-45.8997704650412,4.41001964681216,-20.4447692424415,5.95640638043735
38,38,738084.69961362,-0.18,0.305,-46.6149907839543,24.4774788375608,32.4778892743964,27.6021254848215,1.08727182376822,-20.3234103760006,26.1660441124775,-46.3238180023526,25.7728700794646,-45.8040113084377,5.41954998437682,-20.353298715965,6.96824359719069
39,39,738084.699613708,-0.18,0.32,-46.3985561252417,26.700215415433,32.4951701694117,27.4421853762416,1.04862123336967,-20.2168936873349,27.1592641158786,-46.2158484443887,26.7632217274604,-45.6929379644441,6.41289325738539,-20.2467451384695,7.96382672882054
40,40,738084.699613796,-0.18,0.335,-46.1511911206632,28.886136549597,32.5136919647307,27.272954751102,1.01154843148928,-20.0959535943502,28.1345167463438,-46.0931809228627,27.7356308341235,-45.5672126094915,7.38851063534637,-20.1257547826523,8.94161432024075
41,41,738084.69961392,-0.18,0.35,-45.8743436587753,31.0322505246225,27.0951428753085,32.5334199284543,-0.594753369424518,-19.9612954585593,29.0904184262503,-45.9565331203034,28.6887188106091,-45.4275577605428,8.34501004543565,-19.9910335743994,9.90021214659795
42,42,738084.699614027,-0.16,0.05,-42.3973111183316,-15.0028027345933,32.3493364435344,28.8586097998947,-1.23068501069802,-18.4911202355222,8.38572769513649,-44.476935260541,8.03663783101453,-44.0099426220862,-12.3303315527346,-18.5184220148183,-10.8268481135713
43,43,738084.699614119,-0.16,0.065,-42.7468962810215,-12.7681504936546,32.3441591398271,28.9118477036805,-1.28054008095172,-18.6513838091716,9.39509188310169,-44.6408566828595,9.04353170991274,-44.1709044805123,-11.3250055257097,-18.6788845975836,-9.81876243393047
44,44,738084.699614207,-0.16,0.08,-43.0695584131334,-10.4994562151968,32.3401547135552,28.9531738825942,-1.33168118709391,-18.7989483297802,10.4201021616338,-44.7918374023597,10.0660080300229,-44.3188673686795,-10.3038539538784,-18.8266376633013,-8.794835604085
45,45,738084.699614297,-0.16,0.095,-43.3637259431322,-8.20015587211904,32.3373612360451,28.9820802608933,-1.38390148904282,-18.9330662037789,11.4591134850212,-44.929114304942,11.1024249905618,-44.4530727627126,-9.26850757815475,-18.9609328801928,-7.75670379976068
46,46,738084.699614388,-0.16,0.11,-43.6279380975462,-5.8739707736897,28.9981198339923,32.3358138452581,0.133833020157315,-19.0530434083745,12.5103446184935,-45.0519788310478,12.1510050664158,-44.5728171681515,-8.22073398123099,-19.0810755302118,-6.70614027932918
47,47,738084.699614476,-0.16,0.125,-43.8608654956384,-3.52488310109459,29.0009147741938,32.3355444016374,0.0801927592646987,-19.1582494539272,13.5718901660645,-45.15978714034,13.2098470198809,-44.677462253982,-7.16242573592729,-19.1864344808143,-5.64504348382114
48,48,738084.699614565,-0.16,0.14,-44.0613295944654,-1.15710596836248,28.9901637216604,32.3365811612909,0.0262552239886245,-19.2481267833824,14.6417352561729,-45.2519697037731,14.2769405618874,-44.7664444050109,-6.09558589071452,-19.2764515933559,-4.57542246849831
49,49,738084.699614674,-0.16,0.155,-44.22832044377,1.22495159284126,28.96564802189,32.3389484723641,-0.0276890127148992,-19.3221993446453,15.7177726848693,-45.3280400536074,15.350183462549,-44.8392834235729,-5.02231098817716,-19.3506503037422,-3.4993798627333
50,50,738084.699614774,-0.16,0.17,-44.3610122320109,3.61672413222953,28.9272366938105,32.3426665006737,-0.0813494161765431,-19.3800800833368,16.7978222229139,-45.3876024336833,16.4274008177757,-44.8955901236503,-3.94477190558659,-19.4086431225465,-2.41909264859009
51,51,738084.699614862,-0.16,0.185,-44.4587761537649,6.0135329938835,32.3477509897354,28.8748899459717,1.4363514014001,-19.4214771268746,17.879651706565,-45.4303581161747,17.5063660923995,-44.9350725846741,-2.86519289359689,-19.4501378253158,-1.33679113547925
52,52,738084.699614951,-0.16,0.2,-44.5211901983961,8.41063232325899,32.3542130602647,28.8086611028136,1.38408369998809,-19.4461984655726,18.9609994572422,-45.4561101864364,18.5848234859066,-44.9575408679522,-1.78582926412079,-19.4749421385719,-0.254736583466472
53,53,738084.699615039,-0.16,0.215,-44.5480455524666,10.8032568224178,32.3620590548782,28.7286968537224,1.33288130533789,-19.454154981254,20.0395975173842,-45.4647666432253,19.660511109277,-44.9629100445736,-0.708944236912044,-19.482966771858,0.824802013685137
