frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.609195106,-0.2,0.05,-17.1410142376218,-3.71322808901325,21.5622067665896,22.2913574257852,0.213331957336392,0.265308641783323,11.1462302081743,-18.2636167355726,11.0639298249867,-17.9581351869389,-2.48614532949545,0.020708620614741,-2.28226527389021
1,1,738084.609195204,-0.2,0.065,-17.2936432854692,-2.17644607639358,21.5705379491209,22.2905709482853,0.125194167604453,0.19665709678318,11.844241294784,-18.3341891349,11.7619044043761,-18.0277261949415,-1.78882573085587,-0.0488110433662485,-1.58475266535715
2,2,738084.609195292,-0.2,0.08,-17.4342313750941,-0.62080397849494,21.5693729333815,22.2906808890881,0.0355932981431046,0.133661978234705,12.550754733861,-18.3989515554911,12.4683659536705,-18.0914883863435,-1.08288895024843,-0.112678023830301,-0.878623371656382
3,3,738084.609195381,-0.2,0.095,-17.5621077014114,0.951312374454916,21.558408133759,22.2917162357746,-0.0541155749513642,0.0766387866990594,13.2646122012299,-18.4575798889126,13.1821557306299,-18.1490991111309,-0.369488426445678,-0.170575142173147,-0.165031239546305
4,4,738084.609195469,-0.2,0.11,-17.6766497118915,2.53735420569885,21.5373897748357,22.2937039919841,-0.142568845930085,0.0258796581183728,13.984577532265,-18.5097740249527,13.9020372282918,-18.2002598634858,0.350144046624817,-0.222208518852723,0.554791521316203
5,5,738084.609195558,-0.2,0.125,-17.7772915524957,4.13462737339944,21.5061189886256,22.296668920227,-0.228516572431045,-0.0183506955015248,14.709345487161,-18.5552620215356,14.6267049474369,-18.2447004422641,1.07470701680003,-0.267311647323461,1.27954303912594
6,6,738084.609195646,-0.2,0.14,-17.8635320163786,5.74031304980464,21.4644562239055,22.3006332924004,-0.31092031845765,-0.0558188009343384,15.4375520301872,-18.5938040235476,15.3547946820492,-18.2821828577283,1.80283959063892,-0.305649225011632,2.00786200096173
7,7,738084.609195765,-0.2,0.155,-17.9349417813473,7.35149119628534,21.4123248181109,22.3056166551646,-0.389009640762814,-0.0863258905218618,16.1677859690842,-18.625195824174,16.0848951637307,-18.3125048782674,2.53313301838732,-0.337020637458049,2.73833924198204
8,8,738084.609195901,-0.2,0.17,-17.9911697338914,8.96516642210374,21.3497136028355,22.3116356119303,-0.462294100001798,-0.109710922438461,16.8986017488322,-18.6492719675894,16.8155608591171,-18.3355031161675,3.2641434428378,-0.361262996808592,3.46953049858891
9,9,738084.60919599,-0.2,0.185,-18.0319481957682,10.5782957235179,21.2766784390026,22.3187036271878,-0.53053943583749,-0.125853065541718,17.6285331474893,-18.6659083016836,17.5453256678516,-18.3510555614241,3.99440556122772,-0.378253645369043,4.19997007459746
