frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.7096824,-0.2,0.05,-50.2595421376815,-50.3891758472977,33.3668771215108,23.9491059468758,-0.784110182390886,-22.5672824427421,-26.2332676959081,-48.0997571475871,-23.1588507822333,-49.4204683071223,-43.3915322338916,-22.5312533870844,-45.340575439981
1,1,738084.709682496,-0.2,0.065,-50.6117300179396,-48.4480579753089,24.2461796668078,33.3236723398837,0.763559553540855,-22.7465469611678,-25.3929842806223,-48.2861023178974,-22.3200317643106,-49.6038594366872,-42.5583943059294,-22.710101333558,-44.5047496608683
2,2,738084.709682587,-0.2,0.08,-50.9335205414905,-46.4613927257745,24.5392660984513,33.2820838345035,0.73951292561856,-22.911924367226,-24.5300526875258,-48.4584236339871,-21.4586410730487,-49.7731748995078,-41.7025436151637,-22.8750901148699,-43.6461675915071
3,3,738084.709682711,-0.2,0.095,-51.2233276048868,-44.4314934038704,24.8275590316353,33.2421490106396,0.714513551039355,-23.0626149428999,-23.6454846385565,-48.6159026913247,-20.5756897885185,-49.9276008821844,-40.8249753053299,-23.0254217925968,-42.7658286182616
4,4,738084.709682805,-0.2,0.11,-51.4796872796322,-42.3609809921755,25.110248538112,33.2038998744738,0.68853006749756,-23.1978752881316,-22.7404453598685,-48.7577776711475,-19.6723420466227,-50.066380578843,-39.9268379435827,-23.1603546385937,-41.8648859090771
5,5,738084.709682897,-0.2,0.125,-51.7012781438141,-40.2527735555533,25.3865297586002,33.1673627174619,0.661533095668793,-23.3170285271713,-21.8162491706505,-48.8833537458234,-18.7499106174442,-50.1888245653508,-39.009429273659,-23.2792133189505,-40.9446421367425
6,6,738084.709682988,-0.2,0.14,-51.8869403686417,-38.1100704701638,25.6556120764195,33.1325578630162,0.633495976332087,-23.4194739447504,-20.8743524865259,-48.9920129161317,-17.8098499050236,-50.2943205975859,-38.074189390167,-23.3813985087406,-40.0065426165821
7,7,738084.709683108,-0.2,0.155,-52.0356930499917,-35.9363315371607,25.9167284735214,33.0994994898858,0.604395611371985,-23.504695792757,-19.9163442514766,-49.0832230165584,-16.853746383007,-50.3823425703238,-37.1226913443283,-23.4663956788216,-39.052165869382
8,8,738084.709683199,-0.2,0.17,-52.1467492906949,-33.7352511968601,33.0681955324954,26.1691448420016,-0.996582919538732,-23.572271019395,-18.9439338946368,-49.1565456357607,-15.8833065627672,-50.4524583846429,-36.1566292735681,-23.5337828071976,-38.083211702652
9,9,738084.709683288,-0.2,0.185,-52.2195285904085,-31.5107282337299,33.0386476608397,26.4121690228206,-1.02786001427335,-23.6218756952729,-17.9589369919002,-49.211642721889,-14.9003426740127,-50.5043364945068,-35.1778042308212,-23.58323678992,-37.1014869870008
10,10,738084.709683392,-0.2,0.2,-52.2536661617634,-29.2668315075748,33.0108513394147,26.6451593250198,-1.06023839179904,-23.6532899439735,-16.963258892657,-49.2482816757051,-13.9067563179885,-50.537750936682,-34.1881079697715,-23.6145383595104,-36.1088893849543
11,11,738084.709683499,-0.2,0.215,-52.2490188895438,-27.007762406665,32.9847959617505,26.8675323150689,-1.09371661304297,-23.6664012272418,-15.9588766448479,-49.2663387774776,-12.9045204260216,-50.5525846913485,-33.1895050153137,-23.6275753614135,-35.1073893627359
12,12,738084.70968359,-0.2,0.23,-52.205667736996,-24.7378148237147,32.9604650567229,27.0787696579884,-1.1282842154754,-23.6612058850223,-14.947819612603,-49.2658008442763,-11.8956599169955,-50.5488312715553,-32.1840134099437,-23.6223442889632,-34.0990108770611
13,13,738084.70968368,-0.2,0.245,-52.1239165233467,-22.461333550062,32.9378365614126,27.2784238374948,-1.16392054665295,-23.637808885711,-13.932149226586,-49.2467650702093,-10.8822314929842,-50.5265944956394,-31.1736845731405,-23.5989500323763,-33.0858111753936
14,14,738084.709683793,-0.2,0.26,-52.0042871108685,-20.1826720368284,32.9168831514498,27.4661226180438,-1.20059368044023,-23.5964217993514,-12.9139383351759,-49.20943706037,-9.86630304011333,-50.4860864549582,-30.1605827394459,-23.5576038545241,-32.0698601767259
15,15,738084.709683893,-0.2,0.275,-51.8475111508224,-17.9061504821589,32.8975726205134,27.641572150949,-1.23825948278769,-23.5373590630483,-11.8952506332599,-49.1541271267484,-8.84993311021815,-50.4276237467163,-29.1467644503135,-23.4986196626417,-31.0532199092554
16,16,738084.709683984,-0.2,0.29,-51.6545186447498,-15.6360151806739,32.8798682997938,27.8045586753753,-1.27686090067086,-23.4610326606128,-10.8781206344735,-49.0812449680979,-7.83515094785645,-50.3516220952592,-28.1342585646498,-23.4224086977838,-30.0379244710475
17,17,738084.709684105,-0.2,0.305,-51.4264236696237,-13.3764000076611,32.8637295073962,27.9549488128186,-1.31632755018138,-23.3679453848404,-9.86453462323301,-48.9912929030693,-6.82393749772521,-50.2585895323596,-27.1250472242752,-23.3294728100932,-29.0259609509208
18,18,738084.709684196,-0.2,0.32,-51.1645076904711,-11.1312908158761,32.8491120179741,28.0926884993709,-1.35657567576861,-23.2586828885896,-8.85641297697668,-48.8848578645689,-5.81820778161011,-50.1491183454457,-26.1210481653869,-23.2203965256359,-28.0192517014216
19,19,738084.709684286,-0.2,0.335,-50.870200939258,-8.90449340076875,32.8359685426884,28.217800641905,-1.39750854132526,-23.1339047585382,-7.85559418976273,-48.7626023917841,-4.81979497482661,-50.0238760309362,-25.1240987085261,-23.0958381382137,-27.0196382969919
20,20,738084.709684404,-0.2,0.35,-50.5450623701103,-6.69960555063911,32.8242492116209,28.3303816206021,-1.43901729392587,-22.9943348623052,-6.86382085947121,-48.6252548737144,-3.8304364433108,-49.8835955070011,-24.1359416912849,-22.9565200762949,-26.028867441887
21,21,738084.709684519,-0.18,0.05,-47.7312499958149,-51.0669914936095,33.3175383843573,24.2889607508736,-0.751647817355251,-21.4677456567491,-26.5619677641138,-47.006877756724,-23.4854959734329,-48.3308598514583,-43.7207956865055,-21.4340023407307,-45.6755168290038
22,22,738084.709684615,-0.18,0.065,-48.0765869255078,-49.1180377069373,24.593356973438,33.2745183954852,0.796112860155789,-21.6431348650757,-25.717655217861,-47.1894840478259,-22.6426415694876,-48.5105099634121,-42.883717202841,-21.6089836413665,-44.8357643604255
23,23,738084.709684705,-0.18,0.08,-48.3923347864615,-47.1221067426997,24.8935554298499,33.2331398211041,0.772100141140554,-21.8049901158213,-24.8499868818808,-47.3584142639988,-21.7765106825163,-48.6764290715222,-42.0232177080627,-21.7704581903656,-43.9725430155152
24,24,738084.709684824,-0.18,0.095,-48.6769096301152,-45.081530392348,25.1887035849638,33.1934406336398,0.747069683949667,-21.9525136636138,-23.9599831702438,-47.5128510977435,-20.888123170949,-48.8278044653061,-41.1403004602616,-21.9176300175776,-43.0868602230791
