frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.694470851,-0.2,0.05,-59.4353764745356,7.37005577148777,30.6610860966462,36.3500515569008,-0.123371403100596,-29.3683390087845,32.6363679050752,-59.3969537480316,29.2754368745009,-57.4346828859665,6.97166923056086,-29.2991921122798,11.6776934438159
1,1,738084.69447094,-0.2,0.065,-59.9120277776277,9.76771094858973,36.3659397755483,30.5092962942691,1.40918398638139,-29.5722225287296,33.7108243135986,-59.6017719399909,30.3464031826186,-57.6360538311102,8.0445469684209,-29.503345962732,12.7536474130297
2,2,738084.694471027,-0.2,0.08,-60.3542803116349,12.1897940538495,36.3834560743458,30.343858587088,1.37150661806808,-29.7595186392633,34.794923967889,-59.7896763363339,31.4269538129824,-57.8204378626836,9.12731936639958,-29.6908599786604,13.8394792697785
3,3,738084.694471116,-0.2,0.095,-60.7601487321478,14.6324176095187,36.4026586355237,30.1647426983515,1.33447368303327,-29.9293090609431,35.8867762965458,-59.9597368106202,32.5152035388536,-57.9869098699107,10.2181066622706,-29.8608137822357,14.9333024358336
4,4,738084.694471204,-0.2,0.11,-61.1277845151253,17.0914657117146,36.4236028940214,29.9720001918899,1.29815650095164,-30.0807446397525,36.9843876879576,-60.1110938840651,33.6091645693399,-58.134615942088,11.3149249292655,-30.012356366317,16.0331260851544
5,5,738084.694471291,-0.2,0.125,-61.4555005249195,19.5626240660277,36.4463409751749,29.7657674518255,1.26261645984865,-30.2130571623967,38.0856767296945,-60.2429707174818,34.7067617524863,-58.2627853293067,12.4157011647765,-30.144717939911,17.1368702986643
6,6,738084.694471381,-0.2,0.14,-61.7417941682535,22.0414144767947,36.4709211307509,29.5462673431723,1.22790492197074,-30.3255704360716,39.1884915628174,-60.354684348937,35.8058498844822,-58.3707416389248,13.5182905071787,-30.2572210350718,18.2423833505525
7,7,738084.69447147,-0.2,0.155,-61.9853685203512,24.5232332387686,36.4973871829755,29.313809442553,1.1940633901937,-30.4177103308141,40.2906290651236,-60.4456558704185,36.9042328395374,-58.4579129615071,14.6204952987568,-30.3492905725026,19.3474608426139
8,8,738084.694471558,-0.2,0.17,-62.1851508343902,27.0033927232493,36.5257779906307,29.0687887615551,1.16112389367718,-30.4890134982899,41.389855503009,-60.5154192530658,37.9996841609752,-58.5238406364948,15.7200856380775,-30.420462599012,20.4498663284206
9,9,738084.694471646,-0.2,0.185,-62.340307908125,29.4771653258411,36.556126946166,28.8116829443699,1.12910954834918,-30.5391345097452,42.4839282279192,-60.563628560031,39.0899686906175,-58.5681863977814,16.8148210009687,-30.4703914388993,21.5473530047642
10,10,738084.694471734,-0.2,0.2,-62.4502578579558,31.9398288277994,36.5884615178271,28.5430479617084,1.09803524492962,-30.5678511969264,43.570617944094,-60.5900633280422,40.172864764568,-58.5907376815754,17.9024724593168,-30.4988550426417,22.6376859979357
11,11,738084.694471821,-0.2,0.215,-62.5146779567491,34.3867121665976,36.6228028472138,28.2635123835671,1.06790842212998,-30.5750680316349,44.647731042953,-60.5946319515782,41.2461864722793,-58.5914109321039,18.9808449947844,-30.5057583682015,23.7186647402469
12,12,738084.694471909,-0.2,0.23,-62.5335083087041,36.8132405742632,36.6591654142958,27.9737703555893,1.03872988535347,-30.5608174397397,45.713131488211,-60.5773729648949,42.307805464732,-58.5702528021555,20.0477993923907,-30.4911346907099,24.7881449202602
13,13,738084.694471997,-0.2,0.245,-62.5069512683378,39.2149790531045,36.6975567790602,27.6745734506365,1.01049463680648,-30.5252590109932,46.7647617457752,-60.5384541838163,43.3556718075388,-58.5274392122846,21.1012732079433,-30.4551448019243,25.8440594993452
14,14,738084.694472087,-0.2,0.26,-62.435466641298,41.5876732269658,27.3667216069881,36.7379774065262,-0.587603635394471,-30.4686766334244,47.8006622833137,-60.4781697377861,44.3878334056408,-58.4632723011295,22.1393003332201,-30.3980741285348,26.8844383173796
15,15,738084.694472192,-0.2,0.275,-62.3197628458611,43.9272866831977,27.0510533907885,36.78042058287,-0.613986470695394,-30.3914736469672,48.8189892145739,-60.3969350896678,45.4024535763768,-58.3781753661833,23.1600287320849,-30.3203278644229,27.9074258599634
16,16,738084.694472316,-0.2,0.29,-62.1607843265097,46.2300340638253,26.7284358350648,36.8248724262261,-0.639467867923817,-30.2941661717209,49.8180297300174,-60.2952802024315,46.397826414038,-58.2726859559569,24.1617359864357,-30.2224242729026,28.9112968255623
17,17,738084.694472415,-0.2,0.305,-61.9596956255775,48.4924093032234,26.3997541153243,36.8713119890551,-0.664068309963885,-30.1773748190443,50.7962150345417,-60.1738410654635,47.3723896680303,-58.147447327828,25.1428423694242,-30.104986367876,29.894469209823
18,18,738084.694472503,-0.2,0.32,-61.7178626015549,50.7112085972343,26.0659013173268,36.9197114564971,-0.687810487936755,-30.0418150358965,51.752130600231,-60.0333498359944,48.3247349436843,-58.0031985283833,26.1019212500346,-29.9687322251804,30.8555147113419
19,19,738084.694472591,-0.2,0.335,-61.4368313474043,52.8835478528067,36.9700364320013,25.7277685334739,0.860077560464147,-29.8882863630318,52.6845236326578,-59.8746238816364,49.25361512503,-57.8407633833088,27.0377067233956,-29.8144642055974,31.7931663536552
20,20,738084.694472684,-0.2,0.35,-61.1183053987775,55.0068745521832,37.0222463048743,25.3862355017842,0.837977611929051,-29.7176609048449,53.5923077383385,-59.6985540273445,50.1579490076833,-57.6610387008196,27.9490984501124,-29.6430573882573,32.7063233074974
21,21,738084.694472789,-0.18,0.05,-56.7668750876429,7.95709737501483,36.3026467663874,31.1240811283406,1.43153219738784,-28.2012297954849,32.9156503034387,-58.2399544983335,29.5471724436917,-56.2733346178949,7.23956455208002,-28.1285804825589,11.9490287194986
22,22,738084.694472878,-0.18,0.065,-57.2335737918791,10.3788263928609,36.317785259169,30.9745468357262,1.3914042214353,-28.4016918780299,34.0022006868641,-58.4414654177967,30.630150137784,-56.4713427284034,8.32441254998032,-28.3293002981023,13.0370121370396
23,23,738084.694472966,-0.18,0.08,-57.6666105507115,12.8253125828739,36.3345559813748,30.8107412391223,1.35195370586135,-28.5859159759828,35.0985500698296,-58.6264002560023,31.7228705271621,-56.6527022839552,9.41932186001299,-28.5137307030385,14.1350382632306
24,24,738084.694473055,-0.18,0.095,-58.0640006831182,15.2925428642328,36.3530189526446,30.632610290484,1.31327059834732,-28.7529815836858,36.2027450403549,-58.7938257886675,32.8233859283286,-56.8164853264307,10.5223507291247,-28.680949102951,15.2411581894868
