frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.470134498,-0.2,0.05,19.9291824953823,-38.9891335503753,35.9926160025108,33.0403202817979,0.472525468741047,41.1832039046435,-9.4742909647351,13.1314840692288,-11.4645060396581,13.1876721094221,-32.963203882348,41.7463731180661,-32.6856790028016
1,1,738084.470134645,-0.2,0.065,20.0055458510003,-36.6685264989448,35.9707577103539,33.2925948291074,0.49944195783169,41.2305988179944,-8.4356313417736,13.1719306551019,-10.422273763111,13.2276293675793,-31.9252427965217,41.7898329468681,-31.6518395346668
2,2,738084.470134792,-0.2,0.08,20.0771244594378,-34.3020233606511,35.9503031007791,33.5327578168806,0.529543811115995,41.2752695633508,-7.37472729654317,13.2099153659387,-9.35768959860987,13.2651159206564,-30.8646932933927,41.8304804837962,-30.5955094659415
3,3,738084.470134939,-0.2,0.095,20.1436299516745,-31.8926795055303,33.7597947797237,35.931278107722,-1.0074602289124,41.3170429290388,-6.29301857488274,13.2452873710426,-8.27219743265417,13.2999816907913,-29.7829832640407,41.868148016041,-29.5181111103188
4,4,738084.47013509,-0.2,0.11,20.2047930149211,-29.4438835158718,33.9727356778339,35.9137046672993,-0.969383035664242,41.3557564300014,-5.19210798056624,13.2779056893124,-7.16740493399975,13.3320865208918,-28.6817052859569,41.9026792090232,-28.4212307600944
5,5,738084.470135252,-0.2,0.125,20.2603670104043,-26.9593396768503,34.1706679695285,35.8976005799416,-0.926325875956168,41.3912604370059,-4.07375293916691,13.3076410585348,-6.04507510237498,13.3613020388824,-27.5626083673586,41.9339312037778,-27.3066104610153
6,6,738084.470135416,-0.2,0.14,20.3101314024746,-24.4430446144076,34.352749365521,35.8829794153279,-0.877486018685613,41.4234202015204,-2.93985418845072,13.3343777060534,-4.90711493151737,13.3875134219955,-26.4275867975816,41.9617765984157,-26.1761369056367
7,7,738084.470135565,-0.2,0.155,20.3538949071801,-21.899258283579,34.5182199247617,35.869850454051,-0.821955787121891,41.4521177228785,-1.79244169477741,13.3580149737713,-3.75556128594947,13.4106210141385,-25.2786661980929,41.9861052606675,-25.0318275394443
8,8,738084.470135718,-0.2,0.17,20.3914982701574,-19.3324696987451,34.6664131502285,35.8582186738652,-0.758744789269206,41.477253406332,-0.633657988999277,13.3784687523501,-2.59256418530708,13.4305417513508,-24.1179869631903,42.0068259208032,-23.8758140680909
9,9,738084.470135868,-0.2,0.185,20.4228165970332,-16.7473579839163,34.7967657642906,35.8480847710726,-0.686836632633449,41.4987474648012,0.534260792864255,13.3956726834777,-1.4203677822399,13.4472103543457,-22.9477853720136,42.0238674988948,-22.7103236462694
10,10,738084.470136017,-0.2,0.2,20.4477611621603,-14.1487494975513,34.9088258722278,35.8394452198423,-0.605300215884257,41.5165410236147,1.70900579430922,13.4095790949209,-0.241289404866823,13.4605802530768,-21.7703727389935,42.0371801271536,-21.5376581138594
11,11,738084.470136165,-0.2,0.215,20.4662806452407,-11.5415719287939,35.0022592692611,35.8322923668267,-0.513475913394055,41.5305968958809,2.8882178059911,13.4201596406963,0.942302892326567,13.4706242158891,-20.588113043513,42.0467358367479,-20.3601717182994
