frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.552691102,-0.2,0.05,-8.840218944005,-38.1101340792647,37.5027845939844,39.6268837485234,1.34286242543026,19.0991745688905,-7.53525390893503,-12.7595754941027,-8.1042419155439,-12.8371216677692,-31.9345002749232,19.3208731242779,-31.9911706196992
1,1,738084.552691192,-0.2,0.065,-8.96074245636292,-35.5119572803409,37.751181491505,39.6077853974734,1.32362565552726,19.0483544338284,-6.36477749570819,-12.8181644641056,-6.93204086092249,-12.8946516237768,-30.7668943913673,19.2672647702874,-30.8252120686116
2,2,738084.552691282,-0.2,0.08,-9.07052805224797,-32.8652208178847,37.9852574991892,39.5900678280389,1.30150837741189,19.0022345588326,-5.1709089841061,-12.871710498985,-5.73641318218062,-12.9471186914597,-29.5755725371776,19.2182957125686,-29.6355865856684
3,3,738084.552691371,-0.2,0.095,-9.16900028404069,-30.1734643740605,38.2039380920378,39.5737567057745,1.27578711176333,18.9610719181792,-3.95532647041118,-12.9199300929686,-4.51903955912236,-12.9942409909698,-28.3621971253071,19.174226851807,-28.4239546381317
4,4,738084.55269146,-0.2,0.11,-9.25562706026411,-27.440588689795,38.4062058223906,39.5588739782976,1.24548276304545,18.9251039087928,-2.71988401623677,-12.9625605385761,-3.28177690563278,-13.0357575999252,-27.1286079443747,19.1352999641717,-27.1921537345849
5,5,738084.55269155,-0.2,0.125,-9.32992706165069,-24.6708341350551,38.5911145354406,39.5454377605512,1.20924378602903,18.8945449852095,-1.46660126467127,-12.999363606681,-2.02664796925917,-13.0714322226645,-25.8768119857153,19.1017343131377,-25.9421882594471
6,6,738084.552691659,-0.2,0.14,-9.39147671455933,-21.8687528549231,38.7578030816239,39.5334622499865,1.16516482093771,18.8695835000915,-0.197649912419257,-13.0301290115349,-0.755827781871428,-13.101056641516,-24.6089701104817,19.0737234588014,-24.6762161532207
7,7,738084.552691747,-0.2,0.155,-9.43991653062308,-19.0391747640116,38.9055081472092,39.5229576818251,1.11050197787819,18.8503788368742,1.08466282575394,-13.0546775664247,0.528372902058267,-13.1244538559091,-23.3273806875963,19.0514323515343,-23.3965325692963
8,8,738084.552691868,-0.2,0.17,-9.47495662981381,-16.1871678787232,39.0335758363033,39.5139303137319,1.0412278341307,18.8370589168376,2.37791352034228,-13.0728639400265,1.82352693924538,-13.141480819649,-22.0344604373567,19.0349947928061,-22.1055507419423
9,9,738084.552691989,-0.2,0.185,-9.4963812888368,-13.3179936770578,39.141471657726,39.5063824401693,0.951366264335243,18.8297181548531,3.67958425817492,-13.0845789319807,3.12711256287928,-13.1520306952298,-20.7327228161829,19.0245113382227,-20.8057804006202
10,10,738084.552692104,-0.2,0.2,-9.50405237142215,-10.4370583625847,39.2287886113549,39.5003124414431,0.832152131584644,18.8284159264454,4.98708637027453,-13.0897511985914,4.43653714775311,-13.1560345565222,-19.4247543697827,19.0200477064627,-19.4998041573596
11,11,738084.552692201,-0.2,0.215,-9.49791153662892,-7.54986107280211,39.2952531269259,39.4957148507165,0.671621582049069,18.8331755940933,6.29778564891867,-13.0883483753119,5.74916246682669,-13.1534624870149,-18.1131895596445,19.0216337432797,-18.1902523714055
12,12,738084.552692318,-0.2,0.23,-9.47798115516651,-4.66194017895841,39.3407286731107,39.4925804527721,0.457122956556422,18.8439841235377,7.60902848870223,-13.0803775611857,7.06233087313598,-13.1443240393217,-16.8006846265432,19.0292629727329,-16.8797770539651
13,13,738084.552692418,-0.2,0.245,-9.44436390582913,-1.77881891362893,39.3652169351667,39.490896395901,0.186166191331354,18.8607923020685,8.91816835128638,-13.0658851506799,8.3733918057644,-13.1286680419847,-15.4898910911029,19.0428927491409,-15.5710254121562
14,14,738084.552692508,-0.2,0.26,-9.39724106551832,1.09404843232013,39.3688565417225,39.4906463266361,-0.115900536904722,18.8835155514137,10.2225919429926,-13.044956019351,9.6797280080716,-13.1065817606019,-14.1834295032512,19.0624450039193,-14.2666136429541
15,15,738084.552692642,-0.2,0.275,-9.33686954927544,3.95132851698631,39.3519194032294,39.4918105375416,-0.400341895041902,18.9120353088655,11.5197445091016,-13.0177120904294,10.9787808611033,-13.078189440925,-12.8838640389047,19.0878075624646,-12.9691015744301
16,16,738084.552692764,-0.2,0.29,-9.26357779382094,6.78785801801249,39.3148048053247,39.4943661288013,-0.632367384558319,18.9462009326965,12.8071536875214,-12.9843103285737,12.2680742739637,-13.0436502807103,-11.5936785045239,19.1188359885808,-11.6809687138878
