frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.568537337,-0.2,0.05,-9.76176702181402,-7.78452890743872,17.2354178548712,17.6955498196699,0.673184617043556,3.59519477137704,4.56573114582513,-10.9632210850343,4.59435126929685,-10.8588862843474,-6.1583435115637,3.46039721309341,-6.24132348209633
1,1,738084.568537469,-0.2,0.065,-9.85536239583653,-6.57078321305364,17.2776981545921,17.6913729447594,0.588040649420726,3.55276087491973,5.11690419700511,-11.0073537178632,5.14571399055821,-10.9024378584169,-5.60777128627838,3.41719900876408,-5.69082299438987
2,2,738084.568537589,-0.2,0.08,-9.94128287608003,-5.33979505560476,17.3127972726655,17.6879212827837,0.492911184975147,3.51389121899668,5.67614196929346,-11.0478206405855,5.70513570773188,-10.9423128542146,-5.04905230018931,3.37755562009523,-5.1321787688174
3,3,738084.568537678,-0.2,0.095,-10.0191079195547,-4.09336836306314,17.3403958043913,17.6852172337338,0.387860555231708,3.47878391118541,6.24257258641788,-11.0844171816641,6.27174396851373,-10.9783074680364,-4.48305471491587,3.34166644314426,-4.56625891389922
4,4,738084.568537765,-0.2,0.11,-10.0884477365707,-2.83344702566452,17.3602092097995,17.683281363038,0.273806516665554,3.44762235655645,6.81525628809974,-11.1169537669016,6.84459845359303,-11.0102330782376,-3.91071493790392,3.30971625898012,-3.99399976544009
5,5,738084.568537853,-0.2,0.125,-10.1489486115683,-1.5621022985767,17.3719925688949,17.6821322051436,0.152719168655413,3.42057270526004,7.39319167001586,-11.1452585528492,7.4226972231438,-11.0379188729723,-3.3330314333778,3.28187267144285,-3.41639969731887
6,6,738084.568537941,-0.2,0.14,-10.2002979073647,-0.281517614008366,17.3755448977533,17.6817860807237,0.0275919557996138,3.39778145351087,7.97532319955544,-11.169179903086,8.004984239052,-11.0612143192603,-2.75105725333343,3.25828369658306,-2.83451165261213
7,7,738084.568538029,-0.2,0.155,-10.2422286199794,1.0060289948534,17.370712894299,17.682256926833,-0.097909574435435,3.37937326309438,8.56054990481032,-11.1885886402199,8.59035806015083,-11.0799914063084,-2.16589138979457,3.23907556907787,-2.24943449628583
8,8,738084.568538147,-0.2,0.17,-10.2745233538432,2.2981845659264,17.3573939915547,17.6835561494037,-0.220055763178698,3.36544906132599,9.14773509118388,-11.2033800097119,9.17768156469612,-11.0941465993294,-1.57866909271153,3.22435082778724,-1.66230333384561
9,9,738084.568538235,-0.2,0.185,-10.297017603587,3.59254260476932,17.3355386158195,17.6856924947819,-0.335687009828262,3.35608447739811,9.73571690036606,-11.2134752977836,9.76579251467356,-11.1036024462915,-0.990551337671,3.2141867366715,-1.07427898010247
