frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.704531157,-0.2,0.05,-74.3641460127628,-46.2429148088439,43.7171947686108,32.9541055152244,-1.01446955148941,-37.94251853044,-14.3447077714272,-71.3148358929749,-11.720806718471,-72.0794889996384,-39.3851121627678,-37.9956020250952,-39.9112573115106
1,1,738084.704531273,-0.2,0.065,-74.9052044072591,-43.4363821666364,43.6880379873126,33.1976297669972,-1.04529881232551,-38.203813182377,-13.101012159275,-71.5844301670969,-10.4817625412694,-72.3437524030718,-38.1525997468934,-38.2560359257984,-38.6725087817811
2,2,738084.704531368,-0.2,0.08,-75.4022701214276,-40.5755332414077,43.6603903915387,33.4322396647049,-1.07711911178674,-38.4448117452162,-11.8312289121205,-71.8334848136535,-9.21678854888315,-72.5873780795812,-36.8938655300067,-38.4961790787784,-37.4074550405733
3,3,738084.704531458,-0.2,0.095,-75.8529491226236,-37.6641520558694,43.634293187499,33.6570830415771,-1.10991918585435,-38.6643495909501,-10.5370936368392,-72.0608106885019,-7.9276156613844,-72.8091850967457,-35.6106181122274,-38.7148689059703,-36.1178150485444
4,4,738084.704531547,-0.2,0.11,-76.2550247716728,-34.7064189419177,43.6097826627631,33.8713353886606,-1.14367938766358,-38.8613449138281,-9.22053414602676,-72.2653021838644,-6.61616598643326,-73.0080768466043,-34.3047583295962,-38.9110256817776,-34.8055007484941
5,5,738084.704531636,-0.2,0.125,-76.6064883139364,-31.7068882504138,43.5868898616403,34.0742102737459,-1.17837090451737,-39.0348136274883,-7.88366015291059,-72.4459524007667,-5.28454252318365,-73.1830561632034,-32.9783692231546,-39.0836674099983,-33.4726069567008
6,6,738084.704531756,-0.2,0.14,-76.9055675645181,-28.6704591045058,43.5656403183137,34.2649696586678,-1.21395509215212,-39.1838834150127,-6.52874957193937,-72.6018674718136,-3.93501548852072,-73.3332395758515,-31.6337026220195,-39.2319238524464,-32.1213978537878
7,7,738084.704531844,-0.2,0.155,-77.1507530051066,-25.6023394699867,43.5460538467882,34.4429338464771,-1.25038297617028,-39.3078065526213,-5.15823155015274,-72.7322796484152,-2.57000539108902,-73.4578703129962,-30.2731624593938,-39.3550493304458,-30.7542901954231
8,8,738084.704531932,-0.2,0.17,-77.340820562111,-22.5080040373335,43.5281443938251,34.6074907944771,-1.28759497009309,-39.4059711447514,-3.77466646553708,-72.8365587835632,-1.1920630891713,-73.5563296891419,-28.8992850511449,-39.4524339374258,-29.3738334743113
9,9,738084.704532021,-0.2,0.185,-77.4748503938389,-19.393146634331,43.511919957621,34.7581045304597,-1.32552085723839,-39.4779104417178,-2.38072323678172,-72.9142218748701,0.196152823871992,-73.6281465412543,-27.5147166745986,-39.5236128343453,-27.9826873734353
