frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.551697579,-0.2,0.05,-8.85001645128049,-31.8841880994797,38.1475176164473,39.6551133460072,1.30004464161591,19.222497967441,-2.18315699231805,-12.8149342737938,-2.51986346047631,-12.8278272427923,-26.4137504112488,19.2574835034198,-26.7068224815922
1,1,738084.551697699,-0.2,0.065,-8.9712160500168,-29.2383727158395,38.3546980373733,39.6397638847944,1.27308512348233,19.1712305794374,-0.98739062098579,-12.8733742334781,-1.32222629640944,-12.8852044320768,-25.2200714062376,19.2033290617041,-25.5148699692968
2,2,738084.55169779,-0.2,0.08,-9.08167199895719,-26.5467627396506,38.5464137910811,39.6257420970647,1.24117580608369,19.1246651893247,0.230225981957123,-12.9267525466585,-0.102711093608169,-12.9374996231347,-24.0042110694564,19.153822229134,-24.3007770655307
3,3,738084.551697883,-0.2,0.095,-9.18080604289047,-23.8130890613204,38.7216617633177,39.613075680336,1.2028206536495,19.0830593783083,1.46791425928784,-12.9747858171165,1.13690048658492,-12.9844310389212,-22.7679336844781,19.1092249305751,-23.0663056860334
4,4,738084.551697971,-0.2,0.11,-9.26808334669157,-21.041432796292,38.8795058612333,39.6017890619154,1.15589720892464,19.0466511335964,2.72372576414166,-13.0172115795861,2.39465664880996,-13.025737994531,-21.5131749131815,19.0697799233272,-21.8133888254735
5,5,738084.55169806,-0.2,0.125,-9.34301994062859,-18.2362013970531,39.0190907631802,39.5919032635001,1.097330538616,19.0156554782308,3.99555380138387,-13.0537919820005,3.66844712792255,-13.0611845687795,-20.2420303537871,19.035707398501,-20.5441191286329
6,6,738084.551698147,-0.2,0.14,-9.40518971550862,-15.4020984407576,39.1396549696916,39.5834357900202,1.02258753288877,18.9902613069087,5.28114815514717,-13.0843172502887,4.95601794411776,-13.090563055364,-18.9567409951504,19.0072017805791,-19.2607343631476
7,7,738084.551698237,-0.2,0.155,-9.4542307843735,-12.544087429533,39.2405427843756,39.5764005419728,0.924944024327199,18.9706285144993,6.57813273438518,-13.1086088412794,6.25498908041242,-13.1136970993055,-17.6596757301748,18.9844288122718,-17.965599956538
8,8,738084.551698325,-0.2,0.17,-9.48985102383231,-9.66735015102031,39.3212148668342,39.5708077598608,0.794663297997772,18.9568854996331,7.88402586569413,-13.1265221937442,7.56287481118531,-13.130444428966,-16.3533111942482,18.967523007715,-16.661188863124
9,9,738084.55169843,-0.2,0.185,-9.51183263492554,-6.77724035315946,39.3812570342938,39.5666639830338,0.619070210813536,18.9491271176914,9.19626286497296,-13.1379489961654,8.87710631265598,-13.1406991025656,-15.0402092929251,18.9565855492569,-15.3500591245659
10,10,738084.551698551,-0.2,0.2,-9.52003558270461,-3.87923365497104,39.4203870295949,39.5639720430253,0.386938837145769,18.9474131458775,10.5122204322751,-13.1428189022751,10.1950560988257,-13.1443932006882,-13.7229928711747,18.9516826916556,-14.0348295757131
11,11,738084.55169864,-0.2,0.215,-9.51439981173428,-0.978874777229354,39.4384590407732,39.5627310656629,0.102522783887838,18.9517673083067,11.8292423425287,-13.141100641278,11.5140637546371,-13.1414979121948,-12.4043200492372,18.9528447229534,-12.7181542200171
12,12,738084.551698732,-0.2,0.23,-9.49494616233879,1.91827672818959,39.4354658243019,39.56293650569,-0.199348008666356,18.9621768918532,13.1446658531084,-13.1328024882337,12.8314623863481,-13.1320239795674,-11.0868578029787,18.9600655142254,-11.402695851511
13,13,738084.55169882,-0.2,0.245,-9.46177596671525,4.80670100596545,39.4115383693711,39.5645801927035,-0.470037089148517,18.9785929646938,14.4558482207145,-13.1179720804156,14.1446051805724,-13.1160214901052,-9.77325539641699,18.9733026716824,-10.0910995300494
14,14,738084.551698909,-0.2,0.26,-9.4150693341542,7.6809714288306,39.3669431211676,39.5676503988376,-0.68431118000302,19.0009311900907,15.7601927164448,-13.0966955865276,15.4508914598829,-13.0935790204261,-8.46611827888234,18.9924782852105,-8.78596652127736
