frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.811850483,-0.2,0.05,-31.6452011948465,-19.314174573479,19.5713928590516,15.4939571693373,-1.02281218200744,-15.3540190174043,-4.89125236934499,-30.5059152763959,-4.03393261701375,-30.7311583001891,-16.3942210867045,-15.3638673694516,-16.4000031964214
1,1,738084.811850574,-0.2,0.065,-31.875667641142,-18.0381042683234,19.5579797241438,15.5895748310642,-1.0558358150896,-15.4647659298669,-4.32406419994153,-30.6189670233547,-3.46772888818882,-30.8425966969733,-15.8295393448268,-15.4744680510776,-15.8339539820966
2,2,738084.811850667,-0.2,0.08,-32.0873600240041,-16.7384892703068,19.5453331172701,15.6807760237737,-1.08997621990728,-15.5668016276319,-3.74554042563924,-30.7232296506788,-2.89022458651745,-30.9452159166015,-15.2534690344709,-15.5763582635219,-15.2565029443729
3,3,738084.811850785,-0.2,0.095,-32.2792662590007,-15.4170631589733,19.5334788704089,15.7672038931255,-1.12521651301035,-15.6596326884966,-3.15648398297601,-30.818202656979,-2.30222171369077,-31.0385178717899,-14.6668063681919,-15.6690449118402,-14.6684487035458
4,4,738084.811850879,-0.2,0.11,-32.4504498576194,-14.0757323216003,19.5224403539994,15.8485174534649,-1.16152868613068,-15.742801301887,-2.55778214355521,-30.903421400957,-1.70460638447,-31.1220405701492,-14.0704320122823,-15.752070517412,-14.0706744716513
5,5,738084.811850969,-0.2,0.125,-32.6000627497837,-12.716565454836,19.5122382424169,15.9243960414884,-1.19887260074277,-15.8158915692721,-1.95040159434135,-30.9784634825454,-1.0983439080751,-31.1953644795429,-13.465306239337,-15.8250195151956,-13.4641431857431
6,6,738084.811851058,-0.2,0.14,-32.7273573314813,-11.3417800271232,19.5028903064271,15.9945436536932,-1.23719518493483,-15.8785354375536,-1.33538202246114,-31.0429547556305,-0.484472377663805,-31.2581185207509,-12.8524625857215,-15.8875241837822,-12.8498911432534
7,7,738084.811851149,-0.2,0.155,-32.8316974102845,-9.95372583903276,19.4944112320822,16.0586930536393,-1.27642990973847,-15.9304181053447,-0.713828268410502,-31.0965748103297,0.135905168093589,-31.3099855256219,-12.2330000761661,-15.9392700482279,-12.2290202020231
8,8,738084.811851238,-0.2,0.17,-32.9125677443328,-8.5548659185535,19.4868124753016,16.1166095382385,-1.31649662083781,-15.9712827495337,-0.08690116057249,-31.139061770265,0.761629898457727,-31.3507070065436,-11.6080741266518,-15.9800006031386,-11.6026886566233
9,9,738084.811851328,-0.2,0.185,-32.9695818931855,-7.14775507665919,19.4801021494034,16.1680942527692,-1.35730178989254,-16.0009344339436,0.544192808690605,-31.1702162647773,1.39149749894811,-31.3800870976593,-10.9788862841242,-16.0095212178928,-10.9721009500444
