frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.560811491,-0.2,0.05,-8.43255687179351,-63.4794344269964,25.9994598511496,33.3293159608619,1.43873033451461,14.8503408231215,-34.6200288466715,-11.4444719716973,-36.220366727333,-11.9163156173621,-55.3420849157213,16.0901932100416,-54.1162763118576
1,1,738084.560811669,-0.2,0.065,-8.53498476484433,-61.7193259896088,26.3865807062874,33.2813326466089,1.43338078073274,14.8060968734592,-33.8680270911679,-11.497213295368,-35.4681125019928,-11.968271268923,-54.5955200037508,16.0444995008617,-53.3701083778191
2,2,738084.56081177,-0.2,0.08,-8.62788007880732,-59.907808008219,26.7694094547891,33.2353115928977,1.42776055205195,14.7660426587988,-33.0901676641088,-11.5455954448946,-34.6899548801955,-12.0158542183092,-53.8229194610017,16.0029213260403,-52.5979726891298
3,3,738084.560811869,-0.2,0.095,-8.71075807897049,-58.0466032013109,33.1912748674167,27.1468854857358,-0.148953425194054,14.7304055640584,-32.2871825836951,-11.5893683779206,-33.8866249789155,-12.0588156748171,-53.02499872805,15.9656867392674,-51.8005859954557
4,4,738084.560812005,-0.2,0.11,-8.78317221447746,-56.13775964173,33.1492382900819,27.5179368156292,-0.155199267466005,14.699395633097,-31.4599681561678,-11.6282997365793,-33.0590184389481,-12.0969246443103,-52.2026380937102,15.9330068916932,-50.9788295435539
5,5,738084.560812125,-0.2,0.125,-8.84472039053092,-54.1836470516471,33.1092112465887,27.8814916595688,-0.161808860352277,14.6732025919077,-30.6095838063281,-11.6621780665715,-32.2081942735913,-12.1299711396128,-51.3568817141629,15.9050730650587,-50.1337480696217
6,6,738084.560812243,-0.2,0.14,-8.89505085730245,-52.1869478451631,33.0711965850146,28.2364906288832,-0.168823492515927,14.6519930520651,-29.7372482512178,-11.6908158583014,-31.3353710572675,-12.1577692108473,-50.4889339722724,15.8820538783409,-49.2665461366472
7,7,738084.560812345,-0.2,0.155,-8.93386755450447,-50.1506428018348,33.0351905998466,28.5818992806694,-0.176291347798147,14.6359079708607,-28.8443329519945,-11.7140523280087,-30.4419203885778,-12.1801597137967,-49.6001531075982,15.8640927438725,-48.3785817480589
8,8,738084.560812499,-0.2,0.17,-8.96093475910432,-48.0779914217252,33.0011831027658,28.9167207222866,-0.184268959033843,14.6250604408723,-27.9323528617436,-11.7317558603199,-29.5293576450624,-12.1970127379147,-48.6920421302681,15.8513056454214,-47.4713572515475
9,9,738084.560812602,-0.2,0.185,-8.97608089834259,-45.9725071835185,32.9691575771183,29.2400079544838,-0.192823036799524,14.6195338747089,-27.0029545741685,-11.7438260406396,-28.5993301342976,-12.2082296226809,-47.7662371192898,15.8437793039226,-46.546507634088
10,10,738084.560812703,-0.2,0.2,-8.97920140950615,-43.8379280987463,32.9390914117662,29.5508756324338,-0.202032789684199,14.6193806405232,-26.0579020654923,-11.7501952162297,-27.6536028334152,-12.2137445014757,-46.8244930935818,15.841569786661,-45.6057863967784
11,11,738084.560812807,-0.2,0.215,-8.97026055839207,-41.6781831189445,32.9109562065239,29.84851093306,-0.211992896640687,14.6246211909725,-25.0990603048555,-11.7508295382097,-26.6940419923277,-12.2135253256027,-45.8686677275425,15.8447016030307,-44.6510492813784
12,12,738084.560812906,-0.2,0.23,-8.94929215343705,-39.4973550977635,30.1321832403969,32.8847181408704,1.34797897459883,14.6352437132329,-24.1283770824755,-11.7457294525494,-25.7225969499671,-12.2075743369256,-44.9007032576449,15.8531673151483,-43.6842361948704
13,13,738084.560813023,-0.2,0.245,-8.91639913558636,-37.2996411291742,32.8603383954167,30.4012523969048,-0.234644496267496,14.6512043111388,-23.1478634655945,-11.7349296255502,-24.7412805738678,-12.1959279750629,-43.922606988133,15.8669276752814,-42.7073517397599
14,14,738084.560813125,-0.2,0.26,-8.8717520507268,-35.0893111693543,32.837773616034,30.6551753187951,-0.247643668600572,14.6724277134408,-22.1595733365434,-11.7184983074815,-23.7521487777887,-12.1786562232235,-42.9364308491558,15.8859122851384,-41.7224448028158
15,15,738084.560813232,-0.2,0.275,-8.8155864541357,-32.8706659007342,30.8935108274226,32.8169764082445,1.30877220317734,14.6988084854113,-21.1655824926458,-11.6965361559534,-22.7572795976408,-12.1558614146798,-41.9442504869777,15.9100207554374,-40.731587681132
16,16,738084.560813337,-0.2,0.29,-8.74819932533765,-30.6479948045309,31.1159226133951,32.7978958510193,1.29274919433887,14.7302127054613,-20.167967793057,-11.6691745573704,-21.7587523114359,-12.1276765385957,-40.9481443722413,15.939124328674,-39.7368552305357
