frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.706341527,-0.2,0.05,-19.5500601019257,-17.6697891466749,15.5327461152312,17.6905763335491,0.734923110034454,-5.36604701782878,-4.34883169306436,-19.4844079570626,-4.01639351100583,-19.6104955318554,-14.9156804680579,-5.32438950990757,-14.9022283712926
1,1,738084.706341618,-0.2,0.065,-19.702678160864,-16.5133443247562,15.6310548457152,17.6788700085107,0.697560597965724,-5.43896336353038,-3.83083201237679,-19.5594442881511,-3.49874194065316,-19.6845468654593,-14.3992875410486,-5.39758562044804,-14.3852753050672
2,2,738084.706341709,-0.2,0.08,-19.8427278872505,-15.3354269265286,15.7243436113792,17.667894703282,0.65796464518047,-5.50602119536066,-3.30240704551577,-19.628541661581,-2.97068047758442,-19.752640877561,-13.87240647957,-5.46493111767342,-13.8578327864817
3,3,738084.706341798,-0.2,0.095,-19.9695317020362,-14.1375940627362,15.8122244373797,17.6576724962464,0.616047104903328,-5.56689055072197,-2.76428830301151,-19.6913633336646,-2.43294039667317,-19.8144422981018,-13.3357636038557,-5.52609570667414,-13.3206282521099
4,4,738084.706341886,-0.2,0.11,-20.0824625428547,-12.9215601563534,17.6482232124427,15.8943282798325,-0.999057086001898,-5.62126547313764,-2.21728469811285,-19.7475968375189,-1.88633028257947,-19.86964027721,-12.7901628518141,-5.58077304526813,-12.7744667929658
5,5,738084.706341975,-0.2,0.125,-20.1809524689076,-11.6891875940099,17.6395642336467,15.9703099612941,-1.04579726757825,-5.66886823785226,-1.66227808372001,-19.7969582872089,-1.33173156555284,-19.9179526797128,-12.2364813763434,-5.62868497097356,-12.2202267418361
6,6,738084.706342062,-0.2,0.14,-20.2645007487951,-10.4424746111659,17.6317103304733,16.0398529531672,-1.09497685462179,-5.70945332932706,-1.10021741804819,-19.8391964319632,-0.770092687417706,-19.959130127105,-11.6756637698577,-5.66958548077229,-11.6588538869238
7,7,738084.70634215,-0.2,0.155,-20.3326812138444,-9.18354053018743,17.624673518597,16.1026738765053,-1.1465594624769,-5.74281106311223,-0.532111616524367,-19.8740963510447,-0.202421955321441,-19.9929596776938,-11.1087149720615,-5.7032643561551,-11.0913543680429
8,8,738084.706342237,-0.2,0.17,-20.3851486676799,-7.91460856047681,17.6184629454119,16.1585265953162,-1.20045693777586,-5.76877074967439,0.0409788076627678,-19.9014826849514,0.370220814304663,-20.0192680408261,-10.5366919619334,-5.72955033098447,-10.5187863565599
9,9,738084.706342325,-0.2,0.185,-20.4216441668693,-6.63798645833209,17.6130848048278,16.2072057846467,-1.25652226000935,-5.78720330748103,0.617951168494407,-19.9212223084461,0.946733715717095,-20.0379242309956,-9.96069437839846,-5.74831370942695,-9.9422506638321
10,10,738084.706342412,-0.2,0.2,-20.4419990119581,-5.35604542221792,17.6085422862506,16.248549868091,-1.31454475832671,-5.7980232467483,1.19767091208525,-19.9332263651802,1.52598305238661,-20.0488415819882,-9.3818542538868,-5.7594683552671,-9.36288046261801
11,11,738084.706342499,-0.2,0.215,-20.4461373278575,-4.07119766748492,17.6048355559399,16.282443237556,-1.37424881369778,-5.80118996325727,1.7789825827755,-19.9374516019253,2.10681429528748,-20.0519790595147,-8.80132507862385,-5.76297299190037,-8.78183033959343
12,12,738084.706342587,-0.2,0.23,-20.434077153889,-2.78587317441784,17.6019617720887,16.3088176903396,-1.4352970500543,-5.79670830267383,2.36072120613078,-19.9339009617581,2.6880634568949,-20.0473418321766,-8.22027043905607,-5.75883177329669,-8.20026492265326
13,13,738084.706342707,-0.2,0.245,-20.4059300104261,-1.50249613520102,16.3276530447529,17.5999151332071,0.0734977384627922,-5.78462837886182,2.94172382898239,-19.9226234189795,3.26856862121926,-20.0349810840472,-7.63985248974419,-5.74709410928422,-7.61934734259667
14,14,738084.706342797,-0.2,0.26,-20.3618989589599,-0.223461635136239,16.3389769220569,17.598686957417,0.0109740582105459,-5.76504465355767,3.5208409515797,-19.9037130627922,3.84718136519259,-20.0149930764198,-7.0612205234166,-5.72785375234276,-7.0402277941148
15,15,738084.706342887,-0.2,0.275,-20.302275217581,1.04888690843844,16.3428637114186,17.5982657926271,-0.0516176235173727,-5.73809430820178,4.09694759277084,-19.8773074606197,4.42277781257133,-19.9875174901058,-6.48549989835408,-5.70124717655552,-6.46403245544724
16,16,738084.706343008,-0.2,0.29,-20.2274334408021,2.31227905903929,17.5986375533298,16.3394327600028,1.45697638734832,-5.70395496052005,4.66895374538152,-19.8435853541223,4.99426907780145,-19.9527351017916,-5.91378156631091,-5.66745130113265,-5.8918530100587
17,17,738084.706343127,-0.2,0.305,-20.1378258090767,3.56453698689336,17.5997856819871,16.3288458555739,1.39560392309872,-5.66284179747767,5.23581400460507,-19.8027637603724,5.5606108829227,-19.9108648673338,-5.34711241883023,-5.62668062998805,-5.32473698828729
18,18,738084.706343246,-0.2,0.32,-20.0339751056527,4.8035930372091,17.6016913308751,16.3113040889033,1.33546662065825,-5.61500421165654,5.79653618556323,-19.755094566387,6.12081216393325,-19.8621605005217,-4.7864866366923,-5.57918389427695,-4.76367911374927
19,19,738084.706343334,-0.2,0.335,-19.9164669812809,6.0275049466052,17.6043335617565,16.2870441982924,1.27691994974871,-5.56072203929558,6.35018878524652,-19.700860716665,6.67394252205933,-19.8069066472088,-4.23283818838912,-5.52524029601911,-4.2096138003826
20,20,738084.706343421,-0.2,0.35,-19.7859416199682,7.23446850361527,17.6076895580878,16.2563345104642,1.22025964512988,-5.50030150487045,6.89590718649836,-19.6403721001954,7.21913841780373,-19.7454147614577,-3.6870345811974,-5.46515545759298,-3.66340890364539
21,21,738084.706343533,-0.18,0.05,-18.087138463797,-17.8144731944912,15.678911961164,17.6732236020802,0.777803517481605,-4.71210246175875,-4.41949178356275,-18.8323179797259,-4.08752355858921,-18.9587166973711,-14.987432555753,-4.67058984773095,-14.9751124196071
22,22,738084.706343626,-0.18,0.065,-18.2339059151015,-16.6504857396336,15.7801415506708,17.6613913137017,0.740038791931476,-4.78214322513986,-3.89776820634859,-18.9045229528838,-3.56615322225012,-19.0299306117458,-14.4673474666046,-4.74091346789631,-14.4544689504711
23,23,738084.706343714,-0.18,0.08,-18.3686459485221,-15.4644295702869,15.8761781229412,17.6503037777653,0.699768508599213,-4.84657882891587,-3.36532433000639,-18.9710400289838,-3.03407805554138,-19.0954376315229,-13.9364776303724,-4.80563993566181,-13.9230386961364
24,24,738084.706343836,-0.18,0.095,-18.4906947840456,-14.2578918760195,17.639983774358,15.9666119385617,-0.913937005308671,-4.90508617517744,-2.82290642155367,-19.0315390130171,-2.49204407565127,-19.1549090608498,-13.3955638912475,-4.8644458099685,-13.3815636152815
25,25,738084.706343961,-0.18,0.11,-18.5994375601748,-13.0326246686315,17.6304517560788,16.0510530384411,-0.959600762572716,-4.95736540950901,-2.2713418850003,-19.085713234323,-1.94087834103156,-19.2080398790365,-12.8454284526798,-4.91703083779561,-12.8308670675319
26,26,738084.70634405,-0.18,0.125,-18.6943169315235,-11.7905352048849,17.6217256485061,16.129136570332,-1.00810750190602,-5.00314414101338,-1.71153468542538,-19.1332838505839,-1.38148437436452,-19.2545530347173,-12.2869703658835,-4.96312217562319,-12.2718492919665
27,27,738084.706344138,-0.18,0.14,-18.774841162876,-10.533673452255,17.6138206739611,16.2005279549384,-1.05950705493351,-5.04218142118537,-1.14445930726738,-19.1740039088256,-0.814836121270393,-19.2942034942133,-11.7211595510192,-5.00247837070072,-11.7054814172956
28,28,738084.706344226,-0.18,0.155,-18.8405914982634,-9.26421671954286,17.606749202096,16.2649277526126,-1.11379800531577,-5.07427137207527,-0.571153305097613,-19.2076620517806,-0.241970503113061,-19.326781932595,-11.1490294077226,-5.03489299255721,-11.1327980605878
29,29,738084.706344314,-0.18,0.17,-18.8912285928153,-7.98445167175056,16.3220760923896,17.600520629698,0.399881812968637,-5.09924635909098,0.00729144585951064,-19.2340857628883,0.336021328807947,-19.3521179609585,-10.5716681206531,-5.06019781007825,-10.5548886204645
30,30,738084.706344433,-0.18,0.185,-18.926497816275,-6.69675404293788,16.3717565316004,17.5951412933818,0.340082355539773,-5.11697961354038,0.589738644633784,-19.2531440530569,0.918003882861372,-19.3700827933576,-9.99020881337182,-5.07826541917516,-9.97288741834131
31,31,738084.706344521,-0.18,0.2,-18.9462332635226,-5.40356645134528,16.4137992311135,17.5906144154867,0.277829039185068,-5.12738722433576,1.17501840658731,-19.2647495068024,1.50280816231403,-19.3805912714249,-9.40581874743356,-5.08901124038265,-9.387962884903
32,32,738084.706344642,-0.18,0.215,-18.9503603485982,-4.1073747902543,17.5869400857747,16.4480833480271,-1.3573539265595,-5.13042943666962,1.76193881763138,-19.2688596240624,2.08924321126678,-19.3836031834479,-8.81968780057159,-5.09239482406771,-8.80130602598584
33,33,738084.70634473,-0.18,0.23,-18.9388968992323,-2.8106837277894,17.5841152778565,16.4745385756483,-1.42346371415074,-5.12611121705557,2.34929793767272,-19.2654774158788,2.6761081085766,-19.3791238366283,-8.23301648598684,-5.08842042249576,-8.21411843018114
34,34,738084.706344816,-0.18,0.245,-18.9119527188557,-1.51599188137109,16.4931457869953,17.5821339008526,0.079989478512186,-5.11448206782294,2.93589597314808,-19.2546512362658,3.26220412983129,-19.3672038653875,-7.64700379230537,-5.07713681167977,-7.62760009800197
