frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.796200642,-0.2,0.05,-74.000877986203,-47.5167958511218,34.3792557182358,17.8954804453508,-0.999986809860643,-1,-1,-69.0251710817286,-19.8600696716762,-71.9341279308852,-40.9578983605106,-46.2316623075353,-46.4533882073562
1,1,738084.796200753,-0.2,0.065,-74.4622314482224,-45.5968644904697,34.3075348726789,18.1822001232712,-1.02134620918153,-1,-1,-69.2793758560586,-19.0581727133863,-72.1839878012551,-40.1634583455573,-46.4768557227418,-45.6542390045452
2,2,738084.796200891,-0.2,0.08,-74.881192898146,-43.6352800452838,18.4684985642771,34.237899483124,0.527621807137149,-45.9520743147256,-25.826366742298,-69.5150427681978,-18.2357117907362,-72.4152331331158,-39.348363804516,-46.7035631829178,-44.834329275277
3,3,738084.796200988,-0.2,0.095,-75.2557099410778,-41.6345128603098,18.7538444431284,34.1703967131314,0.505327777733018,-46.1611134980014,-24.9819864490916,-69.7310789770239,-17.3936792209882,-72.6267777772119,-38.5135890306096,-46.9107119349814,-43.9946397936992
4,4,738084.796201085,-0.2,0.11,-75.5839025179333,-39.5973141849731,19.0376821034684,34.1050687854797,0.482572949089853,-46.3495734232269,-24.1190347216563,-69.9264658391152,-16.5332083006304,-72.8176104033726,-37.660249323285,-47.0973036739783,-43.1362931110251
5,5,738084.796201181,-0.2,0.125,-75.8640893603659,-37.5267034538526,34.0419523532147,19.3194367875827,-1.1114322400191,-46.516539351642,-23.2387828284623,-70.1002727148608,-15.6555686451146,-72.9868082618017,-36.7895965111197,-47.2624281552806,-42.2605490414013
6,6,738084.796201278,-0.2,0.14,-76.0948126474546,-35.425950797874,33.9810779416974,19.5985204624034,-1.13508641375964,-46.6611975106944,-22.3426321099395,-70.2516700379828,-14.7621591399869,-73.133550196231,-35.9030120915503,-47.4052760599012,-41.3687977510417
7,7,738084.796201379,-0.2,0.155,-76.2748601879998,-33.2985548980945,33.9224694720445,19.8743381367351,-1.15917511976863,-46.7828469148836,-21.432104571428,-70.3799412996267,-13.8544985296626,-73.2571285607922,-35.0019980095675,-47.5251507683189,-40.4625504731933
8,8,738084.796201505,-0.2,0.17,-76.4032844929699,-31.1482164483924,33.8661438791239,20.1462945366129,-1.18368543541137,-46.8809097652987,-20.5088312033317,-70.4844936123687,-12.9342137464298,-73.356959706935,-34.0881651735412,-47.6214787127505,-39.5434279479377
9,9,738084.796201601,-0.2,0.185,-76.4794181715774,-28.9788076452605,33.8121108345217,20.4138009849607,-1.2086022249921,-46.9549401261517,-19.5745382076162,-70.5648665485799,-12.0030261591164,-73.4325927363285,-33.1632198831352,-47.6938180072877,-38.6131467630851
10,10,738084.796201698,-0.2,0.2,-76.502885171024,-26.794338261188,33.760372575186,20.6762823300308,-1.23390809033806,-47.0046306200846,-18.6310313835287,-70.6207389910993,-11.0627359942465,-73.4837162593824,-32.2289484176706,-47.7418650987932,-37.6735038462047
11,11,738084.796201795,-0.2,0.215,-76.4736075056659,-24.5989189910369,33.7109238490923,20.93318374508,-1.25958334493939,-47.0298169402409,-17.6801789917431,-70.6519337903977,-10.1152052483523,-73.5101629556092,-31.2872000994327,-47.765459237641,-36.7263594243437
12,12,738084.796201891,-0.2,0.23,-76.3918072501962,-22.3967228501442,33.6637519674358,21.1839772380483,-1.28560601461099,-47.030480043302,-16.7238934710597,-70.658420088956,-9.16233946465555,-73.5119117987639,-30.3398692014125,-47.7645846335292,-35.773618823215
13,13,738084.796201987,-0.2,0.245,-76.2580037236439,-20.1919454862451,33.6188369668442,21.4281677042059,-1.31195186733073,-47.0067459608131,-15.7641124222947,-70.6403132470395,-8.20606878740436,-73.4890878832495,-29.388876109624,-47.7393702345723,-34.8172135185171
14,14,738084.796202083,-0.2,0.26,-76.0730059385984,-17.9887652952529,33.5761518713713,21.6652983794351,-1.3385944744936,-46.9588832422538,-14.8027792976397,-70.5978723807999,-7.24832873050564,-73.441959865008,-28.4361481742478,-47.6900871438643,-33.8590818761993
15,15,738084.796202179,-0.2,0.275,-75.8379005423947,-15.7913042344506,33.5356630460105,21.8949555653737,-1.36550530526296,-46.8872981185598,-13.8418242393969,-70.5314955994407,-6.29104110239623,-73.3709351059241,-27.4836006900078,-47.6171437627689,-32.9011500246261
16,16,738084.796202275,-0.2,0.29,-75.554035608381,-13.6035901922659,33.4973306300846,22.1167725298297,-1.39265385460964,-46.7925275451227,-12.8831454994116,-70.4417130993077,-5.33609551638258,-73.2765526815806,-26.5331184343115,-47.5210788203062,-31.9453132896017
17,17,738084.796202371,-0.2,0.305,-75.2230007597752,-11.4295217005391,33.461109035575,22.3304325092876,-1.4200078050901,-46.675230345336,-11.9285918409109,-70.3291783354696,-4.38533188593059,-73.1594744747727,-25.5865381628644,-47.4025525097974,-30.9934185941359
18,18,738084.796202467,-0.2,0.32,-74.8466041996553,-9.27283568607135,22.5356707757522,33.4269475019387,0.123263105416514,-46.5361767264052,-10.9799462797671,-70.1946575427896,-3.4405242597216,-73.0204746282129,-24.6456324186298,-47.2623360044271,-30.0472481807275
19,19,738084.796202567,-0.2,0.335,-74.4268472904625,-7.13707882570448,22.7322757604618,33.3947906852714,0.0956015515941963,-46.3762364766306,-10.0389114655481,-70.0390179165958,-2.50336629469631,-72.8604276676651,-23.712094954168,-47.1012996605957,-29.1085049577076
20,20,738084.796202662,-0.2,0.35,-73.9658973654106,-5.02558294477782,22.9200892564369,33.364579273389,0.0678403290164096,-46.1963661762495,-9.10709693739938,-69.8632147866599,-1.57545860021276,-72.6802956298991,-22.7875280029366,-46.9204002407254,-28.1787997063361
21,21,738084.796202803,-0.18,0.05,-72.0490183802749,-48.6490643891907,34.2663196705301,18.3506852072719,-0.976894334675008,-44.7020992776136,-27.9936721096551,-68.2585583563068,-20.3928739208571,-71.1723319455944,-41.4947284820303,-45.4604571571948,-46.9994693072549
