frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.718752183,-0.2,0.05,-54.6686433150922,-8.35055401642271,27.764817568471,33.0819679510038,0.151576890775329,-27.2578119381807,15.5638301154691,-53.752067208489,14.2285078431354,-52.7822427895128,-6.64746537653631,-27.2139910303209,-3.86805569339587
1,1,738084.71875228,-0.2,0.065,-55.0938007691643,-6.11062740143786,27.7406545392362,33.0846121008514,0.110461677375411,-27.4473107732423,16.5714358468907,-53.9440819990376,15.2329020928505,-52.9709421483049,-5.64343119045428,-27.4034550157205,-2.86072655444602
2,2,738084.718752375,-0.2,0.08,-55.4869799315886,-3.8406557664747,27.7052657843281,33.0884936244962,0.0691070190018524,-27.6216320180989,17.5922810264633,-54.1206833556937,16.2504646173712,-53.1441620409083,-4.62597771263331,-27.5777140255911,-1.83996918235288
3,3,738084.718752471,-0.2,0.095,-55.8463694816369,-1.54406636482747,27.6583775195176,33.0936528763793,0.0276414225676613,-27.7799257732016,18.6247204103959,-54.2810090311788,17.2795545671871,-53.3010451327412,-3.59673744159985,-27.7359174291794,-0.807422574898522
4,4,738084.718752569,-0.2,0.11,-56.1702860843103,0.77546308659439,27.5997766522922,33.1001273527539,-0.0138046978234754,-27.921404903916,19.6669916815912,-54.4242605406176,18.3184145386035,-53.4407983600914,-2.55746062047758,-27.8772774984456,0.235156304776884
5,5,738084.718752665,-0.2,0.125,-56.4571970631971,3.11402904261814,27.5293158712001,33.1079512967053,-0.0551015102724957,-28.0453559472251,20.7172276765789,-54.549714230443,19.3651827756714,-53.5627039675447,-1.51000316368369,-28.0010803271595,1.28590465926267
6,6,738084.718752807,-0.2,0.14,-56.7057417578854,5.46753144744116,27.446917859834,33.1171553160758,-0.0961222240336827,-28.1511493595043,21.7734708601415,-54.6567316775872,20.4179076106931,-53.666129866467,-0.456312330071089,-28.1066960892335,2.34286824687535
7,7,738084.718752915,-0.2,0.155,-56.9147509951983,7.83170731895029,33.1277660214969,27.3525784816601,1.43405092439922,-28.2382488271954,22.8336898373174,-54.7447691365784,21.4745639332346,-53.7505390325773,0.601589650948873,-28.1935883577333,3.40401782284092
8,8,738084.718753011,-0.2,0.17,-57.0832641309071,10.2021680269621,33.1398056918616,27.2463688073562,1.39393930007819,-28.3062193760096,23.8957976157683,-54.8133857662456,22.5330714012251,-53.815497675064,1.66162371702559,-28.2613222199011,4.46726734700302
9,9,738084.718753118,-0.2,0.185,-57.2105431701206,12.5744395485342,33.1532919745428,27.1284358896221,1.35444409716001,-28.3547340401882,24.9576712621319,-54.8622503940196,23.5913140386266,-53.8606819362762,2.7216735213136,-28.309570949501,5.53049360360657
