frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.474443279,-0.2,0.05,3.71038777382763,-30.6475981284758,23.9654596683416,21.7948352782892,0.120479842625935,19.2358006541041,-10.6884031341768,0.284119573659357,-11.8719587883948,0.248587704234839,-26.1333477241303,19.7112996389684,-25.6719748841169
1,1,738084.474443404,-0.2,0.065,3.69690079048277,-29.1451927226271,23.9455892289501,21.9873019471044,0.126170480271513,19.2344839909848,-10.0187208786317,0.27886894344307,-11.2012863430881,0.243468181123125,-25.4650447438474,19.7082893048836,-25.00483394895
2,2,738084.474443506,-0.2,0.08,3.6852574847017,-27.6106726170019,22.1727130690976,23.9267880298558,-1.43810834646873,19.2338173670229,-9.33320877481524,0.274399139039535,-10.5147475399272,0.239132003546204,-24.7807584798244,19.7058862229436,-24.3217510330119
3,3,738084.474443602,-0.2,0.095,3.67554370895848,-26.0459140096138,23.9090794274131,22.3503756549576,0.140192146254901,19.2338285149414,-8.6327434127077,0.270749958626551,-9.81321989384262,0.235618769981611,-24.0813580317843,19.7041203103166,-23.6235941129798
4,4,738084.474443699,-0.2,0.11,3.6678378047495,-24.4530182166052,22.5196188170892,23.8924834958637,-1.42191097570738,19.2345422834649,-7.91831308533302,0.267957904081191,-9.09769285424857,0.232964762865931,-23.36782486703,19.7030189012294,-22.9113432690968
5,5,738084.474443795,-0.2,0.125,3.6622094695062,-22.8343018717864,22.6798023033077,23.8770168593548,-1.41176868739104,19.2359802322075,-7.19101314329541,0.26605563844795,-8.36926315885213,0.231202407379344,-22.6412482754214,19.7026063309296,-22.1860861416483
6,6,738084.474443894,-0.2,0.14,3.65871870159023,-21.1922832559246,22.8303249449195,23.862692560325,-1.39983764746817,19.2381602592329,-6.45203942269933,0.265071478272532,-7.62912825709334,0.230359765453307,-21.9028188902759,19.7029035471114,-21.4490114576586
7,7,738084.474443991,-0.2,0.155,3.65741485354968,-19.529664843657,22.9706328051472,23.8495199639592,-1.38566589900162,19.2410962720935,-5.70267978913862,0.265028934923837,-6.87857784580485,0.230460079114289,-21.1538203152758,19.7039277597118,-20.701400668005
8,8,738084.474444177,-0.2,0.17,3.6583358207007,-17.8493122837471,23.1002268051142,23.8375047019503,-1.36863930132495,19.244797912435,-4.94430390270072,0.26594631829425,-6.11898362202347,0.231521376514665,-20.3956189598713,19.7056921393902,-19.9446177974155
9,9,738084.47444433,-0.2,0.185,3.6615073893729,-16.1542301486488,23.2186696171167,23.8266486551488,-1.34790304869395,19.2492703430107,-4.17835137068088,0.267836414937698,-5.35178741979218,0.233556152671407,-19.6296522477223,19.7082055739709,-19.1800976717296
