frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.631401242,-0.2,0.05,-39.3243706786357,2.88039791076876,35.0591093491255,37.348049137875,-0.0731165719728408,-9.1998415209068,27.1723792224294,-40.4468473386,26.2591971610068,-39.4913689243121,3.59144397018345,-9.59758426988017,5.10418148750323
1,1,738084.631401338,-0.2,0.065,-39.6562308594141,5.43144325716109,37.3534678294452,34.9928814822377,1.43468006713746,-9.34677700388306,28.3269534508426,-40.5965159898605,27.4124864305031,-39.6385498756102,4.74500967079478,-9.74586905251911,6.25920073932117
2,2,738084.631401433,-0.2,0.08,-39.9626640392869,8.00949966827298,37.3602601618582,34.9102821251127,1.37299256202219,-9.48168599268094,29.4930176007051,-40.7337861613171,28.5772185618965,-39.7732800631678,5.91033442629641,-9.88210759253337,7.42597850254535
3,3,738084.631401521,-0.2,0.095,-40.2422364407859,10.6104366307228,37.3684751882491,34.8109957010425,1.31299916776554,-9.6038987133648,30.6685665273561,-40.8579711344623,29.751389558535,-39.894876403606,7.08542325465286,-10.0056267391126,8.60251680790514
4,4,738084.631401608,-0.2,0.11,-40.4936168942001,13.2298731351123,37.3781598688019,34.6947994961995,1.25501402735108,-9.71279543689982,31.8514783242379,-40.968435881228,30.932878959286,-40.0027079016571,8.26816316981343,-10.115803411453,9.7866996074775
5,5,738084.631401695,-0.2,0.125,-40.7155948609584,15.863209544357,37.3893586569468,34.5615703373125,1.19927866852107,-9.80781511520761,33.0395302418341,-41.0646059330632,32.1194657572859,-40.0962044965654,9.45633895228541,-10.2120732700822,10.9763085727268
6,6,738084.631401783,-0.2,0.14,-40.9070973852676,18.505664365112,37.4021130791603,34.4112898692302,1.14596268877544,-9.88846348756951,34.2304169672381,-41.1459757013847,33.308846674539,-40.1748653526642,10.6476512954954,-10.293938859208,12.1690412703937
7,7,738084.63140187,-0.2,0.155,-41.0672045164197,21.1523153393562,37.4164613131866,34.2440482242173,1.09516879518433,-9.9543204364312,35.4217709703332,-41.2121160223274,34.4986564981653,-40.2382663673541,11.8397370379265,-10.3609769983319,13.3625314256171
8,8,738084.631401956,-0.2,0.17,-41.1951627685697,23.798144103821,37.432437775364,34.0600459129341,1.04694077896149,-10.0050463829264,36.6111845400992,-41.2626807104203,35.6864901018161,-40.2860666816437,13.030191108144,-10.4128452125951,14.5543708987727
9,9,738084.631402043,-0.2,0.185,-41.2903962292654,26.4380835193994,37.4500727210179,33.859593820494,1.00127303827685,-10.0403875332577,37.7962330628375,-41.2974119273533,36.8699257041616,-40.3180140001981,14.2165897375641,-10.4492870121319,15.7421329301414
