frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.63689102,-0.2,0.05,-19.2173780664565,-15.7571010771609,20.3974150188387,21.9134077392847,0.686781899858754,-2.05284359237368,0.31507625592306,-19.8200221289847,0.39134604982806,-19.7855762228155,-13.0487545597173,-2.0746750353454,-12.9034657450884
1,1,738084.636891112,-0.2,0.065,-19.3784892973694,-14.2823643758887,21.904527298991,20.4846664274717,-0.935653295309809,-2.12773268877988,0.981383418464639,-19.897504224752,1.05742319385791,-19.8619781296966,-12.3840601399571,-2.15021241069673,-12.2383463092907
2,2,738084.6368912,-0.2,0.08,-19.5265085938435,-12.7834130104956,20.5641902944031,21.8965013771667,0.579650942413543,-2.19651027494988,1.65922846026987,-19.9687467756872,1.73502347241717,-19.9321201798514,-11.7077258039401,-2.21964866081564,-11.5615887692166
3,3,738084.636891288,-0.2,0.095,-19.6607199548999,-11.2623429573679,20.6355396312309,21.8893551044613,0.520205489811622,-2.25883358252258,2.3476105182119,-20.033397804167,2.42314602777339,-19.9956520143027,-11.0207460249272,-2.28264000051976,-10.8741885300121
4,4,738084.636891375,-0.2,0.11,-19.7804599881451,-9.72143647941863,20.6983017597605,21.8831112490725,0.456797657511966,-2.31438498302678,3.04543794680004,-20.0911309461186,3.12069930300302,-20.0522490463254,-10.3242064618072,-2.33886769888795,-10.177232196505
5,5,738084.636891489,-0.2,0.125,-19.8851269925838,-8.16314843265898,20.7521044718182,21.8777900040359,0.389538276046606,-2.36287639135862,3.75153500576484,-20.1416499652198,3.82650773271783,-20.1016169650681,-9.61927735098939,-2.38804248986155,-9.47189095614664
6,6,738084.636891609,-0.2,0.14,-19.9741895014173,-6.59008920884225,20.7966218077874,21.8734087961736,0.318684653192797,-2.40405340811927,4.46465020335361,-20.1846930019164,4.53932008826878,-20.143495971092,-8.90720523866351,-2.42990872330536,-8.75941230181886
7,7,738084.636891727,-0.2,0.155,-20.0471940549508,-5.00500451808217,20.8315792894292,21.8699821161606,0.244659672944496,-2.43769908855964,5.18346619525012,-20.220036442267,5.25781937722835,-20.1776646289906,-8.18930315151285,-2.46424814416408,-8.04111019278317
8,8,738084.636891811,-0.2,0.17,-20.1037719854174,-3.41075232190446,20.8567584488962,21.8675213751,0.168057095434202,-2.46363723127572,5.90661108396706,-20.2474982970741,5.98063414191363,-20.2039432277959,-7.46693935910812,-2.49088319268709,-7.31835380721877
9,9,738084.636891895,-0.2,0.185,-20.1436450134209,-1.81027733835801,20.8720005133571,21.8660347914346,0.089627639422779,-2.48173509003142,6.63267091154098,-20.2669409921757,6.70635094974439,-20.222196550388,-6.74152493338652,-2.50967972888621,-6.59255509197548
