frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.616520828,-0.2,0.05,-13.3041222814157,-14.4274885332337,16.780403209618,17.925140213525,0.825884538485029,0.487240847459273,-1.10296484203355,-14.0401826996014,-1.06104169541906,-14.0490204700886,-12.0073217990049,0.494357108887173,-11.9677007735155
1,1,738084.616520962,-0.2,0.065,-13.419336046605,-13.2290173832997,16.8633013693665,17.9163704884209,0.778256430320501,0.4335741594706,-0.561943169803226,-14.095887691866,-0.520047507824944,-14.1039957000492,-11.4674314811649,0.440102606778141,-11.4276475602027
2,2,738084.616521054,-0.2,0.08,-13.5250427103946,-12.0101374003864,16.9400023405721,17.9083333374,0.726141414011417,0.384330975697771,-0.0111084091953716,-14.1470763747287,0.0307525132673396,-14.1544409942384,-10.9176508828439,0.390260688949616,-10.8777078453208
3,3,738084.616521141,-0.2,0.095,-13.620726472249,-10.772521349291,17.0101166811311,17.9010503303402,0.669162455249863,0.339758626283653,0.548741791184844,-14.1934944237179,0.590560544877833,-14.2001031201715,-10.3587729980217,0.345079561878425,-10.3186750776155
4,4,738084.616521229,-0.2,0.11,-13.7059097068329,-9.5179965020808,17.0732814156069,17.8945409423092,0.606987843717609,0.300086251159586,1.11673404481605,-14.2349060391135,1.15850306233971,-14.2407474764945,-9.79166686836639,0.304789326826719,-9.75141874408029
5,5,738084.616521317,-0.2,0.125,-13.7801595129435,-8.24853397531854,17.1291652702126,17.8888223692252,0.539375054033339,0.265521621278386,1.69192442298678,-14.271097207809,1.7336360381923,-14.2761613477061,-9.21727244600533,0.269598795352883,-9.17687922773536
6,6,738084.616521404,-0.2,0.14,-13.8430938710085,-6.96623529944948,17.1774736322448,17.8839093632911,0.46622683787546,0.236248148738982,2.27330501874138,-14.3018787735842,2.31495150881592,-14.306156965349,-8.63659408497896,0.239692492168376,-8.5960612940912
7,7,738084.616521491,-0.2,0.155,-13.8943872437769,-5.67331637362029,17.2179530944448,17.8798140886516,0.387655693670561,0.212422166815698,2.8598118041941,-14.327089232735,2.90138543386307,-14.3305742927206,-8.05069273475801,0.215227926432785,-8.01002627978218
8,8,738084.616521579,-0.2,0.17,-13.9337754615717,-4.37208904861778,17.2503954509512,17.8765460018848,0.304047230882893,0.194170557002997,3.45033366108381,-14.3465971759374,3.49182672828189,-14.349283454146,-7.46067695452722,0.196333208733904,-7.41988310220552
9,9,738084.616521667,-0.2,0.185,-13.9610597498763,-3.0649406659769,17.2746410237729,17.8741117591048,0.216106688631734,0.181588792794864,4.04372242135979,-14.3603033047382,4.08512730365908,-14.3621867374353,-6.86769291015691,0.183105083653976,-6.82677825219896
10,10,738084.616521754,-0.2,0.2,-13.9761097780139,-1.75431196159689,17.2905812154868,17.8725151517747,0.124869121636333,0.17473945921379,4.63880371612318,-14.3681419619716,4.68011291716615,-14.3692201091098,-6.27291355442557,0.175607437162759,-6.23188497043543
11,11,738084.616521869,-0.2,0.215,-13.9788656362948,-0.442673803988915,17.2981602078889,17.8717570711038,0.0316567831329106,0.173651293486599,5.23438839963388,-14.3700821293035,5.27559459479994,-14.3703541959272,-5.67752722291269,0.173870324499661,-5.63639184005425
12,12,738084.616521964,-0.2,0.23,-13.9693386804881,0.867496715112114,17.2973757523683,17.8718355041927,-0.0620204123023116,0.178318776356739,5.82928429228382,-14.3661278613656,5.87038037282586,-14.3655947025319,-5.0827259010764,0.177889548321242,-5.04149105112606
13,13,738084.616522071,-0.2,0.245,-13.9476112193698,2.17374029739572,17.2882790289924,17.8727455593388,-0.154606607211065,0.188702286108932,6.42230797382241,-14.3563181437538,6.46328708874121,-14.3549822528864,-4.48969343094838,0.187626799497006,-4.44836660544799
14,14,738084.616522188,-0.2,0.26,-13.9138350565434,3.47363901224262,17.2709735811811,17.8744795227628,-0.244652613121867,0.204728809363055,7.01229635649888,-14.340726180616,7.05315195147658,-14.338591661593,-3.89959392783042,0.20301035491355,-3.85818273209508
15,15,738084.616522304,-0.2,0.275,-13.8682289358411,4.76483890502654,17.2456133650149,17.8770269415592,-0.330943569902328,0.226293185023194,7.59811777725376,-14.319458135663,7.63884363004568,-14.3165306593116,-3.31356066823324,0.223936308970515,-3.27207277498163
16,16,738084.616522419,-0.2,0.29,-13.8110749702704,6.04507115034578,17.2123999790429,17.8803747361994,-0.412576088509765,0.253259841356111,8.17868236799504,-14.2926513672662,8.21927261977215,-14.2889381132773,-2.73268569068272,0.250270299014928,-2.69112879405172
17,17,738084.616522519,-0.2,0.305,-13.7427141677736,7.31217132050148,17.1715791671594,17.8845073350981,-0.488978089060441,0.28546497184932,8.75295149210507,-14.2604722130138,8.79340067434771,-14.2559817985961,-2.15801032218876,0.281849670604506,-2.11639209285941
18,18,738084.616522626,-0.2,0.32,-13.6635411864997,8.56409641642966,17.1234367054202,17.8894068327019,-0.559881553047547,0.322719083916038,9.31994607179044,-14.2231133910081,9.36024912844918,-14.2178557878451,-1.59051680691029,0.318486016866062,-1.54884484901936
19,19,738084.616522724,-0.2,0.335,-13.5739984734516,9.79893938601997,17.0682937997998,17.8950531652674,-0.625266941627365,0.364809846134648,9.87875367256254,-14.180791093819,9.91890597732293,-14.1747775350858,-1.03112117203911,0.359968017788122,-0.989402982478192
