frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.561001967,-0.2,0.05,-9.12974983857645,-45.4295430653511,22.0054678205386,26.6338142435685,1.37247301844405,9.85115182601393,-22.9065270532392,-11.2533722348091,-23.7325395420823,-11.6019320567984,-39.303742855595,10.5801797665919,-38.7313517251803
1,1,738084.561002058,-0.2,0.065,-9.22688355427048,-43.9195822129008,26.600592426847,22.2829843776813,-0.207074434024515,9.80697344032714,-22.2495848918653,-11.3029940689709,-23.0753600215908,-11.6508534992236,-38.6500839220282,10.5348776597226,-38.0779331131356
2,2,738084.561002155,-0.2,0.08,-9.31518006729503,-42.3702366018516,26.5687693488529,22.5556403631232,-0.21640910630563,9.76674534393596,-21.5729049548495,-11.3485344254053,-22.3984204072388,-11.6956809089754,-37.9765539449764,10.4934793958335,-37.4046808480018
3,3,738084.561002269,-0.2,0.095,-9.39418422965902,-40.7831459516189,26.5383692276127,22.8226147502472,-0.226395807976237,9.73068491633416,-20.8772158264334,-11.3897607515796,-21.7024490836987,-11.7361828178652,-37.2838707270298,10.4562032278292,-36.7123134069552
4,4,738084.56100236,-0.2,0.11,-9.46347637109441,-39.1602080722143,26.5094117426127,23.0830890439978,-0.237114474230435,9.69899324678681,-20.1633757996779,-11.4264571158349,-20.9883042657574,-11.7721444796775,-36.5728822424425,10.4232514045902,-36.0016792445829
5,5,738084.561002449,-0.2,0.125,-9.52267816810107,-37.5035730011034,26.4819118517944,23.3362565608843,-0.248658919939649,9.67185230988009,-19.4323704173811,-11.458427197639,-20.2569715458515,-11.8033708531008,-35.8445643042758,10.3948073484832,-35.2737544457607
6,6,738084.56100257,-0.2,0.14,-9.57145815312846,-35.8156328809285,26.4558796653613,23.5813319993729,-0.261139889272075,9.64942230996962,-18.6853078686416,-11.4854971089698,-19.5095592955004,-11.8296894139147,-35.1000160837837,10.3710329972284,-34.5296382334418
7,7,738084.561002666,-0.2,0.155,-9.60953671535862,-34.0990075567974,26.4313203767046,23.8175610776585,-0.274688917350887,9.63183926682392,-17.9234122246064,-11.5075179706385,-18.7472919039678,-11.8509527203465,-34.3404534625182,10.3520663822233,-33.7705463122784
8,8,738084.561002775,-0.2,0.17,-9.6366904490483,-32.3565260042402,26.4082342540854,24.0442299999179,-0.289463257547815,9.61921291129873,-17.1480145645791,-11.5243681707175,-17.9715009051517,-11.8670406589453,-33.5672002652444,10.3380195120851,-32.9978020965156
9,9,738084.561002877,-0.2,0.185,-9.6527557223677,-30.5912038394103,26.3866166903824,24.2606745071171,-0.305652219693207,9.61162495329598,-16.3605421134076,-11.5359552388833,-17.1836141135247,-11.8778623050046,-32.7816774917289,10.3289766237612,-32.2128259404775
10,10,738084.561002986,-0.2,0.2,-9.65763135587572,-28.8062172940734,26.366458310576,24.4662882675822,-0.323485390517188,9.60912777470643,-15.5625055794173,-11.5422172802622,-16.385142958347,-11.8833573414153,-31.9853907340321,10.3249928541455,-31.4171225584437
11,11,738084.561003093,-0.2,0.215,-9.65128032742001,-27.0048741677432,24.660530383324,26.3477451325435,1.22755294388109,9.61174358787301,-14.7554849453796,-11.5431239249254,-15.5776682686774,-11.8834969924216,-31.1799160296196,10.3260933731339,-30.6122668842436
12,12,738084.561003192,-0.2,0.23,-9.63373044835604,-25.1905823737581,24.842931809486,26.3304587767613,1.20552432274231,9.61946408589585,-13.9411140195975,-11.53867676394,-14.7628248163796,-11.8782844435458,-30.3668844556886,10.3322730049758,-29.7998886758801
13,13,738084.561003302,-0.2,0.245,-9.60507398846766,-23.3668167829385,25.0131005186373,26.3145767200511,1.18079526150736,9.63225059551875,-13.1210640969985,-11.5289092591303,-13.9422849671728,-11.8677547352132,-29.5479658135115,10.3434963493145,-28.9816562137521
14,14,738084.561003394,-0.2,0.26,-9.56546626102634,-21.5370851208783,25.1707252892898,26.3000725842513,1.15282682382072,9.65003472721621,-12.2970271087993,-11.513886130585,-13.1177418185598,-11.851974134489,-28.7248517809171,10.3596983972884,-28.1592594702763
15,15,738084.56100349,-0.2,0.275,-9.51512321148632,-19.7048937071082,25.3155780342384,26.2869164570264,1.1209372872201,9.67271950128392,-11.4706986522973,-11.4937022425756,-12.2908922164552,-11.8310390059539,-27.8992389246776,10.3807856223024,-27.3343931422175
16,16,738084.561003578,-0.2,0.29,-9.45431808333005,-17.8737138074605,25.4475146496966,26.2750752339045,1.08425708913443,9.70018091403017,-10.6437612891258,-11.4684810240727,-11.4634200392057,-11.8050742182357,-27.0728119619841,10.4066375104104,-26.5087399344036
17,17,738084.561003666,-0.2,0.305,-9.38337726538099,-16.0469493420849,25.5664744010154,26.2645129751587,1.04166908144591,9.73226989534963,-9.81786848150021,-11.4383724736532,-10.6369801188687,-11.7742311362784,-26.2472276419679,10.4371084824186,-25.6839544651912
18,18,738084.561003772,-0.2,0.32,-9.30267544008215,-14.2279066177138,25.6724779184044,26.2551912723581,0.991731243754048,9.76881459857077,-8.99462950295702,-11.4035508096841,-9.8131831366386,-11.7386852604748,-25.4240995857004,10.472030149395,-24.8616481315219
19,19,738084.561003871,-0.2,0.335,-9.21263017398755,-12.4197666668503,25.7656239128813,26.2470696147571,0.932582227594817,9.8096229559788,-8.17559561530611,-11.3642118347761,-8.99358178449078,-11.6986335818252,-24.6049843787374,10.5112138357056,-24.0433752269948
20,20,738084.56100396,-0.2,0.35,-9.11369609828496,-10.6255606647901,25.8460847580001,26.2401057546691,0.861840685925986,9.85448542898041,-7.36224774976831,-11.3205700883956,-8.17965843136323,-11.6542917271306,-23.7913691567861,10.5544532991702,-23.2306205529483
21,21,738084.561004075,-0.18,0.05,-6.78899911726768,-45.6548064199916,22.0405208692097,26.6295707749855,1.42317524160144,10.9029044091877,-23.0105834995686,-10.2028633946162,-23.8361897615285,-10.5534313941237,-39.4070028499258,11.630307208082,-38.8380252958693
22,22,738084.56100418,-0.18,0.065,-6.87479680040671,-44.1357692732425,26.5959858812248,22.3220323536106,-0.154523015589012,10.8648874458662,-22.3498283303847,-10.2464048751644,-23.1751948872501,-10.5962809556643,-38.7495758476015,11.5911482300436,-38.1808597134168
23,23,738084.561004327,-0.18,0.08,-6.95281391737704,-42.5763244003169,26.5638261630617,22.5986111418219,-0.161873515138121,10.8303183911783,-21.6688318795033,-10.2863647284557,-22.4939362032532,-10.6355349262937,-38.0717726086804,11.555390570292,-37.5033541102014
24,24,738084.561004427,-0.18,0.095,-7.02264168045919,-40.9781325954639,26.5331168904773,22.869405528346,-0.169726568277505,10.7993902106564,-20.9683309754937,-10.3225342288381,-21.7931503323335,-10.6709856241271,-37.3743187943014,11.5232281239299,-36.806234753419
25,25,738084.561004553,-0.18,0.11,-7.08390293153827,-39.3431244898037,26.5038786160611,23.1335658542953,-0.178145636817481,10.7722814527073,-20.2491980121311,-10.3547194036201,-21.0737095873451,-10.7024402305011,-36.6580761023841,11.4948406636952,-36.0903637536911
26,26,738084.561004653,-0.18,0.125,-7.13625751351652,-37.6734948073023,26.4761269799206,23.3902543285658,-0.187205788674859,10.7491536864515,-19.5124385697004,-10.3827437710557,-20.3366195994763,-10.7297235212541,-35.9240400223225,11.4703912795317,-35.3567368059298
27,27,738084.561004747,-0.18,0.14,-7.17940731901795,-35.9716920828237,23.6386551736046,26.449872573534,1.37379991329541,10.7301490900893,-18.7591867522599,-10.4064509280849,-19.5830146606452,-10.752680445711,-35.1733353022646,11.4500239638984,-34.6064786455187
28,28,738084.561004842,-0.18,0.155,-7.21310087755522,-34.240403807978,26.4251208651549,23.8779848557525,-0.207624720497461,10.7153882567695,-17.9906982172772,-10.4257069166345,-18.8141507562047,-10.7711784822746,-34.4072091020575,11.4338614095806,-33.840836193328
29,29,738084.561004943,-0.18,0.17,-7.23713734741895,-32.4825371135817,26.4018721905821,24.1075021416313,-0.219220290242266,10.7049682818475,-17.2083409474924,-10.4404023002537,-18.0313963376479,-10.7851097025565,-33.6270218784278,11.4220030838306,-33.0611694364793
30,30,738084.561005048,-0.18,0.185,-7.25136979159297,-30.701195251004,26.3801218036263,24.3265177145804,-0.231941063633147,10.6989611893961,-16.4135838910052,-10.4504538889457,-17.2362209611632,-10.7943924821355,-32.834236125246,11.4145236368023,-32.2689401679737
31,31,738084.561005162,-0.18,0.2,-7.2557076353839,-28.8996502780772,26.3598599901944,24.5344030866898,-0.245981315968571,10.6974127469595,-15.6079836702811,-10.4558060591608,-16.4301819927295,-10.7989728052002,-32.0304031667543,11.4114716935441,-31.4656987831944
32,32,738084.561005273,-0.18,0.215,-7.25011822647298,-27.0813124970733,24.7305985626592,26.341072237959,1.30921391777258,10.700341706227,-14.7931696301298,-10.4564316276741,-15.6149096498128,-10.7988251221377,-31.2171482714273,11.4128690676551,-30.6530694009701
33,33,738084.561005369,-0.18,0.23,-7.23462744658931,-25.2496973080997,24.9146200346968,26.3237394583867,1.29174884002606,10.7077394939921,-13.9708275545805,-10.4523322519645,-14.7920907097268,-10.7939527330643,-30.396154414564,11.4187104215599,-29.8327336371918
34,34,738084.561005495,-0.18,0.245,-7.20931935377486,-23.408390234843,25.0860644277971,26.3078382547547,1.27203447576375,10.7195703632022,-13.1426824296168,-10.4435383450152,-13.9634512617919,-10.7843876856171,-29.5691450654046,11.4289633839123,-29.0064134065093
35,35,738084.561005593,-0.18,0.26,-7.17433486563695,-21.5610109402006,25.244613662314,26.2933412287816,1.24957468599808,10.7357719987983,-12.3104806601117,-10.4301085083903,-13.1307389119142,-10.7701901912696,-28.7378664066347,11.4435691196419,-28.1758531596438
36,36,738084.561005687,-0.18,0.275,-7.12986952515864,-19.7111770783632,25.390037050378,26.2802173190727,1.22372149600707,10.7562565582682,-11.4759721634849,-10.4121285031182,-12.2957048624003,-10.7514475800938,-27.9040694090352,11.4624433334331,-27.3428019785722
