frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.539681257,-0.2,0.05,3.97294860111893,-83.430654903709,29.1023888899265,39.9435166583274,-1.52321250270334,29.6594904952551,-46.9219448834679,-1.44937069116511,-51.1340819041221,-1.7010684456447,-73.4948159739934,31.9799750100012,-70.0474882545917
1,1,738084.539681347,-0.2,0.065,3.93487835886723,-81.4983675775832,29.6080503584946,39.876825969916,-1.52255210810731,29.6559952221813,-46.1165074478358,-1.46522891528847,-50.3284533054668,-1.71662271043386,-72.6975176906603,31.9743056836135,-69.251201929227
2,2,738084.539681435,-0.2,0.08,3.90103306645811,-79.5021712179837,30.1106924271931,39.8128868064401,-1.52176739224629,29.6541000487982,-45.2788875211062,-1.47929190877019,-49.4905289130958,-1.73037616941065,-71.867783134761,31.9701172094698,-68.4226258990631
3,3,738084.539681524,-0.2,0.095,3.87160977409995,-77.4436991392727,30.6090343373839,39.7517109861238,-1.52084533968061,29.6538705241612,-44.4097259332367,-1.49146265457934,-48.6209463978501,-1.74223230974556,-71.006228638202,31.9674758834236,-67.5623790003346
4,4,738084.539681614,-0.2,0.11,3.84678814762995,-75.3249734477188,31.1017635696061,39.6933022774263,-1.51977142798464,29.6553650354613,-43.5098610140309,-1.50165154468942,-47.7205414892723,-1.75210207400051,-70.1136688094245,31.966441537971,-66.6712775783673
5,5,738084.539681741,-0.2,0.125,3.826727901685,-73.1484053414884,31.5875494363335,39.6376561782912,-1.51852939645516,29.6586338438782,-42.5803296397333,-1.50977767248149,-46.7903490758567,-1.75990514897849,-69.1911178572661,31.9670665973261,-65.7503367564724
6,6,738084.539681832,-0.2,0.14,3.81156640687521,-70.9167892695318,32.0650577187666,39.5847598218547,-1.51710096656715,29.6637182027395,-41.6223651622074,-1.51577004951138,-45.8316011806053,-1.76557117805437,-68.2397877938143,31.9693952041553,-64.8007685944576
7,7,738084.53968192,-0.2,0.155,3.801416549646,-68.6332907048917,32.5329660437047,39.5345920104175,-1.51546550448246,29.6706495838706,-40.6373920869182,-1.51956871327008,-44.8457216765716,-1.76904086367516,-67.2610833757999,31.973462443019,-63.8239769980067
8,8,738084.539682008,-0.2,0.17,3.79636489310275,-66.3014274755103,32.9899796521901,39.487123374995,-1.51359960806982,29.6794490360877,-39.6270174614273,-1.52112569408293,-43.8343177027561,-1.7702669282589,-66.2565937395259,31.9792936839442,-62.8215493352734
9,9,738084.539682094,-0.2,0.185,3.79647020636538,-63.9250448059319,33.434847190461,39.4423166525757,-1.51147660118388,29.6901266967473,-38.5930190394209,-1.52040581220712,-42.799167844325,-1.76921490467162,-65.2280807878779,31.9869040669175,-61.7952448202725
10,10,738084.53968218,-0.2,0.2,3.80176240215813,-61.5082844112534,33.8663761070404,39.4001270761619,-1.5090659085762,29.7026814731666,-37.5373303912792,-1.51738728055545,-41.7422072473678,-1.76586373183582,-64.1774644944356,31.9962981443219,-60.7469798286272
11,11,738084.539682267,-0.2,0.215,3.81224192050546,-59.0555482078277,34.2834472723342,39.3605028614496,-1.50633227832298,29.7171009057261,-36.4620232354771,-1.51206209398731,-40.6655099421594,-1.76020613659088,-63.1068053937884,32.0074696937867,-59.6788104148864
12,12,738084.539682354,-0.2,0.23,3.82787958057354,-56.5714573770192,34.6850284315821,39.3233857778253,-1.5032348074241,29.7333612188508,-35.3692873600778,-1.50443619265833,-39.5712687441437,-1.75224878944481,-62.018284623137,32.0204017086411,-58.5929123960516
