frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.712299713,-0.2,0.05,-21.1605486645526,-25.9002182862636,15.19048238614,18.6212862063726,0.885773518457669,-6.19277208212397,-11.6202628773586,-20.8580684665556,-10.8806124721362,-21.2631591863419,-22.1782548348414,-6.07152749408182,-22.5501420903542
1,1,738084.712299806,-0.2,0.065,-21.3187911488427,-24.7632431869494,15.3409271735113,18.6011415382188,0.860005519908579,-6.27110906589551,-11.1197027322436,-20.9391008276821,-10.380384559524,-21.3431420290668,-21.6797803079136,-6.15006228226928,-22.0510345311967
2,2,738084.712299897,-0.2,0.08,-21.4634797203449,-23.6012246753419,15.4876494647671,18.5818606206379,0.832799863487301,-6.34318891331954,-10.6067122704367,-21.0138018485782,-9.86774248319876,-21.4167740156629,-21.1688188253151,-6.22235288042158,-21.5394376158286
3,3,738084.712299987,-0.2,0.095,-21.5939025647541,-22.4155589758072,15.6301803788495,18.5634674570934,0.804065989229364,-6.40865766954413,-10.0819257787136,-21.0818098077741,-9.34332034621997,-21.4836949991381,-20.6459986918889,-6.2880453291341,-21.0159808884184
4,4,738084.712300103,-0.2,0.11,-21.7094024226492,-21.207814860143,15.7680588030755,18.5459832180478,0.773711368257527,-6.46718693960946,-9.54606361382747,-21.1427887528922,-8.80783822584776,-21.5435707544396,-20.1120344415514,-6.34681115587997,-20.4813801683416
5,5,738084.712300201,-0.2,0.125,-21.8093856827943,-19.9797266281844,15.9008368271834,18.5294260414912,0.741642956179892,-6.51847841703225,-8.99992904807521,-21.1964331154278,-8.26209901736483,-21.5960975829297,-19.5677237491581,-6.39835190088867,-19.9364344511396
6,6,738084.712300292,-0.2,0.14,-21.8933309206205,-18.7331841575615,16.0280852398138,18.5138108643241,0.707769150752231,-6.56226814972944,-8.44440364684326,-21.2424720622735,-7.70698381135585,-21.6410066508174,-19.0139428739144,-6.44240338144408,-19.3820213399383
7,7,738084.712300381,-0.2,0.155,-21.9607966432306,-17.4702200756389,16.1493989450001,18.4991492891324,0.672002342226652,-6.59833042813606,-7.88044120154445,-21.280673466807,-7.14344582794636,-21.6780679445069,-18.4516406561677,-6.47873957956348,-18.8190910293887
8,8,738084.712300504,-0.2,0.17,-22.0114280306024,-16.1929942078327,18.4854494897131,16.2644021699079,-0.936534187177167,-6.62648118570247,-7.30906028845131,-21.3108473876504,-6.57250297855704,-21.7070937312133,-17.8818311364957,-6.50717604330831,-18.2486589112979
9,9,738084.712300592,-0.2,0.185,-22.0449624678289,-14.9037755449628,18.4727161562729,16.3727533206096,-0.976316995948707,-6.64658081226758,-6.73133557107267,-21.3328489535635,-5.99522917281223,-21.7279414236421,-17.3055849131701,-6.52757270225637,-17.671796918333
10,10,738084.712300712,-0.2,0.2,-22.0612337040871,-13.604922060348,18.4609504811213,16.474149353548,-1.01819573366778,-6.65853629579249,-6.14838800834149,-21.3465805680804,-5.41274453282595,-21.7405157627416,-16.7240193988184,-6.53983601261218,-17.0896237669251
11,11,738084.7123008,-0.2,0.215,-22.0601745094755,-12.2988587907534,18.4501501852888,16.5683295468991,-1.06220242758868,-6.662302627118,-5.56137417058631,-21.3519933668798,-4.82620471672196,-21.7447702520066,-16.1382881769794,-6.54392036657435,-16.5032943003946
12,12,738084.712300888,-0.2,0.23,-22.0418177427916,-10.9880546514989,18.4403095856029,16.6550785617741,-1.10834186089382,-6.65788342486512,-4.97147489771395,-21.3490878836454,-4.23678958566511,-21.7407077996013,-15.5495696919127,-6.53982872297743,-15.9139881659802
13,13,738084.712300976,-0.2,0.245,-22.0062958012552,-9.67499850923399,18.4314196989405,16.734228722249,-1.15658536492974,-6.64533076221489,-4.37988355732649,-21.3379139051562,-3.64569147192882,-21.7283805495979,-14.9590555286388,-6.52761244083248,-15.32289808304
14,14,738084.712301072,-0.2,0.26,-21.9538384668957,-8.36217505593322,18.4234683811883,16.8056614563718,-1.20686478501762,-6.62474420286586,-3.78779417338181,-21.3185695222998,-3.05410331837246,-21.7078889095733,-14.3679385533319,-6.5073703228909,-14.7312179728225
15,15,738084.712301182,-0.2,0.275,-21.884769217984,-7.05204102912217,18.4164404987426,16.869307873206,-1.25906720452512,-6.59626907854976,-3.19638969767542,-21.2911994092268,-2.46320696134782,-21.6793798073204,-13.777401186233,-6.47924690143371,-14.1401312221976
16,16,738084.71230127,-0.2,0.29,-21.7995001220152,-5.74700230769725,18.4103181257215,16.9251484813194,-1.31303113076924,-6.56009406385485,-2.60683068703425,-21.2559923866502,-1.87416181964973,-21.6430442331672,-13.188604070156,-6.4434300218319,-13.5507993446013
17,17,738084.712301361,-0.2,0.305,-21.698525465131,-4.44939236767593,18.4050807653549,16.9732120803535,-1.36854489430636,-6.51644812455561,-2.02024462933062,-21.2131783461512,-1.2880942323415,-21.5991141452039,-12.6026753782072,-6.40014779985986,-12.964351281935
18,18,738084.712301453,-0.2,0.32,-21.5824143084959,-3.16145252628264,18.4007055885159,17.0135738833901,-1.42534794359832,-6.46559693222638,-1.43771613263766,-21.1630246292986,-0.706087659513318,-21.5478588315787,-12.0207009758284,-6.34966504532918,-12.3818735625909
19,19,738084.712301542,-0.2,0.335,-21.4518021850357,-1.88531432900236,17.0463529496372,18.3971676856307,0.0876608246896386,-6.40783885000743,-0.860278155964394,-21.1058319677725,-0.129173924149723,-21.4895808363349,-11.4437156166152,-6.29227925670887,-11.8044014950617
20,20,738084.712301662,-0.2,0.35,-21.3073821641827,-0.622984351736713,17.0717090250703,18.3944403269139,0.0292296311372546,-6.34350060159026,-0.288904419135571,-21.0419300981271,0.441674367538339,-21.424611562597,-10.8726953106803,-6.22831629860701,-11.2329115358508
21,21,738084.712301771,-0.18,0.05,-19.6316954620657,-26.153400494594,15.3359353186876,18.6018038157609,0.926888020312852,-5.51365824654884,-11.7432335762747,-20.1808785989473,-11.0034250567227,-20.5868167322799,-22.3016536877068,-5.39298588217751,-22.6754256835507
22,22,738084.712301866,-0.18,0.065,-19.7843587531866,-25.0103463631293,15.4898720413271,18.5815712767065,0.901538439773736,-5.58903434986705,-11.2397171296024,-20.2590001426785,-10.5002414443443,-20.6638858188378,-21.8002544306614,-5.46856433153962,-22.1733996056747
23,23,738084.712301956,-0.18,0.08,-19.9240293789955,-23.8415246582313,15.6399522714274,18.5622183866793,0.874671172319234,-5.6584127778613,-10.7234109853427,-20.3310476630984,-9.98428472100727,-20.7348604097707,-21.2860077773221,-5.53815801198189,-21.6585225659113
24,24,738084.712302068,-0.18,0.095,-20.0500083028773,-22.648350661606,15.7856829961032,18.5437698206775,0.846176661330173,-5.72144632365529,-10.1949583828832,-20.396665841104,-9.45619795057483,-20.7993867711188,-20.7595507526868,-5.60141970063238,-21.1314328056832
25,25,738084.712302171,-0.18,0.11,-20.1616494052302,-21.4324204685845,15.9265792493825,18.52624731823,0.815940399534361,-5.77781257328466,-9.65509275848648,-20.455524366874,-8.91671429369257,-20.8571363401423,-20.2216107407195,-5.65802689286881,-20.5928589786382
26,26,738084.712302261,-0.18,0.125,-20.2583685901231,-20.1955039390888,16.0621699545048,18.5096694754555,0.78384418113362,-5.82721843640574,-9.10463458251584,-20.5073225625685,-8.36665384298769,-20.9078103377174,-19.6730023918951,-5.70768633031702,-20.0436170475501
27,27,738084.712302351,-0.18,0.14,-20.3396523470967,-18.9395345162038,16.1920038334639,18.4940515684696,0.749767963186325,-5.869404421308,-8.54448662906155,-20.5517937488025,-7.8069188922302,-20.9511441215088,-19.1146229627779,-5.75013827428861,-19.4846056120363
28,28,738084.712302439,-0.18,0.155,-20.4050655349449,-17.6665959675765,16.3156552425732,18.4794054156874,0.713592487689092,-5.90414853667437,-7.97562769866394,-20.5887092351161,-7.2384876602763,-20.9869111602717,-18.5474461066379,-5.78516040720486,-18.9167996863146
29,29,738084.712302527,-0.18,0.17,-20.4542581615126,-16.3789062008325,16.432729778538,18.465739279275,0.675202827722495,-5.93126970770064,-7.3991048661582,-20.6178818197779,-6.66240654185739,-21.0149265148795,-17.9725141853909,-5.81257124968929,-18.3412429975418
30,30,738084.712302615,-0.18,0.185,-20.4869709565364,-15.0787984071768,18.4530578092178,16.5428695024003,-0.936303314444806,-5.95063060451385,-6.81602437719571,-20.6391686946509,-6.07978100878161,-21.0350497221417,-17.3909292247274,-5.83223299130269,-17.7590389268987
31,31,738084.712302702,-0.18,0.2,-20.503039564359,-13.7686998909597,18.4413620298823,16.6457576386892,-0.979424479687843,-5.96213979609521,-6.22754136597371,-20.6524736662607,-5.49176533402358,-21.0471869929868,-16.8038426833801,-5.84405364811246,-17.1713402646937
32,32,738084.71230279,-0.18,0.215,-20.5023972234115,-12.4511090185534,18.4306493711198,16.7411226123584,-1.02502634851974,-5.96575316254206,-5.63484861036937,-20.6577486240805,-4.89955135478211,-21.0512926565296,-16.2124442513319,-5.8479884798746,-16.5793379946237
33,33,738084.712302878,-0.18,0.23,-20.4850758484188,-11.1285708014518,18.4209137394752,16.8287413185801,-1.07314821333893,-5.96147452156972,-5.0391645764278,-20.6549942104468,-4.30435652629321,-21.0473698050016,-15.6179499277765,-5.84404062263622,-15.9842493583408
34,34,738084.712302983,-0.18,0.245,-20.4512054777744,-9.80365166983644,18.4121456300919,16.9084415320213,-1.12379020382013,-5.9493554505434,-4.44172102991786,-20.6442596723101,-3.70741154389839,-21.0354701203316,-15.0215896557063,-5.8322609178996,-15.3873054775168
35,35,738084.712303083,-0.18,0.26,-20.4010121059967,-8.47891402562913,18.4043322751142,16.9801034015421,-1.17690383567722,-5.92949431163104,-3.84375050687042,-20.6256419017682,-3.10994782502603,-21.0156928899291,-14.4245948045471,-5.81274694577626,-14.7897388251217
36,36,738084.71230317,-0.18,0.275,-20.3348139707138,-7.15689116460188,18.39745782447,17.0436600039787,-1.23238303492016,-5.9020345135347,-3.24647393694795,-20.5992836986821,-2.51318514466267,-20.9881832455435,-13.8281857945622,-5.78564129538453,-14.1927708398855
