frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.498981406,-0.2,0.05,-1.70086849039883,-29.9609513385165,17.4227154098022,19.9213259463095,1.51408768546805,11.8304352370427,-13.0779530174847,-3.95592496487657,-13.990798298059,-4.0721881380147,-25.7595292620175,12.3283962216248,-25.2413103548648
1,1,738084.498981501,-0.2,0.065,-1.74247575199054,-28.7662726047969,17.6063122823491,19.8999512760737,1.51029668144081,11.8135521926213,-12.5509397649434,-3.97599937027374,-13.4633983062407,-4.09197605053595,-25.234039345207,12.3104510195624,-24.7162869789079
2,2,738084.498981595,-0.2,0.08,-1.78008356453147,-27.5434454277846,17.7851207703037,19.8795582649146,1.50625787216474,11.7983999952638,-12.0098887906396,-3.99425222004565,-12.9219397730302,-4.10993704167648,-24.6944090580294,12.2942048432686,-24.1771517521393
3,3,738084.498981693,-0.2,0.095,-1.81348919451344,-26.2938659626549,17.9585474365958,19.8601684327832,1.50193532830416,11.7850702581112,-11.4554394565781,-4.0105826012048,-12.3670622151968,-4.12597063211432,-24.1412715197623,12.2797505139139,-23.6245377204001
4,4,738084.498981783,-0.2,0.11,-1.84250604308869,-25.0191206267544,18.1260094410506,19.8418001744645,1.49728511236147,11.7736473642603,-10.8883264077984,-4.0248970916063,-11.799500554149,-4.13998387551085,-23.5753555439361,12.2671738348577,-23.0591734606372
5,5,738084.498981902,-0.2,0.125,-1.86696626473867,-23.7209798128443,18.2869415245462,19.824468593538,1.49225296321246,11.7642072589566,-10.3093767108275,-4.03711107142847,-11.2200822573886,-4.15189266713698,-22.9974828551771,12.2565523795471,-22.4818802923271
6,6,738084.49898199,-0.2,0.14,-1.8867232194873,-22.4013883997924,18.4408030510251,19.8081853727173,1.48677113782418,11.756816318163,-9.7195053854617,-4.04714995742544,-10.6297228714385,-4.16162297449682,-22.4085636952958,12.2479543522413,-21.8935678805875
7,7,738084.498982078,-0.2,0.155,-1.90165369225375,-21.0624530940497,18.5870849409628,19.7929586821717,1.48075403154658,11.751530324587,-9.11970934164931,-4.05495032640033,-10.0294199578835,-4.16911195644643,-21.8095908284,12.2414375526279,-21.2952282409813
8,8,738084.498982166,-0.2,0.17,-1.91165981744338,-19.7064267317369,18.7253163162766,19.7787931260806,1.47409198685455,11.7483935806428,-8.51105978447095,-4.06046089593404,-9.4202454954328,-4.17430893889841,-21.2016320061329,12.237048473891,-20.6879282072395
9,9,738084.498982254,-0.2,0.185,-1.91667064980337,-18.3356897758512,18.8550706772106,19.7656897306181,1.46664235485981,11.7474381848687,-7.89469320205045,-4.06364333340125,-8.80333686283583,-4.17717621824646,-20.5858210061348,12.2348215609717,-20.0728004750697
10,10,738084.498982341,-0.2,0.2,-1.91664333468064,-16.9527293412324,18.9759714425981,19.7536459712232,1.45821627574891,11.7486834940999,-7.27180110094316,-4.06447286872058,-8.17988656723562,-4.17768966806464,-19.9633474067793,12.2347786516314,-19.4510333850593
11,11,738084.498982429,-0.2,0.215,-1.91156383998062,-15.5601161691626,19.0876966996567,19.7426558393934,1.44855858652563,11.7521357883567,-6.64361869842835,-4.06293869188943,-7.55113092750861,-4.17583913026348,-19.3354453064379,12.2369286177109,-18.8238596528082
12,12,738084.498982518,-0.2,0.23,-1.90144722767768,-14.1604800489236,19.1899830331535,19.732709945352,1.43731630749716,11.7577881492043,-6.01141281859755,-4.05904412291848,-6.91833795966521,-4.17162857846553,-18.7033812333755,12.2412672178584,-18.192544292173
13,13,738084.498982605,-0.2,0.245,-1.88633745379577,-12.7564842366852,19.2826283347158,19.7237956557424,1.42398738520787,11.7656205555725,-5.37646926704392,-4.05280654899604,-6.28279473935652,-4.16507604858192,-18.0684415206965,12.2477771662956,-17.5583720057472
14,14,738084.498982692,-0.2,0.26,-1.86630670420811,-11.3507994574539,19.3654935260176,19.7158972613843,1.40783368021141,11.7756001940534,-4.74007997572325,-4.04425713117535,-5.64579453334188,-4.1562133390347,-17.4319194379673,12.2564284152733,-16.9226343338326
15,15,738084.49898278,-0.2,0.275,-1.84145428613572,-9.94607808346727,19.4385031672787,19.7089961717019,1.38772556227981,11.7876819738621,-4.1035302142661,-4.03344029020718,-5.00862399652505,-4.14508549039812,-16.7951023762897,12.2671786420635,-16.2866168582567
16,16,738084.498982867,-0.2,0.29,-1.81190510959767,-8.54492906750009,19.5016449598325,19.7030711315353,1.36184680539496,11.8018092303614,-3.4680861566088,-4.02041298797553,-4.372550723768,-4.13175006104752,-16.1592593765661,12.2799739250119,-15.651586750311
17,17,738084.498982954,-0.2,0.305,-1.77780780434672,-7.14989417170333,19.554968187905,19.6980984547586,1.3270904175208,11.8179145955493,-2.83498307288823,-4.00524382693962,-3.73881142678933,-4.11627622134695,-15.5256292721614,12.2947495876822,-15.0187809335417
18,18,738084.498983041,-0.2,0.32,-1.73933252907628,-5.76342597266266,19.5985811770943,19.6940522722906,1.27770001622748,11.8359210095264,-2.20541438752891,-3.98801199483909,-3.1086009774143,-4.0987436937266,-14.8954096884099,12.3114311856502,-14.3893951033732
19,19,738084.498983148,-0.2,0.335,-1.69666853303829,-4.38786805057686,19.6326478755556,19.6909047883336,1.20183158248067,11.855742843813,-1.58052180723122,-3.96880608541217,-2.48306252121325,-4.07924156947054,-14.2697471044374,12.3299356072953,-13.7645738085647
20,20,738084.498983249,-0.2,0.35,-1.65002153946877,-3.02543768276474,19.6573836860317,19.6886265380546,1.07150493692108,11.8772871055715,-0.961386679484082,-3.94772282796426,-1.86327882244754,-4.05786703511352,-13.6497281397952,12.3501722580364,-13.1454017566078
21,21,738084.498983357,-0.18,0.05,0.0602925525656976,-30.0789253716553,19.9226260144872,17.4116716587327,0.00200447562972508,12.6249318881731,-13.1303280976317,-3.16190816991398,-14.0432557194772,-3.27906012320239,-25.8114869171281,13.1222060824286,-25.2952259039484
22,22,738084.498983448,-0.18,0.065,0.02802650676884,-28.8760582684695,19.9009427726879,17.5977104349031,0.000970579078313349,12.6129782392723,-12.5998524363787,-3.17710062264369,-13.5123923658719,-3.29396990054549,-25.2825598701342,13.1091778884673,-24.7667800799532
23,23,738084.498983536,-0.18,0.08,-0.00107984527878109,-27.6443239017628,19.8802604973348,17.7789029981268,-3.90620989276503e-05,12.6023538706052,-12.0549865430669,-3.19087147532392,-12.96711748083,-3.30745209224453,-24.7391384112892,13.0974467942466,-24.2238678670131
24,24,738084.498983625,-0.18,0.095,-0.0268647249439724,-26.3851424071495,19.8606017031982,17.954635009719,-0.00101817588305354,12.593129173073,-11.4963800646022,-3.20314068061581,-12.4080808562274,-3.31942706591628,-24.1818657058117,13.0870844414498,-23.6671323075765
25,25,738084.498983713,-0.18,0.11,-0.0491792704328558,-25.1001328514304,18.1243026504917,19.8419856568245,1.56883700618899,12.5853688797281,-10.9247822449503,-3.2138341146976,-11.8360320076686,-3.32982115879491,-23.6114849380667,13.0781570339519,-23.0973162981958
26,26,738084.498983801,-0.18,0.125,-0.0678896671336444,-23.7911069004861,18.2873199952609,19.8244281983987,1.56794276125266,12.5791311110371,-10.3410390552872,-3.22288464188673,-11.2518173080008,-3.33856773978422,-23.0288365247556,13.0707243785385,-22.515259797626
27,27,738084.498983888,-0.18,0.14,-0.0828791441012057,-22.4600590737571,18.4431264621485,19.8079416021997,1.56710627559572,12.5744664807689,-9.74608861187343,-3.23023311789799,-10.6563754065818,-3.34560820929871,-22.4348536116243,13.0648389824791,-21.9218953209784
