frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.608154638,-0.2,0.05,-17.9062843594979,-1.02413419979498,22.3746278773434,23.1108817910532,0.0571318795965021,0.20241875908026,14.0067488786905,-19.1209815945954,13.8854126025883,-18.738347524751,-0.116526149876417,-0.100316712676106,0.133940990744514
1,1,738084.608154753,-0.2,0.065,-18.0664130464404,0.568772768743252,22.3639460747445,23.1118783268461,-0.0314719346351446,0.130855630002888,14.7301105298382,-19.1943734148258,14.6087361261517,-18.810712762288,0.606306811668764,-0.172805214744787,0.856969956491725
2,2,738084.608154842,-0.2,0.08,-18.2140137843295,2.1798074996048,22.3431805476645,23.1138184966088,-0.11911098464779,0.065189101112415,15.4614863698361,-19.2617012848001,15.3400566652915,-18.8769941720554,1.33727617728076,-0.239398602542984,1.58813553548148
3,3,738084.608154964,-0.2,0.095,-18.3483856582678,3.80645287286767,22.3120580420171,23.1167335180842,-0.204552845214811,0.00574783436923269,16.1996514506109,-19.3226277038111,16.0781487996515,-18.9368557750283,2.07516177193185,-0.299766348380907,2.32621716200435
4,4,738084.608155054,-0.2,0.11,-18.4688779264086,5.44602992678395,22.2703596687749,23.1206526482963,-0.286749326642056,-0.0471638886785074,16.9433039928805,-19.3768402567947,16.82171036214,-18.9899868314537,2.81866603036669,-0.353602247300317,3.06991686883691
5,5,738084.608155142,-0.2,0.125,-18.5748988279635,7.09571680488627,22.2179258157625,23.1256029046883,-0.364898443244858,-0.0932703963507905,17.6910748633039,-19.4240559593882,17.5693719241664,-19.0361061761019,3.56642340541359,-0.400628663352348,3.81786869906761
6,6,738084.60815523,-0.2,0.14,-18.6659238734729,8.75257082122981,22.1546602849789,23.1316087926724,-0.438464762448106,-0.13232860074857,18.441538571667,-19.4640253398442,18.3197077998135,-19.0749662875782,4.31701130308389,-0.440600521792023,4.56864964499884
7,7,738084.608155318,-0.2,0.155,-18.7415033946354,10.4135533084755,22.080533508547,23.1386920441121,-0.50716402365767,-0.164131608179519,19.193225617715,-19.4965361468798,19.0712483983337,-19.1063569809153,5.06896237590753,-0.473308938893485,5.32079194549941
8,8,738084.608155405,-0.2,0.17,-18.8012691426012,12.0755568035726,21.995584718187,23.1468713729536,-0.570924390455808,-0.188511863507834,19.9446359647002,-19.5214165780622,19.8224937018246,-19.1301086182776,5.82077795324896,-0.498584386396912,6.0727965204707
9,9,738084.608155493,-0.2,0.185,-18.844939742601,13.7354340346862,21.8999229735307,23.1561622518282,-0.629837520413814,-0.205343735853327,20.6942533702563,-19.5385379336416,20.5719275985467,-19.1460947430056,6.57094234064637,-0.51629929756646,6.82314727437747
